custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
39558,CITIGROUP INC,"Credit Suisse Maintains Outperform on Citigroup, Raises Price Target to $83",0,positive,0.9,0.7,,2,2019-11-26,C,2019-11-26 13:21:00+00:00,70519.0,17296742,-0.0029069927986711,0.0034455624409019,-0.0045056502814485,-0.0124569640895351,-0.0162999696852256,0.0011927375358011,0.0502252976437402,-0.0736036512171001,0.0108187198638916,0.0240865868827089,0.0239479986872619,0.0172042846296016,0.0010582250750135,0.0848905373029191,0.1841913101477761,0.0091084279119968,-0.0075395465828478,-0.004172901622951,0.0033307999838143,0.0115656657144427,-0.1554097086191177,0.0091502051800489,-0.0065830177627503,0.0332582630217075,-0.0062923119403421,0.0014612167142331,0.0201848708093166,-0.0011918769450858,0.0139617910608649,-0.0065905326046049,0.0018954629776999,0.0109968110918998,-0.0033918234985321,-0.0109142158180475,0.0230185389518737,-0.0133379902690649,0.006582785397768,-0.0043208585120737,-0.0105559639632701,-0.0270270127803087,-0.0064571001566946,0.0082157962024211,-0.0070542669855058,-0.0011023558909073,-0.0053954925388097,-0.0057946150191128,0.0203372947871685,0.0070491228252649,0.0165339447557926,-0.0560370534658432,0.0205005314201116,-0.0020951216574758,0.0682968869805336,-0.0138727966696023,-0.0058616646565496,-0.0034198220819234,-0.0117146549746394,0.0043103522621095,-0.0172865632921457,0.0071575436741113,0.0031318012624979,0.0061239451169967,0.0065639745444059,-0.0004741912125609,0.0071174195036292,0.002944640815258,0.0109219057485461,0.0002323030057596,0.004065022803843,0.0161943510174751,-0.016733082011342,-0.0045149270445108,0.0110478494316339,-0.0164481289684772,0.0001168811431853,0.19,0.06,-0.9,0.006,70519,252,-0.2907%,0.0005,1.4565,-0.05,1.1201,0.8009%,1.6600%,76.7214%,0.4421%,11
39566,CITIGROUP INC,Bank Of England Fines Citi £44M Related To Failure To Comply With Regulatory Matters,0,negative,0.9,0.8,,0,2019-11-26,C,2019-11-26 11:09:00+00:00,70519.0,17296742,-0.0029069927986711,0.0034455624409019,-0.0045056502814485,-0.0124569640895351,-0.0162999696852256,0.0011927375358011,0.0502252976437402,-0.0736036512171001,0.0108187198638916,0.0240865868827089,0.0239479986872619,0.0172042846296016,0.0010582250750135,0.0848905373029191,0.1841913101477761,0.0167795792222023,-0.0031735473312437,0.0087021086364984,0.0058916099369525,-0.0065892399288713,0.0001052274819812,-0.0175807792693376,0.0091084279119968,-0.0075395465828478,-0.004172901622951,0.0033307999838143,0.0115656657144427,-0.1554097086191177,0.0091502051800489,-0.0065830177627503,0.0332582630217075,-0.0062923119403421,0.0014612167142331,0.0201848708093166,-0.0011918769450858,0.0139617910608649,-0.0065905326046049,0.0018954629776999,0.0109968110918998,-0.0033918234985321,-0.0109142158180475,0.0230185389518737,-0.0133379902690649,0.006582785397768,-0.0043208585120737,-0.0105559639632701,-0.0270270127803087,-0.0064571001566946,0.0082157962024211,-0.0070542669855058,-0.0011023558909073,-0.0053954925388097,-0.0057946150191128,0.0203372947871685,0.0070491228252649,0.0165339447557926,-0.0560370534658432,0.0205005314201116,-0.0020951216574758,0.0682968869805336,-0.0138727966696023,-0.0058616646565496,-0.0034198220819234,-0.0117146549746394,0.0043103522621095,-0.0172865632921457,0.0071575436741113,0.0031318012624979,0.0061239451169967,0.0065639745444059,-0.0004741912125609,0.0071174195036292,0.002944640815258,0.0109219057485461,0.0002323030057596,0.19,0.06,-0.9,0.006,70519,252,-0.2907%,0.0005,1.4565,-0.05,1.1201,0.8009%,1.6600%,76.7214%,0.4421%,14
39574,CAMDEN NATIONAL CORP,Raymond James Initiates Coverage On Camden National with Market Perform Rating,0,neutral,0.7,0.1,,1,2019-11-26,CAC,2019-11-26 11:21:00+00:00,85418.0,13303410,-0.0053142225369811,0.0111498152837157,0.0090592194594876,0.0102207305280654,0.0098722242516495,0.0269454097726362,0.0596980195184728,0.0427012492970846,0.0041763414628803,0.0009250024966236,-0.0050574993199141,-0.0250056461405688,-0.0350055684033596,0.0107426219296893,0.0512768350385148,-0.0173747148364782,-0.0307277459651231,0.0122358007356524,-0.0056044189259409,0.0213283281773328,-0.0024885926395654,-0.0220197271555662,0.0124223055317997,-0.0327563323080539,0.0080416705459356,0.0193258561193943,0.0057318853214383,0.0006576632149517,0.0041620726697146,-0.0081806285306811,-0.0311228614300489,0.0061294087208807,0.0032716710120439,0.0208028610795736,0.0215906724333763,0.0161517392843961,-0.013121354393661,0.0079991118982434,0.030884688720107,-0.0102985324338078,0.0040992158465087,0.0159112773835659,0.0222565270960331,0.0046366201713681,0.0,-0.0042138877324759,-0.0053400378674268,0.0059764618054032,-0.0034235862549394,-0.0006062196334823,-0.0026286737993359,-0.0015205425443127,0.0098477285355329,0.0005026180879212,0.0061294273473322,-0.0056925965473055,-0.0330454111099243,-0.0226446483284235,0.005101534537971,0.0045468998141586,-0.0037894800771027,-0.0280008614063262,0.0151103315874934,0.0164917651563882,0.0257058832794427,-0.0148931480944156,0.0007298476994037,-0.0016670520417392,0.0580254383385181,0.0082856975495815,0.0124241504818201,0.0060875918716192,-0.0079715885221958,-0.0017426692647859,0.0052371341735124,0.19,0.06,-0.9,0.006,85418,252,-0.5314%,0.0004,0.9339,0.8872,0.7979,0.9451%,1.4925%,59.9012%,-0.0526%,11
39582,CYMABAY THERAPEUTICS INC,UPDATE: Raymond James Downgrades CymaBay Therapeutics To Market Perform 'given the unexpected setback for seladelpar (all programs terminated or halted on Monday 11/25) and uncertainty around any path forward for the lead PBC program',0,negative,0.9,0.8,,0,2019-11-26,CBAY,2019-11-26 18:47:00+00:00,14691.0,23257D10,0.2481202334165573,0.0481927990913391,0.0602409804249925,-0.0240963609549644,-0.0060240888407717,0.0240964365204094,0.1325301357431192,-0.0060240921474866,-0.7603603601455688,-0.7456978885979941,-0.7466666576476767,-0.7564102498889715,-0.7633451829434262,-0.6984126796407282,-0.7753378337066632,0.0082464264705777,-0.0045705707743763,-0.0045916489325463,-0.0021850001066923,-0.0126519873738288,-0.0436175540089607,0.0226744972169399,0.0007559232763014,0.0385196059942245,-0.022787844762206,-0.0141404038295149,0.0312027633190155,-0.032698880881071,-0.0050454279407858,0.0147059289738535,0.0092453509569168,-0.0089131128042936,0.008743499405682,-0.0094106253236532,-0.0324999801814556,0.01808787509799,-0.0101523222401738,0.027948722243309,0.0109752714633941,-0.0024672555737197,-0.0136510105803608,-0.0025164138060063,0.0292633660137653,-0.0105392234399914,0.0255140606313943,-0.027294710278511,-0.0091879544779658,0.0097744204103946,0.0019855550490319,-0.001733953366056,0.0057071847841143,-0.0041943788528442,0.0009911028901115,-0.0009901216253638,-0.0029732142575085,-0.0170228965580463,-0.0079635605216026,-0.0080275852233171,-0.0142581965774297,0.0158978532999754,-0.0112878046929836,-0.0096004866063594,-0.0057636210694909,0.0094861816614866,-0.0127904377877712,-0.0132205178961157,0.0142014678567647,0.00211365474388,0.0163458716124296,-0.0049286284483969,0.0135557986795902,0.0010287319310009,0.0043679852969944,-0.0069071492180228,0.0113343279808759,0.19,0.06,-0.9,0.006,14691,252,24.8120%,-0.0033,1.1271,1.1718,-0.3637,6.6530%,6.8029%,4.3594%,24.4005%,34
39590,CYMABAY THERAPEUTICS INC,"Roth Capital Downgrades CymaBay Therapeutics to Neutral, Lowers Price Target to $2",0,negative,0.9,0.8,,0,2019-11-26,CBAY,2019-11-26 15:09:00+00:00,14691.0,23257D10,0.2481202334165573,0.0481927990913391,0.0602409804249925,-0.0240963609549644,-0.0060240888407717,0.0240964365204094,0.1325301357431192,-0.0060240921474866,-0.7603603601455688,-0.7456978885979941,-0.7466666576476767,-0.7564102498889715,-0.7633451829434262,-0.6984126796407282,-0.7753378337066632,-0.0053618671372532,0.0102915503084659,0.0082464264705777,-0.0045705707743763,-0.0045916489325463,-0.0021850001066923,-0.0126519873738288,-0.0436175540089607,0.0226744972169399,0.0007559232763014,0.0385196059942245,-0.022787844762206,-0.0141404038295149,0.0312027633190155,-0.032698880881071,-0.0050454279407858,0.0147059289738535,0.0092453509569168,-0.0089131128042936,0.008743499405682,-0.0094106253236532,-0.0324999801814556,0.01808787509799,-0.0101523222401738,0.027948722243309,0.0109752714633941,-0.0024672555737197,-0.0136510105803608,-0.0025164138060063,0.0292633660137653,-0.0105392234399914,0.0255140606313943,-0.027294710278511,-0.0091879544779658,0.0097744204103946,0.0019855550490319,-0.001733953366056,0.0057071847841143,-0.0041943788528442,0.0009911028901115,-0.0009901216253638,-0.0029732142575085,-0.0170228965580463,-0.0079635605216026,-0.0080275852233171,-0.0142581965774297,0.0158978532999754,-0.0112878046929836,-0.0096004866063594,-0.0057636210694909,0.0094861816614866,-0.0127904377877712,-0.0132205178961157,0.0142014678567647,0.00211365474388,0.0163458716124296,-0.0049286284483969,0.0135557986795902,0.0010287319310009,0.0043679852969944,0.19,0.06,-0.9,0.006,14691,252,24.8120%,-0.0033,1.1271,1.1718,-0.3637,6.6530%,6.8029%,4.3594%,24.4005%,12
39598,CYMABAY THERAPEUTICS INC,Cantor Fitzgerald Downgrades CymaBay Therapeutics to Neutral,0,negative,0.9,0.7,,0,2019-11-26,CBAY,2019-11-26 12:48:00+00:00,14691.0,23257D10,0.2481202334165573,0.0481927990913391,0.0602409804249925,-0.0240963609549644,-0.0060240888407717,0.0240964365204094,0.1325301357431192,-0.0060240921474866,-0.7603603601455688,-0.7456978885979941,-0.7466666576476767,-0.7564102498889715,-0.7633451829434262,-0.6984126796407282,-0.7753378337066632,0.0110635813325643,0.0114399176090955,0.0088517488911747,0.0,-0.0053618671372532,0.0102915503084659,0.0082464264705777,-0.0045705707743763,-0.0045916489325463,-0.0021850001066923,-0.0126519873738288,-0.0436175540089607,0.0226744972169399,0.0007559232763014,0.0385196059942245,-0.022787844762206,-0.0141404038295149,0.0312027633190155,-0.032698880881071,-0.0050454279407858,0.0147059289738535,0.0092453509569168,-0.0089131128042936,0.008743499405682,-0.0094106253236532,-0.0324999801814556,0.01808787509799,-0.0101523222401738,0.027948722243309,0.0109752714633941,-0.0024672555737197,-0.0136510105803608,-0.0025164138060063,0.0292633660137653,-0.0105392234399914,0.0255140606313943,-0.027294710278511,-0.0091879544779658,0.0097744204103946,0.0019855550490319,-0.001733953366056,0.0057071847841143,-0.0041943788528442,0.0009911028901115,-0.0009901216253638,-0.0029732142575085,-0.0170228965580463,-0.0079635605216026,-0.0080275852233171,-0.0142581965774297,0.0158978532999754,-0.0112878046929836,-0.0096004866063594,-0.0057636210694909,0.0094861816614866,-0.0127904377877712,-0.0132205178961157,0.0142014678567647,0.00211365474388,0.0163458716124296,0.19,0.06,-0.9,0.006,14691,252,24.8120%,-0.0033,1.1271,1.1718,-0.3637,6.6530%,6.8029%,4.3594%,24.4005%,7
39606,CYMABAY THERAPEUTICS INC,Raymond James Downgrades CymaBay Therapeutics to Market Perform,0,negative,0.9,0.7,,0,2019-11-26,CBAY,2019-11-26 11:24:00+00:00,14691.0,23257D10,0.2481202334165573,0.0481927990913391,0.0602409804249925,-0.0240963609549644,-0.0060240888407717,0.0240964365204094,0.1325301357431192,-0.0060240921474866,-0.7603603601455688,-0.7456978885979941,-0.7466666576476767,-0.7564102498889715,-0.7633451829434262,-0.6984126796407282,-0.7753378337066632,0.0110635813325643,0.0114399176090955,0.0088517488911747,0.0,-0.0053618671372532,0.0102915503084659,0.0082464264705777,-0.0045705707743763,-0.0045916489325463,-0.0021850001066923,-0.0126519873738288,-0.0436175540089607,0.0226744972169399,0.0007559232763014,0.0385196059942245,-0.022787844762206,-0.0141404038295149,0.0312027633190155,-0.032698880881071,-0.0050454279407858,0.0147059289738535,0.0092453509569168,-0.0089131128042936,0.008743499405682,-0.0094106253236532,-0.0324999801814556,0.01808787509799,-0.0101523222401738,0.027948722243309,0.0109752714633941,-0.0024672555737197,-0.0136510105803608,-0.0025164138060063,0.0292633660137653,-0.0105392234399914,0.0255140606313943,-0.027294710278511,-0.0091879544779658,0.0097744204103946,0.0019855550490319,-0.001733953366056,0.0057071847841143,-0.0041943788528442,0.0009911028901115,-0.0009901216253638,-0.0029732142575085,-0.0170228965580463,-0.0079635605216026,-0.0080275852233171,-0.0142581965774297,0.0158978532999754,-0.0112878046929836,-0.0096004866063594,-0.0057636210694909,0.0094861816614866,-0.0127904377877712,-0.0132205178961157,0.0142014678567647,0.00211365474388,0.0163458716124296,0.19,0.06,-0.9,0.006,14691,252,24.8120%,-0.0033,1.1271,1.1718,-0.3637,6.6530%,6.8029%,4.3594%,24.4005%,8
39614,CARLYLE GROUP L P,The Carlyle Group shares are trading higher. Not seeing any news to justify the price action.,0,neutral,0.8,0.1,,1,2019-11-26,CG,2019-11-26 18:28:00+00:00,13405.0,14316J10,0.0224913358688354,0.0111675104126334,0.0084602372271247,0.0027072736265978,-0.0108290922279358,0.0213198328966328,0.0673435426990027,-0.0014272124039038,0.010842933319509,0.0119047674193915,0.0119047674193915,0.0215623432673313,0.0497638545557004,0.1323940503278053,0.2830153213727651,-0.0008262944757007,0.004548299126327,-0.0069973277859389,-0.0017616390250623,0.0022838285658508,-0.0037286442238837,0.0032227628398686,0.0029015417676419,0.0015499227447435,-0.0028886699583381,-0.0003103857161477,0.0078399535268545,0.0024688597768545,-0.0081066526472568,-0.0093110026791691,0.0112781347706913,0.0013424709904938,-0.0050530871376395,-0.003420416964218,0.0080082854256033,0.0159926023334264,0.0107646752148866,0.0034160953946411,0.024231482297182,0.0064522046595811,0.0150558827444911,0.023540660738945,-0.0081339078024029,-0.0165896359831094,0.0043132076971232,-0.001908732112497,-0.0011474732309579,-0.01905033364892,-0.0108324447646737,0.0006906047347001,0.0020703843329101,-0.0019676992669701,0.0021687815897166,-0.0006886417395435,0.0006891163066029,-0.0180995855480432,0.0002003270201385,0.0066106137819588,0.0181094501167535,0.0057662623003125,-0.0180740505456924,-0.0014844287652522,-0.0202180463820695,0.0086991768330335,0.006718794349581,0.0081681413576006,-0.009188818745315,-0.0033904700540006,-0.00300183147192,-0.0109393447637558,0.0138001069426536,0.0152136581018567,0.020802529528737,0.0271392464637756,0.0071462355554103,0.19,0.06,-0.9,0.006,13405,252,2.2491%,0.0016,1.1218,0.3844,0.1513,1.5118%,1.9019%,36.8173%,2.1596%,16
39622,CHICOS FAS INC,Chico's FAS shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,0,positive,0.9,0.8,,2,2019-11-26,CHS,2019-11-26 15:12:00+00:00,78963.0,16861510,0.1411483734846115,0.0607966370880603,-1.1697924851006292e-09,-0.0146750893794209,-0.11949689183924,-0.1539280737381054,-0.1046631721161089,-0.1217987899195047,0.1146666184067726,0.1452054005752427,0.1452054005752427,0.0220048071213632,0.1087532749426867,0.2477611726245585,0.3675885950784072,0.0336699709296226,0.0337229780852794,0.0331788845360279,-0.034804493188858,-0.0620817877352237,-0.1111771836876869,0.0430323369801044,-0.0823000967502594,-0.1851852089166641,-0.0157232489436864,-0.2030206173658371,0.1275510191917419,0.0853264778852462,0.1003573164343834,-0.0755074620246887,0.046545673161745,0.0565035082399845,-0.0140322679653763,0.0040278653614223,-0.0561647117137908,-0.0371210351586341,-0.072101205587387,-0.0472565740346908,0.0975366234779357,-0.0670306608080864,0.038361519575119,0.0341264307498931,0.0896155908703804,-0.0119477715343236,0.0059054857119917,0.0271177310496568,-0.063146524131298,0.0418362133204937,0.0460122041404247,0.0714476257562637,0.0216472446918487,-0.0316610559821128,-0.0193661134690046,0.0292382501065731,0.0104659395292401,-0.0135634830221533,0.0404999740421772,-0.048534370958805,-0.0542928725481033,0.0515353865921497,0.0294565726071596,0.0014799594646319,0.0866995230317115,0.0555303916335105,0.0367188975214958,0.0503314062952995,-0.0796687230467796,-0.0439254194498062,0.0183774027973413,-0.0248678978532552,-0.0496502071619033,0.0774162486195564,-0.0319594629108905,-0.0093351518735289,-0.0547000095248222,0.19,0.06,-0.9,0.006,78963,252,14.1148%,0.0007,0.9191,1.9058,1.7898,4.2386%,4.5906%,14.7488%,15.5664%,16
39630,CHICOS FAS INC,"Chico's FAS Q3 Adj. EPS $(0.04) Beats $(0.06) Estimate, Sales $484.706M Beat $473.21M Estimate",0,positive,0.8,0.6,,2,2019-11-26,CHS,2019-11-26 12:39:00+00:00,78963.0,16861510,0.1411483734846115,0.0607966370880603,-1.1697924851006292e-09,-0.0146750893794209,-0.11949689183924,-0.1539280737381054,-0.1046631721161089,-0.1217987899195047,0.1146666184067726,0.1452054005752427,0.1452054005752427,0.0220048071213632,0.1087532749426867,0.2477611726245585,0.3675885950784072,-0.0346079841256141,0.0336699709296226,0.0337229780852794,0.0331788845360279,-0.034804493188858,-0.0620817877352237,-0.1111771836876869,0.0430323369801044,-0.0823000967502594,-0.1851852089166641,-0.0157232489436864,-0.2030206173658371,0.1275510191917419,0.0853264778852462,0.1003573164343834,-0.0755074620246887,0.046545673161745,0.0565035082399845,-0.0140322679653763,0.0040278653614223,-0.0561647117137908,-0.0371210351586341,-0.072101205587387,-0.0472565740346908,0.0975366234779357,-0.0670306608080864,0.038361519575119,0.0341264307498931,0.0896155908703804,-0.0119477715343236,0.0059054857119917,0.0271177310496568,-0.063146524131298,0.0418362133204937,0.0460122041404247,0.0714476257562637,0.0216472446918487,-0.0316610559821128,-0.0193661134690046,0.0292382501065731,0.0104659395292401,-0.0135634830221533,0.0404999740421772,-0.048534370958805,-0.0542928725481033,0.0515353865921497,0.0294565726071596,0.0014799594646319,0.0866995230317115,0.0555303916335105,0.0367188975214958,0.0503314062952995,-0.0796687230467796,-0.0439254194498062,0.0183774027973413,-0.0248678978532552,-0.0496502071619033,0.0774162486195564,-0.0319594629108905,-0.0093351518735289,0.19,0.06,-0.9,0.006,78963,252,14.1148%,0.0007,0.9191,1.9058,1.7898,4.2386%,4.5906%,14.7488%,15.5664%,14
39638,CALUMET SPECIALTY PRODS PTNRS LP,"Calumet Specialty Products Partners, L.P. Announces Resolution To SEC Investigation; Co. To Pay $250K Fine",0,neutral,0.7,0.2,,1,2019-11-26,CLMT,2019-11-26 19:48:00+00:00,91076.0,13147610,-0.003267970867455,0.0360656194388866,0.0131147429368272,8.122755801309721e-10,0.0032786867665064,0.1868852323894736,0.4754098764678363,0.249180347242838,-0.0467290021479129,-0.0064935022562668,0.0032786835598583,-0.0613497079844728,-0.1861702214203255,-0.1593406970498515,-0.2311557962063807,-0.0012209127889946,-0.0045843985863029,0.0018422282300889,-0.0024517874699085,0.0055299634113907,0.0012221484212204,-0.0106805702671408,-0.0040097860619425,0.0086713768541812,-0.0018422282300889,0.013841918669641,0.0033373972401022,0.0105835646390914,0.0053860056214034,0.0020833243615925,-0.0038609225302934,-0.0017889497103169,-0.0155316749587655,-0.0015169671969488,0.0045579313300549,0.0027223275974392,-0.0063349287956953,0.002125066705048,0.0133293690159916,0.0056800781749188,0.0059453258290886,-0.0035460677463561,0.0023724203929305,0.0017751886043697,-0.005611412692815,0.0032670216169208,-0.0011840468505397,0.0059275915846228,-0.0005892887129448,-0.0014740341575816,0.0017715197755023,-0.0035366616211831,0.0011829960858449,0.0002954840892925,-0.0079740239307284,-0.0035724600311368,0.0014938522363081,0.0020882964599877,0.0050609754398465,-0.0112558435648679,-0.0011983497533947,0.0158967841416597,-0.0082668671384453,-0.0196487009525299,0.0006073628319427,-0.0021244215313345,0.0036496024113148,-0.0193939208984375,0.008961709216237,0.0021439415868371,0.0055012316443026,-0.0066869668662548,-0.004590009804815,0.0055333632044494,-0.0079485885798931,0.19,0.06,-0.9,0.006,91076,252,-0.3268%,0.0004,1.0803,1.3985,0.0968,4.1918%,4.4195%,10.0415%,-0.5437%,15
39646,COMERICA INC,"UPDATE: Morgan Stanley Downgrades Comerica To Equal-Weight, Lowers Target To $75 As Firm Sees 'few catalysts to drive the shares materially higher versus peers, while consensus EPS has risk to the downside'",0,negative,0.9,0.7,,0,2019-11-26,CMA,2019-11-26 16:11:00+00:00,25081.0,20034010,-0.0028365419711917,0.0089603886008262,0.0014223597150275,-0.0029867600056068,-0.002702245389945,-0.0072535141546312,-0.0178468682047314,-0.1847927713767285,0.0085824411362409,0.0209963026673998,0.017607176266541,0.0192252366772327,-0.0132941063537468,0.0804474401710106,0.1555472691551302,-0.0036643324419856,0.0001751687668729,0.0086674652993679,0.013193336315453,-0.0062537766061723,0.0061206817626953,0.0151658318936824,-0.0238859020173549,0.0086467787623405,0.0066009140573441,-0.0026400745846331,-0.0005977260298095,0.000341771316016,0.0199863016605377,-0.0014235317939892,0.0228092353790998,0.0128720151260495,0.0216124188154935,0.0132319005206227,-7.815535354893655e-05,0.0229138992726802,-0.0318807773292064,-0.0003948149969801,0.0069521032273769,-0.005491895135492,0.0026032992172986,0.0091274194419384,0.0026510434690862,-0.00381048489362,-0.0087431902065873,-0.0064577073790133,0.0110969711095094,0.0050172419287264,-0.0381435230374336,0.0158948916941881,-0.0021553176920861,0.007760009728372,-0.0029372267890721,-0.0169220548123121,-0.0146151594817638,0.0042023905552923,-0.0108312107622623,-0.0005806693807244,0.0026560397818684,0.0062913452275097,-0.0033727874979376,0.0089970808476209,0.0018815719522535,0.013309359550476,-0.0198227167129516,0.003617251291871,0.0001637995010241,-0.0188369806855917,-0.0061770072206854,-0.0005039271200075,0.0105042019858956,0.0015800618566572,0.0135336862877011,0.0039321975782513,-0.0004080216167494,0.19,0.06,-0.9,0.006,25081,252,-0.2837%,-0.0,1.1937,0.4493,1.6365,0.9673%,1.7527%,69.5457%,0.9385%,32
39654,COMERICA INC,"Morgan Stanley Downgrades Comerica to Equal-Weight, Lowers Price Target to $75",0,negative,0.9,0.7,,0,2019-11-26,CMA,2019-11-26 11:24:00+00:00,25081.0,20034010,-0.0028365419711917,0.0089603886008262,0.0014223597150275,-0.0029867600056068,-0.002702245389945,-0.0072535141546312,-0.0178468682047314,-0.1847927713767285,0.0085824411362409,0.0209963026673998,0.017607176266541,0.0192252366772327,-0.0132941063537468,0.0804474401710106,0.1555472691551302,-0.0036643324419856,0.0001751687668729,0.0086674652993679,0.013193336315453,-0.0062537766061723,0.0061206817626953,0.0151658318936824,-0.0238859020173549,0.0086467787623405,0.0066009140573441,-0.0026400745846331,-0.0005977260298095,0.000341771316016,0.0199863016605377,-0.0014235317939892,0.0228092353790998,0.0128720151260495,0.0216124188154935,0.0132319005206227,-7.815535354893655e-05,0.0229138992726802,-0.0318807773292064,-0.0003948149969801,0.0069521032273769,-0.005491895135492,0.0026032992172986,0.0091274194419384,0.0026510434690862,-0.00381048489362,-0.0087431902065873,-0.0064577073790133,0.0110969711095094,0.0050172419287264,-0.0381435230374336,0.0158948916941881,-0.0021553176920861,0.007760009728372,-0.0029372267890721,-0.0169220548123121,-0.0146151594817638,0.0042023905552923,-0.0108312107622623,-0.0005806693807244,0.0026560397818684,0.0062913452275097,-0.0033727874979376,0.0089970808476209,0.0018815719522535,0.013309359550476,-0.0198227167129516,0.003617251291871,0.0001637995010241,-0.0188369806855917,-0.0061770072206854,-0.0005039271200075,0.0105042019858956,0.0015800618566572,0.0135336862877011,0.0039321975782513,-0.0004080216167494,0.19,0.06,-0.9,0.006,25081,252,-0.2837%,-0.0,1.1937,0.4493,1.6365,0.9673%,1.7527%,69.5457%,0.9385%,11
39662,COMMERCIAL METALS CO,"BMO Capital Initiates Coverage On Commercial Metals with Market Perform Rating, Announces $23 Price Target",0,neutral,0.7,0.1,,1,2019-11-26,CMC,2019-11-26 11:48:00+00:00,30680.0,20172310,0.0267430488020181,0.0120930336415767,-0.0065115996366734,0.0074418534216673,0.0051163077417264,0.0511628073797958,0.0511628068527565,-0.0867221736915344,0.0189781654626131,0.0350964416364216,0.0402385203460526,0.0361208060916991,0.0320354665764996,0.1235480652672726,0.3443858484862589,0.0215605795383453,-0.0160803869366645,-0.0490295737981796,0.0214822553098201,0.0,0.0084121897816658,0.0062564616091549,0.0051813670434057,0.0051546590402722,-0.0051282248459756,0.0082474146038293,0.0020450365263968,0.0244897715747356,0.0368525795638561,0.0326609164476394,-0.0013953808229416,-0.0032603491563349,-0.0112149426713585,-0.0075614294037222,0.0085714431479573,-0.0103872148320078,0.0028626611456274,0.0114176860079169,0.0047036865726113,0.0056179272942245,-0.0316573716700077,-0.0105768907815218,-0.0165209006518125,0.0079051312059164,-0.0049019795842468,0.0187192652374506,-0.0135396849364042,0.0176470894366502,0.0067437086254358,0.0411483570933342,-0.0174632836133241,-0.0196445323526859,-0.0171755105257034,-0.0174757577478885,0.0059288954362273,-0.0245579555630683,0.0030211210250854,-0.0030120213050395,-0.0020141447894275,0.0010091048898175,0.0120967626571655,-0.0249003991484642,0.0163431912660598,-0.0994974672794342,0.0055803782306611,-0.0321864560246467,-0.0080275973305106,0.0080925608053803,0.0263760928064584,0.049162071198225,0.0170393865555524,-0.0397905856370925,0.082878977060318,-0.0030212171841412,-0.0222221538424491,0.19,0.06,-0.9,0.006,30680,252,2.6743%,0.0006,1.5557,0.9651,0.877,1.6210%,2.3600%,52.8217%,3.1276%,15
39670,COMMERCIAL METALS CO,"Deutsche Bank Upgrades Commercial Metals to Buy, Raises Price Target to $25",0,positive,0.9,0.8,,2,2019-11-26,CMC,2019-11-26 11:26:00+00:00,30680.0,20172310,0.0267430488020181,0.0120930336415767,-0.0065115996366734,0.0074418534216673,0.0051163077417264,0.0511628073797958,0.0511628068527565,-0.0867221736915344,0.0189781654626131,0.0350964416364216,0.0402385203460526,0.0361208060916991,0.0320354665764996,0.1235480652672726,0.3443858484862589,-0.023565623909235,0.0136411460116505,0.0113872271031141,-0.0225179381668567,-0.0041884775273501,0.0241850204765796,0.0215605795383453,-0.0160803869366645,-0.0490295737981796,0.0214822553098201,0.0,0.0084121897816658,0.0062564616091549,0.0051813670434057,0.0051546590402722,-0.0051282248459756,0.0082474146038293,0.0020450365263968,0.0244897715747356,0.0368525795638561,0.0326609164476394,-0.0013953808229416,-0.0032603491563349,-0.0112149426713585,-0.0075614294037222,0.0085714431479573,-0.0103872148320078,0.0028626611456274,0.0114176860079169,0.0047036865726113,0.0056179272942245,-0.0316573716700077,-0.0105768907815218,-0.0165209006518125,0.0079051312059164,-0.0049019795842468,0.0187192652374506,-0.0135396849364042,0.0176470894366502,0.0067437086254358,0.0411483570933342,-0.0174632836133241,-0.0196445323526859,-0.0171755105257034,-0.0174757577478885,0.0059288954362273,-0.0245579555630683,0.0030211210250854,-0.0030120213050395,-0.0020141447894275,0.0010091048898175,0.0120967626571655,-0.0249003991484642,0.0163431912660598,-0.0994974672794342,0.0055803782306611,-0.0321864560246467,-0.0080275973305106,0.0080925608053803,0.0263760928064584,0.19,0.06,-0.9,0.006,30680,252,2.6743%,0.0006,1.5557,0.9651,0.877,1.6210%,2.3600%,52.8217%,3.1276%,12
