date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-10-14,89330.0,Vale SA shares are trading lower after the company said that its Q3 iron ore sales fell 11.8%.,VALE S A,-1.208984013646841,-1.727114158866827,5.613122666372017,3.4150641411542892,6.300636943249804,6.877829838987837,-1.9475,-1.7428,1.2975,-0.18,-0.34,-0.04,0.007,-1.72095,-2.4948,-1.7071,-0.6973,0.3144,1.1069,2.0244,0.3193,-1.3994,3.9489,0.8366
2019-10-14,89330.0,Vale Ssays Q3 Iron Ore Sales Fell 11.8%,VALE S A,-1.208984013646841,-1.727114158866827,5.613122666372017,3.4150641411542892,6.300636943249804,6.877829838987837,-1.9475,-1.7428,1.2975,-0.18,-0.34,-0.04,0.007,-1.72095,-2.4948,-1.7071,-0.6973,0.3144,1.1069,2.0244,0.3193,-1.3994,3.9489,0.8366
2019-10-04,89330.0,Vale shares are trading higher despite no company-specific news. This could potentially be continued momentum as the stock continues to rebound after dropping 5% on Wednesday.,VALE S A,-1.8340615555644035,3.144110001165057,-2.62008929250952,1.7479350790381432,-3.4061080795772303,-3.8260831228253966,3.5262,1.7687,1.2549,1.39,-0.47,-0.07,0.007,1.774889,-1.3145,0.3323,-0.6551,1.9969,1.8796,-1.7428,-2.4948,-1.7071,-0.6973,0.3144
2019-10-03,89330.0,Vale shares are trading higher on a potential rebound after the stock dropped approximately 5% yesterday.,VALE S A,3.5262148827314377,3.2549695206282703,0.9945715665862664,-5.065501481294632,-5.478261743133784,-4.8993909811611225,1.7479,0.8142,1.2436,0.8,-0.22,-0.89,0.007,0.74602,1.7687,-1.3145,0.3323,-0.6551,1.9969,1.8796,-1.7428,-2.4948,-1.7071,-0.6973
2019-10-02,89330.0,Vale Sees FY19 Adj. EBITDA $10.8B-$12.9B,VALE S A,1.7479350790381432,2.2079095784068636,3.127876048817435,-0.4347842652350664,0.1749738005945023,0.08741460910872689,-5.0655,-2.8322,1.2501,-1.73,0.9,-0.36,0.007,-2.909827,0.8142,1.7687,-1.3145,0.3323,-0.6551,1.9969,1.8796,-1.7428,-2.4948,-1.7071
2019-10-24,16043.0,VBI Vaccines Reports Will Present Immuno-Oncology Data In Presentation 'eVLPs as an Antigen Delivery & Immunomodulatory Platform in Cancer' At World Vaccine Congress Europe,V B I VACCINES INC NEW,10.55901050567627,0.9316772888915414,-5.037949937601982,6.236599385738373,10.46079187262594,12.424355597158243,-2.5063,-1.3295,0.5208,0.25,-0.26,-0.89,0.007,-2.6435,9.8416,-6.983,-2.8264,-3.8922,6.4659,0.1397,-1.1643,-1.699,-5.1654,-3.2092
2019-10-07,16043.0,"VBI Vaccines Inc CMO Diaz-Mitoma Francisco Buys 54,500 @ Avg Price: $0.50",V B I VACCINES INC NEW,-2.702700160443783,-9.18918887768404,-3.027024534430145,0.9562049061059952,-0.565082092967728,10.277828794017907,5.1336,5.1718,0.5358,-0.41,0.16,-0.02,0.007,5.346278000000001,-1.5842,-3.0785,-1.6487,-0.1544,-2.5093,4.0609,-2.1216,2.6466,-1.9876,0.8845
2019-10-02,16043.0,VBI Vaccines shares are trading higher on higher-than-average volume. Not seeing any news to justify the price action.,V B I VACCINES INC NEW,-1.5068781562149525,-1.6763959495674663,-2.0531211422057494,1.591685600578785,-3.0971611476631744,-6.100432354952357,10.9045,11.4432,0.5399,-1.73,0.9,-0.36,0.007,11.831527000000001,-1.0378,0.8136,5.1718,-1.5842,-3.0785,-1.6487,-0.1544,-2.5093,4.0609,-2.1216
2019-10-23,15022.0,"Raymond James Maintains Outperform on Veritex Holdings, Raises Price Target to $28",VERITEX HOLDINGS INC,-0.24086497724056244,0.6021661975325721,1.5857102501808162,-1.6587680205702782,1.3843656158317952,2.426985632530454,0.0402,-0.5238,1.1339,0.25,-0.09,0.26,0.007,-0.25027499999999997,0.808,-1.2064,1.5766,-0.4739,0.1413,-0.6156,-1.2966,-0.75,0.2301,-0.3615
2019-10-21,15022.0,Veritex Holdings Q3 EPS $0.53 Misses $0.56 Estimate,VERITEX HOLDINGS INC,-1.6587680205702782,3.2401437088935836e-08,-0.19746946140606347,1.0283834300935268,1.2783483483785218,1.5715432876609148,3.0945,1.6861,1.1362,0.71,0.16,0.35,0.007,2.280798,-2.5938,-0.5238,0.808,-1.2064,1.5766,-0.4739,0.1413,-0.6156,-1.2966,-0.75
2019-10-21,15022.0,Q3 Earnings Preview For Veritex Holdings,VERITEX HOLDINGS INC,-1.6587680205702782,3.2401437088935836e-08,-0.19746946140606347,1.0283834300935268,1.2783483483785218,1.5715432876609148,3.0945,1.6861,1.1362,0.71,0.16,0.35,0.007,2.280798,-2.5938,-0.5238,0.808,-1.2064,1.5766,-0.4739,0.1413,-0.6156,-1.2966,-0.75
2019-10-25,88319.0,"Barclays Maintains Equal-Weight on Visteon, Raises Price Target to $82",VISTEON CORP,-0.5248792469501495,-2.7188787360597377,-1.0287668774852543,8.496192842721939,7.079859267373956,8.186785933267892,4.6238,3.4134,1.5862,0.51,0.27,0.08,0.007,3.8078380000000003,-1.5784,-1.8346,2.104,-0.3852,-3.4105,-0.0911,1.0573,-2.8116,1.8935,-1.2496
2019-10-24,88319.0,Visteon shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,VISTEON CORP,4.623831808567047,2.163639172592924,4.645794102553369,-1.3054223731160164,-0.28517766508413533,-1.1543031320209618,8.4962,9.2939,1.6036,0.25,-0.26,-0.89,0.007,8.0883,3.4134,-1.5784,-1.8346,2.104,-0.3852,-3.4105,-0.0911,1.0573,-2.8116,1.8935
2019-10-24,88319.0,"Visteon Narrows FY19 Sales Guidance From $2.9B-$3B To $2.925B-$2.975B vs $2.91B Estimate, Cuts Adj. EBITDA Guidance From $280M-$310M To $230M-$250M",VISTEON CORP,4.623831808567047,2.163639172592924,4.645794102553369,-1.3054223731160164,-0.28517766508413533,-1.1543031320209618,8.4962,9.2939,1.6036,0.25,-0.26,-0.89,0.007,8.0883,3.4134,-1.5784,-1.8346,2.104,-0.3852,-3.4105,-0.0911,1.0573,-2.8116,1.8935
2019-10-24,88319.0,"Visteon Corporation Q3 Adj. EPS $0.5 Beats $0.46 Estimate, Sales $731M Beat $697.18M Estimate",VISTEON CORP,4.623831808567047,2.163639172592924,4.645794102553369,-1.3054223731160164,-0.28517766508413533,-1.1543031320209618,8.4962,9.2939,1.6036,0.25,-0.26,-0.89,0.007,8.0883,3.4134,-1.5784,-1.8346,2.104,-0.3852,-3.4105,-0.0911,1.0573,-2.8116,1.8935
2019-10-16,88319.0,Guggenheim Initiates Coverage On Visteon with Neutral Rating,VISTEON CORP,1.5017534606158733,1.6349744361797702,14.557341149125168,0.8320081979036331,0.18235053392330336,5.370163273411754,0.1941,-0.0938,1.5856,-0.24,0.4,0.23,0.007,0.5676439999999999,0.3267,1.6198,-2.5535,0.445,-1.8722,9.2939,3.4134,-1.5784,-1.8346,2.104
2019-10-08,88319.0,Shares of several auto parts companies are trading lower as optimism around the upcoming U.S.-China trade talks waned. A report says China is toning down its expectations of the meeting.,VISTEON CORP,3.4421585500240326,12.566595574489781,16.145334917551992,-1.9939759746193886,-1.1260114048264547,-1.0884706021228485,-6.3212,-3.6113,1.5368,-1.61,-0.13,-0.12,0.007,-3.8539519999999996,2.7282,2.5566,2.5453,0.049,-0.8252,-0.0938,0.3267,1.6198,-2.5535,0.445
2019-10-09,84511.0,"H.C. Wainwright Initiates Coverage On Vericel with Buy Rating, Announces $19 Price Target",VERICEL CORP,1.5021461993455887,8.583696733017042,11.444924411003754,-0.21661145146936178,-2.8129434150569455,0.3631029103009942,1.1577,1.0128,1.3524,0.92,-0.55,-0.09,0.007,-0.09350800000000015,1.7928,-0.6812,0.6405,2.9734,-0.1371,-0.4713,1.9298,1.4433,-0.718,-0.0893
2019-10-30,14263.0,Veracyte Highlights New Data Characterizing Genomic Alterations in Thyroid Cancer To Be Presented at 89th Annual Meeting of the American Thyroid Association,VERACYTE INC,1.102292723953724,5.026452200387843,6.3932929288940565,-0.13280516723170877,6.364924045190246,8.565922366918223,0.5319,-0.559,1.8105,0.27,-0.37,-1.16,0.007,0.036065000000000014,1.6213,0.336,2.2081,1.0161,0.1417,-2.9435,1.0851,-0.3296,0.7772,1.1609
2019-10-22,14263.0,"Veracyte Reaffirms FY19 Sales Guidance Of $119M-$122M, Operating Activities Net Cash Of $2M-$4M",VERACYTE INC,-15.681032836437225,-13.925981144977406,-8.393738413727114,6.161331385374069,3.4360223577728055,7.3800787593388595,0.0764,1.1458,1.7997,-0.34,0.22,0.85,0.007,0.6812980000000001,-15.9279,-6.9379,1.0781,5.1235,0.2798,-0.559,1.6213,0.336,2.2081,1.0161
2019-10-22,14263.0,"Veracyte Q3 EPS $(0.02) Beats $(0.07) Estimate, Sales $31M Beat $30.1M Estimate",VERACYTE INC,-15.681032836437225,-13.925981144977406,-8.393738413727114,6.161331385374069,3.4360223577728055,7.3800787593388595,0.0764,1.1458,1.7997,-0.34,0.22,0.85,0.007,0.6812980000000001,-15.9279,-6.9379,1.0781,5.1235,0.2798,-0.559,1.6213,0.336,2.2081,1.0161
2019-10-22,14263.0,Veracyte Highlights New Clinical Data Showing First-Ever Noninvasive Nasal Swab Test Can Enable Early Lung Cancer Detection and Diagnosis,VERACYTE INC,-15.681032836437225,-13.925981144977406,-8.393738413727114,6.161331385374069,3.4360223577728055,7.3800787593388595,0.0764,1.1458,1.7997,-0.34,0.22,0.85,0.007,0.6812980000000001,-15.9279,-6.9379,1.0781,5.1235,0.2798,-0.559,1.6213,0.336,2.2081,1.0161
2019-10-21,14263.0,Veracyte Highlights Data Showing Clinical Validity Of Next-Gen Percepta Classifier Will Be Presented At American College of Chest Physicians Thurs.,VERACYTE INC,0.07635948713868856,-13.745705305306243,-9.125624908926234,-2.567139081656933,1.1480144022880001,-3.254901616378658,6.1613,5.0585,1.7944,0.71,0.16,0.35,0.007,4.880276,1.1458,-15.9279,-6.9379,1.0781,5.1235,0.2798,-0.559,1.6213,0.336,2.2081
2019-10-21,14263.0,Veracyte Reports Data From 3 Studies Presented At American College of Chest Physicians Meeting Showing Envisia Improves Physicians' Ability To Diagnose Idiopathic Pulmonary Fibrosis,VERACYTE INC,0.07635948713868856,-13.745705305306243,-9.125624908926234,-2.567139081656933,1.1480144022880001,-3.254901616378658,6.1613,5.0585,1.7944,0.71,0.16,0.35,0.007,4.880276,1.1458,-15.9279,-6.9379,1.0781,5.1235,0.2798,-0.559,1.6213,0.336,2.2081
2019-10-31,14231.0,Veeva Systems shares are trading lower im sympathy with the weakness in the overall market.,VEEVA SYSTEMS INC,1.7908716574311256,-0.5852087451087784,4.836776998570191,1.029371377080679,-0.7750851774766532,0.3066001228835935,-3.6612,-3.6494,1.3682,-0.38,-0.26,-0.44,0.007,-3.1482840000000003,1.2873,1.9728,-2.5816,0.9109,0.421,0.9582,0.6096,0.9824,-0.0035,-0.1542
2019-10-18,14231.0,Veeva Systems shares are trading lower. Not seeing any news to justify the price action. The stock has been trading lower consecutively over the past 4 sessions.,VEEVA SYSTEMS INC,1.5115492045879364,2.7081950911226116,1.028692412070753,-0.6605320610105991,-4.84438019911293,-2.8323411043202684,-4.0231,-2.0636,1.3813,-0.49,-0.36,0.86,0.007,-3.353263,0.9357,-1.0327,0.715,0.3357,0.6152,-0.2272,-1.0236,-0.8187,-3.6494,1.2873
2019-10-16,14231.0,Veeva Systems shares are trading lower despite no company-specific news. This could potentially be profit taking after the stock rallied approximately 11% over the past 4 trading sessions.,VEEVA SYSTEMS INC,-0.6605320610105991,-5.0773952378144305,-1.7747551817219098,2.1144721657037735,2.9137123195002834,4.112055515459878,-4.2117,-3.7517,1.3815,-0.24,0.4,0.23,0.007,-3.88714,-1.8955,-2.0636,0.9357,-1.0327,0.715,0.3357,0.6152,-0.2272,-1.0236,-0.8187
2019-10-03,14231.0,"Morgan Stanley Maintains Equal-Weight on Veeva Systems, Lowers Price Target to $150",VEEVA SYSTEMS INC,3.376517817378044,0.8860789007870018,-0.05370346163789952,-2.535652555525303,-1.0675256766881192,0.9894341027552045,-1.3836,-3.6036,1.3272,0.8,-0.22,-0.89,0.007,-2.4523599999999997,1.6834,-0.4795,-2.018,0.8876,0.3675,-0.4904,1.125,0.2525,-3.7517,-1.8955
2019-10-03,14231.0,Veeva Systems shares are trading lower after the company announced a free eRegulatory solutions for the clinical research sites.,VEEVA SYSTEMS INC,3.376517817378044,0.8860789007870018,-0.05370346163789952,-2.535652555525303,-1.0675256766881192,0.9894341027552045,-1.3836,-3.6036,1.3272,0.8,-0.22,-0.89,0.007,-2.4523599999999997,1.6834,-0.4795,-2.018,0.8876,0.3675,-0.4904,1.125,0.2525,-3.7517,-1.8955
2019-10-02,13820.0,National Bank Financial Downgrades Vermilion Energy to Sector Perform,VERMILION ENERGY INC,2.506597153842449,-4.815300141736179,0.3957815428045741,-4.8473939299583435,-6.249997268605756,-5.793384436195148,-4.6541,-3.1082,1.0504,-1.73,0.9,-0.36,0.007,-2.8439079999999994,2.586,-2.7449,-1.9393,-0.9467,-1.2059,1.6618,0.8291,-0.5732,0.1342,0.1724
2019-10-10,75233.0,Vector Group Shares Volatile Amid Circulation Of Headline Co.'s Launch Lost Financing And Laid Off Most Of Its Employees As Of Aug. 9,VECTOR GROUP LTD,-0.53333705291152,5.422219148081386,8.355551771260972,1.4196968637406826,0.17528881816746278,-1.6351082734425315,-1.5748,-1.8963,0.7361,0.59,-0.4,0.26,0.007,-2.0160989999999996,-1.9163,1.1092,-0.7867,1.6188,2.6617,-2.1655,2.9422,1.1587,1.1091,-1.0888
2019-10-08,87084.0,VirnetX Prevails in Appeals Court as Mandate Issued in Apple Suit,VIRNETX HOLDING CORP,1.3355660252273083,1.6694555194967542,-11.85308183073972,1.533222384750843,-4.792335228387524,-7.165109717323903,0.5034,1.9047,0.7232,-1.61,-0.13,-0.12,0.007,1.660752,2.3282,1.2319,-2.5071,0.9859,-1.0814,-1.602,-1.6503,0.6555,-3.8076,-8.0576
2019-10-25,13315.0,Vipshop shares are trading higher on seemingly no company-specific news. NOTE: China is expected to ask the U.S. to remove tariffs in exchange for agriculture. Vipshop is a Chinese retail company.,VIPSHOP HOLDINGS LTD,1.9180409610271454,-0.4359216672370603,3.574540563884532,2.8688495978713036,4.041454483599538,2.8688496728985324,14.243,13.0817,1.6166,0.51,0.27,0.08,0.007,13.411534000000001,0.5715,-0.4429,2.6149,-2.5609,-3.4842,1.3744,-0.8144,1.6852,1.3379,-0.9786
2019-10-03,80857.0,"Village Super Market Q4 EPS $0.42 Down From $0.45 YoY, Sales $418.366M Up From $413.551M YoY",VILLAGE SUPER MARKET INC,0.47244424931705,2.086616960976251,0.7874046598145945,-0.11381140211597085,-0.4536893633898087,-0.5664638269893607,-2.6074,-2.6513,0.4588,0.8,-0.22,-0.89,0.007,-2.98144,0.166,3.0101,-0.4415,1.3166,-1.3279,-0.3489,-1.275,-2.3272,0.5797,0.0111
2019-10-24,85269.0,Valero Energy shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,VALERO ENERGY CORP NEW,2.43524182587862,0.072231694499858,4.633162391278445,-0.33981066662818193,0.6866209908396259,3.063914963066461,3.2605,3.4446,1.2994,0.25,-0.26,-0.89,0.007,2.9286499999999998,1.7311,0.1495,0.6354,-1.7085,-1.1341,1.1176,0.0938,-0.3668,-0.8257,0.2231
2019-10-24,85269.0,"Valero Energy Q3 EPS $1.48 Beats $1.35 Estimate, Sales $27.249B Beat $25.02B Estimate",VALERO ENERGY CORP NEW,2.43524182587862,0.072231694499858,4.633162391278445,-0.33981066662818193,0.6866209908396259,3.063914963066461,3.2605,3.4446,1.2994,0.25,-0.26,-0.89,0.007,2.9286499999999998,1.7311,0.1495,0.6354,-1.7085,-1.1341,1.1176,0.0938,-0.3668,-0.8257,0.2231
2019-10-03,14132.0,"Volaris Reports Sep. Traffic: RPMs Up 21.1% Year Over Year, ASMs Up 18.7%, Load Factor Up 1.6 Points",CONTROLADORA VUELA COMP DE AVIA,7.185044139623642,4.625986730275722,5.216532799767926,-0.8946336805820465,-0.3996000139647071,-0.4990038832176191,1.9057,1.43,0.7319,0.8,-0.22,-0.89,0.007,1.31318,6.3476,-1.4886,0.2589,-0.7552,0.2123,0.4094,-0.3181,-2.972,-0.5748,1.8294
2019-10-24,80072.0,Valley National Q3 EPS $0.24 Beats $0.23 Estimate,VALLEY NATIONAL BANCORP,-0.08598648710176349,-0.429924264699566,2.5795372825443197,-0.4295548889786005,-0.5150168875365679,1.0902748316466537,0.3451,1.4343,1.0373,0.25,-0.26,-0.89,0.007,0.07877499999999998,-0.9716,1.3197,-0.0157,0.9799,-1.3214,-1.1879,-0.6516,0.4697,-0.0631,-1.3076
2019-10-11,80072.0,"RBC Capital Initiates Coverage On Valley National with Outperform Rating, Announces $13 Price Target",VALLEY NATIONAL BANCORP,-0.17872658791020513,2.4575565663167875,3.8427196559728705,0.7903303951025009,2.312410392244746,0.37037008357625467,3.2288,1.2791,1.0253,1.23,0.47,0.19,0.007,1.960681,0.3685,0.0563,-0.5491,-0.5744,1.2889,0.277,-1.0505,-0.9635,1.4343,-0.9716
2019-10-03,80072.0,"Morgan Stanley Maintains Equal-Weight on Valley National, Lowers Price Target to $11",VALLEY NATIONAL BANCORP,1.269395649433136,1.9275968782666464,6.158906614425197,-0.18744571134448051,-2.023921455283506,-2.472531580488735,-0.1408,0.4139,1.0097,0.8,-0.22,-0.89,0.007,-0.9555600000000001,0.4041,0.5714,0.0136,1.1959,0.2227,1.2791,0.3685,0.0563,-0.5491,-0.5744
2019-10-22,15202.0,Vertical Research Initiates Coverage On Vulcan Materials with Hold Rating,VULCAN MATERIALS CO,-0.8644902147352695,-1.0154343792569742,-3.238422682658071,0.4040068481117487,-0.7445954968315349,-0.3939962318871504,-0.6002,-0.3177,0.8304,-0.34,0.22,0.85,0.007,-0.32486399999999993,-1.0324,0.3889,0.6557,-1.5768,-0.9158,-0.0045,-0.8518,-0.3037,-1.3037,-0.6716
2019-10-16,15202.0,"SunTrust Robinson Humphrey Maintains Buy on Vulcan Materials, Raises Price Target to $165",VULCAN MATERIALS CO,0.3532293951138854,-1.8477013282680255,-1.7458101584896357,0.2181818475946784,-0.30520684400863196,-1.0168313285684905,0.1497,0.2402,0.823,-0.24,0.4,0.23,0.007,0.34021999999999997,-0.2515,-0.5436,-0.211,-0.3177,-1.0324,0.3889,0.6557,-1.5768,-0.9158,-0.0045
2019-10-15,15202.0,Bank of America Upgrades Vulcan Materials to Neutral,VULCAN MATERIALS CO,0.1496708719059825,-0.8435985391375023,-1.8504667288051557,-0.5222492385655642,-1.2323244678708156,-1.0724378843177118,0.2182,-0.7436,0.828,1.03,0.25,-0.25,0.007,-0.64164,0.2402,-0.2515,-0.5436,-0.211,-0.3177,-1.0324,0.3889,0.6557,-1.5768,-0.9158
2019-10-23,80128.0,Valmont Cuts FY19 EPS Guidance From $8.10-$8.70 To $7.05-$7.45,VALMONT INDUSTRIES INC,-4.078839719295502,-0.3609585372595703,4.490327346412903,0.18019316485151649,0.7539025593880977,0.7101014694922192,-0.3382,-0.7593,1.2118,0.25,-0.09,0.26,0.007,-0.64815,-3.666,1.6608,-0.8554,1.2623,0.5017,0.2766,0.7503,0.0471,1.2158,-0.2568
2019-10-23,80128.0,"Valmont Industries Q3 Adj. EPS $1.82 Misses $2.3 Estimate, Sales $690.34M Miss $745.36M Estimate",VALMONT INDUSTRIES INC,-4.078839719295502,-0.3609585372595703,4.490327346412903,0.18019316485151649,0.7539025593880977,0.7101014694922192,-0.3382,-0.7593,1.2118,0.25,-0.09,0.26,0.007,-0.64815,-3.666,1.6608,-0.8554,1.2623,0.5017,0.2766,0.7503,0.0471,1.2158,-0.2568
2019-10-17,92257.0,"KeyBanc Maintains Overweight on VMware, Lowers Price Target to $175",VMWARE INC,0.03945131320506334,3.748025257605181,4.07022768030656,-1.3848439790308475,-1.2826299002585695,-1.6521443106353173,-0.2034,-1.2518,1.1729,0.37,0.8,-0.28,0.007,-0.644373,1.2656,-0.6018,1.1485,0.5532,1.8417,0.18,-2.6785,2.1668,0.3884,-1.4479
2019-10-16,92257.0,VMware shares are trading lower after Morgan Stanley lowered its price target from $188 to $170.,VMWARE INC,-0.20342383068054914,1.0893127050208395,5.794344629624137,0.10364946210756898,-0.27105400669613644,1.8856733415968607,-1.3848,-1.2062,1.1677,-0.24,0.4,0.23,0.007,-1.1115519999999999,-1.2518,1.2656,-0.6018,1.1485,0.5532,1.8417,0.18,-2.6785,2.1668,0.3884
2019-10-16,92257.0,"Morgan Stanley Maintains Equal-Weight on VMware, Lowers Price Target to $170",VMWARE INC,-0.20342383068054914,1.0893127050208395,5.794344629624137,0.10364946210756898,-0.27105400669613644,1.8856733415968607,-1.3848,-1.2062,1.1677,-0.24,0.4,0.23,0.007,-1.1115519999999999,-1.2518,1.2656,-0.6018,1.1485,0.5532,1.8417,0.18,-2.6785,2.1668,0.3884
2019-10-08,92257.0,"Jefferies Assumes VMware at Buy, Lowers Price Target To $180",VMWARE INC,1.8139269202947617,3.433738420579968,2.423032528690139,-0.8639181032776833,-0.5668189449630323,0.03276381292924846,-2.1098,-0.2507,1.1674,-1.61,-0.13,-0.12,0.007,-0.23728599999999989,0.9846,-0.6348,0.5671,-0.0143,-1.3946,-1.2062,-1.2518,1.2656,-0.6018,1.1485
2019-10-01,92257.0,"Wells Fargo Upgrades VMware, Defying Bearish Market Sentiment",VMWARE INC,-0.7997371256351471,-2.8608641939500745,0.474639633641627,2.865363657474518,1.832245437563551,0.6708707285966398,2.4923,3.9687,1.182,-1.31,-0.46,-0.59,0.007,4.03372,0.6341,-0.7386,-1.1517,-0.4885,-0.2507,0.9846,-0.6348,0.5671,-0.0143,-1.3946
2019-10-01,92257.0,VMware shares are trading higher after Wells Fargo upgraded the company's stock from Market Perform to Outperform and raised the price target from $140 to $180.,VMWARE INC,-0.7997371256351471,-2.8608641939500745,0.474639633641627,2.865363657474518,1.832245437563551,0.6708707285966398,2.4923,3.9687,1.182,-1.31,-0.46,-0.59,0.007,4.03372,0.6341,-0.7386,-1.1517,-0.4885,-0.2507,0.9846,-0.6348,0.5671,-0.0143,-1.3946
2019-10-01,92257.0,"Wells Fargo Upgrades VMware to Outperform, Raises Price Target to $180",VMWARE INC,-0.7997371256351471,-2.8608641939500745,0.474639633641627,2.865363657474518,1.832245437563551,0.6708707285966398,2.4923,3.9687,1.182,-1.31,-0.46,-0.59,0.007,4.03372,0.6341,-0.7386,-1.1517,-0.4885,-0.2507,0.9846,-0.6348,0.5671,-0.0143,-1.3946
2019-10-23,91186.0,Vanda Pharma Offers Results Of Comparative Genomics Study Presented At American Society of Human Genetics Conference,VANDA PHARMACEUTICALS INC,0.3660336136817932,0.43924183358954316,-3.8067312656722807,0.36656330339610577,0.7358309424762233,0.07309408184310584,-0.2191,0.0854,0.7208,0.25,-0.09,0.26,0.007,-0.4063,-0.2634,1.506,-0.0953,-1.051,-3.1406,-1.1774,1.8456,-0.2946,-1.4024,-0.8235
2019-10-14,12699.0,21 Viatnet Group shares are trading higher after the company won a contract with Ali Baba in which the company will help deploy internet services.,VNET GROUP INC,4.78469617664814,-0.1196084548137355,-1.0765454307961497,0.41724247857928276,0.1386928400795462,0.557102576957047,15.7895,15.9747,0.6785,-0.18,-0.34,-0.04,0.007,15.904630000000001,3.9356,-2.594,-1.958,-1.9408,1.6812,-1.8167,-1.9161,1.347,-0.9698,1.5692
2019-10-14,12699.0,"21Vianet to Issue 60,000 Shares in a Registered Direct Offering at $1.35/Share",VNET GROUP INC,4.78469617664814,-0.1196084548137355,-1.0765454307961497,0.41724247857928276,0.1386928400795462,0.557102576957047,15.7895,15.9747,0.6785,-0.18,-0.34,-0.04,0.007,15.904630000000001,3.9356,-2.594,-1.958,-1.9408,1.6812,-1.8167,-1.9161,1.347,-0.9698,1.5692
2019-10-28,28388.0,"Vornado Realty Q3 FFO $0.89 May Not Compare $0.23 Estimate, Sales $465.961M Miss $469.6M Estimate",VORNADO REALTY TRUST,1.7332926392555237,3.744726044383695,3.634309415542547,-0.37197438068687916,-0.6645036514782765,0.9897836018742945,-0.3734,-0.7453,0.5949,0.62,0.27,-0.24,0.007,-0.7492380000000001,1.8074,2.2435,-1.4236,-0.6262,1.0453,-0.5966,-0.1095,-0.6734,1.0476,-0.0137
2019-10-14,28388.0,"Vornado Reports Inclusion Of Certain Items Into Q3 Results, Will Yield Increase In FFO By $0.57/Share, In EPS By $1.42",VORNADO REALTY TRUST,2.042129822075367,1.913494896353951,2.9747585546838984,0.7235902361571789,0.2881849415642179,-0.27066066560086366,-0.7184,-0.6391,0.5689,-0.18,-0.34,-0.04,0.007,-0.622998,1.4669,-0.6554,-0.6637,-0.1207,1.125,0.6086,1.5009,-0.4478,-0.6625,-0.7453
2019-10-11,28388.0,Morgan Stanley Downgrades Vornado Realty to Equal-Weight,VORNADO REALTY TRUST,-0.7183920126408339,-0.3512151630049809,2.618134480749945,-0.4322773776948452,-0.9871082826048094,-2.1862270200412315,0.7236,0.011,0.5947,1.23,0.47,0.19,0.007,-0.014881000000000033,-0.6391,1.4669,-0.6554,-0.6637,-0.1207,1.125,0.6086,1.5009,-0.4478,-0.6625
2019-10-30,15139.0,"TD Securities Maintains Buy on Viper Energy Partners, Lowers Price Target to $44",VIPER ENERGY PARTNERS LP,-2.194233611226082,1.544084346799135,-0.5390721768466111,2.1542010828852654,-0.03698311439500612,0.48327535444183667,-8.953,-7.9712,1.3575,0.27,-0.37,-1.16,0.007,-9.326524999999998,-1.0435,-0.9723,1.1621,-0.99,-0.449,-2.4116,3.3725,-2.4675,-0.244,0.2907
2019-10-29,15139.0,Viper Energy Partners Q3 EPS $0.13 Misses $0.14 Estimate,VIPER ENERGY PARTNERS LP,-8.953015506267548,-6.770255041897821,-8.765217537416724,-2.1449770778417587,-1.6356896835673762,-1.9636927489533607,2.1542,1.6396,1.3543,-0.13,0.3,0.51,0.007,2.3232589999999997,-7.9712,-1.0435,-0.9723,1.1621,-0.99,-0.449,-2.4116,3.3725,-2.4675,-0.244
2019-10-09,15139.0,"JP Morgan Maintains Overweight on Viper Energy Partners, Lowers Price Target to $32",VIPER ENERGY PARTNERS LP,0.3032597713172436,-0.4548861269805804,2.3123599720325405,-0.9694267064332962,-2.028775905802538,-0.8215131450191704,-0.6777,-1.524,1.3498,0.92,-0.55,-0.09,0.007,-1.9265160000000003,-0.4904,-0.2427,-0.7402,-2.545,-0.308,-2.0438,-1.5574,-0.8321,1.0699,3.0212
2019-10-08,75418.0,Vodafone CEO Nick Read Says Libra Currency Project Is In 'super Early Stages' But Vodafone Will Sign Up,VODAFONE GROUP PLC NEW,-0.0509695615619421,4.689092809201267,5.657485338081836,1.4373752288520336,2.5428114596968587,3.563942986795121,-0.7085,0.3503,0.6266,-1.61,-0.13,-0.12,0.007,0.2933260000000002,-0.559,2.0033,-0.2441,-0.0623,1.1664,0.2619,0.2456,-0.2124,-0.9138,0.8085
2019-10-01,75418.0,Vodafone shares are trading lower potentially as a sell-off. The stock has attempted to break through the $20 resistance level yesterday but failed. Not seeing any news to justify price action.,VODAFONE GROUP PLC NEW,-1.6494829207658768,1.1340270629772276,5.876295453642966,0.40342877618968487,-0.6982512905319593,0.352821077554033,-2.5615,-1.5308,0.6159,-1.31,-0.46,-0.59,0.007,-1.7616710000000002,-0.6207,0.7969,0.2728,1.685,0.3503,-0.559,2.0033,-0.2441,-0.0623,1.1664
