custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
4033,AMERICAN WATER WORKS CO INC,American Water Reaffirms FY19 Guidance: Adj. EPS $3.56-$3.64 vs $3.60 Estimate,2,increase,0.7,0.5,,2,2019-12-10,AWK,2019-12-10 21:12:00+00:00,92614.0,03042010,-0.001061437651515,-0.0118512213230131,-0.0320392173203059,-0.0257458241908189,-0.0118512215431667,-0.0059664537831249,0.1097670661086926,0.1254443473374851,-0.0015488286735489,-0.0072944877013216,-8.159446915845248e-05,0.0181213648368017,0.0288978694272656,0.0156599130772721,0.0147382562701068,0.0276650674641132,0.0655060559511184,-0.0699005872011184,0.015936205163598,-0.0303029771894216,-0.0047794510610401,0.058736614882946,-0.0153524260967969,-0.0178950801491737,-0.0113657061010599,0.0135036800056695,-0.0052214781753718,0.0407239831984043,0.0304347816854715,0.0654852464795112,-0.0307302772998809,-0.0485373027622699,0.0034351930953562,-0.005991072859615,-0.0136042861267924,0.0034916335716843,0.0238343589007854,-0.0188614577054977,-0.0403533391654491,-0.0436743944883346,0.0322702229022979,-0.0087751289829611,0.0888970792293548,-0.0299796815961599,0.0398113988339901,0.0083963060751557,-0.0089925220236182,0.0591497309505939,0.0347453989088535,-0.0206225272268056,-0.0022700659465044,-0.0034520826302468,0.0011022438993677,0.0270525515079498,0.006891275756061,0.0423029400408268,0.0068864645436406,-0.0042200363241136,-0.0390179492533206,-0.081356480717659,0.0087733613327145,0.0137840528041124,0.0234703924506902,-0.0321049951016902,0.0019607667345553,0.0083170607686042,-0.0158499646931886,-0.0154478000476956,-0.0353863947093486,0.0282055232673883,-0.0370245203375816,0.0221950449049472,0.0167549923062324,-0.0265680477023124,0.0034548414405435,-0.08,0.31,-0.09,0.007,92614,252,-0.1061%,0.0004,0.2463,-0.5508,-0.5503,0.9028%,1.0283%,22.9267%,0.0307%,11
4041,AMERICAN WATER WORKS CO INC,"American Water Reports Pres, CEO Susan Story To Leave Co.; Will Be Replaced By COO Walter Lynch",2,uncertain,0.6,0.3,,1,2019-12-10,AWK,2019-12-10 21:10:00+00:00,92614.0,03042010,-0.001061437651515,-0.0118512213230131,-0.0320392173203059,-0.0257458241908189,-0.0118512215431667,-0.0059664537831249,0.1097670661086926,0.1254443473374851,-0.0015488286735489,-0.0072944877013216,-8.159446915845248e-05,0.0181213648368017,0.0288978694272656,0.0156599130772721,0.0147382562701068,-0.0013883319916203,-0.0160873401910066,0.0411788634955883,-0.052539799362421,0.0722325071692466,0.0347328186035156,0.0276650674641132,0.0655060559511184,-0.0699005872011184,0.015936205163598,-0.0303029771894216,-0.0047794510610401,0.058736614882946,-0.0153524260967969,-0.0178950801491737,-0.0113657061010599,0.0135036800056695,-0.0052214781753718,0.0407239831984043,0.0304347816854715,0.0654852464795112,-0.0307302772998809,-0.0485373027622699,0.0034351930953562,-0.005991072859615,-0.0136042861267924,0.0034916335716843,0.0238343589007854,-0.0188614577054977,-0.0403533391654491,-0.0436743944883346,0.0322702229022979,-0.0087751289829611,0.0888970792293548,-0.0299796815961599,0.0398113988339901,0.0083963060751557,-0.0089925220236182,0.0591497309505939,0.0347453989088535,-0.0206225272268056,-0.0022700659465044,-0.0034520826302468,0.0011022438993677,0.0270525515079498,0.006891275756061,0.0423029400408268,0.0068864645436406,-0.0042200363241136,-0.0390179492533206,-0.081356480717659,0.0087733613327145,0.0137840528041124,0.0234703924506902,-0.0321049951016902,0.0019607667345553,0.0083170607686042,-0.0158499646931886,-0.0154478000476956,-0.0353863947093486,-0.08,0.31,-0.09,0.007,92614,252,-0.1061%,0.0004,0.2463,-0.5508,-0.5503,0.9028%,1.0283%,22.9267%,0.0307%,17
4049,AMREP CORP,"Amrep Q2 EPS $(0.27), Sales $3.96M Down From $9.608M YoY",2,decrease,0.85,0.7,,0,2019-12-10,AXR,2019-12-10 21:54:00+00:00,38746.0,03215910,0.0166666507720947,-0.027868865057826,0.0163934268794414,0.0065573708384303,-0.0327868532892098,-0.078688528639326,-0.0147540479038323,-0.1131147653842388,0.0016694873338565,0.0238907614757293,0.0050251614008349,0.0256410425238606,-0.0430621964536053,0.0544815346799287,0.0204081455328262,0.0028570992872118,0.0170940831303596,0.0084033394232392,-0.0166666246950626,0.001412407727912,0.0112834330648183,0.0111576439812779,0.0055172624997794,-0.0013717211550101,0.0384615175426006,0.0,0.0040321964770555,0.0160643197596073,0.0013175029307603,-0.018421072512865,0.0120643638074398,0.0039735501632094,0.0079155471175909,0.0170156471431255,0.0102960495278239,0.0,0.0076432926580309,0.0025285028386861,0.0075661847367882,0.0100124580785632,-0.0173481274396181,-0.0277428049594163,0.0,-0.0246433410793542,0.0093085719272494,0.0026350058615207,0.0105125242844224,0.0078023206442594,-0.0103226201608777,0.0,0.0065189050510525,-0.0077720014378428,-0.0039163893088698,0.0,0.0,-0.0078637758269906,-0.0079260040074586,-0.0013315376127138,-0.0373333729803562,-0.0069252080284059,-0.0013946789549663,0.0013966268161311,0.0251046456396579,0.0195918697863817,-0.0122765647247433,0.0070251864381134,0.0131472460925579,-0.0005295721348375,0.00953886564821,0.0204725097864866,-0.0246914327144622,-0.0221518035978078,-0.0032363198697566,-0.004329000134021,0.0271739140152931,-0.08,0.31,-0.09,0.007,38746,252,1.6667%,-0.0003,0.3808,0.3384,0.2002,3.0408%,3.0712%,1.9683%,1.6022%,10
4057,AUTOZONE INC,AutoZone shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2,increase,0.85,0.7,,2,2019-12-10,AZO,2019-12-10 13:13:00+00:00,76605.0,05333210,0.0692899897694587,-0.0041360352188348,-0.0152639646430605,-0.0117440427886181,-0.0225360350620944,-0.0245519531076655,-0.0878160162483062,-0.1090480447184991,-0.0031211383175103,0.0054529829512823,0.005081321214996,-0.0073451571641611,0.0044077133884377,0.0349987424734692,0.0171762615997146,0.1063829436898232,0.0048076878301799,-0.0047846846282482,0.0072115892544388,-0.0047732652164995,0.0023980219848454,-0.0023922852706164,0.0095923170447349,0.0237529464066028,-0.0116008622571826,-0.0399061180651187,-0.0733496770262718,0.0527704618871212,0.0225563701242208,-0.0049019563011825,-0.0418718829751014,0.0205655321478843,0.0428211167454719,0.0338165089488029,-0.0280374661087989,-0.0552884116768837,0.0229007415473461,0.0696517974138259,0.0093023162335157,-0.0760368481278419,0.0274313334375619,-0.0242718216031789,0.0298507176339626,0.0217391680926084,-0.026004759594798,0.0145630929619073,-0.0191387385129928,-0.0463414192199707,-0.066496156156063,0.098630167543888,-0.0523691438138485,-0.0842105075716972,0.0402298457920551,-0.0883977711200714,-0.0181818008422851,-0.0432099103927612,-0.1032257899641991,-0.079136699438095,-0.1367187201976776,0.0045249229297041,-0.1549296379089355,0.0,-0.166666641831398,0.1600000113248825,0.0632183998823165,-0.0648648664355278,0.0635838210582733,0.0326086655259132,-0.0105263059958815,-0.0797872245311737,-0.1791907846927643,-0.0915492922067642,-0.1162790581583977,-0.1140350848436356,-0.0489108636975288,-0.08,0.31,-0.09,0.007,76605,252,6.9290%,0.0009,0.5729,-0.0488,-0.0652,1.2112%,1.3261%,16.5810%,6.9896%,15
4065,AUTOZONE INC,AutoZone 1st Quarter Same Store Sales Increase 3.4%,2,increase,0.75,0.6,,2,2019-12-10,AZO,2019-12-10 11:55:00+00:00,76605.0,05333210,0.0692899897694587,-0.0041360352188348,-0.0152639646430605,-0.0117440427886181,-0.0225360350620944,-0.0245519531076655,-0.0878160162483062,-0.1090480447184991,-0.0031211383175103,0.0054529829512823,0.005081321214996,-0.0073451571641611,0.0044077133884377,0.0349987424734692,0.0171762615997146,0.1063829436898232,0.0048076878301799,-0.0047846846282482,0.0072115892544388,-0.0047732652164995,0.0023980219848454,-0.0023922852706164,0.0095923170447349,0.0237529464066028,-0.0116008622571826,-0.0399061180651187,-0.0733496770262718,0.0527704618871212,0.0225563701242208,-0.0049019563011825,-0.0418718829751014,0.0205655321478843,0.0428211167454719,0.0338165089488029,-0.0280374661087989,-0.0552884116768837,0.0229007415473461,0.0696517974138259,0.0093023162335157,-0.0760368481278419,0.0274313334375619,-0.0242718216031789,0.0298507176339626,0.0217391680926084,-0.026004759594798,0.0145630929619073,-0.0191387385129928,-0.0463414192199707,-0.066496156156063,0.098630167543888,-0.0523691438138485,-0.0842105075716972,0.0402298457920551,-0.0883977711200714,-0.0181818008422851,-0.0432099103927612,-0.1032257899641991,-0.079136699438095,-0.1367187201976776,0.0045249229297041,-0.1549296379089355,0.0,-0.166666641831398,0.1600000113248825,0.0632183998823165,-0.0648648664355278,0.0635838210582733,0.0326086655259132,-0.0105263059958815,-0.0797872245311737,-0.1791907846927643,-0.0915492922067642,-0.1162790581583977,-0.1140350848436356,-0.0489108636975288,-0.08,0.31,-0.09,0.007,76605,252,6.9290%,0.0009,0.5729,-0.0488,-0.0652,1.2112%,1.3261%,16.5810%,6.9896%,8
4073,AUTOZONE INC,"AutoZone Q1 EPS $14.3 Beats $13.77 Estimate, Sales $2.79B Beat $2.77B Estimate",2,increase,0.85,0.7,,2,2019-12-10,AZO,2019-12-10 11:55:00+00:00,76605.0,05333210,0.0692899897694587,-0.0041360352188348,-0.0152639646430605,-0.0117440427886181,-0.0225360350620944,-0.0245519531076655,-0.0878160162483062,-0.1090480447184991,-0.0031211383175103,0.0054529829512823,0.005081321214996,-0.0073451571641611,0.0044077133884377,0.0349987424734692,0.0171762615997146,0.1063829436898232,0.0048076878301799,-0.0047846846282482,0.0072115892544388,-0.0047732652164995,0.0023980219848454,-0.0023922852706164,0.0095923170447349,0.0237529464066028,-0.0116008622571826,-0.0399061180651187,-0.0733496770262718,0.0527704618871212,0.0225563701242208,-0.0049019563011825,-0.0418718829751014,0.0205655321478843,0.0428211167454719,0.0338165089488029,-0.0280374661087989,-0.0552884116768837,0.0229007415473461,0.0696517974138259,0.0093023162335157,-0.0760368481278419,0.0274313334375619,-0.0242718216031789,0.0298507176339626,0.0217391680926084,-0.026004759594798,0.0145630929619073,-0.0191387385129928,-0.0463414192199707,-0.066496156156063,0.098630167543888,-0.0523691438138485,-0.0842105075716972,0.0402298457920551,-0.0883977711200714,-0.0181818008422851,-0.0432099103927612,-0.1032257899641991,-0.079136699438095,-0.1367187201976776,0.0045249229297041,-0.1549296379089355,0.0,-0.166666641831398,0.1600000113248825,0.0632183998823165,-0.0648648664355278,0.0635838210582733,0.0326086655259132,-0.0105263059958815,-0.0797872245311737,-0.1791907846927643,-0.0915492922067642,-0.1162790581583977,-0.1140350848436356,-0.0489108636975288,-0.08,0.31,-0.09,0.007,76605,252,6.9290%,0.0009,0.5729,-0.0488,-0.0652,1.2112%,1.3261%,16.5810%,6.9896%,12
4081,BRUNSWICK CORP,Brunswick Appoints Brett Dibkey As President,2,uncertain,0.5,0.2,,1,2019-12-10,BC,2019-12-10 12:06:00+00:00,10874.0,11704310,0.0033771859016269,-0.0023560989648104,0.0238977122574781,0.0047122624050881,0.0040390734078183,0.0311343380173017,0.0508246451597236,-0.2886797447069601,-0.0093676410615444,0.004750637759012,0.0097186642973561,0.0192771563527944,0.026877112497684,0.0102158417520401,0.1076994175495256,0.0018148554954677,0.0224492829293012,0.0024044855963438,-0.0092159546911716,0.000955618568696,0.0019095095340162,0.0199479032307863,-0.0027405943255871,-0.0146774472668767,0.0054513225331902,-0.0188500210642814,0.0052688559517264,-0.0011504805879667,-0.0046074180863797,0.00282868812792,0.0120519874617457,0.0282511357218027,-0.0030801454558968,-0.0023481731768697,0.0122638326138258,-0.0009789415635168,-0.0004899970954284,-0.009069156832993,0.0051325615495443,0.0124277370050549,0.009176043793559,-0.0066237491555511,0.0136388437822461,-0.0075349509716033,0.0113279679790139,-0.0112010827288031,0.0051216608844697,-0.0038366967346519,-0.024252263829112,0.0074009927920997,0.0048977779224514,0.0130985369905829,-0.0049310969188809,0.0042303558439016,0.0181741844862699,-0.0093976967036724,-0.0118735404685139,-0.0015699203358963,-6.053683318896219e-05,0.0003024256147909,-0.0393010452389717,0.0117691177874803,0.0041055218316614,0.0067525482736527,-0.0201217718422412,0.0121827879920601,0.018985066562891,-0.0045056347735226,-0.0190214067697525,0.0042072096839547,-0.0076288222335278,-0.0049779037944972,0.0039262562058866,-0.0490128323435783,0.0106129357591271,-0.08,0.31,-0.09,0.007,10874,252,0.3377%,0.0005,1.3307,0.9307,0.6764,1.4959%,2.0715%,47.8514%,0.2123%,6
4089,FRANKLIN RESOURCES INC,Franklin Resources Raises Qtr. Dividend From $0.26 To $0.27/Share,2,increase,0.8,0.6,,2,2019-12-10,BEN,2019-12-10 21:36:00+00:00,37584.0,35461310,-0.043671365827322,0.0034829780925065,0.0367647362837295,0.0058049395167365,0.0154798620188372,0.0116098788194061,-0.0122235242452929,-0.2370736695768046,0.000740757677704,0.0211640734446556,0.0207782829227298,0.001482614107594,-0.0109809397077145,-0.0291052642095679,-0.0884192737698418,0.016157241538167,-0.0133219324052333,0.0082752853631973,0.0,0.0077753914520144,-0.0214316323399543,0.015768751502037,0.0103492783382535,-0.0038412357680499,-0.0342758893966674,-0.0226264502853155,-0.0108942240476608,0.0082605965435504,0.0045516788959503,0.0117807080969214,-0.009852192364633,0.0249772574752569,-0.0093043455854058,0.0183363072574138,-0.0193236954510211,0.0067174034193158,0.0191281270235776,-0.0091662630438804,0.0057268352247774,0.0017521206755191,-0.0389156639575958,-0.0336669608950614,0.0419020429253578,-0.0198824517428875,0.0078377164900302,-0.0086916983127594,-0.0055376482196152,0.0450116582214832,0.0053285490721464,-0.008833872154355,-0.0240642111748457,-0.0059360349550843,0.0142397545278072,-0.0045290025882422,0.0141037935391068,-0.004037691745907,0.0126125570386648,-0.0013344653416424,0.0004453595320228,0.012021392583847,-0.003959531430155,-0.0035335656721144,-0.0022162783425301,-0.0013327714987099,-0.0645017325878143,0.0190204288810491,0.000466646219138,-0.0069962507113814,-0.043212778866291,-0.0112911853939294,0.0069514052011072,0.0064102145843207,-0.0083292545750737,-0.0009881649166345,-0.0019781903829425,-0.08,0.31,-0.09,0.007,37584,252,-4.3671%,-0.0012,1.2277,0.2097,0.7115,1.0951%,1.6165%,54.1043%,-4.2876%,9
4097,FRANKLIN RESOURCES INC,Franklin Resources shares are trading lower after the company reported that its November assets under management (AUM) fell by 0.3% from last month.,2,decrease,0.8,0.6,,0,2019-12-10,BEN,2019-12-10 17:51:00+00:00,37584.0,35461310,-0.043671365827322,0.0034829780925065,0.0367647362837295,0.0058049395167365,0.0154798620188372,0.0116098788194061,-0.0122235242452929,-0.2370736695768046,0.000740757677704,0.0211640734446556,0.0207782829227298,0.001482614107594,-0.0109809397077145,-0.0291052642095679,-0.0884192737698418,-0.0136986365541815,0.0028594646137207,-0.0142565574496984,-0.0095041915774345,-0.0020859090145677,0.0020902690012007,-0.0029203044250607,0.003347277175635,-0.0079232119023799,0.0004202741256449,-0.0037815191317349,-0.0092787565663456,0.0097913816571235,-0.0092748450115323,0.0021276271436363,0.0038216626271605,0.0063452422618865,0.0096679078415036,0.0133222183212637,0.0020542002748698,-0.0114800650626421,-0.0053919977508485,0.0258549153804779,0.0300812907516956,-0.005130270961672,-0.0043632965534925,0.0119521608576178,0.0019685490988194,-0.0007858725730329,0.0027526423800736,-5.843592720822244e-09,0.0027548088692128,-0.0098116174340248,-0.0198176782578229,-0.0190052296966314,0.0226710326969623,-0.0128980129957199,0.0008166785701178,-0.0012240181677043,0.0044934889301657,0.0113867707550525,-0.0024126004427671,-0.0064490064978599,0.0056795659475028,-0.0040338998660445,-0.0085055073723196,-0.0069444477558135,0.0246812179684639,0.0032115585636347,0.005602216348052,0.0079586459323763,0.0248716603964567,0.0161787401884794,-0.0109931398183107,-0.0306630600243806,0.0031633025500923,-0.013401661068201,0.0127846458926796,0.0074950898997485,-0.001174654928036,-0.08,0.31,-0.09,0.007,37584,252,-4.3671%,-0.0012,1.2277,0.2097,0.7115,1.0951%,1.6165%,54.1043%,-4.2876%,23
4105,BUNGE LTD,"UPDATE: Goldman Sachs Upgrades Bunge To Buy, Raises Target To $67 As Firm Sees Co. 'as a unique self-help story within Ag that can gain increasing appeal in 2020 as elements of its turnaround become clearer'",2,increase,0.8,0.6,,2,2019-12-10,BG,2019-12-10 15:43:00+00:00,89138.0,G1696210,0.0245317891240119,0.0104185650125145,0.0222994190395664,0.0193749106545499,0.0206543786582285,0.0427709770582491,-0.0071284868132527,-0.1962947513224491,-0.0059568071737885,-0.0020556307726021,0.0056497750161124,-0.0026148555644802,-0.0125739691547894,-0.0247072140573471,-0.0519941339262556,0.0126984007656574,0.0094044245779514,-0.0080745406448841,-0.0031308822799474,0.0062814308330416,-0.0143570844084024,-0.023432545363903,0.0,-0.0252918507903814,-0.0079840244725346,0.0187793243676424,0.0065833036787807,0.0189666431397199,0.0173299387097358,-0.014511072076857,0.0185659378767013,-0.0125706987455487,-0.003819250036031,0.0223642420023679,-0.0049999952316284,0.0012562501942738,-0.0338770374655723,0.0012987310765311,-0.0350194536149501,0.0026881694793701,0.009383400902152,-0.0139442253857851,-0.0134680643677711,0.0034129824489355,-0.0068026822991669,0.0006848818738944,-0.0041067395359277,0.0171821303665638,-0.0067567825317382,-0.0061224596574902,-0.0027378483209759,-0.0144131807610392,-0.0306406393647193,0.0294540114700794,-0.0013956387992948,-0.0209643729031086,0.0014275163412094,0.0163934789597988,0.0,-0.0154277887195348,0.0007122670067474,0.0355871878564357,-0.0268041472882032,-0.00141239434015,0.0014143920270726,0.0261299349367618,0.015141106210649,-0.0162711702287197,-0.0041351080872118,0.0062283845618367,-0.0165061745792627,-0.0013986333506181,-0.0651260092854499,0.0299625173211097,-0.0152727300301194,-0.08,0.31,-0.09,0.007,89138,252,2.4532%,-0.0005,0.7566,-0.0633,0.5506,1.3943%,1.5702%,21.1467%,2.5795%,36
4113,BUNGE LTD,"Goldman Sachs Upgrades Bunge to Buy, Raises Price Target to $67",2,increase,0.8,0.6,,2,2019-12-10,BG,2019-12-10 10:55:00+00:00,89138.0,G1696210,0.0245317891240119,0.0104185650125145,0.0222994190395664,0.0193749106545499,0.0206543786582285,0.0427709770582491,-0.0071284868132527,-0.1962947513224491,-0.0059568071737885,-0.0020556307726021,0.0056497750161124,-0.0026148555644802,-0.0125739691547894,-0.0247072140573471,-0.0519941339262556,0.0011247778311371,-0.0162920802831649,-0.0194174833595752,0.0128130055963993,0.0333524979650974,0.0005564957973547,-0.026696303859353,-0.0240000039339065,0.0046838363632559,0.0046620001085102,-0.0069604949094355,-0.0046728923916816,0.0029342274647206,0.0064365481957793,0.0034883408807218,-0.0214368961751461,0.0005920798867009,0.0065089119598269,-0.0676073208451271,-0.0012610028497874,0.027777811512351,-0.0116707943379879,-0.0211311466991901,0.0126984007656574,0.0094044245779514,-0.0080745406448841,-0.0031308822799474,0.0062814308330416,-0.0143570844084024,-0.023432545363903,0.0,-0.0252918507903814,-0.0079840244725346,0.0187793243676424,0.0065833036787807,0.0189666431397199,0.0173299387097358,-0.014511072076857,0.0185659378767013,-0.0125706987455487,-0.003819250036031,0.0223642420023679,-0.0049999952316284,0.0012562501942738,-0.0338770374655723,0.0012987310765311,-0.0350194536149501,0.0026881694793701,0.009383400902152,-0.0139442253857851,-0.0134680643677711,0.0034129824489355,-0.0068026822991669,0.0006848818738944,-0.0041067395359277,0.0171821303665638,-0.0067567825317382,-0.0061224596574902,-0.0027378483209759,-0.0144131807610392,-0.08,0.31,-0.09,0.007,89138,252,2.4532%,-0.0005,0.7566,-0.0633,0.5506,1.3943%,1.5702%,21.1467%,2.5795%,11
4121,BANKUNITED INC,"RBC Capital Initiates Coverage On BankUnited with Outperform Rating, Announces $41 Price Target",2,increase,0.8,0.6,,2,2019-12-10,BKU,2019-12-10 13:26:00+00:00,12515.0,06652K10,0.0002816428605001,0.0028161727823317,0.0357645876029348,0.0211208117614178,0.0391439943929237,0.037172727242853,-0.0362280880195536,-0.3121580750827174,0.0005637107533402,0.0134171064293773,0.0230547326093892,0.0218767493071996,0.0186514066388843,0.0283893258844425,0.0421634761557558,-0.0423476733267307,0.0069820946082472,0.0115562845021486,-0.003046455560252,0.0068754889070987,-0.0220030322670936,0.006206355523318,0.013107175938785,0.0403348356485366,-0.0182882230728864,0.0186289120465517,-0.0460863299667835,-0.0015337043441832,-0.0276498161256313,-0.042654026299715,0.0016502027865499,-0.0238879695534706,0.0143459979444742,0.0016638521337881,0.0274086315184831,0.015359784476459,0.0318471007049083,-0.0223765410482883,0.0394633002579212,0.0334092304110527,0.0374724641442298,-0.0269121900200843,0.0174672324210405,-0.0150213940069079,0.0682643130421638,0.0088375331833958,-0.0330188535153865,0.0216027498245239,-0.0095497537404298,0.013085369952023,0.025832774117589,-0.006626930553466,-0.0193462278693914,0.0115646310150623,0.0443846583366394,0.0109465597197413,0.0031847255304455,-0.0184126961976289,-0.0155239179730415,0.0052562365308403,-0.0202614646404981,-0.0153435319662094,-0.0216802600771188,0.0152354761958122,-0.0163710620254278,-0.1074896082282066,-0.0442890226840972,0.037398375570774,0.0431034639477729,-0.1348610073328018,-0.0004342261527199,0.0234578195959329,0.0101867476478219,-0.0142857208847999,0.0068201944231987,-0.08,0.31,-0.09,0.007,12515,252,0.0282%,0.0006,0.9948,0.7885,1.3446,0.9523%,1.5920%,64.2200%,-0.0210%,13
4129,BLUEBIRD BIO INC,Bluebird Bio shares are trading higher on updated results from its Phase 1 trial evaluating its CAR-T candidate bb21217.,2,increase,0.8,0.6,,2,2019-12-10,BLUE,2019-12-10 15:39:00+00:00,13947.0,09609G10,0.1186684593558311,0.0149375507608056,-0.0191387490043039,0.0473800578533343,0.1105146529603811,0.1112148227761082,0.0183218499115964,-0.2631579263484541,-0.0355074256658553,-0.0502170235784621,-0.0556035268823809,-0.0453639006372392,0.0565517037699156,-0.0678997466569797,-0.2694325194206849,0.0199618898332119,-0.0382106117904186,0.0029070433229207,0.0028985247481614,-0.0144509216770529,-0.0087975757196545,0.0246548317372798,0.0173242874443531,-0.0132449753582477,0.01725784689188,0.0179076846688985,-0.0083333477377891,0.0018673673039302,0.0055918381549417,-0.0259499289095401,0.032350156456232,0.0138248493894934,-0.0027272484730929,0.0054694134742021,-0.0271985679864883,-0.0270270239561796,0.0009578763856552,-0.0143540306016802,-0.0116504738107323,-0.0108055602759122,0.0089374529197812,0.0147638358175754,-0.0009699542424641,-0.0213592480868101,-0.0277777519077062,0.0132653173059225,0.0030211210250854,-0.014056259766221,-0.0254582501947879,0.0073145925998687,-0.0290457140654325,0.0021368011366575,0.0074626537971198,-0.0084656001999974,0.0224119573831558,-0.0229645371437072,0.0021368011366575,-0.0213219411671161,0.0119825331494212,0.0032292499672621,0.0225321929901838,-0.0094438781961798,0.0021186927333474,-0.0348837114870548,0.0109528396278619,-0.0119176227599382,0.0197368767112493,-0.0064516579732298,-0.0021644486114382,0.0271149668842554,-0.0031679710373282,-0.0360168665647506,0.018681326881051,-0.0151025177910924,0.003285841550678,-0.08,0.31,-0.09,0.007,13947,252,11.8668%,-0.001,1.3057,1.8912,-0.742,2.6604%,3.2044%,31.0711%,11.3398%,19
4137,BIOMARIN PHARMACEUTICAL INC,Invitae Announces Program With BioMarin To Expand Access To Genetic Testing For Skeletal Dysplasias,2,increase,0.7,0.6,,2,2019-12-10,BMRN,2019-12-10 12:38:00+00:00,87056.0,09061G10,0.0067173480056226,-0.0083092488348484,0.0185068772856431,0.0093163533011788,0.0497292852093831,0.0873725620486107,0.0846028109696055,0.0674808119285312,-0.012762720696628,-0.0147352677506786,-0.0294009020457338,-0.012021025239166,0.0145300876977114,0.1083017091008371,0.0860289009386356,-0.0022106394171714,0.0298448223620653,-0.0083522656932473,-0.0192700624465942,-0.0210799630731344,-0.0143559984862804,0.04140255600214,-0.0196840744465589,0.0023778113536536,0.0125198289752006,0.0089807994663715,-0.0147058749571442,-0.0005237092846073,-0.0089337080717086,-0.0258796196430921,0.0241520553827285,-0.0275569912046194,-0.0140326805412769,0.018792325630784,0.0029837728943675,-0.0089248958975076,0.0233319569379091,0.0066666668280959,0.0192052572965621,-0.0062377615831792,0.0130770234391093,0.0015489236684516,-0.0086351102218031,0.0084503581747412,0.0854711532592773,-0.0052255918271839,-0.0156399849802255,-0.0135839311406016,0.0173367261886596,-0.0100313536822795,0.0001220181438839,-0.0080565921962261,0.0091065447777509,0.01573171839118,-0.0154880648478865,-0.0150000406429171,0.000123834804981,-0.0540974885225296,-0.0141342990100383,-0.0481880381703376,0.0117155369371175,0.0033084899187088,0.0126408105716109,-0.0407055653631687,0.0234795436263084,-0.0386954545974731,0.02673951536417,-0.0145617602393031,-0.0244386717677116,0.0080104190856218,0.0197948664426803,0.0221025440841913,0.0133074447512626,0.0023255564738065,-0.0109184589236974,-0.08,0.31,-0.09,0.007,87056,252,0.6717%,-0.0012,0.9532,0.8001,-0.5424,1.5356%,1.9116%,35.4695%,0.4445%,14
4145,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Presents Overall Survival And Safety Data From Pivotal CC-486 Study QUAZAR AML-001,2,increase,0.75,0.6,,2,2019-12-10,BMY,2019-12-10 12:40:00+00:00,19393.0,11012210,0.0132180387154221,0.0051538040861487,0.0297954334112622,0.0278627722339073,0.0325334268709756,0.0172330440967074,0.0406801292737772,-0.064750423465668,0.0221851207315921,0.0302622601080415,0.0404074226645574,0.0674098401229839,0.0855624079409484,0.1145871094957082,0.2499910555611484,-0.0128569118678569,0.0037212655879557,0.002359275240451,0.0067249750718474,0.0073480061255395,-0.011604786850512,-0.0162696652114391,-0.0013640550896525,-0.002048812340945,0.0142001369968056,-0.020074201747775,0.0049922689795494,-0.0070229503326117,0.0046575893647968,-0.0094437338411808,-0.0071069486439228,0.0094273900613188,0.003977854270488,0.0080964900553226,0.0017087913583964,-0.0027294412720948,0.0029080051463097,0.0023878456559032,0.0076569807715713,0.0064167045056819,-0.0015100697055459,0.0065535744652152,0.0175292026251554,0.0009843733860179,-0.007375790271908,-0.0125495726242661,-0.0212374664843082,-0.0056381006725132,-0.0048110410571098,-0.002417116658762,0.006749730091542,-0.0063606486655771,-0.0181660763919353,0.0139207206666469,-0.0076468968763947,-0.0080560259521007,0.0042373179458081,-0.0026371576823294,0.0056407488882541,0.0173532292246818,0.0117160631343722,0.0144754508510232,0.002014418831095,-0.0105544859543442,0.0016931674908846,0.0180020313709974,0.0168333053588867,-0.010326131246984,0.0165617745369672,0.0013033237773925,0.0099251642823219,-0.0106331538408994,0.0053737475536763,0.0131194936111569,-0.0052757477387785,-0.08,0.31,-0.09,0.007,19393,252,1.3218%,0.0002,0.8042,0.0194,-0.3683,1.4264%,1.6462%,24.9122%,1.3466%,14
