date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-08-26,75652.0,"Teva Pharmaceutical Indus Option Alert: Jan, 2021 $10 Calls at the Ask: 1000 @ $1.761 vs 20659 OI; Ref=$7.5",5.2482251077890405,TEVA PHARMACEUTICAL INDS LTD,-9.56873372197151,-6.33423549106302,9.56873328516079,-2.89256237447261,-5.36912250112736,0.57061317588582
2019-08-26,75652.0,"Teva shares are trading higher, potentially in anticipation of an Oklahoma court's expected 4pm decision in an opioid case against Johnson & Johnson. While Teva previously settled an opioid case in Oklahoma, the J&J verdict could impact the sector.",5.2482251077890405,TEVA PHARMACEUTICAL INDS LTD,-9.56873372197151,-6.33423549106302,9.56873328516079,-2.89256237447261,-5.36912250112736,0.57061317588582
2019-08-20,75652.0,TEVA shares are trading higher after the company announced a generic EpiPen Jr in the U.S.,4.47094179689884,TEVA PHARMACEUTICAL INDS LTD,6.276741623878471,-4.2796030702168,1.28387565799941,4.68019023537635,8.9285745388288,6.5079336064997
2019-08-20,75652.0,"Teva Announces Availability Of A Generic Equivalent Of EpiPen Jr Auto-Injector, 0.15 mg In The United States",4.47094179689884,TEVA PHARMACEUTICAL INDS LTD,6.276741623878471,-4.2796030702168,1.28387565799941,4.68019023537635,8.9285745388288,6.5079336064997
2019-08-14,75652.0,"House Oversight Panel Chairman Renews Request for Documents From Mylan, Teva Pharmaceutical and Heritage Pharmaceuticals on Generic Drug Price Increases[ Says Panel is Probing Mylan, Teva and Heritage's Apparent Coordinated Obstruction of Drug Pricing Investigation",-10.51136031746864,TEVA PHARMACEUTICAL INDS LTD,-2.2222276777028998,18.25396177252924,10.47618764281468,0.28490000404417,0.28490000404417,-3.42935520574415
2019-08-07,75652.0,Teva shares trading lower despite reporting a Q2 earnings and sales beat.,3.25779058039188,TEVA PHARMACEUTICAL INDS LTD,0.0,-13.58024364097116,2.19478564871886,-9.83397141098976,-10.17811895264709,-9.83397139684655
2019-08-07,75652.0,From Teva Q2 Earnings Conference Call: CEO Says Will Stay With Co. For At Least Through 5-Year Contract,3.25779058039188,TEVA PHARMACEUTICAL INDS LTD,0.0,-13.58024364097116,2.19478564871886,-9.83397141098976,-10.17811895264709,-9.83397139684655
2019-08-07,75652.0,From Teva Q2 Earnings Conference Call: Sees Likely Some Opioid Cases In States Could Be Settled,3.25779058039188,TEVA PHARMACEUTICAL INDS LTD,0.0,-13.58024364097116,2.19478564871886,-9.83397141098976,-10.17811895264709,-9.83397139684655
2019-08-07,75652.0,"Teva Reports Q2 Earnings Beat, Reaffirms Guidance",3.25779058039188,TEVA PHARMACEUTICAL INDS LTD,0.0,-13.58024364097116,2.19478564871886,-9.83397141098976,-10.17811895264709,-9.83397139684655
2019-08-07,75652.0,Teva Pharma Reports CFO Mike McClellan To Step Down; Co. Initiated Search For Replacement,3.25779058039188,TEVA PHARMACEUTICAL INDS LTD,0.0,-13.58024364097116,2.19478564871886,-9.83397141098976,-10.17811895264709,-9.83397139684655
2019-08-07,75652.0,"Teva Pharmaceutical Indus Q2 Adj. EPS $0.6 Beats $0.57 Estimate, Sales $4.337B Beat $4.25B Estimate",3.25779058039188,TEVA PHARMACEUTICAL INDS LTD,0.0,-13.58024364097116,2.19478564871886,-9.83397141098976,-10.17811895264709,-9.83397139684655
2019-08-06,75652.0,Teva Pharmaceutical Q2 Earnings Preview,-9.83397141098976,TEVA PHARMACEUTICAL INDS LTD,3.25779058039188,-0.28328583621318,-0.70821128230268,-0.38168204482643997,1.568574159449554e-08,-1.26103282288643
2019-08-01,75652.0,Teva Pharmaceutical Indus Option Alert: Oct 18 $10 Calls Sweep (11) near the Ask: 936 @ $0.29 vs 1566 OI; Earnings 8/7 Before Open Ref=$7.85,-1.26103283837437,TEVA PHARMACEUTICAL INDS LTD,0.38314445409923,-6.896551010299561,-21.32822558357675,0.25284425355494,0.89058133047648,5.1724118971614
2019-08-01,58318.0,"Steve Filipov, President Of Terex Cranes, To Leave Terex",-5.77996782958507,TEREX CORP NEW,-1.04566449299454,-6.6573714356642695,-18.29832519935597,-5.785887688398359,-8.11707485521741,-7.783160478110809
2019-08-06,44329.0,Teleflex shares are trading higher on seemingly no company-specific news. The overall market is rebounding from yesterday's news that China retaliated in the trade war.,3.4483730792999197,TELEFLEX INC,-1.34550305083394,2.18367824011338,1.51993088045425,-2.97495499253273,-3.0339909406291903,3.19656711463423
2019-08-05,44329.0,"Barclays Maintains Equal-Weight on Teleflex, Raises Price Target to $356",-2.97495499253273,TELEFLEX INC,3.4483730792999197,4.30975032535831,5.58599216985795,-0.06084609194657999,6.360751604590301,4.1114500898376605
2019-08-05,44329.0,"JMP Securities Maintains Market Outperform on Teleflex, Raises Price Target to $395",-2.97495499253273,TELEFLEX INC,3.4483730792999197,4.30975032535831,5.58599216985795,-0.06084609194657999,6.360751604590301,4.1114500898376605
2019-08-02,44329.0,"Raymond James Maintains Strong Buy on Teleflex, Raises Price Target to $420",-0.06084609194657999,TELEFLEX INC,-2.97495499253273,2.8504184483262,2.4365468290264003,6.42550736665725,4.17483640658282,3.08187877049168
2019-08-02,44329.0,"Morgan Stanley Maintains Overweight on Teleflex, Raises Price Target to $392",-0.06084609194657999,TELEFLEX INC,-2.97495499253273,2.8504184483262,2.4365468290264003,6.42550736665725,4.17483640658282,3.08187877049168
2019-08-01,44329.0,Teleflex shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,6.42550736665725,TELEFLEX INC,-0.06084609194657999,1.33030862297058,2.00049704480855,-2.11478527635335,-3.14175490340495,-2.13734696367385
2019-08-01,44329.0,Teleflex Reaffirms FY19 Adj. EPS Guidance $10.90-$11.10 vs $11.04 Estimate,6.42550736665725,TELEFLEX INC,-0.06084609194657999,1.33030862297058,2.00049704480855,-2.11478527635335,-3.14175490340495,-2.13734696367385
2019-08-01,44329.0,"Teleflex Q2 Adj. EPS $2.66 Beats $2.59 Estimate, Sales $652.5M Beat $637.02M Estimate",6.42550736665725,TELEFLEX INC,-0.06084609194657999,1.33030862297058,2.00049704480855,-2.11478527635335,-3.14175490340495,-2.13734696367385
2019-08-08,75649.0,"Tredegar Q2 EPS $0.44 Up From $0.35 YoY, Sales $248.248M Down From $263.759M YoY",3.5916864871978698,TREDEGAR CORP,3.83211150765419,6.32602793743208,7.360091779753559,0.6341117434203599,0.06305311811325,-0.9981334488168699
2019-08-07,92379.0,Textainer Group shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results.,-16.6120171546936,TEXTAINER GROUP HOLDINGS LTD,0.65530422143638,-11.14023467196041,-0.5242463649550799,3.62400561571121,-2.86624665027876,-6.53728620822821
2019-08-06,92379.0,"Textainer Group Holdings Q2 EPS $0.16 Misses $0.32 Estimate, Sales $155.11M Miss $157.43M Estimate",3.62400561571121,TEXTAINER GROUP HOLDINGS LTD,-16.6120171546936,-24.48087302809493,-18.46994202639117,-6.263270974159239,-9.80592456696037,-9.24973931125819
2019-08-28,49154.0,"Target Corp Executive Officer Mark J. Tritton Reports Open Market Sale  Of 15,000 Common Shares On Aug 26 At $105/Share",1.62369105964899,TARGET CORP,1.43796876072883,2.01127758568413,2.3872189059862303,-0.06681273225694,1.1691942581822898,-1.52370456519529
2019-08-26,49154.0,Coming To A Target Near You: Mini Disney Stores,1.2368333525955602,TARGET CORP,-0.06681273225694,1.85167738151783,3.8751601284479,-2.66177747398614,0.47572615861270995,20.99847942418529
2019-08-22,49154.0,Target's 'Transformational Quarter' Keeps Analysts Bullish On The Future,3.22330072522163,TARGET CORP,-2.66177747398614,1.51429701780181,3.32016437200004,20.42558342218399,19.88312162025098,23.25710729429924
2019-08-22,49154.0,"UPDATE: Bank Of America Sees Target 'as a key beneficiary of Discount Store Decade tailwinds including:' Demographics, Strong New Home Sales, Competitor Store Closings, Growing Alternative Profit Stream Opportunities",3.22330072522163,TARGET CORP,-2.66177747398614,1.51429701780181,3.32016437200004,20.42558342218399,19.88312162025098,23.25710729429924
2019-08-22,49154.0,"UPDATE: Bank Of America Reiterates Buy On Target, Raises Target To $125 As Firm Notes 'It's STILL not too late to buy TGT'",3.22330072522163,TARGET CORP,-2.66177747398614,1.51429701780181,3.32016437200004,20.42558342218399,19.88312162025098,23.25710729429924
2019-08-22,49154.0,"UPDATE: Morgan Stanley Maintains Equal-Weight On Target, Raises Target To $107 As Firm Notes Co's 'Banner Q2 and raised 2019 guide are evidence TGT's formula (anchored by curated merchandise and customer friendly fulfillment) is working'",3.22330072522163,TARGET CORP,-2.66177747398614,1.51429701780181,3.32016437200004,20.42558342218399,19.88312162025098,23.25710729429924
2019-08-22,49154.0,"UBS Maintains Neutral on Target, Raises Price Target to $103",3.22330072522163,TARGET CORP,-2.66177747398614,1.51429701780181,3.32016437200004,20.42558342218399,19.88312162025098,23.25710729429924
2019-08-22,49154.0,"Bank of America Reiterates Buy on Target, Raises Price Target to $125",3.22330072522163,TARGET CORP,-2.66177747398614,1.51429701780181,3.32016437200004,20.42558342218399,19.88312162025098,23.25710729429924
2019-08-22,49154.0,"Morgan Stanley Maintains Equal-Weight on Target, Raises Price Target to $107",3.22330072522163,TARGET CORP,-2.66177747398614,1.51429701780181,3.32016437200004,20.42558342218399,19.88312162025098,23.25710729429924
2019-08-22,49154.0,"Buckingham Research Reiterates Buy on Target, Raises Price Target to $117",3.22330072522163,TARGET CORP,-2.66177747398614,1.51429701780181,3.32016437200004,20.42558342218399,19.88312162025098,23.25710729429924
2019-08-22,49154.0,"Citigroup Upgrades Target to Buy, Raises Price Target to $130",3.22330072522163,TARGET CORP,-2.66177747398614,1.51429701780181,3.32016437200004,20.42558342218399,19.88312162025098,23.25710729429924
2019-08-22,49154.0,"KeyBanc Maintains Overweight on Target, Raises Price Target to $120",3.22330072522163,TARGET CORP,-2.66177747398614,1.51429701780181,3.32016437200004,20.42558342218399,19.88312162025098,23.25710729429924
2019-08-21,49154.0,'Unheard Of': The Early Reaction To Target's Big Quarter,20.42558342218399,TARGET CORP,3.22330072522163,3.3009723774632502,5.37864168068491,-0.45045395381748,2.35126440051247,4.39680395340476
2019-08-21,49154.0,Target's Sales Boosted By Digital Channel And Enhanced Fulfillment Options,20.42558342218399,TARGET CORP,3.22330072522163,3.3009723774632502,5.37864168068491,-0.45045395381748,2.35126440051247,4.39680395340476
2019-08-21,49154.0,Target Corp Says Saw Encouraging Early Results In Back-To-School And Back-To-College Categories,20.42558342218399,TARGET CORP,3.22330072522163,3.3009723774632502,5.37864168068491,-0.45045395381748,2.35126440051247,4.39680395340476
2019-08-21,49154.0,"Target Reports Q2 Earnings Beat, Raises Guidance",20.42558342218399,TARGET CORP,3.22330072522163,3.3009723774632502,5.37864168068491,-0.45045395381748,2.35126440051247,4.39680395340476
2019-08-21,49154.0,Target shares are trading higher after the company reported better-than-expected Q2 EPS and sales and raised FY19 guidance.,20.42558342218399,TARGET CORP,3.22330072522163,3.3009723774632502,5.37864168068491,-0.45045395381748,2.35126440051247,4.39680395340476
2019-08-21,49154.0,Target Sees Q3 EPS $1.04-$1.24 vs $1.16 Est.,20.42558342218399,TARGET CORP,3.22330072522163,3.3009723774632502,5.37864168068491,-0.45045395381748,2.35126440051247,4.39680395340476
2019-08-21,49154.0,Target Raises FY19 EPS Guidance From $5.75-$6.05 To $5.90-$6.20,20.42558342218399,TARGET CORP,3.22330072522163,3.3009723774632502,5.37864168068491,-0.45045395381748,2.35126440051247,4.39680395340476
2019-08-21,49154.0,"Target Q2 Adj. EPS $1.82 Beats $1.62 Estimate, Sales $18.42B Beat $18.34B Estimate",20.42558342218399,TARGET CORP,3.22330072522163,3.3009723774632502,5.37864168068491,-0.45045395381748,2.35126440051247,4.39680395340476
2019-08-19,49154.0,Target Bites At Walmart's Grocery Share With New Private Label Brand,2.81439591199159,TARGET CORP,-0.45045395381748,21.943245272594538,24.201240763595997,1.99854839593172,2.83306835371404,-0.03561119698418
2019-08-19,49154.0,"Target Announces a New Food and Beverage Brand, Good & Gather",2.81439591199159,TARGET CORP,-0.45045395381748,21.943245272594538,24.201240763595997,1.99854839593172,2.83306835371404,-0.03561119698418
2019-08-12,49154.0,Baird Sees Entry Point In Target Ahead Of Q2 Print,-0.46111498959362,TARGET CORP,2.69413515925407,5.54675484849416,28.70713814216334,-1.65871046483516,-0.72280263469037,-0.43493175077452
2019-08-05,49154.0,Target Option Alert: Sep 20 $90 Calls Sweep (24) near the Bid: 544 @ $0.821 vs 2958 OI; Earnings 8/21 Before Open [est] Ref=$80.54,-0.89548053219914,TARGET CORP,2.45079305022954,1.53484074564356,7.16672944761336,-1.33140413090586,-5.64815365638825,-6.16942993834495
2019-08-05,49154.0,Deutsche Bank Upgrades Target to Buy,-0.89548053219914,TARGET CORP,2.45079305022954,1.53484074564356,7.16672944761336,-1.33140413090586,-5.64815365638825,-6.16942993834495
2019-08-12,82670.0,Large Option Trader Sells TG Therapeutics Calls After Big Run,-0.83449156954884,T G THERAPEUTICS INC,0.84151392802596,-4.06732034910144,-13.32398692136055,4.20289784669876,8.12029982875301,7.957961060081351
2019-08-09,82670.0,"TG Therapeutics Q2 EPS $(0.42) Misses $(0.41) Estimate, Sales $38K Beat $20K Estimate",4.20289784669876,T G THERAPEUTICS INC,-0.83449156954884,-4.86787047323049,-16.41168033327296,3.7593983113765703,3.6036072805834602,5.99078109085007
2019-08-14,52337.0,"Goldman Sachs Reinstates Neutral on Tenet Healthcare, Announces $28 Price Target",-7.73585513234138,TENET HEALTHCARE CORP,-2.91410889476537,8.43558083113278,4.44785697292033,3.11284679919481,-0.18831939426766,-1.9426460898421798
2019-08-13,52337.0,Tenet Health Late Monday Reported $4.2B Senior Secured Note Offering,3.11284679919481,TENET HEALTHCARE CORP,-7.73585513234138,-2.78302005999759,-5.04717758294996,-3.2015081495046602,-4.90287393469236,-2.8814389590535
2019-08-05,52337.0,"Tenet Sees FY19 Adj. EPS $2.08-$2.59 vs $2.36 Estimate, Sales $18B-$18.4B vs $18.2B Est.",-1.11856823787093,TENET HEALTHCARE CORP,-2.66968384385108,-6.96832978940628,-5.33936836617671,-2.52943709492683,-5.17606838426933,-6.24999893881603
2019-08-05,52337.0,"Tenet Healthcare Sees Q3 GAAP EPS $(0.15)-$0.20, Adj. EPS $0.23-$0.48 vs $0.16 Estimate, Sales $4.3B-$4.6B vs $4.43B Est.",-1.11856823787093,TENET HEALTHCARE CORP,-2.66968384385108,-6.96832978940628,-5.33936836617671,-2.52943709492683,-5.17606838426933,-6.24999893881603
2019-08-05,52337.0,"Tenet Healthcare Q2 EPS $0.56 Beats $0.44 Estimate, Sales $4.56B Beat $4.48B Estimate",-1.11856823787093,TENET HEALTHCARE CORP,-2.66968384385108,-6.96832978940628,-5.33936836617671,-2.52943709492683,-5.17606838426933,-6.24999893881603
2019-08-08,12783.0,"Thermon Group Holdings Earlier Reported Q1 Adj. EPS $0.15 Misses $0.24 Estimate, Sales $91.712M Beat $89.1M Estimate; Sees FY20 Sales Growth 2-4% Year Over Year",-0.92787565663456,THERMON GROUP HOLDINGS INC,-6.17283470928669,-8.51426139570679,-7.06683632936977,0.29610700439661,-0.41999322359168,-4.0081036715051805
2019-08-26,90775.0,Treehouse Foods Option Alert: Nov 15 $60 Calls Sweep (2) near the Ask: 500 @ $0.676 vs 569 OI; Ref=$49.6,-1.22097805142402,TREEHOUSE FOODS INC,-0.89158788323402,3.78926620661952,18.05471180198625,-0.29934449121356,1.7308052883060698,-0.5771161314356
2019-08-02,90775.0,"Stifel Upgrades Treehouse Foods to Buy, Raises Price Target to $64",0.47535290941596,TREEHOUSE FOODS INC,-6.18538409471511,-7.814962418674801,-10.338183812535009,-4.28041964769363,-4.8257392075714005,-4.76190524508141
2019-08-01,90775.0,"Treehouse Foods Q2 EPS $0.36 Beats $0.29 Estimate, Sales $1.251B Miss $1.3B Estimate",-4.28041964769363,TREEHOUSE FOODS INC,0.47535290941596,-5.51056516047359,-11.84859077728103,-0.5697053391486401,-0.50301682854815,-0.66957066054897
2019-08-26,18467.0,Up Fintech shares are trading lower potentially due to a sell-off after the stock traded higher on Friday following the release of Q2 earnings results.,-11.59135848283768,U P FINTECH HOLDING LTD,0.22222730331121998,-3.3333353964982297,0.22222736298707002,1.80000308901071,3.8775522337199497,4.73251071153777
2019-08-23,18467.0,UP Fintech Holding shares are trading higher after the company reported Q2 earnings.,1.80000308901071,U P FINTECH HOLDING LTD,-11.59135848283767,-14.73477379507962,-13.16306611974667,2.04081442207098,2.8806557303961497,6.38298309651848
2019-08-23,18467.0,"UP Fintech Holding Q2 EPS $0.006, Sales $12.9M Miss $15.1M Estimate",1.80000308901071,U P FINTECH HOLDING LTD,-11.59135848283767,-14.73477379507962,-13.16306611974667,2.04081442207098,2.8806557303961497,6.38298309651848
2019-08-23,18467.0,Up Fintech Q2 Loss Per Ads $0.006; Revenue $12.9M,1.80000308901071,U P FINTECH HOLDING LTD,-11.59135848283767,-14.73477379507962,-13.16306611974667,2.04081442207098,2.8806557303961497,6.38298309651848
2019-08-05,92111.0,"Tiptree Q2 EPS $0.32 Up From $0.02 YoY, Sales $191.1M Up From $152.709M YoY",-2.69460827112197,TIPTREE INC,0.0,-8.391273231822537e-08,3.38925368450504,-1.03703960776329,-2.19619469976025,-3.32850978751592
2019-08-06,65752.0,"Team Q2 EPS $0.3 Beats $0.14 Estimate, Sales $315.829M Miss $337.95M Estimate",1.6118632629513698,TEAM INC,8.50253924727439,9.263953820917,5.45685691100332,-2.51413974910974,-2.45282648103746,-6.34057522335972
2019-08-29,92471.0,Titan Machinery Reaffirms FY20 Adj. EPS Guidance Of $0.75-$0.95 Vs. $0.88 Estimate,-10.27761772274971,TITAN MACHINERY INC,-0.85582071915268,-6.385776050394799,-0.8558210566095501,3.6742214113473803,0.8939187996280099,-0.3531460159506
2019-08-29,92471.0,"Titan Machinery Q2 Adj. EPS $0.31 Misses $0.32 Estimate, Sales $315M Miss $316M Estimate",-10.27761772274971,TITAN MACHINERY INC,-0.85582071915268,-6.385776050394799,-0.8558210566095501,3.6742214113473803,0.8939187996280099,-0.3531460159506
2019-08-21,40539.0,The Street Mostly Agrees: TJX Stock Is A Bargain,3.8633309304714203,T J X COMPANIES INC NEW,2.5794412940740497,2.07476760237854,4.24299152082581,-0.0775963475462,0.23350638710193,2.60955678445915
2019-08-20,40539.0,TJX Companies are trading lower after the company reported worse-than-expected Q2 sales results. The company also issued Q3 EPS and FY20 EPS guidance below analyst estimates.,-0.0775963475462,T J X COMPANIES INC NEW,3.8633309304714203,3.6886073309490204,5.61056758230165,0.31134432647377003,2.68923988393203,0.23332473658475
2019-08-20,40539.0,TJX Companies Reports Mixed Q2 Earnings,-0.0775963475462,T J X COMPANIES INC NEW,3.8633309304714203,3.6886073309490204,5.61056758230165,0.31134432647377003,2.68923988393203,0.23332473658475
2019-08-20,40539.0,"TJX Companies Sees Q3 EPS $0.63-$0.65 vs $0.68 Est., Sees FY20 EPS $2.56-$2.61 vs $2.62 Est.",-0.0775963475462,T J X COMPANIES INC NEW,3.8633309304714203,3.6886073309490204,5.61056758230165,0.31134432647377003,2.68923988393203,0.23332473658475
2019-08-20,40539.0,"TJX Companies Q2 EPS $0.62, Inline, Sales $9.782B Miss $9.9B Estimate",-0.0775963475462,T J X COMPANIES INC NEW,3.8633309304714203,3.6886073309490204,5.61056758230165,0.31134432647377003,2.68923988393203,0.23332473658475
2019-08-16,40539.0,TJX Companies shares are trading higher after Loop Capital upgraded the stock from Hold to Buy and raised its price target from $50 to $60 per share.,2.37051509320735,T J X COMPANIES INC NEW,0.31134432647377003,3.3080382086642497,6.966339654923651,-2.3915993049740703,-5.81901537741122,-2.50483589217068
2019-08-16,40539.0,"Loop Capital Upgrades TJX Companies to Buy, Raises Price Target to $60",2.37051509320735,T J X COMPANIES INC NEW,0.31134432647377003,3.3080382086642497,6.966339654923651,-2.3915993049740703,-5.81901537741122,-2.50483589217068
2019-08-14,89468.0,Recession Warning? 2-Year Yield Tops 10-Year Rate For The First Time Since 2007,2.25295256823301,ISHARES TRUST,1.1119466274976701,-0.77562289424901,1.4482809602286402,-0.34273308701813,1.7350892760417298,1.53209846626871
2019-08-14,89468.0,U.S. 10-year Yield Below 2-year Rate for First Time Since 2007,2.25295256823301,ISHARES TRUST,1.1119466274976701,-0.77562289424901,1.4482809602286402,-0.34273308701813,1.7350892760417298,1.53209846626871
2019-08-13,89468.0,"'GREENSPAN: ""There is no barrier for U.S. Treasury yields going below zero. Zero has no meaning, beside being a certain level.""' -Tweet From Carl Quintanilla",-0.34273308701813,ISHARES TRUST,2.25295256823301,2.14065346217751,3.6005088423046496,2.08496823906898,1.8812793199756501,2.09955179062595
2019-08-29,13399.0,"B. Riley Reiterates Buy on Tilly's, Raises Price Target to $15",24.885320663452152,TILLYS INC,-1.65289528667926,-5.60147466894823,-3.48944084155053,3.1952716410160003,1.6317055270713698,5.44135143117501
2019-08-28,13399.0,"Tilly's Sees Q3 EPS $0.18-$0.22, Net Sales Between $151M-$156M",3.1952716410160003,TILLYS INC,24.88532066345214,18.23394563341167,19.83944310306471,-1.51515286415815,2.17653362837437,-6.526550568190551
2019-08-28,13399.0,"Tilly's Q2 EPS $0.31 Beats $0.21 Estimate, Sales $161.7M Beat $156.52M Estimate",3.1952716410160003,TILLYS INC,24.88532066345214,18.23394563341167,19.83944310306471,-1.51515286415815,2.17653362837437,-6.526550568190551
2019-08-26,76655.0,Toyota shares are trading higher after Trump said auto tariffs on Japan are not being considered at this time.,2.3077500984072596,TOYOTA MOTOR CORP,-0.24467967450617997,0.60407440756418,2.17158303918652,-1.40377338975667,-1.57838236963108,-0.93001394693852
2019-08-05,76655.0,Didi Chuxing Spins Off Its Autonomous Driving Unit Into A Separate Entity,-0.5040666088461799,TOYOTA MOTOR CORP,-0.9742789901793,-0.05456519971495,1.04442430149758,-0.51689413376152,-0.07749403761326,-1.6624783383695398
2019-08-01,76655.0,Toyota Motor Reports Jul. Sales Up 0.2% vs Down 1.8% Cox Auto Analyst Estimate,0.44168313033878,TOYOTA MOTOR CORP,-0.51689413376152,-0.20829259057191002,-1.7435538679135099,-1.58621352165937,-2.03445898871172,-2.19779766576451
2019-08-01,13862.0,"Wells Fargo Maintains Market Perform on Taylor Morrison Home, Raises Price Target to $24",1.64297930896282,TAYLOR MORRISON HOME CORP,-0.34949728287756,-0.6116182677605899,-3.32022835174212,0.40124901570378996,2.64357293143964,1.5787116716702299
2019-08-01,13862.0,"B. Riley Upgrades Taylor Morrison Home to Buy, Raises Price Target to $26",1.64297930896282,TAYLOR MORRISON HOME CORP,-0.34949728287756,-0.6116182677605899,-3.32022835174212,0.40124901570378996,2.64357293143964,1.5787116716702299
2019-08-02,62092.0,"UPDATE: Thermo Fisher Says Identified Restructuring Actions Which Will Result In Added Charges Of ~$75M In FY19, FY20",-1.07627166435122,THERMO FISHER SCIENTIFIC INC,-2.31424774974584,0.56400103831506,0.48394821245747005,0.04681823775172,-2.1485703259119497,-3.84536048147206
2019-08-02,62092.0,Thermo Fisher Scientific 10-Q Recently Out,-1.07627166435122,THERMO FISHER SCIENTIFIC INC,-2.31424774974584,0.56400103831506,0.48394821245747005,0.04681823775172,-2.1485703259119497,-3.84536048147206
2019-08-27,91937.0,"UPDATE: Oppenheimer Downgrades T-Mobile To Perform As Firm Notes Final Approval Of Merger With Sprint 'could be on hold until 1Q20 if the state attorneys general bring their lawsuit to trial, but there is still a 20% chance of rejection'",-1.20419524610042,T MOBILE U S INC,-0.07780755404382,0.6353707203411201,3.39729647719857,2.06589195877313,0.34708411743669,-0.15349534079776
2019-08-27,91937.0,Oppenheimer Downgrades T-Mobile US to Perform,-1.20419524610042,T MOBILE U S INC,-0.07780755404382,0.6353707203411201,3.39729647719857,2.06589195877313,0.34708411743669,-0.15349534079776
2019-08-22,91937.0,FBN's Charlie Gasparino Reports Sate AGs Trying To Block T-Mobile/Sprint MErger,-0.49884803593158,T MOBILE U S INC,-1.68401785194873,0.28281446766578,1.74829761313655,0.64366632141172,-0.06391798287598,0.55305508927119
2019-08-14,91937.0,'@TMobile @sprint launch early stage settlement negotiations with state AGs suing to block $26B merger. ' -FBN's Charlie Gasparino Tweets,-0.88894926011562,T MOBILE U S INC,0.44195544905959994,1.62485378664209,0.16898140593952,0.8838059380650499,0.12900686234833,-0.35943356583398
2019-08-14,91937.0,"FCC Chairman Pai Formally Recommends Approval Of T-Mobile/Sprint Merger; Pai Shared Draft Order That Would Approve, Subject To Conditions, Proposed Merger Between T-Mobile And Sprint",-0.88894926011562,T MOBILE U S INC,0.44195544905959994,1.62485378664209,0.16898140593952,0.8838059380650499,0.12900686234833,-0.35943356583398
2019-08-12,91937.0,"Oregon Has Joined A Multistate Lawsuit To Block The Merger Of U.S. Wireless Carriers T-Mobile And Sprint, The New York Attorney General's Office, Which Is Leading The Lawsuit Along With California, Said On Monday",-0.74818655848503,T MOBILE U S INC,0.8838059380650499,1.67663230116348,1.45567351156643,-0.48781111836433005,1.35982386629973,0.31055634928318
2019-08-06,91937.0,"Raymond James Maintains Strong Buy on T-Mobile US, Raises Price Target to $94",1.4306291006505398,T MOBILE U S INC,-1.03519074618816,0.43996385063350996,0.51760047505673,-1.9812181591987599,-3.93392417484508,-4.43998595369847
2019-08-02,91937.0,T-Mobile shares are trading lower amid continued judicial opposition to the company's proposed merger with Sprint.,-1.9921753555536201,T MOBILE U S INC,-1.9812181591987599,-0.27017450580762,0.02572586298361,-0.52678510546684,-2.4477310382552098,-3.72663235238175
2019-08-01,91937.0,"Texas Attorney General, A Republican, Joins States Asking A Federal Court To Stop T-Mobile Merger With Sprint; New York Attorney General Letitia James Says Texas Joins Lawsuit To Block T-Mobile And Sprint Megamerger",-0.52678510546684,T MOBILE U S INC,-1.9921753555536201,-1.77782883982139,-2.57218627869368,-1.9311187788844102,-3.21679283242988,-5.36498104348771
2019-08-01,91937.0,'@TMobile @sprint discussed possible repricing of merger amid divestitures; cos now leaning against repricing but no final decision made-sources' -Tweet From Charlie Gasparino,-0.52678510546684,T MOBILE U S INC,-1.9921753555536201,-1.77782883982139,-2.57218627869368,-1.9311187788844102,-3.21679283242988,-5.36498104348771
2019-08-22,14325.0,Tandem Diabetes shares are trading higher on seemingly no company-specific news.,7.13266134262085,TANDEM DIABETES CARE INC,-1.15401512011885,8.4480055076636,1.44992379241979,2.90327630937099,6.606961472615939,7.3689617664616405
2019-08-07,14325.0,Tandem Diabetes Care shares are trading lower following the disclosure that company executives sold shares of the stock.,-4.6727508306503305,TANDEM DIABETES CARE INC,6.59728124737739,0.33574095768214,5.90901581309193,1.6758909448981198,-4.24456073479008,3.75228672335858
2019-08-07,14325.0,"Tandem Diabetes Shares Down 5% Following Disclosure Of Insider Sales Tue. Afternoon: 4 Execs/Directors Sold ~26K Shares, Of Which ~7K Shares Were Related To Option Exercise And 10b5-1 Trading Plan",-4.6727508306503305,TANDEM DIABETES CARE INC,6.59728124737739,0.33574095768214,5.90901581309193,1.6758909448981198,-4.24456073479008,3.75228672335858
2019-08-02,14325.0,Tandem Diabetes shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,8.35132449865341,TANDEM DIABETES CARE INC,-5.82286678254604,-2.12994652052133,-9.96016459277123,-5.0449326634407,-6.4315722249917995,-3.30711393371124
2019-08-01,14325.0,"Tandem Diabetes Care Q2 EPS $(0.03) Beats $(0.25) Estimate, Sales $93.255M Beat $70.03M Estimate",-5.0449326634407,TANDEM DIABETES CARE INC,8.35132449865341,5.42918918144124,-5.180140623175751,-1.46031128242611,1.83014848862137,0.74650784841301
