headline,date,ticker,datetime_utc,company_name,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
"H.C. Wainwright Downgrades Acorda Therapeutics to Neutral, Lowers Price Target to $6",2019-08-14,ACOR,2019-08-14 12:00:00+00:00,ACORDA THERAPEUTICS INC,91086.0,00484M70,-0.1245420947670937,0.09623421728610992,0.12970708734748082,0.22594140308046984,0.31380752015536717,0.5146442398931326,0.25523007249686347,0.008368212384752827,-0.03533565625548363,-0.06506851146053627,-0.07457628027228258,-0.09302324740423817,-0.610556365251727,-0.644993504571557,-0.7522686149870637,0.002291679382324219,0.0004157235089223832,0.004570899531245232,0.01308169029653072,-0.009646299295127392,0.004947468172758818,0.004359005484730005,-0.005157057661563158,0.007801294792443514,-0.001018521841615438,0.009787918999791145,0.003432919271290302,-0.02455217204988003,0.003919922281056643,-0.015824094414711,0.0002088564651785418,0.02108555845916271,0.0,0.003475812496617436,0.00529743917286396,0.003040160518139601,0.0006061583990231156,-0.006865915842354298,0.0081334188580513,0.003025367157533765,0.0006032330566085875,-0.004220238886773586,-0.001009066356346011,0.00686868978664279,0.002006389899179339,-0.01661990396678448,-0.005294281058013439,0.00286598177626729,0.01265562139451504,0.007861305959522724,-0.01220001187175512,0.00890873558819294,0.01404770091176033,-0.003957984503358603,-0.005165947135537863,0.01617737859487534,0.007665070239454508,-0.01021411269903183,0.0003969132376369089,-0.006149600725620985,-0.01536919455975294,-0.01966351456940174,0.008478078059852123,0.01107239909470081,0.0119651211425662,0.003206409746780992,0.0007989832083694637,0.005189663730561733,0.0001985369599424303,-0.0003970708348788321,0.005759700667113066,0.01007113233208656,0.0031280517578125,0.0072110490873456,0.00638541067019105,-2.95,0.22,-0.51,0.007,91086,252,-12.4542%,-0.0069,1.5234,2.1246,0.3278,4.6183%,5.0613%,16.7406%,-8.7031%,12
Acasti Pharma Q1 EPS $(0.15) Beats $(0.16) Estimate,2019-08-14,ACST,2019-08-14 12:15:00+00:00,ACASTI PHARMA INC,13750.0,00430K87,0.0621761716902256,-0.1463414430618286,-0.06829267426961838,-0.12682926424994168,-0.03414630768315852,-0.16585361878850668,-0.07804876316327192,-0.0682926787144339,-0.010256461799144745,-0.07655501150307154,-0.15720524731644436,-0.12272731307934415,-0.33448280027986454,0.6637930908606353,1.2570459286119724,-0.006978711113333702,0.004392319358885288,0.006414029747247696,-0.008980341255664825,0.001753913355059922,-0.0008753655711188912,0.01051392499357462,0.0002890790929086506,0.01184628251940012,-0.002569964388385415,0.006584584712982178,-0.009954450652003288,0.0005745606613345444,-0.001148461480624974,0.008335755206644535,-0.00427598413079977,0.006298345979303122,0.005405365955084562,0.004244525451213121,-0.02620457112789154,0.01475689560174942,-0.009409695863723755,0.008923360146582127,0.02196862921118736,-0.005025134421885014,0.007575770374387503,0.006126461084932089,-0.00083040667232126,-0.002770040882751346,0.004166709259152412,0.002766209421679378,-0.009379314258694649,0.00167088198941201,0.01612449251115322,-0.01367989089339972,0.001386941410601139,-0.009141219779849052,-0.009784800000488758,0.002823328366503119,0.003378348192200065,0.006453410256654024,0.009478677064180374,-0.008008862845599651,0.01002228911966085,-0.002480709925293922,-0.001105197588913143,-0.02102357149124146,-0.01356314029544592,-0.01088516414165497,-0.004343982320278883,-0.01890638470649719,0.0148235997185111,-0.005550646688789129,-0.004700347781181335,0.004132213070988655,0.0008817983325570822,0.004405331332236528,0.02076020650565624,-0.007161315530538559,-0.01255097799003124,-2.95,0.22,-0.51,0.007,13750,252,6.2176%,0.0072,1.0946,0.0211,-0.906,6.2922%,6.4630%,5.2158%,9.4732%,8
"Soros 13F Just Out; Shows New Stake In Allergan, Liquidated Stake In Adobe",2019-08-14,ADBE,2019-08-14 20:17:00+00:00,ADOBE INC,75510.0,00724F10,-0.03243855014443398,-0.0033491228241473436,0.013361095744819584,0.015194237574182257,0.027744465603146917,-0.0053937761907966175,0.0005287822192092673,0.025065168816184702,0.015659170225262642,-0.005630273172148814,-0.015481178957120756,0.02431788669199131,-0.03448162471708327,-0.0259161623354065,0.04759695360131433,0.02612330205738544,0.04786153510212898,0.009232290089130402,0.01540682185441256,0.006164018996059895,-0.01178133860230446,-0.02908911369740963,0.00736736785620451,0.001950219739228487,-0.005352735053747892,-0.01125251688063145,0.008906497620046139,-0.008827871643006802,-0.0009895374532788992,-0.006438883952796459,0.02492522448301315,0.01215953379869461,-0.02450745925307274,0.001970488578081131,-0.01229105237871408,0.01095068734139204,-0.004923701751977205,-0.01088566705584526,0.02251129411160946,0.02446183934807777,-0.01384913641959429,-0.001936997985467315,0.00145554484333843,-0.01550386194139719,0.0182087030261755,0.01594972983002663,-0.01617507822811604,0.004835608415305614,0.04282961413264275,0.04060909897089005,-0.1011085957288742,0.006906728260219097,0.03233708068728447,-0.0199335590004921,-0.007263903971761465,0.01658537238836288,-0.002399195684120059,-0.01972110383212566,-0.01128555182367563,-0.03325062617659569,0.0,-0.02156057953834534,-0.01626440137624741,-0.008533325046300888,-0.01129644922912121,0.004896635189652443,0.01245270483195782,-0.01283431425690651,0.02058510854840279,-0.01273884158581495,0.0204300619661808,0.008429918438196182,0.01201679464429617,-0.01445537805557251,0.01990566588938236,-2.95,0.22,-0.51,0.007,75510,252,-3.2439%,-0.0003,1.3663,-0.1838,-1.2621,1.1188%,2.1864%,73.8178%,0.1851%,13
Adamis Pharmaceuticals Strengthens Patent Portfolio For US Compounding Subsidiary,2019-08-14,ADMP,2019-08-14 13:05:00+00:00,ADAMIS PHARMACEUTICALS CORP,82163.0,00547W30,-0.06086950749158859,-0.046296361833810806,-2.5605555453722673e-09,-2.5605555453722673e-09,-2.7501082522363163e-09,-0.10870374925158877,-0.2995370619246801,-0.1762037533027142,0.03603599965572357,0.10576924953637912,0.18130452822454957,0.2234042296244798,-0.01709400837668018,-0.12878794132114268,-0.39473685852326545,-0.05577895790338516,-0.01537040434777737,-0.04043629392981529,0.01137049682438374,-0.00416860356926918,-0.02441858686506748,-0.0140643659979105,0.006044487468898296,0.008651780895888805,-0.04074345529079437,0.002235473366454244,0.01759610697627068,0.002678928198292851,-0.01433073543012142,-0.01429279986768961,0.05450000613927841,0.004504472017288208,-0.02973798289895058,0.004135202150791883,0.008478737436234951,-0.007927019149065018,-0.006053268909454346,0.005602912046015263,0.01889541186392307,-0.01307662948966026,-0.03469040617346764,-0.001746935304254293,0.01075000781565905,-0.04674744978547096,-0.03840164840221405,-0.009713993407785892,0.01634873263537884,0.005630002357065678,-0.003199118655174971,-0.007756109349429607,0.005660455673933029,-0.005360513459891081,-0.01697658561170101,0.02384865470230579,0.004016105085611343,-0.0192000325769186,-0.03235450387001038,0.003090773010626435,-0.02100840210914612,0.05951353162527084,-0.002160357078537345,-0.01082548126578331,-0.0062927370890975,0.005781913176178932,-0.004653659183532,-0.00495050335302949,-0.003593174973502755,-0.02524271421134472,-0.003984046634286642,-0.03028575330972672,0.03064233809709549,-0.003430501325055957,-0.005450442899018526,-0.005191707517951727,-0.007828368805348873,-2.95,0.22,-0.51,0.007,82163,252,-6.0870%,-0.0033,0.7109,0.9638,-0.3454,4.4226%,4.5535%,5.6676%,-4.6564%,9
Applied Industrial Technologies Will Acquire Olympus Controls,2019-08-14,AIT,2019-08-14 16:41:00+00:00,APPLIED INDUSTRIAL TECHS INC,29612.0,03820C10,-0.01466490607708693,-0.004737540148198605,0.008148574885342486,0.020655678246863207,0.020087196551760167,-0.020276663796515382,0.04529087484498828,0.1972711774288194,-0.00663840351626277,-0.026563086200811048,-0.05291846102565423,-0.03734810877067085,-0.12149381544371063,-0.11702998624920569,-0.02125730162703443,-0.08522727340459824,0.006211203522980213,-0.01851858757436275,0.0,-0.00628927256911993,-0.03797470778226852,0.01315788272768259,0.01948053203523159,-0.01273884158581495,0.0,0.006451637484133244,0.01282049994915724,0.0,0.01898735389113426,-0.006211203522980213,-0.00625002384185791,-0.00628927256911993,0.006329077761620283,0.006289332173764706,-0.02499997615814209,0.01282049994915724,0.02531649172306061,-0.01234572567045689,0.01250004768371582,0.01851847022771835,-0.01212125830352306,-0.01840486191213131,-0.01875001192092896,0.0,0.0,0.02547774463891983,0.01242228876799345,-0.04294471815228462,-0.01282056141644716,-0.01298700086772442,-0.03289473801851273,0.0,0.0,0.0,0.0,0.01360542979091406,-0.03355704620480537,-0.006944404914975166,-0.006993033457547426,-0.01408449374139309,-0.01428570039570332,-0.04347828775644302,-0.007575714495033026,0.01526716072112322,0.01503757946193218,0.05185183882713318,-0.01408449374139309,0.0,0.02857140079140663,0.01388894207775593,0.02054789289832115,0.006711435038596392,0.02000001259148121,0.006535910069942474,-0.006493469700217247,-2.95,0.22,-0.51,0.007,29612,252,-1.4665%,-0.0003,1.1528,0.9402,0.5671,1.1940%,1.7783%,54.9176%,2.0869%,7
"Applied Industrial Tech Q4 EPS $1.02 May Not Compare To $1.16 Estimate, Sales $882.7M Miss $922.4M Estimate",2019-08-14,AIT,2019-08-14 10:32:00+00:00,APPLIED INDUSTRIAL TECHS INC,29612.0,03820C10,-0.01466490607708693,-0.004737540148198605,0.008148574885342486,0.020655678246863207,0.020087196551760167,-0.020276663796515382,0.04529087484498828,0.1972711774288194,-0.00663840351626277,-0.026563086200811048,-0.05291846102565423,-0.03734810877067085,-0.12149381544371063,-0.11702998624920569,-0.02125730162703443,0.02941176481544971,-0.05142854899168015,0.01204812340438366,0.01190480776131153,0.01764701306819916,-0.005780258681625128,0.0,-0.03488374128937721,-0.01204823888838291,0.006097584497183561,0.006060629151761532,0.04216860607266426,-0.005780258681625128,-0.01162795070558786,0.0,0.04705877974629402,-0.01123589091002941,-0.08522727340459824,0.006211203522980213,-0.01851858757436275,0.0,-0.00628927256911993,-0.03797470778226852,0.01315788272768259,0.01948053203523159,-0.01273884158581495,0.0,0.006451637484133244,0.01282049994915724,0.0,0.01898735389113426,-0.006211203522980213,-0.00625002384185791,-0.00628927256911993,0.006329077761620283,0.006289332173764706,-0.02499997615814209,0.01282049994915724,0.02531649172306061,-0.01234572567045689,0.01250004768371582,0.01851847022771835,-0.01212125830352306,-0.01840486191213131,-0.01875001192092896,0.0,0.0,0.02547774463891983,0.01242228876799345,-0.04294471815228462,-0.01282056141644716,-0.01298700086772442,-0.03289473801851273,0.0,0.0,0.0,0.0,0.01360542979091406,-0.03355704620480537,-0.006944404914975166,-2.95,0.22,-0.51,0.007,29612,252,-1.4665%,-0.0003,1.1528,0.9402,0.5671,1.1940%,1.7783%,54.9176%,2.0869%,17
"Applied Industrial Technologies To Acquire Olympus Controls Corp., Terms Not Disclosed",2019-08-14,AIT,2019-08-14 10:19:00+00:00,APPLIED INDUSTRIAL TECHS INC,29612.0,03820C10,-0.01466490607708693,-0.004737540148198605,0.008148574885342486,0.020655678246863207,0.020087196551760167,-0.020276663796515382,0.04529087484498828,0.1972711774288194,-0.00663840351626277,-0.026563086200811048,-0.05291846102565423,-0.03734810877067085,-0.12149381544371063,-0.11702998624920569,-0.02125730162703443,-0.01257860474288464,-0.01910829171538353,-0.01948047056794167,-0.01986756175756454,-0.02027028240263462,-0.00689657824113965,0.006944471038877964,0.02758618071675301,-0.02013417705893517,0.02054789289832115,-0.03355704620480537,0.01388894207775593,-0.01369868218898773,0.01388894207775593,0.006849275901913643,0.04081635177135468,0.03921564668416977,0.01257866434752941,0.0,-0.006211203522980213,0.01250004768371582,0.0,-0.04320992156863213,-0.01290321350097656,0.006535910069942474,-0.01948047056794167,0.0,-0.01324508339166641,-0.006711371243000031,-0.006756782531738281,0.0,0.02721092291176319,0.05298008024692535,0.006289332173764706,-0.03750002384185791,0.03896106407046318,0.00625002384185791,-0.006211203522980213,0.02499997615814209,0.0,0.006097584497183561,0.03030303120613098,0.04117651656270027,-0.01129947789013386,0.02285712026059628,-0.005586613435298204,-0.01123589091002941,0.0170454103499651,0.0,0.0,-0.005586613435298204,0.005617999006062746,-0.02793296240270138,-0.02873563207685947,-0.00591718265786767,0.01785721257328987,0.0,-0.005847975611686707,-0.02352938987314701,0.0,-2.95,0.22,-0.51,0.007,29612,252,-1.4665%,-0.0003,1.1528,0.9402,0.5671,1.1940%,1.7783%,54.9176%,2.0869%,11
Applied Industrial Technologies to Acquire Olympus Controls; Terms Not Disclosed,2019-08-14,AIT,2019-08-14 10:15:00+00:00,APPLIED INDUSTRIAL TECHS INC,29612.0,03820C10,-0.01466490607708693,-0.004737540148198605,0.008148574885342486,0.020655678246863207,0.020087196551760167,-0.020276663796515382,0.04529087484498828,0.1972711774288194,-0.00663840351626277,-0.026563086200811048,-0.05291846102565423,-0.03734810877067085,-0.12149381544371063,-0.11702998624920569,-0.02125730162703443,0.0,-0.03311258181929588,0.02054789289832115,0.01342287007719278,0.04635760188102722,0.0316455103456974,-0.02453985437750816,-0.01886787638068199,0.01282049994915724,-0.03797470778226852,0.01315788272768259,0.0,0.01298706326633692,-0.01282056141644716,-0.02597400173544884,-0.006666691973805428,0.0,-0.01342280674725771,-0.02040817588567734,0.0,0.0,0.0,0.006944471038877964,-0.0137930903583765,0.05594407021999359,0.01986749842762947,0.01948053203523159,0.01273884158581495,-0.02515720948576927,-0.01935485191643238,0.03289473801851273,0.006369451060891151,-0.006329137831926346,-0.02547768317162991,0.0261437650769949,0.03821652382612228,0.03067484870553017,0.01190480776131153,-0.01764701306819916,-0.01796413958072662,-0.006097584497183561,0.03680983930826187,-0.04142004996538162,-0.03086425550282001,0.0,-0.02547768317162991,0.0261437650769949,0.01273884158581495,0.006289332173764706,0.0,0.0,-0.01875001192092896,0.01910829171538353,-0.01249998807907104,-0.01265821605920792,0.006410219706594944,0.01273884158581495,0.0,0.0,0.0,-2.95,0.22,-0.51,0.007,29612,252,-1.4665%,-0.0003,1.1528,0.9402,0.5671,1.1940%,1.7783%,54.9176%,2.0869%,10
"Morgan Stanley Maintains Equal-Weight on Allegiant Travel, Raises Price Target to $150",2019-08-14,ALGT,2019-08-14 13:01:00+00:00,ALLEGIANT TRAVEL CO,91659.0,01748X10,-0.00455656461417675,-0.007816906087100506,0.005704207902725633,0.00028164274428932323,0.009225334501213656,-0.015915454595257783,0.057542124494714075,0.1894165203084015,-0.010062540881335735,-0.02394799942614123,-0.040944005291783436,-0.02826981600863754,-0.05692186166471169,-0.003005365616989941,-0.0015042148252567555,0.01064702030271292,-0.009724464267492294,-0.01227500569075346,0.01739851199090481,-0.02687295898795128,0.0,0.01673638634383678,0.001646128250285983,0.01396878156810999,-0.014586734585464,0.001644774456508458,0.008210133761167526,0.003257325850427151,0.009740251116454601,0.008842493407428265,0.008764912374317646,-0.02646129950881004,-0.006085177417844534,0.01877547241747379,-0.006410250440239906,0.009677487425506115,-0.02316301129758358,-0.01717081665992737,0.006655567325651646,0.005371865816414356,-0.004110167734324932,-0.01692116633057594,0.0125945070758462,-0.00912111159414053,-0.02259410172700882,-0.000856183934956789,0.003427588846534491,0.001707899617031217,0.005967659875750542,0.01737287454307079,-0.007913392037153244,0.002518869237974286,0.006700241006910801,0.02579030394554138,0.01054339949041605,0.01524876244366169,0.003952636383473873,0.0,0.000798664113972336,0.01596167683601379,-0.001963834976777434,0.005116138141602278,0.007047705352306366,-0.01321929134428501,0.006304245907813311,0.003915366716682911,0.0,0.0007800490711815655,-0.001558807794936001,-0.00936774630099535,0.002364120446145535,-0.02751575224101543,0.0,0.008892454206943512,-0.00480764964595437,-2.95,0.22,-0.51,0.007,91659,252,-0.4557%,0.0011,0.6703,0.9953,0.0588,1.8038%,2.0378%,21.6508%,1.3751%,12
"Sphere 3D Q2 EPS $(0.72) Up From $(2.36) YoY, Sales $1M Down From $2.7M YoY",2019-08-14,ANY,2019-08-14 11:04:00+00:00,SPHERE 3D CORP NEW,14791.0,84841L40,-0.1400000303983688,-0.1279069483280182,-0.13875970695616513,-0.10852711992413533,0.12403108989862899,0.023255894813081435,-0.02325578363341141,-0.22480617836795236,-0.019607825204730034,0.10294116742671511,0.08695652793650077,0.10294116744093174,-0.056603790114478025,-0.03846149920740172,-0.2682926628676273,0.01754392683506012,0.1206896156072617,-0.064615398645401,-0.1578947454690933,-0.1991796344518661,0.1414076387882233,0.0811966061592102,-0.04743078351020813,-0.02493779174983501,0.06813055276870728,-0.01992030069231987,-0.04065046459436417,0.1652542948722839,-0.1163636147975922,-0.004115222487598658,-0.0247934628278017,-0.0889829695224762,0.02325579151511192,0.09545455873012543,-0.02120332606136799,-0.02920857444405556,-0.02292576804757118,-0.01675973460078239,0.04545450210571289,0.0304347537457943,-0.03797464817762375,0.0,-0.02192980423569679,0.004484300501644611,-0.007142871618270874,-0.001843563048169017,0.02707332745194435,-0.03074564412236214,-0.04520567134022713,0.01895744167268276,-0.0465116910636425,-0.0731707215309143,-0.0736842006444931,0.002727251267060637,-0.002719833515584469,-0.02840906381607056,0.07017543911933899,-0.02732244320213795,-0.00561797246336937,0.0590960867702961,0.02955291420221329,-0.07186523079872131,-0.02930832840502262,0.006441195495426655,0.07428570836782455,0.06382978707551956,-0.07999998331069946,0.02168475277721882,-0.01590507663786411,0.02643243595957756,0.0005792533047497272,0.0,-0.01052630599588156,-0.0159574318677187,-0.01081079989671707,-2.95,0.22,-0.51,0.007,14791,252,-14.0000%,0.0053,-1.2595,1.4085,-1.2832,13.1493%,13.2228%,1.1095%,-19.3659%,15
"American Realty Investors Q2 EPS $(0.17) Up From $(0.35) YoY, Sales $11.84M Down From $31.607M YoY",2019-08-14,ARL,2019-08-14 22:01:00+00:00,AMERICAN REALTY INVESTORS INC,49322.0,02917410,-0.06351789832115173,-0.025217387825250626,-0.004347842658039891,0.07304349482341,0.06782606677648917,0.0382608291737907,0.37391307113029004,0.30782609658958937,-0.0443580262362957,-0.008878177862391867,-0.11654675578110729,-0.16632721452332233,-0.2015604903494832,-0.13703442787812048,-0.07669176438325254,0.01412163395434618,0.007983666844666004,0.01584086567163467,-0.0096101900562644,0.01843997836112976,0.01086370274424553,0.0120006836950779,-0.0106194419786334,0.01484790723770857,-0.00352548505179584,-0.003007220569998026,0.0,-0.002484020311385393,0.001956609776243567,0.006745912134647369,-0.006171724293380976,0.02093683928251266,-0.006256527733057737,-0.007869897410273552,-0.009342477656900883,-0.005338064860552549,-0.003577830968424678,0.01166961807757616,0.01171250827610493,0.01736540533602238,0.005862071644514799,0.00582790793851018,-0.02113159000873566,-0.007486077956855297,-0.009822795167565346,-0.004605883732438087,0.008898381143808365,-0.007232313510030508,0.004086701199412346,-0.002300429157912731,0.0225257258862257,0.004856873769313097,0.00207144720479846,-0.001722626620903611,-0.008455594070255756,-0.0116602536290884,0.01179781928658485,0.007657543290406466,-0.009844553656876087,-0.01116349548101425,0.02152057178318501,0.008806739933788776,0.005991138517856598,-0.01157053466886282,-0.005164386704564095,0.007267661392688751,-0.001717891660518944,0.006367215886712074,-0.003932960797101259,0.0,-0.01115882489830256,0.002604193286970258,0.00103898486122489,0.0003459688159637153,0.01245023962110281,-2.95,0.22,-0.51,0.007,49322,252,-6.3518%,-0.0,0.8847,1.1454,0.8746,2.9122%,3.1274%,13.2890%,-3.7238%,16
"BMO Capital Maintains Market Perform on Activision Blizzard, Raises Price Target to $43",2019-08-14,ATVI,2019-08-14 12:05:00+00:00,ACTIVISION BLIZZARD INC,79678.0,00507V10,-0.05963022261857986,0.0055236415937542915,0.030932426247746836,0.058771540934345445,0.08351751601200696,0.1093681162897373,0.19796736997012965,0.2052585367758013,0.022302446886897087,0.0014565058711715206,-0.02432598323691837,0.03305432423239818,-0.003313310567964467,0.013263178878851756,0.03750812120522884,0.003524982836097479,-0.01743515022099018,0.02944425493478775,0.007955514825880527,0.004635463934391737,0.0187055729329586,0.006365486886352301,0.009852786548435688,-0.003794204210862517,0.01305848266929388,0.006683744490146637,0.004564611241221428,0.0112710278481245,-0.002509147860109806,0.01444952096790075,0.00824631005525589,-0.001544206286780536,-0.00160402141045779,-0.02685175836086273,-0.001179157756268978,0.004368043504655361,0.003585075726732612,-0.006441736128181219,0.02127785235643387,0.01292774360626936,0.006039615254849195,-0.007419226225465536,0.01392218749970198,0.005908852443099022,0.02332866191864014,-0.01957140676677227,0.004683820530772209,-0.00799193698912859,-0.0004475877212826163,0.007220380939543247,0.003778871614485979,0.009300739504396915,-0.001700387103483081,-0.01357143558561802,0.008188053034245968,0.00696129584684968,-0.01602105982601643,0.007862181402742863,-0.0200276356190443,-0.001919559552334249,-0.02862151525914669,0.0210796631872654,0.003421675646677613,0.006308613810688257,-0.03162764385342598,-0.01924648880958557,0.03734537586569786,-0.03193079307675362,-0.001480428734794259,0.02081609517335892,-0.0250391997396946,0.007150500081479549,0.0198793075978756,0.02888963744044304,-0.01917001605033875,-2.95,0.22,-0.51,0.007,79678,252,-5.9630%,-0.002,1.0622,0.0991,-0.9526,2.2577%,2.6966%,29.9038%,-3.5087%,13
Avista Reports Settlement In Oregon Nat-Gas Rate Request,2019-08-14,AVA,2019-08-14 20:33:00+00:00,AVISTA CORP,24969.0,05379B10,-0.01275400258600712,0.0037223997060209513,0.017735962088909707,0.014889431028962452,0.03892058707967738,0.026336982965920575,0.08351514791451442,0.030973031325476352,0.003253040835261345,0.002818063181319941,0.0002161799541122722,0.025720618325997258,0.00521507717914238,0.04189181738880787,0.11033691137077772,0.006392753217369318,-0.04446467384696007,-0.08570751547813416,0.01869647577404976,-0.04435375705361366,0.0968257412314415,0.003161504631862044,0.07296965271234512,0.0711703971028328,-0.01539758592844009,-0.02699233405292034,-0.05636278539896011,-0.05459636449813843,0.121668316423893,-0.03168322145938873,-0.05544191598892212,0.01611744053661823,0.005208271555602551,0.01507299579679966,0.08027849346399307,0.01396043132990599,0.06460493803024292,-0.03382405638694763,-0.05210051313042641,-0.00878737960010767,-0.02593081071972847,-0.02275312878191471,0.0393480472266674,0.03763441741466522,-0.04857512935996056,-0.0390288457274437,-0.04132231697440147,0.03596066311001778,-0.003328654216602445,0.08945611119270325,-0.02715125679969788,0.02340762875974178,-0.01033651176840067,-0.02000003308057785,0.0922902449965477,0.08490762859582901,-0.05931876227259636,-0.02542717754840851,0.03214362263679504,0.02810918912291527,0.04917388036847115,0.0433071106672287,0.05768192186951637,0.04043494910001755,-0.02841282822191715,-0.06117646023631096,-0.1337271928787231,0.07976856082677841,0.01397128310054541,0.02774634212255478,-0.02662994898855686,0.000754734268411994,-0.002262495225295424,-0.01625088416039944,0.01709564588963985,-2.95,0.22,-0.51,0.007,24969,252,-1.2754%,-0.0002,0.1972,0.0034,0.1774,1.1246%,1.1420%,3.0182%,-0.6425%,8
Avista Reaches Settlement in Oregon Natural Gas Rate Request,2019-08-14,AVA,2019-08-14 20:28:00+00:00,AVISTA CORP,24969.0,05379B10,-0.01275400258600712,0.0037223997060209513,0.017735962088909707,0.014889431028962452,0.03892058707967738,0.026336982965920575,0.08351514791451442,0.030973031325476352,0.003253040835261345,0.002818063181319941,0.0002161799541122722,0.025720618325997258,0.00521507717914238,0.04189181738880787,0.11033691137077772,0.006392753217369318,-0.04446467384696007,-0.08570751547813416,0.01869647577404976,-0.04435375705361366,0.0968257412314415,0.003161504631862044,0.07296965271234512,0.0711703971028328,-0.01539758592844009,-0.02699233405292034,-0.05636278539896011,-0.05459636449813843,0.121668316423893,-0.03168322145938873,-0.05544191598892212,0.01611744053661823,0.005208271555602551,0.01507299579679966,0.08027849346399307,0.01396043132990599,0.06460493803024292,-0.03382405638694763,-0.05210051313042641,-0.00878737960010767,-0.02593081071972847,-0.02275312878191471,0.0393480472266674,0.03763441741466522,-0.04857512935996056,-0.0390288457274437,-0.04132231697440147,0.03596066311001778,-0.003328654216602445,0.08945611119270325,-0.02715125679969788,0.02340762875974178,-0.01033651176840067,-0.02000003308057785,0.0922902449965477,0.08490762859582901,-0.05931876227259636,-0.02542717754840851,0.03214362263679504,0.02810918912291527,0.04917388036847115,0.0433071106672287,0.05768192186951637,0.04043494910001755,-0.02841282822191715,-0.06117646023631096,-0.1337271928787231,0.07976856082677841,0.01397128310054541,0.02774634212255478,-0.02662994898855686,0.000754734268411994,-0.002262495225295424,-0.01625088416039944,0.01709564588963985,-2.95,0.22,-0.51,0.007,24969,252,-1.2754%,-0.0002,0.1972,0.0034,0.1774,1.1246%,1.1420%,3.0182%,-0.6425%,9
"Wells Fargo Maintains Market Perform on American Water Works Co, Raises Price Target to $128",2019-08-14,AWK,2019-08-14 12:52:00+00:00,AMERICAN WATER WORKS CO INC,92614.0,03042010,-0.005171180237084627,0.027227748185396194,0.024917527198079492,0.02301980969813333,0.02351490196080319,0.039934026298146685,0.03242574474573745,-0.02516497911176807,-0.0055505698546767235,0.010617990497139962,0.02026629344407138,0.04190203489913791,0.0628106531155872,0.057116834499882696,0.09193264691481362,-0.01500428002327681,0.001038625137880445,0.0155628165230155,0.01157841458916664,0.01447568740695715,0.005475327838212252,-0.008663338609039783,0.01921794004738331,0.004426900297403336,-0.002448542509227991,-0.008509253151714802,0.009077392518520355,0.005724604241549969,-0.005366756115108728,-0.0001634781219763681,0.00310709117911756,-0.01874798722565174,-0.03322811052203178,0.02749617397785187,-0.01789596304297447,0.008344650268554688,0.01182234007865191,-0.02436987310647964,0.01522667892277241,0.008257527835667133,0.008858411572873592,-0.02335983887314796,-0.0008481634431518614,0.01782681234180927,-0.009507917799055576,0.06332095712423325,-0.00633509224280715,0.01083832420408726,-0.009303001686930656,-0.001909959246404469,0.01116250641644001,0.007569776847958565,0.007356413174420595,-0.002175254747271538,-0.0007786211790516973,-0.002960863756015897,0.003594866255298257,-0.01074596866965294,0.004408041015267372,-0.003134808270260692,-0.006918217521160841,0.01298289559781551,0.005470495205372572,0.007772423326969147,0.007249748799949884,0.002296996768563986,0.0001528210414107889,-0.002749775536358356,-0.003063678741455078,0.002458451548591256,-0.0007663308642804623,-0.009203959256410599,0.01254072226583958,0.001376090804114938,-0.001221472048200667,-2.95,0.22,-0.51,0.007,92614,252,-0.5171%,0.0009,0.2346,-0.5511,-0.1574,0.9939%,1.0584%,11.8280%,0.2184%,15
