custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
10084,SALESFORCE INC,Salesforce's M&A Earns Cloud Company A Spot On Wedbush's 'Best Ideas List',7,increase,0.8,0.7,"being included in wedbush's 'best ideas list' suggests positive recognition and confidence in salesforce's m&a strategy, likely boosting investor sentiment.",2,2019-01-07,CRM,2019-01-07 19:05:00+00:00,90215.0,79466L30,0.0308784749358892,0.0246097594499588,0.0265082566301164,0.0338910983704099,0.02693012067318,0.0473210214297008,0.1147517346170843,0.1434396910450655,0.057975560426712,0.0177794428166171,0.0072278991490477,0.0204142728342262,0.0518450945606858,0.1400711064969408,-0.071913811091809,-0.0094239274039864,-0.0165518745779991,0.0092017753049731,-0.0077151297591626,-0.0038483112584799,0.0015768257435411,0.0013381467433646,-0.0143070491030812,0.0152325043454766,-0.007462722249329,-0.0069647585041821,0.0042241076007485,0.0161111019551754,-0.0028899095486849,0.0103399027138948,0.0018607962410897,0.0081257009878754,-0.0047594252973794,0.0016968856798484,-0.0178639572113752,-0.0008624116890132,0.0040803248994052,0.0046889535151422,-0.0069228331558406,-0.0021148009691387,0.0034536484163254,0.0049280733801424,0.0002335080498596,0.0047470866702497,-0.0088296756148338,-0.0014847420388832,-0.0001564927515573,-0.0111146355047822,-0.0008706109365448,-0.0014259708113968,0.0019833398982882,-0.0100554572418332,-0.0019995202310383,0.0040872106328606,0.0102162882685661,0.0169076956808567,-0.0034185566473752,-0.0053013791330158,-0.0065835593268275,-0.001262356294319,-0.0066355667077004,0.0034194856416434,-0.0064193815924227,-0.002472722204402,0.0020790190901607,0.0009575706208124,0.0145886018872261,0.0023572174832224,0.0006271210149861,-0.0007833801209926,-0.0072912606410682,-0.0031590706203132,-0.0011884132400155,-0.0034108059480786,-0.0025469572283327,0.94,1.0,-0.75,0.01,90215.0,252.0,3.0878%,0.0009,1.214,-0.1547,-1.5938,1.0789%,2.1906%,75.7433%,0.9135%,12.0
10092,SALESFORCE INC,Salesforce.Com shares are trading higher after Pivotal Research upgraded the stock from Hold to Buy and raised the price target from $140 to $164.,7,increase,0.85,0.7,"the upgrade from hold to buy and the increase in price target typically signal positive sentiment and confidence in the stock's future performance, likely leading to increased investor interest.",2,2019-01-07,CRM,2019-01-07 15:54:00+00:00,90215.0,79466L30,0.0308784749358892,0.0246097594499588,0.0265082566301164,0.0338910983704099,0.02693012067318,0.0473210214297008,0.1147517346170843,0.1434396910450655,0.057975560426712,0.0177794428166171,0.0072278991490477,0.0204142728342262,0.0518450945606858,0.1400711064969408,-0.071913811091809,-0.0037624989636242,0.0060120145790278,-0.0094239274039864,-0.0165518745779991,0.0092017753049731,-0.0077151297591626,-0.0038483112584799,0.0015768257435411,0.0013381467433646,-0.0143070491030812,0.0152325043454766,-0.007462722249329,-0.0069647585041821,0.0042241076007485,0.0161111019551754,-0.0028899095486849,0.0103399027138948,0.0018607962410897,0.0081257009878754,-0.0047594252973794,0.0016968856798484,-0.0178639572113752,-0.0008624116890132,0.0040803248994052,0.0046889535151422,-0.0069228331558406,-0.0021148009691387,0.0034536484163254,0.0049280733801424,0.0002335080498596,0.0047470866702497,-0.0088296756148338,-0.0014847420388832,-0.0001564927515573,-0.0111146355047822,-0.0008706109365448,-0.0014259708113968,0.0019833398982882,-0.0100554572418332,-0.0019995202310383,0.0040872106328606,0.0102162882685661,0.0169076956808567,-0.0034185566473752,-0.0053013791330158,-0.0065835593268275,-0.001262356294319,-0.0066355667077004,0.0034194856416434,-0.0064193815924227,-0.002472722204402,0.0020790190901607,0.0009575706208124,0.0145886018872261,0.0023572174832224,0.0006271210149861,-0.0007833801209926,-0.0072912606410682,-0.0031590706203132,-0.0011884132400155,0.94,1.0,-0.75,0.01,90215.0,252.0,3.0878%,0.0009,1.214,-0.1547,-1.5938,1.0789%,2.1906%,75.7433%,0.9135%,24.0
10100,SALESFORCE INC,"Wedbush Adds Salesforce To Its Wedbush Best Idea List 'on MuleSoft traction, ample room for upside, and valuation'",7,increase,0.8,0.7,"the inclusion of salesforce in wedbush's best idea list suggests strong confidence in the company's growth potential, particularly due to positive traction with mulesoft and favorable valuation, which is likely to boost investor sentiment.",2,2019-01-07,CRM,2019-01-07 12:42:00+00:00,90215.0,79466L30,0.0308784749358892,0.0246097594499588,0.0265082566301164,0.0338910983704099,0.02693012067318,0.0473210214297008,0.1147517346170843,0.1434396910450655,0.057975560426712,0.0177794428166171,0.0072278991490477,0.0204142728342262,0.0518450945606858,0.1400711064969408,-0.071913811091809,-0.0037624989636242,0.0060120145790278,-0.0094239274039864,-0.0165518745779991,0.0092017753049731,-0.0077151297591626,-0.0038483112584799,0.0015768257435411,0.0013381467433646,-0.0143070491030812,0.0152325043454766,-0.007462722249329,-0.0069647585041821,0.0042241076007485,0.0161111019551754,-0.0028899095486849,0.0103399027138948,0.0018607962410897,0.0081257009878754,-0.0047594252973794,0.0016968856798484,-0.0178639572113752,-0.0008624116890132,0.0040803248994052,0.0046889535151422,-0.0069228331558406,-0.0021148009691387,0.0034536484163254,0.0049280733801424,0.0002335080498596,0.0047470866702497,-0.0088296756148338,-0.0014847420388832,-0.0001564927515573,-0.0111146355047822,-0.0008706109365448,-0.0014259708113968,0.0019833398982882,-0.0100554572418332,-0.0019995202310383,0.0040872106328606,0.0102162882685661,0.0169076956808567,-0.0034185566473752,-0.0053013791330158,-0.0065835593268275,-0.001262356294319,-0.0066355667077004,0.0034194856416434,-0.0064193815924227,-0.002472722204402,0.0020790190901607,0.0009575706208124,0.0145886018872261,0.0023572174832224,0.0006271210149861,-0.0007833801209926,-0.0072912606410682,-0.0031590706203132,-0.0011884132400155,0.94,1.0,-0.75,0.01,90215.0,252.0,3.0878%,0.0009,1.214,-0.1547,-1.5938,1.0789%,2.1906%,75.7433%,0.9135%,18.0
10108,SALESFORCE INC,"Pivotal Research Upgrades Salesforce.com to Buy, Raises Price Target to $164",7,increase,0.85,0.7,"the upgrade to 'buy' and the raised price target typically signal positive sentiment and confidence in the company's future performance, likely boosting investor interest.",2,2019-01-07,CRM,2019-01-07 11:27:00+00:00,90215.0,79466L30,0.0308784749358892,0.0246097594499588,0.0265082566301164,0.0338910983704099,0.02693012067318,0.0473210214297008,0.1147517346170843,0.1434396910450655,0.057975560426712,0.0177794428166171,0.0072278991490477,0.0204142728342262,0.0518450945606858,0.1400711064969408,-0.071913811091809,0.0082547897472977,0.0058700433000922,-0.0037624989636242,0.0060120145790278,-0.0094239274039864,-0.0165518745779991,0.0092017753049731,-0.0077151297591626,-0.0038483112584799,0.0015768257435411,0.0013381467433646,-0.0143070491030812,0.0152325043454766,-0.007462722249329,-0.0069647585041821,0.0042241076007485,0.0161111019551754,-0.0028899095486849,0.0103399027138948,0.0018607962410897,0.0081257009878754,-0.0047594252973794,0.0016968856798484,-0.0178639572113752,-0.0008624116890132,0.0040803248994052,0.0046889535151422,-0.0069228331558406,-0.0021148009691387,0.0034536484163254,0.0049280733801424,0.0002335080498596,0.0047470866702497,-0.0088296756148338,-0.0014847420388832,-0.0001564927515573,-0.0111146355047822,-0.0008706109365448,-0.0014259708113968,0.0019833398982882,-0.0100554572418332,-0.0019995202310383,0.0040872106328606,0.0102162882685661,0.0169076956808567,-0.0034185566473752,-0.0053013791330158,-0.0065835593268275,-0.001262356294319,-0.0066355667077004,0.0034194856416434,-0.0064193815924227,-0.002472722204402,0.0020790190901607,0.0009575706208124,0.0145886018872261,0.0023572174832224,0.0006271210149861,-0.0007833801209926,-0.0072912606410682,0.94,1.0,-0.75,0.01,90215.0,252.0,3.0878%,0.0009,1.214,-0.1547,-1.5938,1.0789%,2.1906%,75.7433%,0.9135%,11.0
10116,CATALENT INC,Catalent Announces $200M Capital Investment in Biologics,7,increase,0.8,0.7,"the announcement of a $200m capital investment in biologics suggests a commitment to growth and innovation, which is likely to positively influence investor sentiment.",2,2019-01-07,CTLT,2019-01-07 12:07:00+00:00,14763.0,14880610,0.0296010319143533,0.0246875286102294,0.0431250341745363,0.0587500343895786,0.0496875054616301,0.105937483021079,0.3371875291896828,0.2618750319022678,0.0415549501776695,0.0054998389367961,-0.0032071976519536,0.0097465627938739,-0.0504124549650671,-0.176033963732176,-0.2963549614633102,-0.0056496672332286,0.0170453917235136,-0.0018621513154357,0.005596965085715,-0.0037105716764926,-0.0316573716700077,0.0,-0.0173076298087835,-0.009784772992134,0.0079051312059164,0.0274509545415639,-0.0171755105257034,-0.0058252834714949,0.021484401077032,-0.0019120896467939,-0.0268198996782302,0.0019685490988194,0.0314341522753238,-0.0266666412353515,-0.0156555622816085,0.025844857096672,-0.0096898674964904,0.0900195762515068,-0.0143627282232046,0.0145720224827528,-0.016158016398549,0.0109488945454359,0.0072202095761895,-0.0017920703394338,-0.0341113209724426,-0.0167286526411771,0.0037807147018611,0.0,-0.0395480319857597,0.0137255238369107,-0.0077369362115859,-0.0155945271253585,-0.0059406352229416,0.0239043589681386,0.0116731412708759,-0.0942307263612747,-0.0297239627689123,-0.0131290899589657,-0.0509977824985981,0.002336390549317,-0.0233100019395351,0.0548926070332527,-0.0180995296686887,-0.0069124903529882,-0.0069604949094355,-0.0140187889337539,0.0118483873084187,0.0515221990644931,0.0311804786324501,-0.0043196501210331,-0.0086767813190817,-0.0153173236176371,0.0355555228888988,-0.0064377109520137,-0.0172786004841327,0.94,1.0,-0.75,0.01,14763.0,252.0,2.9601%,-0.0008,1.0122,0.6177,-0.2723,1.6413%,2.0660%,36.8899%,1.1943%,7.0
10124,CYTOSORBENTS CORP,"CytoSorbents Sees FY18 Sales OF At Least $22.3M vs $22.71M Est., Product Sales Of ~$20.2M",7,decrease,0.7,0.6,"the reported sales of $22.3m fell short of the estimated $22.71m, which may lead to negative investor sentiment due to the missed expectations.",0,2019-01-07,CTSO,2019-01-07 14:23:00+00:00,15127.0,23283X20,0.0633540675044059,-0.0362149998545646,-0.0630841030869199,-0.1226635669732733,-0.1787383331863791,-0.1518691742267458,-0.053738322101003,-0.122663564653827,0.0606060661375522,0.0254777473907885,-0.0037128348134025,0.041397178485028,-0.0312876289758917,-0.1941941606716983,-0.3066321784181043,-0.052147164940834,-0.035598799586296,0.0391499325633049,0.0172228030860424,-0.0042328000999987,-0.0223166886717081,-0.0021738591603934,0.0337690040469169,0.0126448776572942,-0.0634755119681358,0.0022222730331122,-0.0210643596947193,-0.0464325994253158,-0.0011876756325364,-0.0011890878668054,-0.0023808935657143,-0.0155131397768855,0.0096969604492187,-0.0036014085635542,0.0132529707625508,0.0166468899697065,0.0210525561124086,0.0332188941538333,-0.0410200469195842,0.0358382016420364,0.018973222002387,0.0043811569921672,-0.0087240915745496,-0.0198020134121179,-0.063973031938076,0.0215827692300081,0.0093896621838212,-0.010465133935213,-0.0047003477811813,-0.0082645388320088,-0.0059522902593016,0.0071855643764138,-0.0142687140032649,0.0144752580672502,-0.0202140398323535,0.001213620067574,0.0315151810646057,0.0096356961876153,0.0323556661605835,0.0045095784589648,0.0190796945244073,-0.0088105639442801,-0.0111111532896757,-0.0561797767877578,-0.009523800574243,0.0,0.0012019505957141,-0.2196878641843796,0.0061538401059806,0.0657492130994796,-0.0071735600940883,0.0130058024078607,-0.0014265661593526,-0.0499999858438968,-0.0105263413861393,0.94,1.0,-0.75,0.01,15127.0,252.0,6.3354%,0.0014,1.1514,1.4934,-0.5821,2.9571%,3.4110%,24.8423%,3.3806%,15.0
10132,CYCLACEL PHARMACEUTICALS INC,"Cyclacel Pharmaceuticals Says Approved Renewal Of Employment Agreements Of CEO Spiro Rombotis, CFO Paul Mcbarron",7,increase,0.7,0.6,"the renewal of employment agreements for key executives like the ceo and cfo can signal stability and confidence in the company's leadership, which may positively influence investor sentiment.",2,2019-01-07,CYCC,2019-01-07 11:29:00+00:00,90098.0,23254L60,-0.0056338142603635,0.0339944027364254,0.0269122560866674,-0.0223796053193326,-0.0480169481667677,0.0623229938966984,0.1220964054646682,0.2245042788672333,0.0142857013270258,0.0245309660897941,0.1735536473476933,0.2241379286939593,0.0220238549884761,-0.3364486458979667,-0.4928571427818611,0.0029491952154785,-0.0149473315104842,-0.0176616683602333,-0.01012918446213,-0.0227679554373025,-0.0141361495479941,-0.0098247192800045,0.0163582898676395,-0.0097626047208905,0.0207834430038929,-0.0073088640347123,0.020773097872734,0.0061824233271181,0.0056322938762605,-0.0066191018559038,-0.0233213696628809,0.0076095750555396,0.0312499199062585,0.0161616969853639,-0.0126740084961056,-0.0050339987501502,0.0192259587347507,-0.0096798054873943,-0.0160401798784732,-0.0109525341540575,-0.0020603097509592,-0.0276128947734832,-0.0063694710843265,-0.0224359016865491,0.0005464606219902,-0.0027307067066431,-0.0035597225651144,-0.00906837079674,0.0244036950170993,-0.0008120947750285,-0.0384719111025333,0.0104254409670829,0.0164528768509626,0.0115225836634635,0.0108489701524376,-0.0008049042080529,0.0102040078490972,-0.0108984541147947,0.0443429611623287,-0.0095213307067751,0.0174070708453655,-0.0135341873392462,0.0152731072157621,-0.0030597334261983,-0.0086956564337015,-0.0020639323629438,0.0274043790996074,-0.0173629187047481,0.0010243512224406,-0.0023023830726742,0.0020513290073722,-0.0010235648369416,0.0133196832612156,-0.0310919992625713,-0.0070441025309264,0.94,1.0,-0.75,0.01,90098.0,252.0,-0.5634%,-0.003,0.6394,0.3834,0.457,3.1309%,3.2025%,4.4226%,-1.2186%,15.0
10140,DOLLAR GENERAL CORP NEW,"KeyBanc Upgrades Dollar General to Overweight, Announces $125 Price Target",7,increase,0.85,0.7,"the upgrade to 'overweight' by keybanc, along with a positive price target of $125, is likely to boost investor sentiment as it suggests confidence in the company's future performance.",2,2019-01-07,DG,2019-01-07 11:07:00+00:00,93096.0,25667710,0.0410040095448494,0.0047813076525926,0.0226668805078207,0.0316981945490251,0.0014166466023206,-0.0003541783699306,0.0535682250100335,0.0463077310157127,0.0086238905787467,0.0098412180021096,0.0063841120680203,0.0216982677771342,0.0558144025857525,-0.0157452394550634,0.0324631901600587,-0.0836579501628875,0.0258995611220598,-0.0823373645544052,0.0607814900577068,0.0368349216878414,0.011842125095427,-0.0221066419035196,0.0252659656107425,0.0012969847302883,0.0090673798695206,0.0064185098744928,0.00127547851298,-0.0127388415858149,-0.0116129228845238,-0.0039164144545793,-0.0078636882826685,-0.0198150724172592,0.0026954151690006,0.0013440527254715,-0.0134228067472577,-0.0068026822991669,-0.0383561924099922,0.0356125347316265,-0.0123933712020516,0.0181199982762336,-0.0136798778548836,0.0457697547972202,0.0265251733362674,0.0103359697386622,-0.0626598745584487,0.0641200914978981,-0.0717949271202087,0.0151933887973427,-0.0054421718232333,-0.0136798778548836,-0.0027739224024116,-0.0264255981892347,0.0357142873108387,0.0703448578715324,0.0051546338945627,-0.0141025809571147,-0.0104031106457114,0.0289093013852834,0.0012771683977916,0.0076530538499355,0.0113923642784357,-0.0112640401348471,0.0075949295423924,0.0150753622874617,-0.0346534326672554,0.0487179607152938,-0.0097799412906169,-0.0111111290752887,-0.0037453444674611,0.0250626932829618,-0.0122249852865934,0.0049504903145134,0.0061576589941978,-0.0220318604260683,-0.025031266734004,0.94,1.0,-0.75,0.01,93096.0,252.0,4.1004%,0.0011,0.8301,0.2865,0.1808,1.4125%,1.6762%,28.9848%,3.2154%,10.0
10148,DOLLAR TREE INC,Dollar Tree Rallies As Activist Investor Starboard Pushes For Big Changes,7,increase,0.8,0.7,"the involvement of an activist investor like starboard typically signals potential for positive changes and value creation, which can boost investor sentiment.",2,2019-01-07,DLTR,2019-01-07 17:15:00+00:00,81481.0,25674610,0.0545806847512722,0.0065332725644111,-0.0080645257266308,-0.0158227387084776,-0.0074519778795396,-0.0227643514053279,0.0125561772928954,0.0689056767925018,0.0234684571623802,0.0185307287580747,0.0284543802771477,0.0636665223893939,0.077235250076411,0.1054385389252241,0.1289499354914955,0.0030785070266574,0.0025575056206434,-0.0231292620301246,-0.0109679456800222,0.0035298406146466,0.0112557047978043,0.0177391376346349,-0.0032467297278344,0.0072141136042773,0.0076458477415144,-0.0035472817253321,-0.00619598897174,0.0002643794869072,-0.0027285104151815,0.0210328232496976,0.0222743563354015,0.0036041513085365,0.0101208416745066,-0.0074337893165647,-0.001465261215344,0.0001630249607842,0.000978176947683,-0.0084690628573298,-0.0018068430945277,0.0021392309572547,0.0072249360382556,0.0234756860882043,0.0047786408104002,0.009987274184823,-0.0039240308105945,0.0647652149200439,-0.0001480262872064,0.0026643029414117,0.005166791845113,-0.0132177108898758,0.0011905670398846,0.0084733124822378,-0.0094339540228247,0.0160714574158191,0.0008786988910287,-0.0008779274648986,0.011570019647479,-0.0108585497364401,-0.0174180679023265,-0.0031282450072467,0.0073222578503191,-0.009049111045897,0.0122754443436861,-0.0168589074164629,-0.0064681149087846,0.0184707567095756,-0.0182844623923301,0.0048455432988703,0.0522905550897121,-0.002463191980496,-0.0068620522506535,0.0062156738713383,0.0084757413715124,-0.0072648795321583,-0.0067441700957715,0.94,1.0,-0.75,0.01,81481.0,252.0,5.4581%,0.0001,0.8063,0.1291,0.3694,2.1067%,2.2701%,13.8799%,4.9243%,11.0
10156,DOLLAR TREE INC,Dollar Tree shares are trading higher after Starboard took a 1.7% stake in the company.,7,increase,0.8,0.6,"the acquisition of a stake by starboard, an activist investor, typically signals confidence in the company's potential for improvement and can lead to positive investor sentiment.",2,2019-01-07,DLTR,2019-01-07 15:03:00+00:00,81481.0,25674610,0.0545806847512722,0.0065332725644111,-0.0080645257266308,-0.0158227387084776,-0.0074519778795396,-0.0227643514053279,0.0125561772928954,0.0689056767925018,0.0234684571623802,0.0185307287580747,0.0284543802771477,0.0636665223893939,0.077235250076411,0.1054385389252241,0.1289499354914955,-0.0040390081703662,0.0076039331033825,0.0038571110926568,0.0025175344198942,-0.0041776201687753,0.001338718808256,-0.006517369300127,-0.0129520678892731,-0.0093728564679622,0.0108377300202846,-0.0008509060135111,-0.0040878532454371,0.0030785070266574,0.0025575056206434,-0.0231292620301246,-0.0109679456800222,0.0035298406146466,0.0112557047978043,0.0177391376346349,-0.0032467297278344,0.0072141136042773,0.0076458477415144,-0.0035472817253321,-0.00619598897174,0.0002643794869072,-0.0027285104151815,0.0210328232496976,0.0222743563354015,0.0036041513085365,0.0101208416745066,-0.0074337893165647,-0.001465261215344,0.0001630249607842,0.000978176947683,-0.0084690628573298,-0.0018068430945277,0.0021392309572547,0.0072249360382556,0.0234756860882043,0.0047786408104002,0.009987274184823,-0.0039240308105945,0.0647652149200439,-0.0001480262872064,0.0026643029414117,0.005166791845113,-0.0132177108898758,0.0011905670398846,0.0084733124822378,-0.0094339540228247,0.0160714574158191,0.0008786988910287,-0.0008779274648986,0.011570019647479,-0.0108585497364401,-0.0174180679023265,-0.0031282450072467,0.0073222578503191,-0.009049111045897,0.0122754443436861,0.94,1.0,-0.75,0.01,81481.0,252.0,5.4581%,0.0001,0.8063,0.1291,0.3694,2.1067%,2.2701%,13.8799%,4.9243%,15.0
10164,DOLLAR TREE INC,Dollar Tree Comments on Statement Issued by Starboard Value,7,uncertain,0.6,0.5,the impact on investor sentiment is unclear as it depends on the content of dollar tree's comments and the context of starboard value's statement.,1,2019-01-07,DLTR,2019-01-07 12:49:00+00:00,81481.0,25674610,0.0545806847512722,0.0065332725644111,-0.0080645257266308,-0.0158227387084776,-0.0074519778795396,-0.0227643514053279,0.0125561772928954,0.0689056767925018,0.0234684571623802,0.0185307287580747,0.0284543802771477,0.0636665223893939,0.077235250076411,0.1054385389252241,0.1289499354914955,-0.0017036164645105,-0.0001706198236206,0.0040962910279631,0.0181879941374063,-0.0075125335715711,-0.0143011044710874,0.0010273028165102,0.0235254187136888,0.0018321220995858,-0.0059850374236702,-0.009220503270626,0.0037225249689072,0.0053944657556712,-0.0036888199392706,-0.0040390081703662,0.0076039331033825,0.0038571110926568,0.0025175344198942,-0.0041776201687753,0.001338718808256,-0.006517369300127,-0.0129520678892731,-0.0093728564679622,0.0108377300202846,-0.0008509060135111,-0.0040878532454371,0.0030785070266574,0.0025575056206434,-0.0231292620301246,-0.0109679456800222,0.0035298406146466,0.0112557047978043,0.0177391376346349,-0.0032467297278344,0.0072141136042773,0.0076458477415144,-0.0035472817253321,-0.00619598897174,0.0002643794869072,-0.0027285104151815,0.0210328232496976,0.0222743563354015,0.0036041513085365,0.0101208416745066,-0.0074337893165647,-0.001465261215344,0.0001630249607842,0.000978176947683,-0.0084690628573298,-0.0018068430945277,0.0021392309572547,0.0072249360382556,0.0234756860882043,0.0047786408104002,0.009987274184823,-0.0039240308105945,0.0647652149200439,-0.0001480262872064,0.0026643029414117,0.005166791845113,0.94,1.0,-0.75,0.01,81481.0,252.0,5.4581%,0.0001,0.8063,0.1291,0.3694,2.1067%,2.2701%,13.8799%,4.9243%,9.0
10172,DOLLAR TREE INC,Dollar Tree Says it Will Evaluate Starboard Suggestions,7,uncertain,0.6,0.5,"the news about dollar tree evaluating suggestions from starboard could be seen as a positive step towards improvement or a sign of external pressure, leading to mixed investor sentiment.",1,2019-01-07,DLTR,2019-01-07 12:28:00+00:00,81481.0,25674610,0.0545806847512722,0.0065332725644111,-0.0080645257266308,-0.0158227387084776,-0.0074519778795396,-0.0227643514053279,0.0125561772928954,0.0689056767925018,0.0234684571623802,0.0185307287580747,0.0284543802771477,0.0636665223893939,0.077235250076411,0.1054385389252241,0.1289499354914955,-0.0091883772984147,-0.0154559109359979,0.0001743994653224,0.0074991332367062,-0.0147135583683848,0.0063246772624552,-0.0020949535537511,0.0269419327378273,-0.0017036164645105,-0.0001706198236206,0.0040962910279631,0.0181879941374063,-0.0075125335715711,-0.0143011044710874,0.0010273028165102,0.0235254187136888,0.0018321220995858,-0.0059850374236702,-0.009220503270626,0.0037225249689072,0.0053944657556712,-0.0036888199392706,-0.0040390081703662,0.0076039331033825,0.0038571110926568,0.0025175344198942,-0.0041776201687753,0.001338718808256,-0.006517369300127,-0.0129520678892731,-0.0093728564679622,0.0108377300202846,-0.0008509060135111,-0.0040878532454371,0.0030785070266574,0.0025575056206434,-0.0231292620301246,-0.0109679456800222,0.0035298406146466,0.0112557047978043,0.0177391376346349,-0.0032467297278344,0.0072141136042773,0.0076458477415144,-0.0035472817253321,-0.00619598897174,0.0002643794869072,-0.0027285104151815,0.0210328232496976,0.0222743563354015,0.0036041513085365,0.0101208416745066,-0.0074337893165647,-0.001465261215344,0.0001630249607842,0.000978176947683,-0.0084690628573298,-0.0018068430945277,0.0021392309572547,0.0072249360382556,0.94,1.0,-0.75,0.01,81481.0,252.0,5.4581%,0.0001,0.8063,0.1291,0.3694,2.1067%,2.2701%,13.8799%,4.9243%,8.0
10180,DOLLAR TREE INC,"Hedge Fund Starboard Sends a Letter to Dollar Tree, Calls on the Company to Consider Strategic Alternatives for Family Dollar",7,uncertain,0.6,0.3,"the call for strategic alternatives by a hedge fund could indicate potential value creation, but it also raises concerns about the company's current performance and direction, leading to mixed investor sentiment.",1,2019-01-07,DLTR,2019-01-07 11:03:00+00:00,81481.0,25674610,0.0545806847512722,0.0065332725644111,-0.0080645257266308,-0.0158227387084776,-0.0074519778795396,-0.0227643514053279,0.0125561772928954,0.0689056767925018,0.0234684571623802,0.0185307287580747,0.0284543802771477,0.0636665223893939,0.077235250076411,0.1054385389252241,0.1289499354914955,-0.0091883772984147,-0.0154559109359979,0.0001743994653224,0.0074991332367062,-0.0147135583683848,0.0063246772624552,-0.0020949535537511,0.0269419327378273,-0.0017036164645105,-0.0001706198236206,0.0040962910279631,0.0181879941374063,-0.0075125335715711,-0.0143011044710874,0.0010273028165102,0.0235254187136888,0.0018321220995858,-0.0059850374236702,-0.009220503270626,0.0037225249689072,0.0053944657556712,-0.0036888199392706,-0.0040390081703662,0.0076039331033825,0.0038571110926568,0.0025175344198942,-0.0041776201687753,0.001338718808256,-0.006517369300127,-0.0129520678892731,-0.0093728564679622,0.0108377300202846,-0.0008509060135111,-0.0040878532454371,0.0030785070266574,0.0025575056206434,-0.0231292620301246,-0.0109679456800222,0.0035298406146466,0.0112557047978043,0.0177391376346349,-0.0032467297278344,0.0072141136042773,0.0076458477415144,-0.0035472817253321,-0.00619598897174,0.0002643794869072,-0.0027285104151815,0.0210328232496976,0.0222743563354015,0.0036041513085365,0.0101208416745066,-0.0074337893165647,-0.001465261215344,0.0001630249607842,0.000978176947683,-0.0084690628573298,-0.0018068430945277,0.0021392309572547,0.0072249360382556,0.94,1.0,-0.75,0.01,81481.0,252.0,5.4581%,0.0001,0.8063,0.1291,0.3694,2.1067%,2.2701%,13.8799%,4.9243%,20.0
