date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-02-26,17044.0,Spero Therapeutics Reports Received QIDP Designation From FDA For Development OF SPR720,SPERO THERAPEUTICS INC,-2.21675243228673,-2.21675242022868,0.41050267066129,-1.04438541457057,1.51785784033275,1.15658465874133,7.124,8.8585,0.8505,-0.16,-0.64,-0.33,0.01,7.25008,-2.6269,-0.5623,-1.4369,-0.0703,3.4156,1.0492,1.9462,0.0022,3.8401,-0.9756
2019-02-04,17044.0,Spero Therapeutics Announces the FDA Has Accepted its Investigational New Drug Application for SPR994,SPERO THERAPEUTICS INC,-0.63752001151442,-5.00910070815643,-3.73406079823308,0.66539631225168,11.23949193327338,12.06349582162433,3.6827,2.3899,0.7806,0.72,0.49,-0.47,0.01,3.1106680000000004,-0.5067,0.6009,-3.8037,0.6324,-2.3546,-3.8972,-0.0787,0.9625,1.1195,-1.2587
2019-02-28,88568.0,SpartanNash Raises Quarterly Dividend From $0.18 To $0.19/Share,SPARTANNASH CO,-2.84509491175413,-7.744991424731889,-13.804001774307558,-1.8181838095188099,-1.25391734553781,-2.22452308845685,0.4233,0.7869,0.7513,-0.31,0.02,-0.24,0.01,0.646203,-3.6054,0.6642,-0.2193,-1.7655,1.3464,-0.213,1.3511,-6.7443,0.387,-1.5836
2019-02-20,88568.0,"SpartanNash Sees FY19 Adj. EPS From Continuing Operations $1.70-$1.80 vs $1.98 Estimate, Adj. EBITDA $210M-$220M",SPARTANNASH CO,-20.73669582605362,-14.05184223538519,-20.691219816341718,2.20486689358949,2.34590719769522,3.58473217501205,-1.1685,-2.2209,0.742,0.19,0.21,0.55,0.01,-1.31948,-20.1417,10.9081,-0.4965,2.0384,-2.1323,0.7869,-3.6054,0.6642,-0.2193,-1.7655
2019-02-20,88568.0,"SpartanNash Q4 EPS $0.32 Misses $0.38 Estimate, Sales $1.897B Miss $1.93B Estimate",SPARTANNASH CO,-20.73669582605362,-14.05184223538519,-20.691219816341718,2.20486689358949,2.34590719769522,3.58473217501205,-1.1685,-2.2209,0.742,0.19,0.21,0.55,0.01,-1.31948,-20.1417,10.9081,-0.4965,2.0384,-2.1323,0.7869,-3.6054,0.6642,-0.2193,-1.7655
2019-02-25,90978.0,SunPower Option Alert: Jun 21 $4 Calls Sweep (73) near the Ask: 1100 @ $2.651 vs 2424 OI; Ref=$6.64,SUNPOWER CORP,1.89573280513286,1.5797773553791299,2.84360680045809,0.61538401059806,5.654279416514281,4.47283890541447,-3.211,-3.2073,1.4858,0.15,-0.26,-0.18,0.01,-3.4438699999999995,2.6782,-0.3934,0.6548,-0.8427,0.3018,-0.4214,0.6463,-1.0754,0.6488,3.5742
2019-02-21,90978.0,SunPower Option Alert: Mar 22 $6.5 Calls Sweep (20) above Ask!: 515 @ $0.421 vs 426 OI; Ref=$6.45,SUNPOWER CORP,0.61538401059806,-0.76923382541788,-5.69230613688737,-1.11821359023451,4.560810435395711,-1.5898235478847798,5.0081,5.6773,1.4898,-0.37,-0.07,-0.22,0.01,5.549326,-0.3106,-3.2073,2.6782,-0.3934,0.6548,-0.8427,0.3018,-0.4214,0.6463,-1.0754
2019-02-15,90978.0,SunPower Shares Push To Session Low As Hearing Credit Suisse Downgraded To Neutral,SUNPOWER CORP,5.74324578046798,6.92567281549267,8.61486038171863,5.89225441217422,8.44827177262326,8.26161844007267,-5.8824,-8.0125,1.4941,1.13,0.25,0.47,0.01,-7.5807329999999995,5.1453,-1.7684,5.6773,-0.3106,-3.2073,2.6782,-0.3934,0.6548,-0.8427,0.3018
2019-02-13,90978.0,"SunPower Sees FY19 Adj. Sales $1.8B-$1.9B, Gigawatts Deployed 1.9-2.1GW",SUNPOWER CORP,5.89225441217422,9.427608561036859,8.585854381639479,-0.1721127773635,1.57618485956863,-1.52800812161036,2.4138,1.8967,1.5548,0.28,0.07,0.07,0.01,1.9684560000000004,6.0841,-8.0125,5.1453,-1.7684,5.6773,-0.3106,-3.2073,2.6782,-0.3934,0.6548
2019-02-13,90978.0,"SunPower Sees Q1 Adj. Sales $350M-$390M, Adj. EBITDA Loss $20M-$40M, Megawatts Deployed 360-400MW",SUNPOWER CORP,5.89225441217422,9.427608561036859,8.585854381639479,-0.1721127773635,1.57618485956863,-1.52800812161036,2.4138,1.8967,1.5548,0.28,0.07,0.07,0.01,1.9684560000000004,6.0841,-8.0125,5.1453,-1.7684,5.6773,-0.3106,-3.2073,2.6782,-0.3934,0.6548
2019-02-13,90978.0,"SunPower Q4 EPS $(0.21) Beats $(0.32) Estimate, Sales $456.8M Down From $651.1M YoY",SUNPOWER CORP,5.89225441217422,9.427608561036859,8.585854381639479,-0.1721127773635,1.57618485956863,-1.52800812161036,2.4138,1.8967,1.5548,0.28,0.07,0.07,0.01,1.9684560000000004,6.0841,-8.0125,5.1453,-1.7684,5.6773,-0.3106,-3.2073,2.6782,-0.3934,0.6548
2019-02-13,90978.0,SunPower Q4 Earnings Preview,SUNPOWER CORP,5.89225441217422,9.427608561036859,8.585854381639479,-0.1721127773635,1.57618485956863,-1.52800812161036,2.4138,1.8967,1.5548,0.28,0.07,0.07,0.01,1.9684560000000004,6.0841,-8.0125,5.1453,-1.7684,5.6773,-0.3106,-3.2073,2.6782,-0.3934,0.6548
2019-02-05,90978.0,SPWR Positions Itself For Split Into Two Cos,SUNPOWER CORP,-2.04778779298067,-1.02388990730112,5.63139795753557,0.17824869137257,-3.27022459388967,-0.35460940208129,4.2705,3.918,1.4967,0.43,-0.08,-0.6,0.01,3.616919,-1.7466,3.9627,-2.965,0.9393,-2.2365,1.8967,6.0841,-8.0125,5.1453,-1.7684
2019-02-05,92817.0,An Inverse ETF For Nervous Traders,DIREXION SHARES E T F TRUST,0.38395968731492,-1.02388971824526,-5.58874285086282,-2.0627062767743998,-2.18376874151262,-4.58199120299354,-1.2637,0.0122,-2.9416,0.43,-0.08,-0.6,0.01,-0.008812000000000042,-0.2676,0.2509,-0.1487,0.0117,0.2351,-0.2041,-0.2782,0.1333,-0.0118,-0.2513
2019-02-28,79663.0,Sociedad Quimica shares are trading lower after the company reported worse than expected Q4 EPS and revenue results.,SOCIEDAD QUIMICA & MINERA CHL SA,-4.585151374340049,-8.68510873028419,-2.28045236131335,1.9021742045879302,0.7387549373057001,1.4198807165693499,-8.4,-8.1265,0.9651,-0.31,0.02,-0.24,0.01,-8.110819,-5.3334,-0.3393,1.1389,-1.1896,-1.5586,0.3428,1.1758,1.308,1.893,0.2007
2019-02-25,79663.0,Deutsche Bank Downgrades Sociedad Quimica Y Minera to Hold,SOCIEDAD QUIMICA & MINERA CHL SA,-1.14170210435986,-12.715462133132771,-13.409443379980502,1.88289247453212,5.76876774831105,7.511505743458639,0.6761,0.5638,0.9245,0.15,-0.26,-0.18,0.01,0.527425,-0.906,1.7668,-8.1265,-5.3334,-0.3393,1.1389,-1.1896,-1.5586,0.3428,1.1758
2019-02-21,12680.0,Sequans Shares Up 12.9% On Very Heavy Volume (~1.5M Shares vs Normal Full-Day Volume Of ~142K ShareS); Not Seeing News To Justify Price Action,SEQUANS COMMUNICATIONS S A,-2.6548648253083202,-2.6548648754536797,-3.5398198036872497,4.9504902213811794,7.07070018821562,4.95049033121588,6.6038,6.8329,0.522,-0.37,-0.07,-0.22,0.01,6.7869399999999995,-3.1061,0.0261,4.8947,-1.8424,-2.4811,0.5561,1.1628,-1.5749,-1.9259,2.3506
2019-02-19,12680.0,"Sequans Communication shares are trading lower after the company reported Q4 EPS of $(0.10), missing the $(0.08) consensus estimate and sales of $6.073 million, missing the $10.35 million consensus estimate.",SEQUANS COMMUNICATIONS S A,4.9504902213811794,13.861384698815629,8.91089426903763,-1.98019612580537,0.5076137308030501,7.60869494034717,2.0202,1.7959,0.5142,0.19,0.29,0.3,0.01,1.9125020000000001,4.7359,6.8329,-3.1061,0.0261,4.8947,-1.8424,-2.4811,0.5561,1.1628,-1.5749
2019-02-19,12680.0,"Sequans Communications Q4 Adj. EPS $(0.10) Misses $(0.08) Estimate, Sales $6.073M Miss $10.35M Estimate",SEQUANS COMMUNICATIONS S A,4.9504902213811794,13.861384698815629,8.91089426903763,-1.98019612580537,0.5076137308030501,7.60869494034717,2.0202,1.7959,0.5142,0.19,0.29,0.3,0.01,1.9125020000000001,4.7359,6.8329,-3.1061,0.0261,4.8947,-1.8424,-2.4811,0.5561,1.1628,-1.5749
2019-02-11,12781.0,S&P Dow Jones Indices Late Friday Announced Atmos Energy Will Join S&P 500; Spire To Join S&P MidCap 400; NorthStar Realty Europe To Join S&P SmallCap 600,SPIRE INC,-0.31095861922949003,-0.41461482359913,0.5700989171023699,0.6664158310741101,0.7826540702224201,-0.26663167359659,-1.7441,-1.7461,0.3185,0.14,0.66,0.23,0.01,-1.79869,-0.7262,-0.4571,-1.5102,1.3097,0.2442,0.39,0.867,0.8095,-1.2111,0.2242
2019-02-06,12781.0,"Spire Inc. Common Stock Q1 EPS $1.30, Inline, Sales $602M Miss $602.32M Estimate",SPIRE INC,0.11546873720362,-1.64228742034437,-0.14113515275673,-0.29117069207131,0.08895626981559,-0.7685530593841601,-1.0411,-0.9945,0.2846,-0.22,-0.02,0.07,0.01,-0.9884879999999999,0.2906,0.7559,-1.7461,-0.7262,-0.4571,-1.5102,1.3097,0.2442,0.39,0.867
2019-02-20,14039.0,Spirit Realty Sees FY19 AFFO $3.32-$3.38,SPIRIT REALTY CAPITAL INC NEW,0.99085206165909,-2.41361988805925,-4.7764255834505605,-1.55671127140522,0.12565778257791002,0.60606485951453,-1.2048,-1.2425,0.37,0.19,0.21,0.55,0.01,-1.2851000000000001,1.0939,-0.0009,-1.6298,-1.4754,-0.8479,0.6759,-2.3089,0.7573,-0.0515,-1.2313
2019-02-20,14039.0,"Spirit Realty Capital Q4 EPS $0.60 Beats $0.35 Estimate, Sales $129.48M Beat $106.72M Estimate, FFO $1.06 Flat YoY",SPIRIT REALTY CAPITAL INC NEW,0.99085206165909,-2.41361988805925,-4.7764255834505605,-1.55671127140522,0.12565778257791002,0.60606485951453,-1.2048,-1.2425,0.37,0.19,0.21,0.55,0.01,-1.2851000000000001,1.0939,-0.0009,-1.6298,-1.4754,-0.8479,0.6759,-2.3089,0.7573,-0.0515,-1.2313
2019-02-28,83906.0,"Stericycle Sees FY19 Adj. EPS $3.32-$3.72 vs $4.20 Estimate, Sales $3.408B-$3.533B vs $3.49B Est.",STERICYCLE INC,15.814264118671408,6.88649522272688,10.363388861711261,0.9431888349354199,-0.64102765476817,-1.03478079872253,-0.8231,-0.5513,0.7795,-0.31,0.02,-0.24,0.01,-0.5914550000000001,15.215,-2.3848,-2.3043,-0.9865,0.7338,0.7879,-1.1939,1.1883,1.0158,0.0675
2019-02-28,83906.0,"Stericycle Q4 EPS $1.03 Beats $0.95 Estimate, Sales $852.7M Beat $849.97M Estimate",STERICYCLE INC,15.814264118671408,6.88649522272688,10.363388861711261,0.9431888349354199,-0.64102765476817,-1.03478079872253,-0.8231,-0.5513,0.7795,-0.31,0.02,-0.24,0.01,-0.5914550000000001,15.215,-2.3848,-2.3043,-0.9865,0.7338,0.7879,-1.1939,1.1883,1.0158,0.0675
2019-02-26,86136.0,Sempra Energy Reaffirms FY19 Adj. EPS Guidance $5.70-$6.30 vs $6.03 Estimate,SEMPRA ENERGY,1.20269153267145,1.83347368635855,4.28931739794722,-0.75118755921721,-0.06798833282982,0.39272520222314994,1.114,0.785,0.208,-0.16,-0.64,-0.33,0.01,1.13728,1.2384,0.1091,0.5761,0.0478,-0.3682,-0.4828,0.6562,0.5129,0.4722,0.4723
2019-02-26,86136.0,"Sempra Energy Q4 Adj. EPS $1.56 Beats $1.47 Estimate, Sales $3.221B Beat $3B Estimate",SEMPRA ENERGY,1.20269153267145,1.83347368635855,4.28931739794722,-0.75118755921721,-0.06798833282982,0.39272520222314994,1.114,0.785,0.208,-0.16,-0.64,-0.33,0.01,1.13728,1.2384,0.1091,0.5761,0.0478,-0.3682,-0.4828,0.6562,0.5129,0.4722,0.4723
2019-02-25,86136.0,Sempre Energy Reports Launch Of Formal Process In Mar. For Sale Of Equity Interests In South American Businesses,SEMPRA ENERGY,1.1140447109937601,3.1805472444779297,4.76231499455455,0.6883701775223,1.1525707293706,1.9007540652784298,-0.7512,-0.9497,0.2225,0.15,-0.26,-0.18,0.01,-0.794575,0.785,1.2384,0.1091,0.5761,0.0478,-0.3682,-0.4828,0.6562,0.5129,0.4722
2019-02-12,86136.0,Sempra Energy To Sell Its Operating And Development Assets American Electric Power For $551M In Cash,SEMPRA ENERGY,0.10514819296076,2.63756956966365,5.4416392540409895,-2.51865778118371,-2.60125382934917,-2.37792190621238,-0.722,-1.0719,0.2126,1.36,0.02,-0.16,0.01,-1.021136,0.082,-0.0005,1.0462,1.0235,0.8905,0.4615,0.5247,-0.9497,0.785,1.2384
2019-02-01,86136.0,Sempra Energy' Comments on Positive Review by FERC of Port Arthur LNG Export Project And Two Natural Gas Pipelines Receive Final Environmental Impact Statement From FERC,SEMPRA ENERGY,0.37687574513256,1.00213976718153,-1.27622943909693,1.8102712929248799,2.7492356758711702,3.52212676619572,-0.1966,-0.2152,0.2249,0.14,-0.14,0.43,0.01,-0.23808600000000002,0.3397,-0.3474,0.6116,0.4399,-0.2279,-2.1931,-1.0719,0.082,-0.0005,1.0462
2019-02-27,85440.0,"Stoneridge FY18 Adj. EPS $1.99, Up 26.6% Year Over Year, Sales $866.2M, Up 5.1% YoY; Sees FY19 Sales $855M-$875M, Adj. EPS $1.70-$1.90",STONERIDGE INC,3.8637176156043997,3.8988431182834704,-1.58060719616319,-0.07117600762285001,0.21413084460683998,2.18340750260035,1.3889,1.1232,0.9242,0.09,0.2,-0.12,0.01,1.295722,4.2177,0.9134,0.6077,-0.5651,1.7051,-0.9278,-2.0739,-0.6126,-1.4939,-0.9204
2019-02-08,68866.0,Sasol shares are trading lower after the company delayed its Lake Charles chemicals project due to high costs; Macquarie downgraded the company's stock from Outperform to Neutral.,SASOL LTD,-3.09135559946298,-0.41681439125518,4.06390454107383,-3.5093374550342498,-3.97308508522226,-0.95836414251595,-3.9373,-3.8884,1.0637,0.09,0.05,-0.69,0.01,-4.043032999999999,-3.3437,0.0446,2.7158,-1.3673,-1.2989,2.1565,0.4228,-1.2156,0.3149,2.1832
2019-02-26,13625.0,"Shutterstock Sees FY19 Adj. EBITDA $118M-$123M, Sales $685M-$695M vs $691.5M Estimate",SHUTTERSTOCK INC,-3.76033000648021,-3.51239815756854,-2.31405500234895,3.7281688302755303,3.58152799839315,3.4109640017194702,10.1001,10.3425,0.9212,-0.16,-0.64,-0.33,0.01,10.237492,-4.0108,-0.4483,2.0312,-2.2806,1.1044,-0.7513,0.7641,-1.3911,1.2629,1.3111
2019-02-26,13625.0,"Shutterstock Q4 EPS $0.59 Beats $0.48 Estimate, Sales $162.072M Miss $165.46M Estimate",SHUTTERSTOCK INC,-3.76033000648021,-3.51239815756854,-2.31405500234895,3.7281688302755303,3.58152799839315,3.4109640017194702,10.1001,10.3425,0.9212,-0.16,-0.64,-0.33,0.01,10.237492,-4.0108,-0.4483,2.0312,-2.2806,1.1044,-0.7513,0.7641,-1.3911,1.2629,1.3111
2019-02-13,74908.0,"SunLink Health Systems Q2 EPS $(0.01), Same YoY, Sales $14.22M Up From $13.878M YoY",SUNLINK HEALTH SYSTEMS INC,-2.39999778568744,3.1999966471301504,-1.1040022935864,1.66666507720947,4.4683101663167684e-08,-2.2670775215230696,2.459,2.4321,0.0923,0.28,0.07,0.07,0.01,2.423156,-2.6088,2.4025,1.8863,-1.8783,3.2078,-0.8267,-1.9617,0.0573,-0.8664,-1.1227
2019-02-06,93296.0,"Sensata Technologies Sees Q1 Adj. EPS $0.83-$0.87 vs $0.99 Est., Sales $840M-$864M vs $903.95M Est.; Sees FY19 Adj. EPS $3.94-$4.20 vs $4.07 Est., Sales $3.58M-$3.68B vs $3.64B Est.",SENSATA TECHNOLOGIES HOLDING PLC,-4.082892090082161,-0.14362627975985,2.72876075666665,0.52377958782017,-0.27021630455795,1.01052532670098,1.584,1.7913,1.1351,-0.22,-0.02,0.07,0.01,1.823722,-3.1879,-0.2324,-0.2004,0.4688,1.7874,-0.8513,0.7004,-0.1851,0.0098,1.1632
2019-02-06,93296.0,"Sensata Technologies Q4 EPS $0.95 Misses $0.99 Estimate, Sales $847.922M Miss $867.04M Estimate",SENSATA TECHNOLOGIES HOLDING PLC,-4.082892090082161,-0.14362627975985,2.72876075666665,0.52377958782017,-0.27021630455795,1.01052532670098,1.584,1.7913,1.1351,-0.22,-0.02,0.07,0.01,1.823722,-3.1879,-0.2324,-0.2004,0.4688,1.7874,-0.8513,0.7004,-0.1851,0.0098,1.1632
2019-02-21,72304.0,"STAAR Surgical Sees ICL Unit Growth Target Increase Of 30% Over FY18; Overall Revenue Target Expected To Be Impacted By Other Products Segment Sales Decline Of Approximately $3.60M, Including A $2.60M Reduction In Sales Of Low Margin Injector Parts",STAAR SURGICAL CO,-1.16562843322753,-0.2439687386426,0.21686647274572002,-0.9983884170651399,0.7413522363496701,4.32186685935671,0.5451,0.769,1.4419,-0.37,-0.07,-0.22,0.01,1.068603,-4.866,3.8807,-4.3052,1.8407,-0.7509,8.9166,-2.1116,-0.8772,-1.222,-0.1178
2019-02-21,72304.0,"Staar Surgical Q4 EPS $0.02 Up From $0.00 YoY, Sales $31.19M Beat $30.27M Estimate",STAAR SURGICAL CO,-1.16562843322753,-0.2439687386426,0.21686647274572002,-0.9983884170651399,0.7413522363496701,4.32186685935671,0.5451,0.769,1.4419,-0.37,-0.07,-0.22,0.01,1.068603,-4.866,3.8807,-4.3052,1.8407,-0.7509,8.9166,-2.1116,-0.8772,-1.222,-0.1178
2019-02-14,72304.0,UPDATE: Black Stork Research Issued Report 'Staar Surgical: Bausch And Lomb 2.0?',STAAR SURGICAL CO,3.55416573584079,3.66790163336965,15.951097883410581,0.82304319366812,3.6671345863240097,7.83450113311501,-4.2993,-5.4028,1.4004,-0.21,0.52,-0.58,0.01,-4.015216,2.521,1.6908,-0.6162,0.769,-4.866,3.8807,-4.3052,1.8407,-0.7509,8.9166
2019-02-14,72304.0,Staar Surgical Shares Tick Lower As Traders Circulate Word Of Negative Report From Black Stork Research,STAAR SURGICAL CO,3.55416573584079,3.66790163336965,15.951097883410581,0.82304319366812,3.6671345863240097,7.83450113311501,-4.2993,-5.4028,1.4004,-0.21,0.52,-0.58,0.01,-4.015216,2.521,1.6908,-0.6162,0.769,-4.866,3.8807,-4.3052,1.8407,-0.7509,8.9166
2019-02-12,72304.0,STAAR Surgical Announces Strategic Cooperation Agreement With The Smile Eyes Group In Germany And Austria,STAAR SURGICAL CO,0.82304319366812,0.65843043628628,1.78325879663878,4.01994958519935,5.34918014599201,1.7508627309215499,2.8209,0.6432,1.3737,1.36,0.02,-0.16,0.01,0.9426680000000001,0.4896,-5.4028,2.521,1.6908,-0.6162,0.769,-4.866,3.8807,-4.3052,1.8407
2019-02-13,12681.0,"Stag Industrial Q4 EPS $0.40 vs $0.06 In Same Qtr. Last Year, Core FF $0.46 vs $0.44 In Same Qtr. Last Year",STAG INDUSTRIAL INC,0.9236242622137001,0.9946737789450599,-1.24629608418573,-0.28129369020462003,0.5673752880241699,0.88936314619765,-0.7405,-0.883,0.4659,0.28,0.07,0.07,0.01,-0.8809520000000001,0.8865,0.6327,0.2103,-1.7824,0.4076,-1.0061,-0.7508,0.0265,-0.9865,0.1226
2019-02-14,72980.0,"Stewart Says 'We continue to work through the regulatory process with FNF to satisfy all of the regulatory conditions for merger closing, including those of the Federal Trade Commission, the Texas Department of Insurance and the New York State Department'",STEWART INFORMATION SVCS CORP,0.47036865726113,1.52868684644675,1.03480371706676,0.23154038935899002,0.65101745735993,1.2394822479341898,-1.7787,-1.6507,0.4887,-0.21,0.52,-0.58,0.01,-1.686073,-0.2724,-0.0751,-0.2863,-0.6934,1.7759,0.5662,-1.5039,0.3095,0.502,-0.255
2019-02-14,72980.0,"Stewart Information Q4 GAAP EPS $0.48 vs $0.64 In Same Qtr. Last Year, Sales $469.934M Miss $538.6M Estimate",STEWART INFORMATION SVCS CORP,0.47036865726113,1.52868684644675,1.03480371706676,0.23154038935899002,0.65101745735993,1.2394822479341898,-1.7787,-1.6507,0.4887,-0.21,0.52,-0.58,0.01,-1.686073,-0.2724,-0.0751,-0.2863,-0.6934,1.7759,0.5662,-1.5039,0.3095,0.502,-0.255
2019-02-11,77649.0,STERIS Reaffirms FY19 Reported Sales Growth ~5% Year Over Year,STERIS PLC NEW,0.78425034880638,2.21091401186612,0.86767646997643,-0.47000013291835,2.2315038705755796e-09,0.40639718287231996,1.0709,0.8715,0.8134,0.14,0.66,0.23,0.01,0.947024,-0.3612,-0.7409,0.6872,0.1348,0.037,0.1844,-0.1314,-0.8812,-0.476,-0.717
2019-02-11,77649.0,"STERIS plc Ordinary Shares Q3 EPS $1.26 Beats $1.25 Estimate, Sales $696.2M Beat $688.4M Estimate",STERIS PLC NEW,0.78425034880638,2.21091401186612,0.86767646997643,-0.47000013291835,2.2315038705755796e-09,0.40639718287231996,1.0709,0.8715,0.8134,0.14,0.66,0.23,0.01,0.947024,-0.3612,-0.7409,0.6872,0.1348,0.037,0.1844,-0.1314,-0.8812,-0.476,-0.717
2019-02-26,78418.0,"SunOpta shares are trading lower after the company missed Q4 EPS estimates and announced the termination of its CEO, David Colo.",SUNOPTA INC,10.82251071929931,44.58874314751593,51.94805322551033,-3.80952022969722,-5.82750570443367,-6.69745866754676,-42.8218,-42.2267,0.4182,-0.16,-0.64,-0.33,0.01,-42.764888,10.6106,1.8071,11.0727,10.1898,5.6331,2.7666,-2.3563,7.7738,6.295,-6.6312
2019-02-26,78418.0,"SunOpta Q4 EPS $(0.11) Misses $(0.06) Estimate, Sales $320.521M Beat $292.94M Estimate",SUNOPTA INC,10.82251071929931,44.58874314751593,51.94805322551033,-3.80952022969722,-5.82750570443367,-6.69745866754676,-42.8218,-42.2267,0.4182,-0.16,-0.64,-0.33,0.01,-42.764888,10.6106,1.8071,11.0727,10.1898,5.6331,2.7666,-2.3563,7.7738,6.295,-6.6312
2019-02-26,78418.0,"SunOpta Reports Pres, CEO David Colo Has Been Terminated; Katrina Houde To Serve AS Interim CEO; Mgmt. Has Formed Search Committee To Find Successor",SUNOPTA INC,10.82251071929931,44.58874314751593,51.94805322551033,-3.80952022969722,-5.82750570443367,-6.69745866754676,-42.8218,-42.2267,0.4182,-0.16,-0.64,-0.33,0.01,-42.764888,10.6106,1.8071,11.0727,10.1898,5.6331,2.7666,-2.3563,7.7738,6.295,-6.6312
2019-02-14,84262.0,Steel Dynamics Raises Qtr. Dividend From $0.1875 To $0.24/Share,STEEL DYNAMICS INC,0.8977198973298,6.25680947507483,3.0195884780821602,-0.29729895759373004,1.9060735077093698,3.15995835119573,-0.3524,0.1367,1.2528,-0.21,0.52,-0.58,0.01,-0.09931200000000001,-1.0043,-0.1208,4.0419,-0.5035,1.3047,-0.4918,-0.6652,-1.0744,-1.1004,0.7461
2019-02-01,84262.0,"Steel Dynamics Reports Purchase Of 75% Of United Steel Supply For $134M In Cash, Debt",STEEL DYNAMICS INC,0.9690357372164701,-3.7415965835913596,-0.161511107999,-0.73250257410109,1.95040615490111,2.92545976295794,1.5305,1.1011,1.2044,0.14,-0.14,0.43,0.01,1.3518839999999999,0.2284,-1.8254,0.5063,-1.6942,-0.2771,0.6047,0.6118,-0.7389,0.1367,-1.0043
2019-02-12,81132.0,STMicroelectornics shares are trading higher after the company unveiled its  HVLED001B LED lighting controller.,STMICROELECTRONICS NV,-0.72506912983953,-2.4936985809631544e-08,0.78550490973756,1.1583031155169,-0.19047448043849,-3.91198233474191,5.2799,3.158,1.5727,1.36,0.02,-0.16,0.01,3.1310279999999997,-1.226,0.1561,-1.471,-1.5561,0.6044,0.5748,0.3879,2.0937,0.0612,-2.4957
2019-02-06,81132.0,STMicro To Purchase Majority Stake In Norstel AB For $137.5M In Cash,STMICROELECTRONICS NV,-3.72860990464687,0.42787100684125,1.1002463460823,-1.68644879013299,-1.19272147247455,-0.63131554389522,3.939,4.2647,1.5635,-0.22,-0.02,0.07,0.01,4.27297,-2.2401,-1.4526,0.4588,3.158,-1.226,0.1561,-1.471,-1.5561,0.6044,0.5748
2019-02-14,93299.0,"Scorpio Tankers Q4 EPS $(0.38) Beats $(0.59) Estimate, Vessel Sales $167.525M Beat $157.22M Estimate",SCORPIO TANKERS INC,1.9597787410020802,0.20629675344865,-4.95100095190725,4.94117736816406,9.98767502101287,14.432328277001872,8.8004,8.7083,1.4037,-0.21,0.52,-0.58,0.01,9.085177,-0.3578,-0.0232,-2.3976,0.2141,-1.4671,0.7011,2.2331,-5.1449,-0.982,-1.0934
2019-02-13,93299.0,Scorpio Tankers Q4 Earnings Preview,SCORPIO TANKERS INC,8.800444006919859,9.7543422471505,3.30150716837616,4.80888225138187,9.04425807568376,6.0511494922218,4.9412,4.3897,1.4229,0.28,0.07,0.07,0.01,4.532788,8.7083,-0.3578,-0.0232,-2.3976,0.2141,-1.4671,0.7011,2.2331,-5.1449,-0.982
2019-02-28,92999.0,"Starwood Property Q4 EPS $0.54, Inline, Sales $385.8M Beat $306.8M Estimate",STARWOOD PROPERTY TRUST INC,-0.71332966908812,-0.75791384991674,0.6687454988302,-0.13587267603725,-0.13587267603725,-0.49639264024838997,1.7234,1.8162,0.3477,-0.31,0.02,-0.24,0.01,1.8211870000000001,-0.9964,1.1883,0.0157,-0.3996,0.0048,-0.1622,0.3084,0.2673,-0.0589,0.3069
2019-02-26,92999.0,"BTIG Research Initiates Coverage On Starwood Property Trust with Buy Rating, Announces $25 Price Target",STARWOOD PROPERTY TRUST INC,-0.13587267603725,1.8115923826437001,1.81159240519492,-0.36101047880947,0.09066390036331,0.36363601065643,0.0,0.0608,0.3553,-0.16,-0.64,-0.33,0.01,0.046848,-0.1882,1.8162,-0.9964,1.1883,0.0157,-0.3996,0.0048,-0.1622,0.3084,0.2673
2019-02-05,89641.0,Seagate Technology shares are trading lower after the company said it expects Q3 revenue of $2.19B to $2.42B versus the $2.48B analyst estimate and EPS of $0.67 to $0.74 versus the $1.05 analyst estimate.,SEAGATE TECHNOLOGY HOLDINGS PLC,0.19938005134463,0.55383266075665,1.66149773061827,0.66284369677305,2.89070156145281,4.16095024639051,-0.9219,-1.3359,1.2697,0.43,-0.08,-0.6,0.01,-1.477871,0.4671,-0.4791,1.1957,-1.5229,-0.108,0.3472,0.0227,-1.8374,-0.0832,-0.4447
2019-02-04,89641.0,"Seagate Technology Q2 EPS $1.41 Beats $1.28 Estimate, Sales $2.715B Miss $2.72B Estimate",SEAGATE TECHNOLOGY HOLDINGS PLC,-0.92186564579606,-1.99736569455485,0.7243153080379501,2.2131878882646503,3.47507225223522,5.821832676954751,0.6628,-0.5851,1.2882,0.72,0.49,-0.47,0.01,-0.27470400000000006,-1.3359,0.4671,-0.4791,1.1957,-1.5229,-0.108,0.3472,0.0227,-1.8374,-0.0832
2019-02-21,69796.0,Analysts Still Bullish On Constellation Brands After Conference 'Curveballs',CONSTELLATION BRANDS INC,2.05855946987867,2.11893146043751,1.20133140552423,-4.42994832992553,-4.53376482042371,-4.01242296334204,-0.7965,-0.6196,0.6188,-0.37,-0.07,-0.22,0.01,-0.5775440000000001,1.4872,-1.2876,1.3274,-0.1613,0.0824,1.1527,-0.4224,-1.8371,-0.4946,1.3863
