date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-05-20,91937.0,"'FCC chairman Pai says in light of new merger commitments from Sprint and T-Mobile, he will ""recommend to my colleagues that the FCC approve"" their deal.' -Tweet From CNBC",T MOBILE U S INC,-1.45612386986613,-3.03997592212071,-3.3209838574625796,-0.01325883204117,0.99156579565653,2.404897158223,3.8742,4.4059,0.7515,-0.65,-0.23,0.72,0.009,4.353675,-2.1304,-0.833,0.5012,1.5368,-1.1946,0.8118,-0.2981,-2.3938,1.3665,0.1826
2019-05-20,91937.0,T-Mobile shares are trading higher amid reports the FCC is likely to announce an agreement on terms for company's merger with Sprint.,T MOBILE U S INC,-1.45612386986613,-3.03997592212071,-3.3209838574625796,-0.01325883204117,0.99156579565653,2.404897158223,3.8742,4.4059,0.7515,-0.65,-0.23,0.72,0.009,4.353675,-2.1304,-0.833,0.5012,1.5368,-1.1946,0.8118,-0.2981,-2.3938,1.3665,0.1826
2019-05-20,91937.0,"FCC, Sprint, T-Mobile Are Expected To Announce Deal On Conditions For Merger, Will Not Formally Approve Merger Mon. As FCC Must Still Draft Order",T MOBILE U S INC,-1.45612386986613,-3.03997592212071,-3.3209838574625796,-0.01325883204117,0.99156579565653,2.404897158223,3.8742,4.4059,0.7515,-0.65,-0.23,0.72,0.009,4.353675,-2.1304,-0.833,0.5012,1.5368,-1.1946,0.8118,-0.2981,-2.3938,1.3665,0.1826
2019-05-20,91937.0,"T-Mobile, Sprint Merger Announcement Could Come Monday",T MOBILE U S INC,-1.45612386986613,-3.03997592212071,-3.3209838574625796,-0.01325883204117,0.99156579565653,2.404897158223,3.8742,4.4059,0.7515,-0.65,-0.23,0.72,0.009,4.353675,-2.1304,-0.833,0.5012,1.5368,-1.1946,0.8118,-0.2981,-2.3938,1.3665,0.1826
2019-05-13,91937.0,Hearing AT-Mobile And Sprint Consider Concessions To Save Deal,T MOBILE U S INC,0.24516521953046,6.6330740593816,3.39145428295926,1.31986988708376,3.5797966211271204,1.6621667756892,-2.406,-0.4341,0.7571,-2.67,-0.73,0.28,0.009,-0.3935430000000002,-0.4446,0.8756,0.2536,0.4994,4.4059,-2.1304,-0.833,0.5012,1.5368,-1.1946
2019-05-13,14325.0,"SVB Leerink Initiates Coverage On Tandem Diabetes Care, Inc. - Common Stock with Outperform Rating, Announces $83 Price Target",TANDEM DIABETES CARE INC,6.01673386991024,6.74066703032965,5.51801218787553,0.31046969816088,-0.55401751028696,-0.84393958029663,-3.8069,2.4293,1.6613,-2.67,-0.73,0.28,0.009,0.6197710000000001,3.7928,0.3832,1.0558,-0.8679,1.8708,-1.358,-0.4239,-1.6258,1.5774,-0.1058
2019-05-01,14325.0,"Stifel Nicolaus Maintains Hold on Tandem Diabetes Care, Inc. - Common Stock, Raises Price Target to $70",TANDEM DIABETES CARE INC,5.23138642311096,8.953728769908139,14.31925021405156,-3.04704811424016,-3.2761092321015197,2.07779251678306,-2.8823,-1.429,1.6564,-0.83,-0.1,-0.02,0.009,-1.5164879999999998,4.203,3.436,-1.1696,1.0395,-0.3487,-0.2788,0.4744,2.4293,3.7928,0.3832
2019-05-23,92518.0,Pruning Of The Teekay Family Tree Could Bear Fruit,TEEKAY TANKERS LTD,3.2786853611469198,-8.19672312719369,-10.65573701585996,-2.87769511342048,-2.87769511342048,-0.7352934468032,-9.6296,-6.6011,1.2835,-1.37,-0.69,-0.28,0.009,-7.880205,1.8355,-1.1231,-3.1778,1.1632,-2.828,-0.9945,-1.8534,-6.168,2.8732,0.8953
2019-05-09,92518.0,Teekay Tankers Confirms Compliance With NYSE Continued Listing Standards,TEEKAY TANKERS LTD,6.837610900402059,19.658122520076347,4.2735112030046905,-0.8474568836390899,-2.50000748128272,-4.09836647219798,0.0,0.092,1.1816,-0.28,0.08,0.12,0.009,0.321848,6.8423,-0.1198,2.5221,12.2307,-0.2971,-1.1786,2.6156,-1.3876,-1.0242,-6.6011
2019-05-30,14107.0,Tonix Pharma Highlights Presentation Of Results From Pharmacokinetic Analyses Of TNX-102 In Poster Presentation At ASCPP,TONIX PHARMACEUTICALS HLDG CORP,-8.24176296591758,-12.637363170292982,-9.340663269600789,1.0810799896717,-7.8817718857464305,-1.5789459105538601,-2.6738,-1.5185,1.1439,0.14,-0.28,-0.76,0.009,-2.842946,-6.1459,-2.5539,-1.2317,-3.228,0.1328,-0.0813,0.008,0.1231,-0.8702,2.5101
2019-05-21,14107.0,Tonix Pharma To Present Results From Pharmacokinetic Analyses of TNX-102 SL in a Poster Presentation at the American Society of Clinical Psychopharmacology,TONIX PHARMACEUTICALS HLDG CORP,18.70650351047516,9.350327479339459,-5.85346051248535,-4.87805157899856,-7.14285779078081,-13.333334260920578,9.6218,8.0646,1.1341,0.9,0.43,-0.35,0.009,8.59211,20.9462,-3.3821,5.3113,-8.0934,2.0617,-1.5185,-6.1459,-2.5539,-1.2317,-3.228
2019-05-13,14107.0,Tonix Pharmaceuticals Q1 EPS $(1.29) Misses $(1.08) Estimate,TONIX PHARMACEUTICALS HLDG CORP,0.0,-13.81215519317101,2.2099498600947,1.0101000778377,-1.9607824074471,7.445428718000358e-08,-9.5,-5.5112,1.1155,-2.67,-0.73,0.28,0.009,-6.530615000000001,-1.8537,-0.252,-6.5004,-0.2103,-4.4687,8.0646,20.9462,-3.3821,5.3113,-8.0934
2019-05-30,70228.0,"UPDATE: Raymond James Downgrades Toll Brothers To Market Perform As Firm Notes Last Week's Results 'leaves us concerned that reduced estimates, a lack of upcoming catalysts, and lingering West Coast issues will leave shares range-bound near term'",TOLL BROTHERS INC,-1.97350084781646,2.8192837467625202,6.11784070488909,-1.30518581718206,-2.12062903241208,-0.33650846794848,-0.197,0.3655,0.7345,0.14,-0.28,-0.76,0.009,-0.30883000000000005,-0.7246,1.4628,-0.6655,1.8588,0.4222,1.7604,-0.4888,-2.0394,2.0069,0.7413
2019-05-22,70228.0,"Wells Fargo: Toll Brothers Delivers Solid Q2 Beat, But Guidance Fails To Meet Expectations",TOLL BROTHERS INC,-2.56830230355262,-3.08742422711659,-0.35518372978278,2.23940331488847,-0.18219607325949,-1.74225048608482,-4.5632,-3.5436,0.7098,-0.4,-0.52,-0.6,0.009,-4.28828,-0.8014,1.0407,-0.2049,-0.7573,0.3655,-0.7246,1.4628,-0.6655,1.8588,0.4222
2019-05-22,70228.0,Toll Brothers shares are trading lower despite reported better-than-expected Q2 EPS and sales results.,TOLL BROTHERS INC,-2.56830230355262,-3.08742422711659,-0.35518372978278,2.23940331488847,-0.18219607325949,-1.74225048608482,-4.5632,-3.5436,0.7098,-0.4,-0.52,-0.6,0.009,-4.28828,-0.8014,1.0407,-0.2049,-0.7573,0.3655,-0.7246,1.4628,-0.6655,1.8588,0.4222
2019-05-21,70228.0,Toll Brother shares are trading higher after the company reported better-than-expected Q2 EPS and sales.,TOLL BROTHERS INC,-4.56323362886905,-7.327242923620051,-4.85005705995484,-2.3685578256845403,-3.8944415478542598,-2.94955547096851,2.2394,1.3442,0.7007,0.9,0.43,-0.35,0.009,1.59977,-3.5436,-0.8014,1.0407,-0.2049,-0.7573,0.3655,-0.7246,1.4628,-0.6655,1.8588
2019-05-21,70228.0,Toll Sees Q3 Deliveries 1.8K-2K Units At Average Price $855K-$880K; FY19 Deliveries 7.7K-8.1K,TOLL BROTHERS INC,-4.56323362886905,-7.327242923620051,-4.85005705995484,-2.3685578256845403,-3.8944415478542598,-2.94955547096851,2.2394,1.3442,0.7007,0.9,0.43,-0.35,0.009,1.59977,-3.5436,-0.8014,1.0407,-0.2049,-0.7573,0.3655,-0.7246,1.4628,-0.6655,1.8588
2019-05-21,70228.0,"Toll Brothers Q2 EPS $0.87 Beats $0.75 Estimate, Sales $1.716B Beat $1.54B Estimate",TOLL BROTHERS INC,-4.56323362886905,-7.327242923620051,-4.85005705995484,-2.3685578256845403,-3.8944415478542598,-2.94955547096851,2.2394,1.3442,0.7007,0.9,0.43,-0.35,0.009,1.59977,-3.5436,-0.8014,1.0407,-0.2049,-0.7573,0.3655,-0.7246,1.4628,-0.6655,1.8588
2019-05-09,90298.0,Top Ships Reports Delivery Of Suezmax M/T Eco Beverley Hills,TOP SHIPS INC,-1.50107415392994,-4.93209469493881,-12.79485455630236,0.17444420373067,-2.63287008827247,-3.3135262342553804,1.171,1.5319,1.6216,-0.28,0.08,0.12,0.009,1.6160480000000002,-2.1752,2.6508,-2.5751,-1.0096,-1.5476,-2.1807,-3.0118,1.9378,0.148,-1.8815
2019-05-23,14676.0,Tuniu shares are trading lower after the company reported worse-than-expected Q1 EPS results.,TUNIU CORP,0.5714280065149,-10.28571113143457,-12.85714403423739,2.51256041228771,6.80628255545372,2.25563680079456,-14.2157,-13.7099,0.3982,-1.37,-0.69,-0.28,0.009,-13.679166,0.4029,-6.8376,-4.2016,-0.3354,0.6223,-0.6162,-2.0153,0.8001,-1.2999,-1.1065
2019-05-23,14676.0,Tuniu Sees Q2 Net Sales RMB472.7m-RMB499M,TUNIU CORP,0.5714280065149,-10.28571113143457,-12.85714403423739,2.51256041228771,6.80628255545372,2.25563680079456,-14.2157,-13.7099,0.3982,-1.37,-0.69,-0.28,0.009,-13.679166,0.4029,-6.8376,-4.2016,-0.3354,0.6223,-0.6162,-2.0153,0.8001,-1.2999,-1.1065
2019-05-23,14676.0,"Tuniu Q1 Adj. EPS $(0.75) Misses $(0.06) Estimate, Sales $68.074M Beat $63.74M Estimate",TUNIU CORP,0.5714280065149,-10.28571113143457,-12.85714403423739,2.51256041228771,6.80628255545372,2.25563680079456,-14.2157,-13.7099,0.3982,-1.37,-0.69,-0.28,0.009,-13.679166,0.4029,-6.8376,-4.2016,-0.3354,0.6223,-0.6162,-2.0153,0.8001,-1.2999,-1.1065
2019-05-22,14676.0,Tuniu Q1 Earnings Outlook,TUNIU CORP,-14.21568393707275,-23.03921088338228,-25.73529263145299,4.18848395347595,-0.25062647002458,-0.9950240658765701,2.5126,2.2922,0.3064,-0.4,-0.52,-0.6,0.009,2.62616,-13.7099,0.4029,-6.8376,-4.2016,-0.3354,0.6223,-0.6162,-2.0153,0.8001,-1.2999
2019-05-22,92318.0,TowneBank Increases Quarterly Dividend From $0.16/Share To $0.18/Share,TOWNEBANK,-1.11367478966712,-0.8448588680849399,0.2304125192047,0.5723064765334099,1.5408379479332899,0.8802198576964799,-1.214,0.7386,1.0864,-0.4,-0.52,-0.6,0.009,-0.7884399999999998,1.6592,0.7774,1.4254,-0.6528,0.5782,0.1045,-2.2673,0.4831,1.3745,0.4943
2019-05-09,50550.0,UPDATE: KeyBanc Downgrades Tutor Perini As Firm Does Not 'have confidence that the current structural setup is conducive to consistent and efficient EPS and FCF translation'; Firm Is Also Concerned About Co's 'progressively weakening balance sheet',TUTOR PERINI CORP,-0.46920776367186995,-3.0498451160477202,-10.7917847801184,-1.36639904230833,-3.65793275171462,-2.8898850721663703,-12.5192,-12.3867,1.2601,-0.28,0.08,0.12,0.009,-12.175372,-0.5526,1.5057,-0.7267,1.0781,-2.4586,-0.7039,-0.9266,-2.4816,1.4436,-0.4923
2019-05-09,50550.0,KeyBanc Downgrades Tutor Perini Corporation Common Stock to Sector Weight,TUTOR PERINI CORP,-0.46920776367186995,-3.0498451160477202,-10.7917847801184,-1.36639904230833,-3.65793275171462,-2.8898850721663703,-12.5192,-12.3867,1.2601,-0.28,0.08,0.12,0.009,-12.175372,-0.5526,1.5057,-0.7267,1.0781,-2.4586,-0.7039,-0.9266,-2.4816,1.4436,-0.4923
2019-05-08,50550.0,Tutor Perini Reaffirms FY19 EPS Guidance Of $2.00-$2.30 vs $2.16 Est.,TUTOR PERINI CORP,-12.51924335956573,-13.442785781651502,-19.34325049558339,-2.3232789710164,-1.54459131073551,-1.05157284267275,-1.3664,-0.6122,1.2476,-0.22,-0.15,-0.32,0.009,-1.100928,-12.3867,-0.5526,1.5057,-0.7267,1.0781,-2.4586,-0.7039,-0.9266,-2.4816,1.4436
2019-05-08,50550.0,"Tutor Perini Q1 EPS $(0.01) Misses $0.07 Estimate, Sales $958.5M Miss $1.01B Estimate",TUTOR PERINI CORP,-12.51924335956573,-13.442785781651502,-19.34325049558339,-2.3232789710164,-1.54459131073551,-1.05157284267275,-1.3664,-0.6122,1.2476,-0.22,-0.15,-0.32,0.009,-1.100928,-12.3867,-0.5526,1.5057,-0.7267,1.0781,-2.4586,-0.7039,-0.9266,-2.4816,1.4436
2019-05-06,14522.0,Compass Point Downgrades TriplePoint Venture Growth BDC Corp. Common Stock to Neutral,TRIPLEPOINT VENTURE GR BDC CORP,-0.90466327965259,-2.5052168506524,-1.94850200321805,1.25698540359735,3.86819449296369,3.86819449296369,-0.8966,-0.8744,0.4475,-0.39,0.6,-0.42,0.009,-0.7310749999999999,-0.1317,-0.3103,0.0023,0.0872,0.1904,-0.765,0.0592,0.1862,0.6727,0.2604
2019-05-01,14522.0,TriplePoint Venture Q1 EPS $0.4 Beats $0.37 Estimate,TRIPLEPOINT VENTURE GR BDC CORP,2.5787940248847,1.5042982285548,0.35816751121606,-0.92264097183942,-0.7818028407302899,0.07168621335507,0.0,0.391,0.4413,-0.83,-0.1,-0.02,0.009,0.357279,2.5427,0.4961,-0.8744,-0.1317,-0.3103,0.0023,0.0872,0.1904,-0.765,0.0592
2019-05-29,89971.0,Wedbush Remains Bullish On Tempur Sealy After Checks Indicate Good Start For Tempur Breeze,TEMPUR SEALY INTERNATIONAL INC,1.09454095363616,7.82043167286588,8.50253876489819,0.25050861295312,1.28123621869218,6.841083255437752e-09,-1.5461,-0.3537,1.0666,-0.71,-0.29,0.41,0.009,-0.797814,1.533,1.9756,1.6977,1.6733,0.4968,-0.8661,-0.3586,-0.1584,1.0805,0.7704
2019-05-10,89971.0,Tempur Sealy Intl Option Alert: Jun 21 $70 Calls Sweep (2) near the Ask: 602 @ $1.0 vs 14064 OI; Ref=$61.72,TEMPUR SEALY INTERNATIONAL INC,-4.2471654713153795,-0.78237523600247,1.97987851511771,-1.9756598398089398,-2.9420986398360798,-5.97331514087032,0.9836,1.2213,1.1095,0.35,-0.37,0.08,0.009,0.5862750000000001,-0.0769,-1.6868,1.8027,1.5028,1.6202,1.1957,0.7721,1.8171,1.4782,-0.1482
2019-05-02,89971.0,Tempur Sealy Intl shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and raised its FY19 guidance.,TEMPUR SEALY INTERNATIONAL INC,-1.17772361263632,-6.35663995609965,-5.6922904707318605,0.47230795025824995,-0.69220916637813,0.08111488245392,7.3594,6.8164,1.0796,-0.16,0.45,-0.27,0.009,7.523135999999999,-3.9881,0.2158,-0.9469,-0.4051,-1.8421,1.2213,-0.0769,-1.6868,1.8027,1.5028
2019-05-02,89971.0,"UPDATE: Tempur Sealy Narrows, Raises Low End Of FY19 Adj. EBITDA Guidance From $$425M-$475M to $435M-$475M",TEMPUR SEALY INTERNATIONAL INC,-1.17772361263632,-6.35663995609965,-5.6922904707318605,0.47230795025824995,-0.69220916637813,0.08111488245392,7.3594,6.8164,1.0796,-0.16,0.45,-0.27,0.009,7.523135999999999,-3.9881,0.2158,-0.9469,-0.4051,-1.8421,1.2213,-0.0769,-1.6868,1.8027,1.5028
2019-05-02,89971.0,Tempur Sealy Raises FY19 Guidance,TEMPUR SEALY INTERNATIONAL INC,-1.17772361263632,-6.35663995609965,-5.6922904707318605,0.47230795025824995,-0.69220916637813,0.08111488245392,7.3594,6.8164,1.0796,-0.16,0.45,-0.27,0.009,7.523135999999999,-3.9881,0.2158,-0.9469,-0.4051,-1.8421,1.2213,-0.0769,-1.6868,1.8027,1.5028
2019-05-02,89971.0,"Tempur Sealy Q1 Adj. EPS $0.54 Beats $0.49 Estimate, Sales $690.9M Beat $666.2M Estimate",TEMPUR SEALY INTERNATIONAL INC,-1.17772361263632,-6.35663995609965,-5.6922904707318605,0.47230795025824995,-0.69220916637813,0.08111488245392,7.3594,6.8164,1.0796,-0.16,0.45,-0.27,0.009,7.523135999999999,-3.9881,0.2158,-0.9469,-0.4051,-1.8421,1.2213,-0.0769,-1.6868,1.8027,1.5028
2019-05-01,89971.0,Tempur Sealy Intl Option Alert: May 17 $65 Calls Sweep (17) near the Ask: 988 @ $1.601 vs 7238 OI; Earnings 5/2 Before Open Ref=$62.13,TEMPUR SEALY INTERNATIONAL INC,7.3593854904174805,2.56119626147615,-0.48630094170404997,-1.1590428650379099,-0.3893541173534,0.40883069748913003,0.4723,1.5443,1.0935,-0.83,-0.1,-0.02,0.009,1.3709049999999998,6.8164,-3.9881,0.2158,-0.9469,-0.4051,-1.8421,1.2213,-0.0769,-1.6868,1.8027
2019-05-01,89971.0,Tempur Sealy's Q1 Earnings Outlook,TEMPUR SEALY INTERNATIONAL INC,7.3593854904174805,2.56119626147615,-0.48630094170404997,-1.1590428650379099,-0.3893541173534,0.40883069748913003,0.4723,1.5443,1.0935,-0.83,-0.1,-0.02,0.009,1.3709049999999998,6.8164,-3.9881,0.2158,-0.9469,-0.4051,-1.8421,1.2213,-0.0769,-1.6868,1.8027
2019-05-16,57007.0,Tejon Ranch Issues Press Release 'Decries False and Misleading Campaign Organized by Opponents to Recently-Approved Centennial Master Planned Development',TEJON RANCH CO,-0.6516511086374499,-2.96208532311098,-4.0876696628038705,-0.17815134488046,-1.6959117414826999,-4.97456788333928,0.4164,0.4061,0.561,0.91,-0.4,-0.32,0.009,-0.10311000000000003,0.3173,-0.7957,-0.1403,-0.9988,1.5896,-0.7245,0.3293,0.5051,0.3988,-0.0193
2019-05-10,92775.0,Crowdfunding Is The Latest Theme To Get An ETF,LENDINGTREE INC,-6.17011673748493,-1.5040258284296,-3.63174225528579,1.43658053129911,0.70025422598314,-1.53742102822677,-0.7565,-0.6219,1.4991,0.35,-0.37,0.08,0.009,-1.290185,-0.8201,-1.0589,1.5267,1.0645,1.9104,2.319,-4.4176,1.6088,1.7246,-0.6159
2019-05-16,12476.0,"Targa Resources Filing Shows Registration For Mixed Securities Offering, No Size Disclosed",TARGA RESOURCES CORP,-0.21296772174537,-5.08754790794858,-8.99195299570889,1.69737376272678,3.7091990631031804,3.73484630185576,0.763,-0.0867,1.2487,0.91,-0.4,-0.32,0.009,-0.382317,0.7351,-1.7412,1.1735,-0.1711,-1.6923,0.2387,-1.3731,0.018,0.1967,0.3859
2019-05-07,12476.0,Targa Resources Q1 Met Income $(38.9M) vs $22.9M YoY,TARGA RESOURCES CORP,-3.3333349972963298,1.07843712459854,3.3578403618757102,0.20065670832991,1.55058619190571,0.20065675931422003,2.1277,4.0753,1.2684,-1.69,-0.28,0.5,0.009,4.262296,-2.8154,-2.0106,4.4893,3.4884,0.7164,1.533,-0.0867,0.7351,-1.7412,1.1735
2019-05-08,89444.0,"Thomson Reuters Sees FY19 Before Currency Guidance: Sales Growth 7-8.5% Year Over Year, Adj. EBITDA $1.4B-$1.5B; FY20 Sales Growth 3.5-4.5% YoY",THOMSON REUTERS CORP,0.82881199195981,3.20369506484143,4.25566042064522,-1.24675622209906,-0.90982540806078,-1.05450630871025,2.8693,2.8416,0.4501,-0.22,-0.15,-0.32,0.009,2.9593220000000002,0.9985,1.0642,0.0528,0.8712,0.3443,0.0782,-0.2043,0.0446,0.3677,0.1472
2019-05-08,89444.0,"Thomson Reuters Q1 Adj. EPS $0.36 Up From $0.28 YoY, Sales $1.487B Up From $1.379B YoY",THOMSON REUTERS CORP,0.82881199195981,3.20369506484143,4.25566042064522,-1.24675622209906,-0.90982540806078,-1.05450630871025,2.8693,2.8416,0.4501,-0.22,-0.15,-0.32,0.009,2.9593220000000002,0.9985,1.0642,0.0528,0.8712,0.3443,0.0782,-0.2043,0.0446,0.3677,0.1472
2019-05-21,13168.0,"Guggenheim Upgrades TripAdvisor, Inc. - Common Stock to Neutral",TRIPADVISOR INC,1.6834206879138902,-5.2907781672450405,-1.50853201890758,-0.11114259250462001,-3.87166078438325,-4.7881401743131295,1.7802,0.4079,1.166,0.9,0.43,-0.35,0.009,0.7218000000000002,2.1744,-0.278,-1.0759,-1.7295,-0.9318,-1.0022,-0.0893,1.8091,3.3169,-1.3309
2019-05-20,13168.0,TripAdvisor Shares Indicated Higher As Hearing Needham Has Assumed Stock With A Buy Rating,TRIPADVISOR INC,1.78015809506177,-1.6021305354303,0.93458352302864,-3.7647023797035204,-4.68220150194407,-4.2765923081011,-0.1111,0.9949,1.1717,-0.65,-0.23,0.72,0.009,0.641505,0.4079,2.1744,-0.278,-1.0759,-1.7295,-0.9318,-1.0022,-0.0893,1.8091,3.3169
2019-05-09,13168.0,The TripAdvisor Chart Shows A Good Pattern Gone Bad,TRIPADVISOR INC,-2.78517417609691,-4.259679928716889,-6.717187111101381,-11.41245141625404,-13.42938996389153,-11.63762454578515,0.3288,0.6892,1.3072,-0.28,0.08,0.12,0.009,0.685816,-3.1118,0.4407,0.909,-0.6264,-1.9825,-2.4836,0.9949,0.4079,2.1744,-0.278
2019-05-09,13168.0,"Stifel Nicolaus Maintains Hold on TripAdvisor, Inc. - Common Stock, Lowers Price Target to $50",TRIPADVISOR INC,-2.78517417609691,-4.259679928716889,-6.717187111101381,-11.41245141625404,-13.42938996389153,-11.63762454578515,0.3288,0.6892,1.3072,-0.28,0.08,0.12,0.009,0.685816,-3.1118,0.4407,0.909,-0.6264,-1.9825,-2.4836,0.9949,0.4079,2.1744,-0.278
2019-05-09,13168.0,"Barclays Maintains Overweight on TripAdvisor, Inc. - Common Stock, Lowers Price Target to $70",TRIPADVISOR INC,-2.78517417609691,-4.259679928716889,-6.717187111101381,-11.41245141625404,-13.42938996389153,-11.63762454578515,0.3288,0.6892,1.3072,-0.28,0.08,0.12,0.009,0.685816,-3.1118,0.4407,0.909,-0.6264,-1.9825,-2.4836,0.9949,0.4079,2.1744,-0.278
2019-05-07,13168.0,"TripAdvisor Q1 Adj. EPS $0.36 Beats $0.31 Estimate, Sales $376M Miss $387.33M Estimate",TRIPADVISOR INC,-11.41245141625404,-14.452127675940549,-16.7455358392902,2.0697155967354703,7.20824316775126,7.618681931775351,-2.2768,0.1098,1.2845,-1.69,-0.28,0.5,0.009,-0.11499499999999996,-11.1875,0.6892,-3.1118,0.4407,0.909,-0.6264,-1.9825,-2.4836,0.9949,0.4079
2019-05-07,13168.0,TripAdvisor Option Alert: May 17 $55 Calls Sweep (3) near the Ask: 500 @ $3.601 vs 10732 OI; Earnings 5/7 After Close Ref=$56.265,TRIPADVISOR INC,-11.41245141625404,-14.452127675940549,-16.7455358392902,2.0697155967354703,7.20824316775126,7.618681931775351,-2.2768,0.1098,1.2845,-1.69,-0.28,0.5,0.009,-0.11499499999999996,-11.1875,0.6892,-3.1118,0.4407,0.909,-0.6264,-1.9825,-2.4836,0.9949,0.4079
2019-05-03,13168.0,"Deutsche Bank Upgrades TripAdvisor, Inc. - Common Stock to Buy",TRIPADVISOR INC,2.0697155967354703,-13.816268147616102,-18.318808924696718,0.38284254260361,-1.48412725765688,-1.76096373898296,5.0343,3.2631,1.2905,1.13,0.94,-0.27,0.009,3.5670349999999997,2.2864,0.1098,-11.1875,0.6892,-3.1118,0.4407,0.909,-0.6264,-1.9825,-2.4836
2019-05-01,76230.0,"Trimble Sees Q2 Adj. EPS $0.52-$0.56 vs $0.53 Estimate, Sales $850M-$880M vs $862.5M Est.",TRIMBLE INC,4.10281717777252,4.27582686121754,0.024720808870010002,0.91470684856176,0.46763136850833,1.29032376796585,-0.8819,0.1146,1.1902,-0.83,-0.1,-0.02,0.009,0.09696599999999989,4.0303,1.1565,-0.9986,1.7576,-0.913,0.2029,-0.1857,-0.6114,-0.3156,-1.8809
2019-05-01,76230.0,"Trimble Navigation Q1 Adj. EPS $0.45 Misses $0.46 Estimate, Sales $801.6M Miss $806.87M Estimate",TRIMBLE INC,4.10281717777252,4.27582686121754,0.024720808870010002,0.91470684856176,0.46763136850833,1.29032376796585,-0.8819,0.1146,1.1902,-0.83,-0.1,-0.02,0.009,0.09696599999999989,4.0303,1.1565,-0.9986,1.7576,-0.913,0.2029,-0.1857,-0.6114,-0.3156,-1.8809
2019-05-20,55001.0,Trinity Industries To Build Railcar Maintenance Facility In Iowa,TRINITY INDUSTRIES INC,1.5355071984231399,-3.11899994512887,-2.92706591056547,-2.1047655493021002,-0.71157314597009,-0.28584785345969,-0.43,0.1264,1.2172,-0.65,-0.23,0.72,0.009,0.3521800000000001,0.2228,-0.0966,0.414,-0.5647,-0.3751,-1.2739,0.2855,-0.1801,0.8658,-0.2378
2019-05-20,55001.0,"Trinity Industries Reports Purchase Of Land For Construction Of New Railcar Maintenance Services Facility In Shell Rock, Iowa For $60M",TRINITY INDUSTRIES INC,1.5355071984231399,-3.11899994512887,-2.92706591056547,-2.1047655493021002,-0.71157314597009,-0.28584785345969,-0.43,0.1264,1.2172,-0.65,-0.23,0.72,0.009,0.3521800000000001,0.2228,-0.0966,0.414,-0.5647,-0.3751,-1.2739,0.2855,-0.1801,0.8658,-0.2378
2019-05-17,93261.0,Terreno Realty Filing Shows Registration For $300M Common Stock Offering,TERRENO REALTY CORP,-1.2464459054172,-0.52481505522971,0.7653667828936,0.66137397661805,0.9283778784585099,1.10717449577959,0.1533,0.5852,0.5218,-0.73,-0.8,0.29,0.009,0.5252140000000001,-1.0458,1.2955,0.0401,0.4637,-0.4821,0.7154,-0.1435,0.6034,1.0305,0.5896
2019-05-16,93261.0,"Goldman Sachs Initiates Coverage On Terreno Realty Corporation Common Stock with Buy Rating, Announces $49 Price Target",TERRENO REALTY CORP,0.15330638270825,-0.17520384003718,0.10950326632983001,0.2652496099472,0.44287148242689,-0.11010621225930001,0.6614,0.3072,0.5214,0.91,-0.4,-0.32,0.009,0.17792599999999997,0.5852,-1.0458,1.2955,0.0401,0.4637,-0.4821,0.7154,-0.1435,0.6034,1.0305
2019-05-21,76946.0,"Transcat Q4 EPS $0.35 Beats $0.29 Estimate, Sales $44.493M Beat $42.4M Estimate",TRANSCAT INC,4.10617887973785,1.99087305186747,3.6914115723349004,-1.1522583663463501,-1.35523577478773,-0.78479400079791,0.3747,-0.0706,0.2598,0.9,0.43,-0.35,0.009,0.13188,4.5406,1.4898,-1.903,0.4769,-1.3669,1.3924,0.0176,0.0897,-1.025,1.2579
2019-05-24,10138.0,Aurora Innovation To Acquire Lidar Company,T ROWE PRICE GROUP INC,-1.74457598477602,-4.173495794768621,3.10361552196047,-2.36511956900358,-2.73467010983476,-1.2868494997908,0.9339,0.5132,1.3336,0.23,0.5,0.31,0.009,0.6181719999999999,-0.4655,1.0351,0.5158,0.3975,-1.7901,0.3985,-0.0707,-0.5085,0.9167,0.4771
2019-05-30,13452.0,Hearing Trox Increase Synergy Target From Cristal Deal,TRONOX HOLDINGS PLC,-4.1365005075931505,10.34126173137046,14.581177242597951,1.1669668368995099,3.5845619115571097,4.7397789279679,-14.197,-13.5042,1.8247,0.14,-0.28,-0.76,0.009,-14.461458,-1.2995,7.3982,2.67,-0.2609,-0.0984,2.0218,-0.722,0.9714,-1.536,0.6327
2019-05-29,13452.0,FTC Approve Order Imposing Conditions On Deal Of Titanium Dioxide Companies Tronox And Cristal,TRONOX HOLDINGS PLC,-14.19698596000671,-5.05768065973092,-3.99290801549466,2.38970797508955,3.5315994961363497,1.82816055721164,1.167,2.3945,1.7999,-0.71,-0.29,0.41,0.009,2.435929,-13.5042,-1.2995,7.3982,2.67,-0.2609,-0.0984,2.0218,-0.722,0.9714,-1.536
