date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-08-07,13714.0,"WhiteHorse Finance Q2 EPS $0.36 Misses $0.37 Estimate, Sales $15.984M Miss $16.04M Estimate",WHITEHORSE FINANCE INC,-2.99707483500242,-5.1169644664071,-4.89766111640742,1.04243773967027,-2.58435458035025,-2.37410016814008,0.8106,0.6343,0.4123,0.07,0.08,-0.9,0.007,0.774739,-3.8554,0.1386,-0.4046,-0.4921,-0.3731,-1.7278,2.0492,-0.5744,0.556,-1.2998
2019-08-07,13714.0,WhiteHorse Finance Q2 EPS $0.36 Misses $0.37 Estimate,WHITEHORSE FINANCE INC,-2.99707483500242,-5.1169644664071,-4.89766111640742,1.04243773967027,-2.58435458035025,-2.37410016814008,0.8106,0.6343,0.4123,0.07,0.08,-0.9,0.007,0.774739,-3.8554,0.1386,-0.4046,-0.4921,-0.3731,-1.7278,2.0492,-0.5744,0.556,-1.2998
2019-08-13,83734.0,"Wilhelmina International Q2 EPS $0.09 Up From $0.07 YoY, Sales $19.945M Down From $20.596M YoY",WILHELMINA INTERNATIONAL INC,-0.89686447754502,-2.06277616592716,-4.84304052996906,-0.18067260971291998,0.4545385014206,-0.62950225320357,0.905,0.8573,-0.091,1.47,-0.17,-0.53,0.007,1.03177,-1.2367,-4.1572,2.9303,-2.3919,2.6956,-2.0292,0.8659,-2.1935,-0.0039,-0.4878
2019-08-05,13700.0,"Wheeler Real Estate IT Q2 AFFO $0.16, Sales $15.53M Down From $17.106M YoY",WHEELER REAL ESTATE INV TR INC,0.0,-22.000002716423587,-21.33333658075311,-5.232559889554969,-1.21211980984744,1.8749985019865498,-7.9755,-6.1969,0.6661,-3.07,-0.01,0.0,0.007,-5.937573,-0.0594,-0.7514,-9.9288,-2.7241,-9.294,10.7337,-7.3389,-2.2078,6.072,-5.5872
2019-08-14,84833.0,"G. Willi-Food Intl Q2 EPS $0.24 Up From $0.13 YoY, Sales $28.1M Up From $21.5M YoY",G WILLI FOOD INTL LTD,-3.7980929017066902,-3.79809292327875,-3.32651315150472,-5.11848293244838,-10.78431390054714,-2.4366473027308597,5.9211,6.6917,0.1365,-2.95,0.22,-0.51,0.007,6.316775000000001,-3.7833,1.6931,-0.1693,0.57,-2.4406,-0.5269,3.22,-3.1262,-0.3353,1.5062
2019-08-20,88683.0,"Wipro Collaborates with IISc for Advanced Research and Innovation in Autonomous Systems, Robotics and 5G",WIPRO LTD,0.5319143645465301,-1.32978600403855,-1.0933443039817803e-08,-1.05263059958815,-0.52910002116534,-0.26525173941200003,0.0,0.3398,0.5224,-0.75,0.3,-0.5,0.007,0.3848,0.0196,-1.2885,0.6512,-1.688,0.9111,-1.1362,1.1351,2.3461,-2.6951,0.8418
2019-08-01,91625.0,"Willdan Group Q2 EPS $0.43 May Not Compare To $0.52 Estimate, Sales $104.4M May Not Compare To $46.49M Estimate",WILLDAN GROUP INC,-6.15910999476909,-1.71085949845489,-4.16309961613435,-1.18644619360566,0.9815246844462101,-0.56850701649866,0.2573,2.2236,0.7614,-1.04,-0.42,-1.9,0.007,1.0421559999999999,-5.2089,0.4589,-0.0927,2.5605,2.5069,-1.1655,0.079,-0.1001,1.8227,0.823
2019-08-06,83969.0,"Willis Lease Finance Q2 EPS $2.66 Up From $1.26 YoY, Sales $95.8M Up From $78.7M YoY",WILLIS LEASE FINANCE CORP,-1.56146585941314,-1.3953491838949599,-1.57807443404478,-1.40820844098925,-4.98691819944088,-6.65060139076646,3.5966,3.275,0.7305,1.29,-0.42,-0.59,0.007,2.647255,-1.0495,-0.7059,1.1399,-2.6122,2.3971,2.3971,1.6062,-2.3654,-0.9774,0.1347
2019-08-06,90312.0,"Westlake Chemical Q2 EPS $0.92 Beats $0.9 Estimate, Sales $2.14B Miss $2.17B Estimate",WESTLAKE CORP,-1.25297531485557,-0.42823215485472005,-1.8556669974861,-0.57803569361567,-4.48866804226845,-8.36170103519137,1.8249,0.8343,1.4248,1.29,-0.42,-0.59,0.007,-0.020092,-0.5756,-1.0211,-1.0622,-0.034,2.5151,1.6698,0.0706,-2.0599,0.867,-0.3245
2019-08-07,11955.0,"JP Morgan Initiates Coverage On Waste Management with Neutral Rating, Announces $120 Price Target",WASTE MANAGEMENT INC DEL,1.38639518991112,-0.72742700091207,1.5917848324939798,2.04799324274063,-0.53971114654816,-0.1290335458264,0.646,0.628,0.5062,0.07,0.08,-0.9,0.007,0.603566,0.3954,0.7076,-0.343,0.2606,-0.9491,1.5428,0.1888,0.1491,-1.0684,0.0682
2019-08-29,38156.0,"JP Morgan Maintains Overweight on Williams Companies, Lowers Price Target to $32",WILLIAMS COS,-0.46393382363021,1.72923561186195,5.80521235263378,1.78883001208305,1.74443787967546,1.9667865846210602,1.6288,0.2804,0.9034,1.35,0.31,0.34,0.007,0.4022100000000002,-0.5662,0.5591,-0.4851,0.0296,0.2118,1.2408,0.0873,-0.3902,-1.3151,1.4203
2019-08-08,38156.0,"Credit Suisse Maintains Outperform on Williams Companies, Lowers Price Target to $30",WILLIAMS COS,-0.16646239673718,-4.61922852872843,-1.7894311874719002,0.38249108474701,-0.6728336156877399,-5.55777447169472,1.7358,0.0436,0.8948,1.97,0.04,-0.23,0.007,-0.033955999999999875,0.6052,0.046,-0.3391,-0.4609,-0.7981,-0.0463,0.0955,0.7149,0.8203,-1.2509
2019-08-08,38156.0,Argus Research Downgrades Williams Companies to Hold,WILLIAMS COS,-0.16646239673718,-4.61922852872843,-1.7894311874719002,0.38249108474701,-0.6728336156877399,-5.55777447169472,1.7358,0.0436,0.8948,1.97,0.04,-0.23,0.007,-0.033955999999999875,0.6052,0.046,-0.3391,-0.4609,-0.7981,-0.0463,0.0955,0.7149,0.8203,-1.2509
2019-08-01,38156.0,Williams Companies shares are trading higher after the company reported better-than-expected Q2 EPS results.,WILLIAMS COS,-1.99843347072601,-5.83855712804637,-10.18808936024998,-1.51878921315073,-0.6050888530512101,-1.9498598933265,3.5714,5.37,0.8728,-1.04,-0.42,-1.9,0.007,4.472112,-1.2549,-2.2275,-2.03,0.6192,0.0436,0.6052,0.046,-0.3391,-0.4609,-0.7981
2019-08-06,14759.0,"Barclays Maintains Equal-Weight on Advanced Drainage Systems, Raises Price Target to $35",ADVANCED DRAINAGE SYSTEMS INC,-0.17910858150571,-1.6716458697499599,-3.10448035529973,-0.6264889147132601,-1.30369963076364,1.15396625194827,0.5704,-0.1878,0.8674,1.29,-0.42,-0.59,0.007,-0.555546,-0.1652,-0.5419,-0.407,0.5088,-1.878,0.1603,-0.2914,-1.2143,-0.5299,0.9995
2019-08-01,14759.0,Advanced Drainage Systems Reports Purchase Of Infiltrator Water Technologies From Ontario Teachers' Pension Plan For $1.08B,ADVANCED DRAINAGE SYSTEMS INC,-0.68148011341691,0.23704244414533,-5.27407614692724,-0.9624050930142399,0.03038317289965,-1.78943782004037,2.4901,4.1987,0.8936,-1.04,-0.42,-1.9,0.007,3.412444,0.2925,2.1161,-0.1878,-0.1652,-0.5419,-0.407,0.5088,-1.878,0.1603,-0.2914
2019-08-01,14759.0,"Advanced Drainage Systems Q1 EPS $(4.06) Misses $0.55 Estimate, Adj. EBITDA $80.3M, Sales $413.708M Beat $410.37M Estimate",ADVANCED DRAINAGE SYSTEMS INC,-0.68148011341691,0.23704244414533,-5.27407614692724,-0.9624050930142399,0.03038317289965,-1.78943782004037,2.4901,4.1987,0.8936,-1.04,-0.42,-1.9,0.007,3.412444,0.2925,2.1161,-0.1878,-0.1652,-0.5419,-0.407,0.5088,-1.878,0.1603,-0.2914
2019-08-09,85763.0,"WP Carey Filing Shows Registration For Mixed Securities Offering, No Size Disclosed",W P CAREY INC,-0.48824832774697996,0.62450667916438,-0.3860523851673,1.50000108405947,3.85484569706517,4.6015628390144006,0.8936,0.9216,0.1924,-0.78,-0.42,-0.22,0.007,1.0366719999999998,-0.2696,-0.1374,-0.0194,0.219,0.7145,-0.1077,-0.3098,-0.301,0.4634,-0.6514
2019-08-02,85763.0,W.P. Carey shares are trading lower after the company reported worse-than-expected Q2 sales results.,W P CAREY INC,0.22819458972662002,5.77708081452978,6.43766574924162,0.41599329560994996,0.5903485723477999,1.0465133741518,-4.1887,-4.0717,0.1983,-0.87,-0.32,0.06,0.007,-4.023179,0.8287,0.2678,2.0905,1.07,0.9216,-0.2696,-0.1374,-0.0194,0.219,0.7145
2019-08-02,85763.0,W.P. Carey Sees FY19 Adj. $4.95-$5.05,W P CAREY INC,0.22819458972662002,5.77708081452978,6.43766574924162,0.41599329560994996,0.5903485723477999,1.0465133741518,-4.1887,-4.0717,0.1983,-0.87,-0.32,0.06,0.007,-4.023179,0.8287,0.2678,2.0905,1.07,0.9216,-0.2696,-0.1374,-0.0194,0.219,0.7145
2019-08-02,85763.0,"W.P. Carey Q2 EPS $0.38, Adj. FFO $1.22, Sales $305.211M Miss $311.2M Estimate",W P CAREY INC,0.22819458972662002,5.77708081452978,6.43766574924162,0.41599329560994996,0.5903485723477999,1.0465133741518,-4.1887,-4.0717,0.1983,-0.87,-0.32,0.06,0.007,-4.023179,0.8287,0.2678,2.0905,1.07,0.9216,-0.2696,-0.1374,-0.0194,0.219,0.7145
2019-08-09,11845.0,WPP PLC shares are trading higher after the company reported H1'19 sales results up from last year.,W P P PLC NEW,-1.63851547986269,-1.99324363058616,-2.87162266059369,0.9868998080492001,1.80897253793992,1.91958988372205,5.1883,5.8447,0.5246,-0.78,-0.42,-0.22,0.007,5.590488000000001,-0.9602,0.0707,-1.0979,-0.2195,1.1127,-0.8458,-0.7414,0.7641,1.49,-0.3714
2019-08-09,11845.0,"WPP H1'19 EPS 0.248 Pence vs 0.534 Pence In Same Qtr. Last Year, Sales £7.616B vs £7.493B Year Over Year",W P P PLC NEW,-1.63851547986269,-1.99324363058616,-2.87162266059369,0.9868998080492001,1.80897253793992,1.91958988372205,5.1883,5.8447,0.5246,-0.78,-0.42,-0.22,0.007,5.590488000000001,-0.9602,0.0707,-1.0979,-0.2195,1.1127,-0.8458,-0.7414,0.7641,1.49,-0.3714
2019-08-09,92776.0,Westport Fuel Systems shares are trading higher after the company reported better-than-expected Q2 sales results.﻿,WESTPORT FUEL SYSTEMS INC,-10.15384346246719,-17.84615086350709,-18.46153463776869,0.0,2.0477795973420103,5.28169365279689,8.6957,11.0664,1.5929,-0.78,-0.42,-0.22,0.007,9.931162,-8.2998,-3.5494,-1.8641,-0.4008,-2.0409,3.4177,-1.4807,4.3158,-2.6394,0.3539
2019-08-08,92776.0,Westport Fuel Systems shares are trading higher after the company reported better-than-expected Q2 sales results.,WESTPORT FUEL SYSTEMS INC,8.69565159082412,-12.709033431795921,-6.354516268776041,2.0477795973420103,5.28169365279689,4.18118913772564,0.0,-3.0677,1.6254,1.97,0.04,-0.23,0.007,-3.209038,11.0664,-8.2998,-3.5494,-1.8641,-0.4008,-2.0409,3.4177,-1.4807,4.3158,-2.6394
2019-08-08,92776.0,"Westport Fuel Systems Q2 EPS $(0.02) Misses $(0.01) Estimate, Sales $84M Beat $73.6M Estimate",WESTPORT FUEL SYSTEMS INC,8.69565159082412,-12.709033431795921,-6.354516268776041,2.0477795973420103,5.28169365279689,4.18118913772564,0.0,-3.0677,1.6254,1.97,0.04,-0.23,0.007,-3.209038,11.0664,-8.2998,-3.5494,-1.8641,-0.4008,-2.0409,3.4177,-1.4807,4.3158,-2.6394
2019-08-14,17743.0,"Morgan Stanley Maintains Equal-Weight on WR Berkley, Raises Price Target to $73",BERKLEY W R CORP,0.7519846316426899,2.04312546902081,1.03574886382591,1.34850265458226,0.66974096132714,0.37563196815999,-2.3146,-0.3375,0.6377,-2.95,0.22,-0.51,0.007,-0.4403849999999998,0.6901,0.6533,0.3077,-0.5799,-0.8055,0.98,-0.2381,0.4091,-0.049,-1.3376
2019-08-29,83011.0,"The Street Isn't Giving Up On Williams-Sonoma, But Tariffs Are A Concern",WILLIAMS SONOMA INC,2.5561086833477,1.71446146344464,5.96944197060107,0.55555151775479,2.01720649095182,2.18392696331986,-6.7171,-8.3123,0.8755,1.35,0.31,0.34,0.007,-7.906025,2.8532,-3.0914,-0.397,1.2626,1.0359,1.3205,2.2683,-3.2298,-1.6869,0.9493
2019-08-29,83011.0,"Wedbush Maintains Neutral On Williams-Sonoma, Maintains $63 Target As Firm Notes 'While business momentum appears solid, tariff-related uncertainty keeps us sidelined'",WILLIAMS SONOMA INC,2.5561086833477,1.71446146344464,5.96944197060107,0.55555151775479,2.01720649095182,2.18392696331986,-6.7171,-8.3123,0.8755,1.35,0.31,0.34,0.007,-7.906025,2.8532,-3.0914,-0.397,1.2626,1.0359,1.3205,2.2683,-3.2298,-1.6869,0.9493
2019-08-29,83011.0,"Baird Maintains Neutral On Williams-Sonoma As Firm Notes Co's 'impressive top line momentum' But Also Notes 'with 2H adjusted EBIT margins implied lower y/y (at least at the midpoint of plan), a level of P&L uncertainty will likely linger'",WILLIAMS SONOMA INC,2.5561086833477,1.71446146344464,5.96944197060107,0.55555151775479,2.01720649095182,2.18392696331986,-6.7171,-8.3123,0.8755,1.35,0.31,0.34,0.007,-7.906025,2.8532,-3.0914,-0.397,1.2626,1.0359,1.3205,2.2683,-3.2298,-1.6869,0.9493
2019-08-29,83011.0,Williams-Sonoma shares are trading lower despite the company reporting better-than-expected Q2 financial results. Some analysts are citing an expected decline in second half EBIT as a reason for pressure on the stock.,WILLIAMS SONOMA INC,2.5561086833477,1.71446146344464,5.96944197060107,0.55555151775479,2.01720649095182,2.18392696331986,-6.7171,-8.3123,0.8755,1.35,0.31,0.34,0.007,-7.906025,2.8532,-3.0914,-0.397,1.2626,1.0359,1.3205,2.2683,-3.2298,-1.6869,0.9493
2019-08-29,83011.0,"UBS Maintains Neutral on Williams-Sonoma, Raises Price Target to $70",WILLIAMS SONOMA INC,2.5561086833477,1.71446146344464,5.96944197060107,0.55555151775479,2.01720649095182,2.18392696331986,-6.7171,-8.3123,0.8755,1.35,0.31,0.34,0.007,-7.906025,2.8532,-3.0914,-0.397,1.2626,1.0359,1.3205,2.2683,-3.2298,-1.6869,0.9493
2019-08-29,83011.0,"RBC Capital Maintains Sector Perform on Williams-Sonoma, Raises Price Target to $67",WILLIAMS SONOMA INC,2.5561086833477,1.71446146344464,5.96944197060107,0.55555151775479,2.01720649095182,2.18392696331986,-6.7171,-8.3123,0.8755,1.35,0.31,0.34,0.007,-7.906025,2.8532,-3.0914,-0.397,1.2626,1.0359,1.3205,2.2683,-3.2298,-1.6869,0.9493
2019-08-29,83011.0,"Citigroup Maintains Neutral on Williams-Sonoma, Raises Price Target to $70",WILLIAMS SONOMA INC,2.5561086833477,1.71446146344464,5.96944197060107,0.55555151775479,2.01720649095182,2.18392696331986,-6.7171,-8.3123,0.8755,1.35,0.31,0.34,0.007,-7.906025,2.8532,-3.0914,-0.397,1.2626,1.0359,1.3205,2.2683,-3.2298,-1.6869,0.9493
2019-08-29,83011.0,"JP Morgan Maintains Underweight on Williams-Sonoma, Raises Price Target to $64",WILLIAMS SONOMA INC,2.5561086833477,1.71446146344464,5.96944197060107,0.55555151775479,2.01720649095182,2.18392696331986,-6.7171,-8.3123,0.8755,1.35,0.31,0.34,0.007,-7.906025,2.8532,-3.0914,-0.397,1.2626,1.0359,1.3205,2.2683,-3.2298,-1.6869,0.9493
2019-08-28,83011.0,Williams-Sonoma Falls After Q2 Earnings,WILLIAMS SONOMA INC,-6.717061996459959,-5.74294417925338,-2.2099399967536697,1.45357958972454,1.6193789611681002,0.11709864440224999,0.5556,-0.6298,0.9232,0.68,0.47,0.62,0.007,-0.07917600000000014,-8.3123,2.8532,-3.0914,-0.397,1.2626,1.0359,1.3205,2.2683,-3.2298,-1.6869
2019-08-28,83011.0,Williams-Sonoma shares are trading lower after the company reported light Q2 gross margin results.,WILLIAMS SONOMA INC,-6.717061996459959,-5.74294417925338,-2.2099399967536697,1.45357958972454,1.6193789611681002,0.11709864440224999,0.5556,-0.6298,0.9232,0.68,0.47,0.62,0.007,-0.07917600000000014,-8.3123,2.8532,-3.0914,-0.397,1.2626,1.0359,1.3205,2.2683,-3.2298,-1.6869
2019-08-28,83011.0,"Williams-Sonoma Sees FY19 Adj. EPS $4.60-$4.80 vs $4.29 Est., Sales $5.74B-$5.90B vs $5.77B Est.",WILLIAMS SONOMA INC,-6.717061996459959,-5.74294417925338,-2.2099399967536697,1.45357958972454,1.6193789611681002,0.11709864440224999,0.5556,-0.6298,0.9232,0.68,0.47,0.62,0.007,-0.07917600000000014,-8.3123,2.8532,-3.0914,-0.397,1.2626,1.0359,1.3205,2.2683,-3.2298,-1.6869
2019-08-28,83011.0,"Williams-Sonoma Q2 Adj. EPS $0.87 Beats $0.84 Estimate, Sales $1.37B Beat $1.32B Estimate",WILLIAMS SONOMA INC,-6.717061996459959,-5.74294417925338,-2.2099399967536697,1.45357958972454,1.6193789611681002,0.11709864440224999,0.5556,-0.6298,0.9232,0.68,0.47,0.62,0.007,-0.07917600000000014,-8.3123,2.8532,-3.0914,-0.397,1.2626,1.0359,1.3205,2.2683,-3.2298,-1.6869
2019-08-27,83011.0,"Webush Maintains Neutral On Williams-Sonoma, Maintains $63 Target As Firm Notes 'With negative investor sentiment on WSM and more balanced data points in the last week, we turn cautiously positive on WSM into 2Q19 earnings'",WILLIAMS SONOMA INC,0.55555151775479,-7.953219736734201,0.11696160471585,0.16342387534677,-1.31733246941802,2.99419338979438,1.4536,2.9072,0.9121,-0.46,-0.88,-0.67,0.007,1.8661660000000002,-0.6298,-8.3123,2.8532,-3.0914,-0.397,1.2626,1.0359,1.3205,2.2683,-3.2298
2019-08-27,83011.0,Wedbush On Williams-Sonoma Also Notes Earnings From Major Retailers 'indicated that the consumer is still confident and willing to spend in the home category despite trade war headlines',WILLIAMS SONOMA INC,0.55555151775479,-7.953219736734201,0.11696160471585,0.16342387534677,-1.31733246941802,2.99419338979438,1.4536,2.9072,0.9121,-0.46,-0.88,-0.67,0.007,1.8661660000000002,-0.6298,-8.3123,2.8532,-3.0914,-0.397,1.2626,1.0359,1.3205,2.2683,-3.2298
2019-08-19,83011.0,"UBS Maintains Neutral on Williams-Sonoma, Raises Price Target to $65",WILLIAMS SONOMA INC,-0.61444169841706,3.5637474527056603,-3.67127432990047,0.65193171612918,1.78485392654887,-4.23600486165204,2.8436,1.8049,0.8991,1.14,0.01,0.22,0.007,1.811626,-0.2226,0.3801,4.9762,1.5428,-0.768,2.9072,-0.6298,-8.3123,2.8532,-3.0914
2019-08-15,83011.0,Williams-Sonoma Option Alert: Fri $62.5 Calls Sweep (38) near the Ask: 918 @ $0.55 vs 48 OI; Earnings 8/21 After Close [est] Ref=$62.15,WILLIAMS SONOMA INC,0.65193171612918,8.634123388539921,2.01940539367904,-5.91527968645095,-4.6604392377121195,-3.0553433567535997,1.1256,1.7223,0.8912,0.16,-0.61,-0.53,0.007,0.976008,-1.3686,1.8049,-0.2226,0.3801,4.9762,1.5428,-0.768,2.9072,-0.6298,-8.3123
2019-08-29,84636.0,Raymond James Downgrades Wintrust Financial to Outperform,WINTRUST FINANCIAL CORP,0.33536076080054,0.0319394384703,6.41967508152632,0.8210180327296199,-0.8878114700109199,-0.5667991157986499,1.987,-0.3762,1.1896,1.35,0.31,0.34,0.007,0.37404000000000015,0.2409,-1.7374,-0.3671,-1.0051,-0.0904,-2.6706,0.1461,-1.5745,-1.0302,0.6832
2019-08-06,68419.0,"White Mountains Insurance Q2 EPS $6.44 Up From $1.02 YoY, Sales $129M Up From $122.3M YoY",WHITE MOUNTAINS INS GROUP INC,1.0799522511661002,1.77533204941182,0.47509828222309,-1.07470452785491,-0.8453705685470599,-1.02230481017949,0.5962,0.2595,0.2959,1.29,-0.42,-0.59,0.007,0.20748899999999992,1.157,-0.3305,1.0125,0.0459,-0.3463,-1.3408,-0.0077,0.6657,0.5471,-0.8501
2019-08-01,91461.0,"The Western Union Q2 EPS $0.45 May Not Compare To $0.6 Estimate, Sales $1.3B Miss $1.35B Estimate",WESTERN UNION CO,3.4613538533449097,2.46562565744756,-0.99573730645843,0.47847074456512,-0.66224880111318,-0.33222449144965,0.4286,0.9352,0.5615,-1.04,-0.42,-1.9,0.007,1.00556,3.9698,-1.8541,0.8015,0.0212,-0.2227,0.341,-0.5511,-0.405,-1.2325,0.3784
2019-08-01,91461.0,Western Union Q2 Earnings Preview,WESTERN UNION CO,3.4613538533449097,2.46562565744756,-0.99573730645843,0.47847074456512,-0.66224880111318,-0.33222449144965,0.4286,0.9352,0.5615,-1.04,-0.42,-1.9,0.007,1.00556,3.9698,-1.8541,0.8015,0.0212,-0.2227,0.341,-0.5511,-0.405,-1.2325,0.3784
2019-08-14,80955.0,"Willamette Valley Q2 EPS $0.02 Down From $0.11 YoY, Sales $5.79M Down From $5.821M YoY",WILLAMETTE VALLEY VINYDS INC,-2.19165831804275,-1.1442244356212499,-1.56464735110452,0.86434260010719,0.8526983887182401,2.794111319359,-0.9771,-0.8335,0.0645,-2.95,0.22,-0.51,0.007,-0.793825,-1.9519,0.3215,1.0511,-1.1411,0.352,0.6958,-1.2385,2.734,-0.5232,-1.4938
2019-08-05,84403.0,"Woodward Q3 Adj. EPS $1.3 Beats $1.16 Estimate, Sales $752.005M Beat $694.08M Estimate; FY19 Sales ~$2.9B vs $2.86B Estimate, Adj. EPS $4.70-$4.80 vs $4.87 Est.",WOODWARD INC,-1.67383663356304,-0.15897306984110998,-0.33430363964621,-1.80583260953426,-1.96358859345369,-4.32889236668747,-2.6402,0.5856,1.0475,-3.07,-0.01,0.0,0.007,0.5686249999999999,-2.6569,1.3203,-0.276,1.0656,-0.07,0.237,-0.9003,0.546,-0.1007,-1.1243
2019-08-08,42286.0,Wolverine World Wide shares are trading higher after the company reported better-than-expected Q2 EPS results. The company issued FY19 EPS and sales guidance above analyst estimates.,WOLVERINE WORLD WIDE INC,-4.7019638121128,-14.58719166913515,-5.109222439461321,-5.5596474558115,-3.82452375439362,-4.39806312868065,5.3021,3.856,0.7751,1.97,0.04,-0.23,0.007,3.7681530000000008,-3.5959,-1.6352,-1.0009,-2.5992,-2.609,-0.4743,0.6757,3.0473,2.3357,2.292
2019-08-07,42286.0,"Wolverine World Wide Sees FY19 Adj. EPS ~$2.28 vs $2.27 Est., Sales $2.28B vs $2.3B",WOLVERINE WORLD WIDE INC,5.30214682221412,-7.017540689313311,-1.87134294355547,1.8372694030404,1.22996610647692,3.26996433436201,-5.5596,-5.4961,0.7421,0.07,0.08,-0.9,0.007,-5.6185469999999995,3.856,-3.5959,-1.6352,-1.0009,-2.5992,-2.609,-0.4743,0.6757,3.0473,2.3357
2019-08-07,42286.0,"Wolverine World Wide Q2 EPS $0.52 Beats $0.5 Estimate, Sales $568.6M Miss $575.98M Estimate",WOLVERINE WORLD WIDE INC,5.30214682221412,-7.017540689313311,-1.87134294355547,1.8372694030404,1.22996610647692,3.26996433436201,-5.5596,-5.4961,0.7421,0.07,0.08,-0.9,0.007,-5.6185469999999995,3.856,-3.5959,-1.6352,-1.0009,-2.5992,-2.609,-0.4743,0.6757,3.0473,2.3357
2019-08-06,42286.0,Wolverine World Wide's Q2 Earnings Outlook,WOLVERINE WORLD WIDE INC,-5.5596474558115,-7.6951404243305905,-10.014724825729541,-0.59634679928421,1.40684735531493,-1.7679543034933303,1.8373,1.4864,0.7313,1.29,-0.42,-0.59,0.007,0.8869230000000001,-5.4961,3.856,-3.5959,-1.6352,-1.0009,-2.5992,-2.609,-0.4743,0.6757,3.0473
2019-08-23,89533.0,'Reminder: The Chinese are still not serious until they go after the US casino operators in Macau. $LVS $WYNN' -Tweets Diogenes,WYNN RESORTS LTD,0.07595350616611,4.57609401398046,8.84838101623248,-3.02042998373508,-3.4032143998469695,-2.02829489846694,-4.3585,0.8198,1.718,-2.66,-0.55,-0.18,0.007,0.20438000000000045,-1.7292,0.6094,-0.6389,-1.7341,3.8717,-2.0157,1.6863,-0.7848,0.4914,1.3643
2019-08-22,89533.0,"Yokohama, Japan Bidding to Host Legalized Casino",WYNN RESORTS LTD,-4.35848124325275,-3.45954551201823,1.1895084030160101,-0.39470624178646996,1.02303514554844,7.5888148848583805,-3.0204,-2.4723,1.727,-0.1,-0.53,0.49,0.007,-2.8547000000000002,0.8198,-1.7292,0.6094,-0.6389,-1.7341,3.8717,-2.0157,1.6863,-0.7848,0.4914
2019-08-21,89533.0,"UBS Maintains Neutral on Wynn Resorts, Lowers Price Target to $114",WYNN RESORTS LTD,-3.02042998373508,-7.25607412163338,-1.9637154803400398,1.42335947602987,8.01515745340246,11.22927018844748,-0.3947,-1.8536,1.7299,0.85,0.05,-0.3,0.007,-1.872115,-2.4723,0.8198,-1.7292,0.6094,-0.6389,-1.7341,3.8717,-2.0157,1.6863,-0.7848
2019-08-19,89533.0,Bernstein Says Macau Channel Checks Indicate The Region's Gross Gaming Revenue For Aug. 12-18 Period Improved,WYNN RESORTS LTD,1.42335947602987,-6.22720361819046,-6.2983731142628105,2.97561269253492,2.15638580194994,-2.15757017401667,6.4993,4.4655,1.7509,1.14,0.01,0.22,0.007,4.4962740000000005,2.5796,-1.8536,-2.4723,0.8198,-1.7292,0.6094,-0.6389,-1.7341,3.8717,-2.0157
2019-08-08,89533.0,"Nomura Maintains Buy on Wynn Resorts, Lowers Price Target to $126",WYNN RESORTS LTD,-2.33162809163332,-7.18321411047627,-0.27402571185103,-1.7609735950827599,-1.08010526034604,-8.18713063429632,1.465,-1.9847,1.7416,1.97,0.04,-0.23,0.007,-1.9729519999999998,-0.5496,0.4073,-0.5431,0.7824,-0.4028,-0.3525,4.4655,2.5796,-1.8536,-2.4723
2019-08-06,89533.0,Wynn Resorts shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,WYNN RESORTS LTD,-1.7609735950827599,-2.62805252084374,2.90720640254917,-7.18462690711021,-9.61601005129887,-14.58446039831563,0.6931,-1.0895,1.7553,1.29,-0.42,-0.59,0.007,-1.5782370000000001,-1.7647,-1.9847,-0.5496,0.4073,-0.5431,0.7824,-0.4028,-0.3525,4.4655,2.5796
2019-08-06,89533.0,"Wynn Resorts Q2 Adj. EPS $1.44 Beats $1.43 Estimate, Sales $1.66B Beat $1.6B Estimate",WYNN RESORTS LTD,-1.7609735950827599,-2.62805252084374,2.90720640254917,-7.18462690711021,-9.61601005129887,-14.58446039831563,0.6931,-1.0895,1.7553,1.29,-0.42,-0.59,0.007,-1.5782370000000001,-1.7647,-1.9847,-0.5496,0.4073,-0.5431,0.7824,-0.4028,-0.3525,4.4655,2.5796
2019-08-02,89533.0,"Casino stocks trading lower with overall weakness in China market. Yesterday morning, data showed gaming sales in Macau during July fell 3.5% year over year.",WYNN RESORTS LTD,-7.18462690711021,-9.014196551980639,-10.96093389993103,-5.49704693257808,-9.35771880119855,-11.1014722809365,-2.6196,-0.8625,1.7284,-0.87,-0.32,0.06,0.007,-1.1228920000000002,-1.8769,-1.0895,-1.7647,-1.9847,-0.5496,0.4073,-0.5431,0.7824,-0.4028,-0.3525
2019-08-23,76644.0,United States Steel shares are trading lower on escalated trade tensions after China announced it plans to impose a 5% to 10% tariff rate on $75 billion worth of U.S. goods. Trump announced he will respond to China's tariffs this afternoon.,UNITED STATES STEEL CORP NEW,-0.44722887687385005,-0.9839056428213,9.39176322686978,-2.55986358970403,-4.14297499106381,-5.06838383759362,-5.2542,0.3208,1.698,-2.66,-0.55,-0.18,0.007,-0.7445199999999996,-2.073,-4.2458,0.8867,0.3736,0.1923,-0.6589,3.4615,-0.8951,-1.2132,2.5836
