date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-06-21,13688.0,PG&E To Float $31B Restructuring Plan,P G & E CORP,-5.61846271157264,-0.17421189634558,-5.35714100962493,14.80759382247924,23.14524854919621,24.8411063493769,-2.588,-2.416,0.984,-0.21,-0.47,-0.03,0.009,-2.39036,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692,-0.7132,-3.03,0.3112
2019-06-21,13688.0,PG&E To Plan $14B Fund To Compensate Fire Victims,P G & E CORP,-5.61846271157264,-0.17421189634558,-5.35714100962493,14.80759382247924,23.14524854919621,24.8411063493769,-2.588,-2.416,0.984,-0.21,-0.47,-0.03,0.009,-2.39036,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692,-0.7132,-3.03,0.3112
2019-06-20,13688.0,' Does nothing about existing liabilities.' -Jim Chanos (2/2),P G & E CORP,-2.58803833276033,1.61222315262969,-7.55196776872977,7.262285053730009,8.73941539303744,11.0930802639938,14.8076,14.1047,0.9822,0.89,-0.36,-0.23,0.009,13.924442,-2.416,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692,-0.7132,-3.03
2019-06-20,13688.0,"'Funny how so many $PCG calls trade before these Newsom leaked ""proposals"" (that were already part of his mid-April plan). That plan proposed a liquidity pool and an insurance pool, that utilities would pay into, going forward.' -Jim Chanos (1/2)",P G & E CORP,-2.58803833276033,1.61222315262969,-7.55196776872977,7.262285053730009,8.73941539303744,11.0930802639938,14.8076,14.1047,0.9822,0.89,-0.36,-0.23,0.009,13.924442,-2.416,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692,-0.7132,-3.03
2019-06-20,13688.0,PG&E Option Alert: Fri $25 Calls Sweep (7) near the Ask: 1138 @ $0.541 vs 85187 OI; Earnings 7/25 Before Open [est] Ref=$23.15,P G & E CORP,-2.58803833276033,1.61222315262969,-7.55196776872977,7.262285053730009,8.73941539303744,11.0930802639938,14.8076,14.1047,0.9822,0.89,-0.36,-0.23,0.009,13.924442,-2.416,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692,-0.7132,-3.03
2019-06-20,13688.0,PG&E Option Alert: Fri $24 Calls Sweep (5) near the Ask: 536 @ $0.801 vs 16039 OI; Earnings 7/25 Before Open [est] Ref=$23.42,P G & E CORP,-2.58803833276033,1.61222315262969,-7.55196776872977,7.262285053730009,8.73941539303744,11.0930802639938,14.8076,14.1047,0.9822,0.89,-0.36,-0.23,0.009,13.924442,-2.416,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692,-0.7132,-3.03
2019-06-20,13688.0,PG&E shares are trading  higher following unconfirmed reports indicating California is proposing a liquidity fund for utilities wildfires.,P G & E CORP,-2.58803833276033,1.61222315262969,-7.55196776872977,7.262285053730009,8.73941539303744,11.0930802639938,14.8076,14.1047,0.9822,0.89,-0.36,-0.23,0.009,13.924442,-2.416,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692,-0.7132,-3.03
2019-06-20,13688.0,Hearing California Governor Newsom And Edison Presenting Plan This Week,P G & E CORP,-2.58803833276033,1.61222315262969,-7.55196776872977,7.262285053730009,8.73941539303744,11.0930802639938,14.8076,14.1047,0.9822,0.89,-0.36,-0.23,0.009,13.924442,-2.416,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692,-0.7132,-3.03
2019-06-19,13688.0,"UPDATE: PG&E Says Sees 99% Of Distribution Assets Inspected, 98% Of Transmission Assets Inspected",P G & E CORP,14.80759382247924,5.79638912349529,8.96249483415443,1.37711996212601,3.57142793326177,4.64733978448539,7.2623,7.3019,0.9236,0.32,0.11,-0.6,0.009,6.957748,14.1047,-2.416,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692,-0.7132
2019-06-19,13688.0,"PG&E Offers Update On Enhanced Safety Inspections, Repairs Made To Electric Infrastructure In High-Fire Threat Areas",P G & E CORP,14.80759382247924,5.79638912349529,8.96249483415443,1.37711996212601,3.57142793326177,4.64733978448539,7.2623,7.3019,0.9236,0.32,0.11,-0.6,0.009,6.957748,14.1047,-2.416,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692,-0.7132
2019-06-19,13688.0,PG&E Option Alert: Jul 19 $21 Calls Sweep (2) above Ask!: 1848 @ $1.581 vs 13677 OI; Earnings 7/25 Before Open [est] Ref=$19.97,P G & E CORP,14.80759382247924,5.79638912349529,8.96249483415443,1.37711996212601,3.57142793326177,4.64733978448539,7.2623,7.3019,0.9236,0.32,0.11,-0.6,0.009,6.957748,14.1047,-2.416,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692,-0.7132
2019-06-19,13688.0,PG&E shares are trading higher after the company reached agreements to resolve wildfire claims with multiple local public entities.,P G & E CORP,14.80759382247924,5.79638912349529,8.96249483415443,1.37711996212601,3.57142793326177,4.64733978448539,7.2623,7.3019,0.9236,0.32,0.11,-0.6,0.009,6.957748,14.1047,-2.416,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692,-0.7132
2019-06-19,13688.0,"Report: Napa County, Other California Cities Settle With PG&E Over Wildfires",P G & E CORP,14.80759382247924,5.79638912349529,8.96249483415443,1.37711996212601,3.57142793326177,4.64733978448539,7.2623,7.3019,0.9236,0.32,0.11,-0.6,0.009,6.957748,14.1047,-2.416,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692,-0.7132
2019-06-19,13688.0,"PG&E and Local Public Entities Resolve 2015, 2017 And 2018 Wildfire Claims; $1B In Payments Will Be Made As Part Of Chapter 11 Plan Of Reorganization",P G & E CORP,14.80759382247924,5.79638912349529,8.96249483415443,1.37711996212601,3.57142793326177,4.64733978448539,7.2623,7.3019,0.9236,0.32,0.11,-0.6,0.009,6.957748,14.1047,-2.416,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692,-0.7132
2019-06-18,13688.0,"PG&E Shares Volatile After Hours, Spiked Higher, Then Back Down; Local Napa, California Radio Station Twitter Account Shows 'Napa County, City of Napa, along with 7 other counties, cities, announced they and PG&E have accepted a mediator's proposal...'",P G & E CORP,7.262285053730009,12.852670803742349,17.03239525381832,2.1645002067089,3.22579673163048,3.50876867452045,1.3771,0.2173,0.927,1.04,0.16,0.33,0.009,0.40402000000000005,7.3019,14.1047,-2.416,-5.4045,0.2425,0.4748,9.741,-5.4546,1.2861,-3.692
2019-06-14,13688.0,What The California Wildfire Commission Report Means For PG&E,P G & E CORP,2.1645002067089,24.24242305737123,24.02597797609731,0.27412909548729,-4.24083481905429,-7.48608738374936,1.0388,1.0861,0.9303,-0.27,-0.79,0.32,0.009,1.2809810000000001,2.696,0.2173,7.3019,14.1047,-2.416,-5.4045,0.2425,0.4748,9.741,-5.4546
2019-06-07,13688.0,"PG&E Shares Unaffected Following Press Release Highlighting It Is Closely Monitoring Fire Danger Conditions In Northern California, Says Might Proactively Turn Off Power For Safety To A Number Of Customers",P G & E CORP,-3.3724274486303303,-9.677417399772251,12.21896519051854,1.0602376423776099,11.899677498317459,17.2163219291942,-2.432,-2.7267,0.9323,1.04,0.05,-1.2,0.009,-3.410592,-3.9306,-3.6117,-3.7745,-0.184,1.0861,2.696,0.2173,7.3019,14.1047,-2.416
2019-06-05,13688.0,PG&E Spoke With Lawmakers Related To Forming ~$11B Pool Of Capital To Settle Claims Related To Wildfires,P G & E CORP,1.0602376423776099,-12.09638656319296,-1.06023738754373,4.751259833574291,9.59063923614089,5.39931952437668,10.7257,10.9597,0.9188,0.7,-0.98,-0.97,0.009,10.07354,0.532,-2.7267,-3.9306,-3.6117,-3.7745,-0.184,1.0861,2.696,0.2173,7.3019
2019-06-05,13688.0,San Francisco Explores Potential Acquisition Of PG&E Assets,P G & E CORP,1.0602376423776099,-12.09638656319296,-1.06023738754373,4.751259833574291,9.59063923614089,5.39931952437668,10.7257,10.9597,0.9188,0.7,-0.98,-0.97,0.009,10.07354,0.532,-2.7267,-3.9306,-3.6117,-3.7745,-0.184,1.0861,2.696,0.2173,7.3019
2019-06-04,13688.0,"PG&E, In Response To San Francisco City Hiring Adviser To Explore Potential Acquisition Of Co's Assets, Says Look Forward To Reviewing City's Analysis",P G & E CORP,10.72572171688079,1.9210279186133699,2.13446987702519,4.6198770403862,0.61866529513057,4.43666214845392,4.7513,2.684,0.8998,2.33,0.42,-0.03,0.009,2.645765999999999,10.9597,0.532,-2.7267,-3.9306,-3.6117,-3.7745,-0.184,1.0861,2.696,0.2173
2019-06-04,13688.0,PG&E Option Alert: Jun 21 $21 Calls Sweep (10) near the Ask: 522 @ $0.589 vs 15152 OI; Earnings 7/25 Before Open [est] Ref=$18.49,P G & E CORP,10.72572171688079,1.9210279186133699,2.13446987702519,4.6198770403862,0.61866529513057,4.43666214845392,4.7513,2.684,0.8998,2.33,0.42,-0.03,0.009,2.645765999999999,10.9597,0.532,-2.7267,-3.9306,-3.6117,-3.7745,-0.184,1.0861,2.696,0.2173
2019-06-04,13688.0,PG&E Corporation Vol Pop Following Circulations That San Fran Hires Advisers For A Potential Bid On PG&E Assets,P G & E CORP,10.72572171688079,1.9210279186133699,2.13446987702519,4.6198770403862,0.61866529513057,4.43666214845392,4.7513,2.684,0.8998,2.33,0.42,-0.03,0.009,2.645765999999999,10.9597,0.532,-2.7267,-3.9306,-3.6117,-3.7745,-0.184,1.0861,2.696,0.2173
2019-06-04,13688.0,PG&E Corporation Shares Spiking On Heavy Volume,P G & E CORP,10.72572171688079,1.9210279186133699,2.13446987702519,4.6198770403862,0.61866529513057,4.43666214845392,4.7513,2.684,0.8998,2.33,0.42,-0.03,0.009,2.645765999999999,10.9597,0.532,-2.7267,-3.9306,-3.6117,-3.7745,-0.184,1.0861,2.696,0.2173
2019-06-26,12583.0,Pacira BioSciences Says New Retrospective Analysis Shows EXPAREL Is Associated With Significantly Less Opioid Use Following Third Molar Extraction,PACIRA BIOSCIENCES INC,1.71295795589685,-0.04629740628597,-2.19907591026753,1.0204138234257598,-0.9549753231678201,-0.27472277984432003,-0.8264,-0.6761,0.6644,-0.06,-0.05,0.25,0.009,-0.795536,0.3344,-1.732,-2.3698,0.1182,0.9216,0.4272,0.6804,0.1811,-0.9288,-1.6895
2019-06-25,12583.0,Pacira BioSciences Announces Validation Of EXPAREL Marketing Authorization Application From European Medicines Agency,PACIRA BIOSCIENCES INC,-0.82644764333963,-2.34159880651112,-0.96419190613219,-1.95543561130762,-1.2820543435249399,-1.16892525616334,1.0204,1.6902,0.682,-0.98,0.34,0.71,0.009,1.6797600000000001,-0.6761,0.3344,-1.732,-2.3698,0.1182,0.9216,0.4272,0.6804,0.1811,-0.9288
2019-06-19,12583.0,Pacira BioSciences Names Max Reinhardt Pres,PACIRA BIOSCIENCES INC,0.11459829984232,-0.98556100409966,-1.03140212120336,2.31416951864957,0.25194819689613,-0.70326990925151,-0.3199,-0.8551,0.6995,0.32,0.11,-0.6,0.009,-0.55274,-0.3082,1.1859,-1.0352,1.6902,-0.6761,0.3344,-1.732,-2.3698,0.1182,0.9216
2019-06-12,12583.0,Pacira BioSciences Highlights New Data Showing Use Of EXPAREL Was Associated With Improved Clinical And Economic Outcomes Following Hip Replacement Surgery,PACIRA BIOSCIENCES INC,1.4733038842678001,0.43739046373694,-0.55248129020895,0.04646946326829,-2.66727005866357,1.77263046703115,0.8825,0.2812,0.6847,-0.2,0.41,-0.99,0.009,1.01044,0.5591,-0.0232,-3.0787,1.581,-0.8551,-0.3082,1.1859,-1.0352,1.6902,-0.6761
2019-06-11,12583.0,"Barclays Initiates Coverage On Pacira BioSciences with Overweight Rating, Announces $52 Price Target",PACIRA BIOSCIENCES INC,0.8824831806123199,1.64885983629794,1.16117044505925,-2.71247904747724,1.7253592385852299,-1.1483694148399999,0.0465,0.5552,0.6854,-0.12,-0.25,0.55,0.009,0.119748,0.2812,0.5591,-0.0232,-3.0787,1.581,-0.8551,-0.3082,1.1859,-1.0352,1.6902
2019-06-04,12583.0,Pacira Highlights Publication Of EXPAREL Pivotal Study As Single-Dose Interscalene Brachial Plexus Nerve Block in Patients Undergoing Shoulder Surgery In 'Pain Medicine',PACIRA BIOSCIENCES INC,0.25328255724161003,-0.85194330742892,0.7828691778447799,-2.27533411234617,-4.36346969463576,-1.02420514342085,2.1402,0.1333,0.7214,2.33,0.42,-0.03,0.009,0.4503380000000001,0.138,-2.4179,3.3334,-3.016,0.5552,0.2812,0.5591,-0.0232,-3.0787,1.581
2019-06-18,87361.0,PCTEL Announces 5-Port LTE Multiband Antenna For Fixed Industrial IoT Deployments,PCTEL INC,-0.85470005869865,-2.13675043903187,4.05982991893254,-2.57510486990213,-1.51844179072494,-2.26049550343894,3.0837,2.3527,0.5667,1.04,0.16,0.33,0.009,2.485332,-0.6988,0.4145,6.4563,-7.2928,-0.6698,-1.214,-0.687,-2.1377,4.7317,4.6492
2019-06-20,14547.0,"KeyBanc Maintains Overweight on Paylocity Holding, Raises Price Target to $112",PAYLOCITY HOLDING CORP,-1.2003252282738601,-4.47851787770378,2.24934754141097,4.12296317517757,3.76733528666153,5.68145812226479,-1.1171,-2.3502,1.3105,0.89,-0.36,-0.23,0.009,-2.292445,-0.6601,0.1698,-2.6788,-0.075,0.9836,-1.5378,2.6157,2.9107,-0.9334,1.5342
2019-06-19,14547.0,Cantor Fitzgerald Initiates Coverage On Paylocity Holding with Overweight Rating,PAYLOCITY HOLDING CORP,-1.1170982383191501,-8.11889019499174,0.72810245746257,-0.34154606983065,1.49678312983199,0.8483426336782699,4.123,2.9227,1.3228,0.32,0.11,-0.6,0.009,3.6907039999999998,-2.3502,-0.6601,0.1698,-2.6788,-0.075,0.9836,-1.5378,2.6157,2.9107,-0.9334
2019-06-24,12380.0,DA Davidson On Park City Group: 'The Time For Execution Is Now',PARK CITY GROUP INC,-0.72333519347012,-5.06329467658621,-5.06329467630741,-0.3636360168457,1.85873420903632,0.73529339807221,0.9124,2.3736,0.9614,-0.34,-0.9,0.08,0.009,1.230276,-0.4004,-6.6786,-1.958,2.7051,-2.0943,-1.6102,-0.42,-2.1164,5.4639,0.1091
2019-06-28,78034.0,"JP Morgan Maintains Underweight on Patterson Companies, Lowers Price Target to $20",PATTERSON COMPANIES INC,-2.83842626959085,-1.6593849651779902,-4.7518689415154,-4.867260530591009,-2.2727319746849597,0.8098914044705601,-3.1712,-4.5337,0.8264,0.68,0.64,0.61,0.009,-3.742152,-3.1287,0.3272,0.5006,0.2261,0.594,-1.2176,-2.2302,-0.0596,-0.7228,1.5258
2019-06-27,78034.0,Patterson Falls After Mixed Q4 Earnings,PATTERSON COMPANIES INC,-3.1712472438812203,-4.73572474301345,-8.3287803732252,2.72727198898792,5.96761111550574,4.62963112172081,-4.8673,-6.1804,0.8433,0.6,1.42,-0.09,0.009,-5.382280000000001,-4.5337,-3.1287,0.3272,0.5006,0.2261,0.594,-1.2176,-2.2302,-0.0596,-0.7228
2019-06-27,78034.0,Patterson Companies shares are trading lower after the company reported worse-than-expected Q4 EPS results; the company also issued FY20 EPS guidance below analyst estimates.,PATTERSON COMPANIES INC,-3.1712472438812203,-4.73572474301345,-8.3287803732252,2.72727198898792,5.96761111550574,4.62963112172081,-4.8673,-6.1804,0.8433,0.6,1.42,-0.09,0.009,-5.382280000000001,-4.5337,-3.1287,0.3272,0.5006,0.2261,0.594,-1.2176,-2.2302,-0.0596,-0.7228
2019-06-27,78034.0,Patterson Cos. Sees FY20 Adj. EPS $1.33-$1.43 vs $1.51 Estimate,PATTERSON COMPANIES INC,-3.1712472438812203,-4.73572474301345,-8.3287803732252,2.72727198898792,5.96761111550574,4.62963112172081,-4.8673,-6.1804,0.8433,0.6,1.42,-0.09,0.009,-5.382280000000001,-4.5337,-3.1287,0.3272,0.5006,0.2261,0.594,-1.2176,-2.2302,-0.0596,-0.7228
2019-06-27,78034.0,"Patterson Companies Q4 EPS $0.37 Misses $0.39 Estimate, Sales $1.437B Beat $1.43B Estimate",PATTERSON COMPANIES INC,-3.1712472438812203,-4.73572474301345,-8.3287803732252,2.72727198898792,5.96761111550574,4.62963112172081,-4.8673,-6.1804,0.8433,0.6,1.42,-0.09,0.009,-5.382280000000001,-4.5337,-3.1287,0.3272,0.5006,0.2261,0.594,-1.2176,-2.2302,-0.0596,-0.7228
2019-06-04,90999.0,Precision Drilling Corporation Announces  Year-To-Date Debt Repayment of $125M To Reach The Mid-Point Of Targeted 2019 Debt Reduction Range,PRECISION DRILLING CORP,-5.759163200855251,-5.2356035398226695,-10.99476009082731,2.7624350041151002,2.19780005318732,2.19780005318732,2.6882,-1.3235,1.5169,2.33,0.42,-0.03,0.009,-0.8551769999999999,-4.507,0.9898,0.9548,-3.0615,0.9557,-7.8809,2.6792,-3.0897,2.2388,-1.0437
2019-06-24,23712.0,"Public Service Enterprise Group's PSEG Power To Sell 776MW Interest In Keystone, Conemaugh Generation Facilities In Western Pennsylvania, No Terms Disclosed",PUBLIC SERVICE ENTERPRISE GP INC,-1.6034023836255,-4.417540522107251,-1.79973568835186,-0.13087163679301,0.8257638679001801,0.75919970002436,0.1147,-0.32,0.1351,-0.34,-0.9,0.08,0.009,0.151634,-1.1684,-1.7489,0.1768,0.4094,-1.1115,0.0452,1.1201,0.2514,0.0549,0.3568
2019-06-14,23712.0,"Morgan Stanley Maintains Overweight on Public Service Enterprise, Raises Price Target to $69",PUBLIC SERVICE ENTERPRISE GP INC,-0.09842119179666,0.14763806952597,-3.51049763931031,-0.29910320881754,1.06114382391337,0.21713891378425001,1.6,1.2848,0.1306,-0.27,-0.79,0.32,0.009,1.626262,-0.0076,-0.5142,-0.1651,0.5981,-0.3717,-0.32,-1.1684,-1.7489,0.1768,0.4094
2019-06-07,23712.0,"Goldman Upgrades Exelon, Says It's Otherwise Cautious On Energy Group",PUBLIC SERVICE ENTERPRISE GP INC,-0.23329344112425998,1.5830707241269701,1.73304600870929,0.64569232054054,2.34006427479529,2.39178176734935,-0.5139,-0.8597,0.1382,1.04,0.05,-1.2,0.009,-0.666628,-0.3206,-0.8626,1.4092,-0.0488,1.2848,-0.0076,-0.5142,-0.1651,0.5981,-0.3717
2019-06-05,23712.0,KeyBanc Initiates Coverage On Public Service Enterprise with Sector Weight Rating,PUBLIC SERVICE ENTERPRISE GP INC,0.64569232054054,0.4120992279279,1.02945323059102,0.05053494242019001,1.08918182716799,1.24425328330164,1.6835,0.9338,0.1288,0.7,-0.98,-0.97,0.009,1.58434,0.0455,-0.8597,-0.3206,-0.8626,1.4092,-0.0488,1.2848,-0.0076,-0.5142,-0.1651
2019-06-12,80563.0,Penn National Gaming Receives Regulatory Approval For Hollywood Casino Morgantown; Development Of The Nearly $111 Million Facility Expected To Begin As Soon As Possible,PENN ENTERTAINMENT INC,0.70564206689596,-0.7056420953974599,-7.8629006100513,-1.04581220075488,0.7606568614519199,5.35525017722271,-0.151,-0.4409,1.2685,-0.2,0.41,-0.99,0.009,0.09369999999999998,-0.3893,-1.0441,-0.1497,-0.9797,-1.2011,-2.8037,-1.9937,-1.0698,-1.7282,2.1857
2019-06-24,13856.0,Pepsico: A Trucker In Shipper's Clothing,PEPSICO INC,-0.24601300247013,-1.69226504099423,-1.78917102687229,-0.14907345175742998,0.8355291831084,1.4387468904395,0.1344,-0.2365,0.4341,-0.34,-0.9,0.08,0.009,0.27299399999999996,0.2942,-1.151,0.0446,-0.4317,-0.0554,-0.0211,0.8345,-0.6692,-0.3563,-0.7597
2019-06-13,13856.0,Trucking Seeks Higher Profile On Automated Vehicle Policy,PEPSICO INC,-0.15797105152159,0.91770809005458,-0.94027387500611,-0.045043212594459994,-0.33684928089812,-0.24724793966807998,-0.1502,0.0031,0.4299,0.52,0.67,-0.04,0.009,-0.382748,-0.5318,0.2267,-0.7419,0.5657,0.4187,-0.33,-0.2365,0.2942,-1.151,0.0446
2019-06-04,90012.0,A Look At PetMed Express Through Benzinga's Securities Lending Volatility Index,PETMED EXPRESS INC,-3.08369752019643,-2.14757373624334,-5.34140598674294,0.62965434044599,-1.1248637288318901,-2.44173439681922,3.2992,1.9139,0.4937,2.33,0.42,-0.03,0.009,2.1398789999999996,-3.1533,-3.2261,-0.3313,2.3193,2.0321,-0.829,-1.2838,0.7117,-0.6777,-2.9298
2019-06-05,90603.0,"Preferred Bank Faces Risk From Fed Rate Cuts, DA Davidson Says In Downgrade",PREFERRED BANK LOS ANGELES,0.97237266600131,2.93923053238129,2.01104936902642,4.08072769641876,7.21955629161723,4.0115279325194795,-3.5798,-1.2518,1.0938,0.7,-0.98,-0.97,0.009,-4.3544599999999996,2.1417,0.6101,0.7907,0.4156,0.7151,-1.8128,1.4976,-1.5339,-0.7079,-0.0254
2019-06-05,90603.0,"DA Davidson Downgrades Preferred Bank to Neutral, Lowers Price Target to $52",PREFERRED BANK LOS ANGELES,0.97237266600131,2.93923053238129,2.01104936902642,4.08072769641876,7.21955629161723,4.0115279325194795,-3.5798,-1.2518,1.0938,0.7,-0.98,-0.97,0.009,-4.3544599999999996,2.1417,0.6101,0.7907,0.4156,0.7151,-1.8128,1.4976,-1.5339,-0.7079,-0.0254
2019-06-05,90603.0,"DA Davidson Downgrades Preferred Bank to Neutral, Announces $52 Price Target",PREFERRED BANK LOS ANGELES,0.97237266600131,2.93923053238129,2.01104936902642,4.08072769641876,7.21955629161723,4.0115279325194795,-3.5798,-1.2518,1.0938,0.7,-0.98,-0.97,0.009,-4.3544599999999996,2.1417,0.6101,0.7907,0.4156,0.7151,-1.8128,1.4976,-1.5339,-0.7079,-0.0254
2019-06-28,21936.0,Pfizer Reports Phase 3 Trial Of Revatio In Newborns With Persistent Pulmonary Hypertension Did Not Meet Primary Efficacy Endpoint,PFIZER INC,1.03878295049071,-0.04616908614644,-1.31578865105641,1.02349063381552,-0.75410881569274,-0.75410881569274,-0.2533,-0.3979,0.6809,0.68,0.64,0.61,0.009,-0.725312,0.2876,0.4925,-0.1968,-0.8276,-1.2065,-0.0974,1.1926,-2.9198,-1.5903,0.5356
2019-06-28,21936.0,"Sarepta Shares Up 14% For Session; Hearing RBC Recently Suggesting Buying Stock, Said Pfizer Data Removed An Overhang",PFIZER INC,1.03878295049071,-0.04616908614644,-1.31578865105641,1.02349063381552,-0.75410881569274,-0.75410881569274,-0.2533,-0.3979,0.6809,0.68,0.64,0.61,0.009,-0.725312,0.2876,0.4925,-0.1968,-0.8276,-1.2065,-0.0974,1.1926,-2.9198,-1.5903,0.5356
2019-06-28,21936.0,Pfizer Presents Initial Preclinical Data On Phase 1b Gene Therapy Study For Duchenne Muscular Dystrophy At Annual Parent Project Muscular Dystrophy Connect Conference,PFIZER INC,1.03878295049071,-0.04616908614644,-1.31578865105641,1.02349063381552,-0.75410881569274,-0.75410881569274,-0.2533,-0.3979,0.6809,0.68,0.64,0.61,0.009,-0.725312,0.2876,0.4925,-0.1968,-0.8276,-1.2065,-0.0974,1.1926,-2.9198,-1.5903,0.5356
2019-06-28,21936.0,Pfizer Reports Received FDA Approval For ZIRABEV,PFIZER INC,1.03878295049071,-0.04616908614644,-1.31578865105641,1.02349063381552,-0.75410881569274,-0.75410881569274,-0.2533,-0.3979,0.6809,0.68,0.64,0.61,0.009,-0.725312,0.2876,0.4925,-0.1968,-0.8276,-1.2065,-0.0974,1.1926,-2.9198,-1.5903,0.5356
2019-06-27,21936.0,Former FDA Commissioner Scott Gottlieb Elected To Pfizer's Board Of Directors,PFIZER INC,-0.25328255724161003,1.1282474307771,-2.37162957830701,-1.75959020853042,-1.75959020853042,-1.55712508638981,1.0235,1.1884,0.6832,0.6,1.42,-0.09,0.009,0.6045800000000001,-0.3979,0.2876,0.4925,-0.1968,-0.8276,-1.2065,-0.0974,1.1926,-2.9198,-1.5903
2019-06-26,21936.0,Pfizer Says 'Revised Recommendation Reinforces That Prevnar 13 Is Considered Safe And Effective By The Fda And Acip',PFIZER INC,1.02349063381552,3.2798321151119305,-0.02326607710078,0.0,0.20609148778021003,0.36697213449969,-1.7596,-1.7202,0.6821,-0.06,-0.05,0.25,0.009,-1.727674,1.1884,-0.3979,0.2876,0.4925,-0.1968,-0.8276,-1.2065,-0.0974,1.1926,-2.9198
2019-06-26,21936.0,"UPDATE: Baird Notes 'We remain positively inclined into this dataset as Sarepta has set the bar so high with its results last year, we think Pfizer is likely to fall short on safety, efficacy or both'; Believes Sarepta Will Retain Clear Advantage",PFIZER INC,1.02349063381552,3.2798321151119305,-0.02326607710078,0.0,0.20609148778021003,0.36697213449969,-1.7596,-1.7202,0.6821,-0.06,-0.05,0.25,0.009,-1.727674,1.1884,-0.3979,0.2876,0.4925,-0.1968,-0.8276,-1.2065,-0.0974,1.1926,-2.9198
2019-06-26,21936.0,"Baird Maintains Outperform, $202 Target On Sarepta Therapeutics As Firm Notes 'When Pfizer presents the first data for its DMD gene therapy Friday morning, we expect the results to have meaningful ramifications to Sarepta'",PFIZER INC,1.02349063381552,3.2798321151119305,-0.02326607710078,0.0,0.20609148778021003,0.36697213449969,-1.7596,-1.7202,0.6821,-0.06,-0.05,0.25,0.009,-1.727674,1.1884,-0.3979,0.2876,0.4925,-0.1968,-0.8276,-1.2065,-0.0974,1.1926,-2.9198
2019-06-21,21936.0,Pfizer Receives European Commission Approval For Breast Cancer Drug TALZENNA,PFIZER INC,0.20609148778021003,-0.80146207052843,-0.84726112896109,0.22988154087215,1.23055209347149,1.6790983982031198,0.1605,0.0975,0.6847,-0.21,-0.47,-0.03,0.009,0.29528699999999997,0.0666,0.8992,-1.7202,1.1884,-0.3979,0.2876,0.4925,-0.1968,-0.8276,-1.2065
2019-06-21,21936.0,"Pfizer Receives European Approval For TALZENNA, A Once-Daily Parp Inhibitor Approved In Europe For Hereditary Breast Cancer",PFIZER INC,0.20609148778021003,-0.80146207052843,-0.84726112896109,0.22988154087215,1.23055209347149,1.6790983982031198,0.1605,0.0975,0.6847,-0.21,-0.47,-0.03,0.009,0.29528699999999997,0.0666,0.8992,-1.7202,1.1884,-0.3979,0.2876,0.4925,-0.1968,-0.8276,-1.2065
2019-06-19,21936.0,"Russian Parliament OKs Cannabis, Psychotropic Cultivation For Pharmaceutical Reasons",PFIZER INC,0.22988154087215,-1.17240995471639,2.06896908217997,0.44309380464255005,0.72497984706185,1.3411757358752199,0.9984,0.7376,0.6845,0.32,0.11,-0.6,0.009,0.7703599999999999,-0.567,0.0975,0.0666,0.8992,-1.7202,1.1884,-0.3979,0.2876,0.4925,-0.1968
2019-06-19,21936.0,A Beloved Biotech ETF Could Lure Traders Again,PFIZER INC,0.22988154087215,-1.17240995471639,2.06896908217997,0.44309380464255005,0.72497984706185,1.3411757358752199,0.9984,0.7376,0.6845,0.32,0.11,-0.6,0.009,0.7703599999999999,-0.567,0.0975,0.0666,0.8992,-1.7202,1.1884,-0.3979,0.2876,0.4925,-0.1968
2019-06-17,21936.0,Pfizer To Buy Array BioPharma For $48/Share,PFIZER INC,0.44309380464255005,2.05223235593503,2.0755582661430902,0.61176074668765,-0.74281219659306,0.21092135475755,0.2806,0.2895,0.6856,0.15,0.63,-1.12,0.009,0.16876000000000002,-0.1695,0.7376,-0.567,0.0975,0.0666,0.8992,-1.7202,1.1884,-0.3979,0.2876
2019-06-17,21936.0,Pfizer to Acquire Array BioPharma For $48/Share Cash,PFIZER INC,0.44309380464255005,2.05223235593503,2.0755582661430902,0.61176074668765,-0.74281219659306,0.21092135475755,0.2806,0.2895,0.6856,0.15,0.63,-1.12,0.009,0.16876000000000002,-0.1695,0.7376,-0.567,0.0975,0.0666,0.8992,-1.7202,1.1884,-0.3979,0.2876
