date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-10-31,93132.0,"Fortinet Q3 Adj. EPS $0.67 Beats $0.56 Estimate, Sales $547.5M Beat $532.45M Estimate",FORTINET INC,10.507601499557495,15.461011376656542,22.75625973340425,2.315792813897133,2.8763606076446013,2.6590447970615827,-1.283,-1.3199,1.1124,-0.38,-0.26,-0.44,0.007,-0.8672879999999998,10.1636,2.6025,0.1347,1.8938,1.1416,1.5446,-0.2457,3.9287,-0.9522,0.1845
2019-10-22,88197.0,Fulton Financial Q3 EPS $0.37 Beats $0.35 Estimate,FULTON FINANCIAL CORP PA,0.4176592919975519,3.2816182775664116,4.773265007871541,1.8004275858402252,3.345730592561025,4.642413548903868,0.4796,-0.2001,1.0159,-0.34,0.22,0.85,0.007,0.818006,-0.0218,0.5012,0.2892,0.5465,0.1981,0.7372,-0.067,-0.3034,-1.1538,-0.0587
2019-10-15,88197.0,Fulton Financial Corporation Approves $100 Million Stock Repurchase Program,FULTON FINANCIAL CORP PA,0.3778303973376751,5.541562260599919,9.005033458172917,-0.6635042373090982,0.7692299888887533,1.9455264494635083,1.0178,-0.0051,1.0184,1.03,0.25,-0.25,0.007,-0.038151999999999964,0.0579,0.4749,1.4995,0.602,-0.2001,-0.0218,0.5012,0.2892,0.5465,0.1981
2019-10-04,88197.0,"Fulton Financial 8-K Shows Co. Received Letter From Dept. Of Justice Indicated Completion Of Review Of Possible Discriminatory Lending by Fulton Under Fair Housing Act, Determined Circumstances Do Not Require Enforcement Action",FULTON FINANCIAL CORP PA,-0.72440798394382,-0.3149618124456799,3.2125997731078826,-0.5698015447705984,-0.6641397544416838,-2.935725374666276,1.0825,0.1582,1.0102,1.39,-0.47,-0.07,0.007,-0.3286779999999998,-0.424,-0.9932,0.3374,0.6493,-0.4249,-0.1538,-0.0051,0.0579,0.4749,1.4995
2019-10-02,75041.0,Cedar Fair Shares Expected To Open For Trade At 12:02:44 p.m. EDT,CEDAR FAIR L P,2.227056212723255,-3.3154714165323895,-2.227062641347133,-0.2741601085290313,-0.2228716937408226,0.8840390602514514,2.6117,3.5528,0.4705,-1.73,0.9,-0.36,0.007,3.418665,1.873,-5.0864,-1.4616,1.7426,-0.7782,1.3746,-2.4682,-0.8176,0.9677,1.0036
2019-10-02,75041.0,UPDATE: Cedar Fair Shares Up 10%,CEDAR FAIR L P,2.227056212723255,-3.3154714165323895,-2.227062641347133,-0.2741601085290313,-0.2228716937408226,0.8840390602514514,2.6117,3.5528,0.4705,-1.73,0.9,-0.36,0.007,3.418665,1.873,-5.0864,-1.4616,1.7426,-0.7782,1.3746,-2.4682,-0.8176,0.9677,1.0036
2019-10-21,77889.0,First United Q3 Adj. EPS $0.43 Up From $0.39 YoY,FIRST UNITED CORP,-0.9803902357816696,0.3836323970923594,1.4066575024725747,-0.6843449547886848,0.08620064751030387,-0.08606049218173872,1.0336,0.374,0.6052,0.71,0.16,0.35,0.007,0.5969080000000002,-1.2644,-0.1518,0.7693,-0.3841,0.3744,-0.6955,0.2585,0.4996,-1.3027,1.0788
2019-10-25,79841.0,Forward Air Steady Against Easier Comps,FORWARD AIR CORP,1.1959054507315159,-1.5375772569689583,0.5267692522490597,-0.5476127378642559,0.6620482474225753,2.540776272221046,7.4335,6.7524,0.9346,0.51,0.27,0.08,0.007,6.949854000000001,0.5617,-0.247,-1.4871,-0.0106,-1.8404,0.3519,0.2219,0.5743,0.1408,-0.968
2019-10-24,79841.0,"Forward Air Q3 EPS $0.78 Beats $0.77 Estimate, Sales $361.7M Beat $354.91M Estimate",FORWARD AIR CORP,7.433467358350754,5.79688159375884,8.855921219030272,1.2163217179477215,3.1053945461811283,3.2998090258701263,-0.5476,-0.1731,0.9132,0.25,-0.26,-0.89,0.007,-0.7828999999999999,6.7524,0.5617,-0.247,-1.4871,-0.0106,-1.8404,0.3519,0.2219,0.5743,0.1408
2019-10-04,79841.0,"Transplace's McGuigan, Schneider's Rourke, Forward Air's Campbell Highlight Back-To-Back Discussions At FreightWaves LIVE Chicago",FORWARD AIR CORP,0.08064393186941743,0.39515956433056054,2.645160313590611,-0.032389405532740057,-0.9626219417836146,-3.12304081781849,0.4374,-0.5407,0.9243,1.39,-0.47,-0.07,0.007,-0.8543769999999998,0.367,-1.0918,-0.112,-0.0369,0.7855,0.2165,-0.5597,0.625,0.8366,-0.0841
2019-10-28,91292.0,Trump Says We Are Looking To Be Ahead Of Schedule To Sign Phase One Of US-china Trade Deal,INVESCO CURRENCYSHARES AUS DLR T,0.3436493454501033,0.6019525015956262,0.19264671896501717,0.037967925891280174,-0.4871639918674009,-0.5543257915892275,0.2736,0.1284,0.1904,0.62,0.27,-0.24,0.007,0.148552,0.3495,0.3645,0.0991,0.0539,-0.5221,0.2322,-0.2297,0.1752,-0.6722,-0.0058
2019-10-17,91292.0,"White House Adviser Kudlow Says Phase 1 Of US-China Trade Includes Lowering Of Nontariff Barriers On Agriculture, Not Just Purchases",INVESCO CURRENCYSHARES AUS DLR T,0.3660858143121004,-0.13164026032520537,0.9664607279081805,0.1332799787633121,-0.19187787172212367,-0.4710033682109094,0.9908,0.88,0.187,0.37,0.8,-0.28,0.007,0.91461,0.4832,0.0645,-0.0574,-0.113,-0.5797,-0.0803,0.1284,0.3495,0.3645,0.0991
2019-10-10,91292.0,"US Chamber Of Commerce Official Says, In US, China Trade Talks, There's A Possibility Of Currency Deal In Exchange For Delay In Tariff Hikes",INVESCO CURRENCYSHARES AUS DLR T,0.47323228791356087,0.9908283855515565,0.8578837961602082,-0.04458133189473301,-0.06477270420947034,-0.6352493471292409,0.5352,0.4566,0.1728,0.59,-0.4,0.26,0.007,0.426248,0.2275,-0.2352,-0.537,0.1549,0.88,0.4832,0.0645,-0.0574,-0.113,-0.5797
2019-10-09,91292.0,Trump Says He Thinks China Wants To Make A Trade Deal More Than He Does,INVESCO CURRENCYSHARES AUS DLR T,0.5352372769266367,0.5352372565050167,1.9327912502797417,-0.020200377912260592,-0.5909314603501192,-0.1928170280324104,-0.0446,-0.18,0.1714,0.92,-0.55,-0.09,0.007,-0.209288,0.4566,0.2275,-0.2352,-0.537,0.1549,0.88,0.4832,0.0645,-0.0574,-0.113
2019-10-09,91292.0,Chinese Officials Say Beijing Has Cut Expectations For Progress From US Trade Talks This Week,INVESCO CURRENCYSHARES AUS DLR T,0.5352372769266367,0.5352372565050167,1.9327912502797417,-0.020200377912260592,-0.5909314603501192,-0.1928170280324104,-0.0446,-0.18,0.1714,0.92,-0.55,-0.09,0.007,-0.209288,0.4566,0.2275,-0.2352,-0.537,0.1549,0.88,0.4832,0.0645,-0.0574,-0.113
2019-10-15,92261.0,"Genpact Reports Purcahse Of Rightpoint, No Terms Disclosed",GENPACT LTD,-0.4390547052025795,-2.2985520850882457,0.23243837010642476,-0.702750263735652,0.553513174287068,1.4088320374112229,1.4941,0.6604,0.8063,1.03,0.25,-0.25,0.007,0.6566110000000001,-0.1185,0.9677,0.7084,-0.2879,-2.8659,0.4978,0.7462,-1.2652,0.05,1.3703
2019-10-17,87952.0,Glacier Bancorp Q3 EPS $0.57 Misses $0.59 Estimate,GLACIER BANCORP INC NEW,3.397700935602188,3.2265943070040493,3.4465897597161232,-0.19743789453059435,0.5469850694630685,0.5219962290305968,1.1622,0.3933,0.9917,0.37,0.8,-0.28,0.007,0.7882709999999999,3.2981,-1.7211,0.118,0.2029,-0.3136,-0.4399,0.5379,0.5976,1.5564,-1.8098
2019-10-03,87952.0,"SunTrust Robinson Humphrey Maintains Buy on Glacier Bancorp, Lowers Price Target to $41",GLACIER BANCORP INC NEW,1.6426624730229378,1.1783057412040332,4.130930136956712,-0.6534358486533165,-2.2985673378013494,-2.2139777202696,0.1012,0.4952,0.9855,0.8,-0.22,-0.89,0.007,-0.6942000000000002,0.776,1.1341,-0.4451,0.3442,-0.189,-0.6509,0.4906,-0.2335,-0.5577,0.3933
2019-10-25,80719.0,Record Quarterly Revenue Boosts Greenbrier's Profits,GREENBRIER COMPANIES INC,-3.250473365187645,-2.89993576545855,-0.6692130635028826,-2.6698946952819824,0.9122394101951592,4.155852551099581,-2.1821,-3.487,1.5694,0.51,0.27,0.08,0.007,-2.989494,-4.2588,-0.2644,-0.6713,-0.1979,0.445,4.0007,-1.2397,-2.5593,-0.2852,-1.4675
2019-10-25,80719.0,"Greenbrier Sees FY20 Deliveries 26K-28K Units, EPS $2.60-$3 vs $3.41 Estimate, Sales ~$3.5B vs $2.99B Est.",GREENBRIER COMPANIES INC,-3.250473365187645,-2.89993576545855,-0.6692130635028826,-2.6698946952819824,0.9122394101951592,4.155852551099581,-2.1821,-3.487,1.5694,0.51,0.27,0.08,0.007,-2.989494,-4.2588,-0.2644,-0.6713,-0.1979,0.445,4.0007,-1.2397,-2.5593,-0.2852,-1.4675
2019-10-25,80719.0,"Greenbrier Companies Q4 EPS $1.31 Misses $1.38 Estimate, Sales $914.2M Miss $959.94M Estimate",GREENBRIER COMPANIES INC,-3.250473365187645,-2.89993576545855,-0.6692130635028826,-2.6698946952819824,0.9122394101951592,4.155852551099581,-2.1821,-3.487,1.5694,0.51,0.27,0.08,0.007,-2.989494,-4.2588,-0.2644,-0.6713,-0.1979,0.445,4.0007,-1.2397,-2.5593,-0.2852,-1.4675
2019-10-23,87069.0,Greene County Bancorp Q1 EPS $0.57 Up From $0.51 YoY,GREENE COUNTY BANCORP INC,-3.8628216832876205,0.7220172730152408,-1.4079470179975018,-0.7142884191125631,0.6881514521359211,-0.1436814531245112,-0.3597,-0.4318,0.2819,0.25,-0.09,0.26,0.007,-0.43717500000000004,-3.6949,-0.7705,-0.6327,3.937,1.8082,-0.009,-0.3715,-0.4161,-3.9668,2.0866
2019-10-29,14490.0,"New Media, Gannett Name Board Of Directors For Combined Co.",GANNETT CO INC,-2.36305333673954,-8.347731095961276,-20.112388508572444,2.9670273885130882,4.226920144473456,3.5359081171855378,-0.6403,-1.2399,0.8221,-0.13,0.3,0.51,0.007,-0.540427,-1.3356,2.0146,-5.7727,-3.4382,-1.7998,-4.2121,-2.6806,-1.1558,-8.0855,3.2604
2019-10-23,14490.0,New Media Announces European Commission Regulatory Clearance For Merger with Gannett,GANNETT CO INC,-0.6629880517721176,0.4419883928060697,-10.209897197082773,-0.4474268760532141,0.11247779358471988,1.136357134810262,1.6854,1.3767,0.8218,0.25,-0.09,0.26,0.007,1.4729500000000002,0.0634,0.4391,2.3317,-1.2399,-1.3356,2.0146,-5.7727,-3.4382,-1.7998,-4.2121
2019-10-24,12052.0,"Credit Suisse Maintains Neutral on General Dynamics, Lowers Price Target to $193",GENERAL DYNAMICS CORP,-0.646937033161521,1.2194451843694054,4.7403669321744335,-3.513457253575325,-1.0772294748612299,-0.4987644615105702,0.6395,0.5391,0.9279,0.25,-0.26,-0.89,0.007,0.40052499999999996,-1.1968,0.2231,0.6367,1.1748,-0.3862,0.5271,-1.4145,0.6392,1.3787,0.38
2019-10-23,12052.0,General Dynamics shares are trading lower after the company reported its Q3 earnings results.,GENERAL DYNAMICS CORP,0.6395486649125814,2.696478486406284,4.615124416481642,2.5249404832720757,3.1244696993524057,1.7651111496559402,-3.5135,-3.7605,0.9299,0.25,-0.09,0.26,0.007,-3.752975,0.5391,-1.1968,0.2231,0.6367,1.1748,-0.3862,0.5271,-1.4145,0.6392,1.3787
2019-10-23,12052.0,"General Dynamics Q3 EPS $3.14 Beats $3.06 Estimate, Sales $9.76B Inline",GENERAL DYNAMICS CORP,0.6395486649125814,2.696478486406284,4.615124416481642,2.5249404832720757,3.1244696993524057,1.7651111496559402,-3.5135,-3.7605,0.9299,0.25,-0.09,0.26,0.007,-3.752975,0.5391,-1.1968,0.2231,0.6367,1.1748,-0.3862,0.5271,-1.4145,0.6392,1.3787
2019-10-10,12052.0,"Morgan Stanley Maintains Underweight on General Dynamics, Lowers Price Target to $172",GENERAL DYNAMICS CORP,1.6639325767755508,0.03961293129559618,-1.1432474629570422,0.31161645893007517,0.19807928680712905,0.23211257594160095,0.3728,-0.1161,0.9322,0.59,-0.4,0.26,0.007,-0.18419799999999997,0.3722,-0.035,-1.3691,0.013,-1.3576,-0.8631,-0.1465,2.722,-3.7605,0.5391
2019-10-04,12052.0,"UPDATE: Exela, General Dynamics Contracts For VA Program Have Maximum Potential Value $900M Over 5 Years",GENERAL DYNAMICS CORP,0.0339660095050931,2.2797654328564843,-0.6810764381111611,0.26948065496981144,-2.143137868318845,-4.295950910847591,1.0064,-0.2083,0.9454,1.39,-0.47,-0.07,0.007,-0.31470600000000004,0.3857,1.4451,-0.4147,-0.1161,0.3722,-0.035,-1.3691,0.013,-1.3576,-0.8631
2019-10-04,12052.0,"Exela, General Dynamics Report Co.'s Selected By US Dept. Of Veterans Affairs To Provide Services Under VA's New $2B Veterans Intake, Conversion, Communication Services Program",GENERAL DYNAMICS CORP,0.0339660095050931,2.2797654328564843,-0.6810764381111611,0.26948065496981144,-2.143137868318845,-4.295950910847591,1.0064,-0.2083,0.9454,1.39,-0.47,-0.07,0.007,-0.31470600000000004,0.3857,1.4451,-0.4147,-0.1161,0.3722,-0.035,-1.3691,0.013,-1.3576,-0.8631
2019-10-30,11664.0,"Deutsche Bank Maintains Hold on Green Dot, Raises Price Target to $34",GREEN DOT CORP,-2.731870114803314,-0.8094427899913992,-14.40135070991393,-1.0752714239060879,2.1816784488939422,4.971472013077416,15.1009,14.6132,1.1451,0.27,-0.37,-1.16,0.007,14.784723,-2.3693,-0.2944,1.1649,-0.0482,0.9203,1.7282,-18.6452,1.5116,4.0903,-2.3824
2019-10-29,11664.0,Green Dot shares are trading higher after the company announced it has entered into an agreement with Walmart and will continue to serve as the issuing bank and program manager for the Walmart MoneyCard program for an additional period of 7 years.,GREEN DOT CORP,15.100929141044617,13.81987348900724,0.6987590021715784,3.2923515886068344,6.112469070190363,2.4793429745362694,-1.0753,-0.9521,1.1512,-0.13,0.3,0.51,0.007,-0.9326439999999998,14.6132,-2.3693,-0.2944,1.1649,-0.0482,0.9203,1.7282,-18.6452,1.5116,4.0903
2019-10-29,11664.0,"Walmart, Green Dot Report Extension Of Relationship, Form Fintech Accelerator, No Terms Disclosed",GREEN DOT CORP,15.100929141044617,13.81987348900724,0.6987590021715784,3.2923515886068344,6.112469070190363,2.4793429745362694,-1.0753,-0.9521,1.1512,-0.13,0.3,0.51,0.007,-0.9326439999999998,14.6132,-2.3693,-0.2944,1.1649,-0.0482,0.9203,1.7282,-18.6452,1.5116,4.0903
2019-10-31,90899.0,"Genetic Technologies Reports issue of 928,397,236 Ordinary Shares in the Company on October 28 2019",GENETIC TECHNOLOGIES LTD,1.4999985694885254,-3.500002552410708,-7.999998367269113,1.0612241923809052,0.5482235354624443,-10.3710406571902,0.9693,1.8492,0.7483,-0.38,-0.26,-0.44,0.007,1.246654,-0.4909,-4.8912,2.3624,-2.8271,-1.5555,-0.0272,0.8012,-1.436,-5.0073,2.4515
2019-10-29,90899.0,Genetic Technologies Says Now in a Position to Comply With Its Nasdaq Listing,GENETIC TECHNOLOGIES LTD,1.0612241923809052,2.928570994045465,-2.5306123672659497,-10.85972860455513,-8.796298456412144,-11.261261044361358,-0.5076,-1.1415,0.7222,-0.13,0.3,0.51,0.007,-0.42071400000000003,2.2063,1.8492,-0.4909,-4.8912,2.3624,-2.8271,-1.5555,-0.0272,0.8012,-1.436
2019-10-11,90899.0,Genetic Technologies Releases Non-Renounceable Rights Issue Document,GENETIC TECHNOLOGIES LTD,-6.48648664355278,23.78377971895247,19.459459289594626,-7.537687569856644,2.222226049412024,-1.604277417035993,0.5435,-0.8077,0.7252,1.23,0.47,0.19,0.007,-0.3554959999999999,-6.0628,6.1459,-0.3428,9.4886,12.3988,-6.1768,4.4479,-2.9226,-1.9214,1.6041
2019-10-04,90899.0,Genetic Technologies to Issue Up to 1.13B Fully Paid Ordinary Shares @ A$0.004/New Ordinary Share,GENETIC TECHNOLOGIES LTD,-3.1088054180145264,-4.14507476102558,18.652849507578683,-2.9411736875772476,-0.9999990125789893,4.21052850041268,-2.5253,-2.8124,0.5753,1.39,-0.47,-0.07,0.007,-3.331967,-3.029,-2.5925,10.5848,-7.7837,-0.8077,-6.0628,6.1459,-0.3428,9.4886,12.3988
2019-10-04,80774.0,The GEO Group Option Alert: Jan 17 $15 Puts at the Bid: 1200 @ $1.351 vs 3160 OI; Earnings 11/6 Before Open [est] Ref=$15.76,GEO GROUP INC NEW,-1.1342174373567104,-3.528667213850556,-2.5204767268472983,-2.6908595114946365,-4.71813423835129,-10.32295237693729,2.0579,1.5032,0.6974,1.39,-0.47,-0.07,0.007,1.0815139999999999,-0.9785,-0.4543,-1.8544,-2.6526,2.2667,2.8484,-1.3106,-1.8962,0.6313,-0.2738
2019-10-10,83756.0,Geron Reports First Patient Dosed In IMerge Phase 3 Trial In Lower Risk Myelodysplastic Syndromes,GERON CORP,6.249993667006493,3.472218827317519,3.4722187328119825,0.0,-1.3986000791192055,-1.3986000791192055,2.1277,2.3282,1.3804,0.59,-0.4,0.26,0.007,1.3062639999999996,3.6079,-3.6176,0.5907,-1.7521,-1.7854,-2.1755,2.329,1.0533,-0.704,0.4403
2019-10-07,12579.0,Trump Says Ethanol Deal Will Total 16 Billion Gallons,GEVO INC,-2.0134208723902702,-4.362419838982168,-6.375840555274026,2.364862523972988,3.0612214513688674,-1.1619593065503864e-07,-1.6502,-1.2761,1.2472,-0.41,0.16,-0.02,0.007,-1.1458479999999998,0.273,-1.1445,-2.9098,-1.531,0.6585,-2.9933,-2.5793,2.2005,0.5688,-3.1176
2019-10-04,12579.0,EPA Official Says Increases To Biofuel Mandates To Be Informed By Waived Amounts From Last Three Compliance Years,GEVO INC,-1.6501635313034058,-5.940596309020352,-6.270628820063462,0.6802714429795742,-2.3102289026325606,-11.641787745038567,2.3649,1.2026,1.2502,1.39,-0.47,-0.07,0.007,0.6201220000000001,-1.2761,0.273,-1.1445,-2.9098,-1.531,0.6585,-2.9933,-2.5793,2.2005,0.5688
2019-10-04,12579.0,"'New White House Ethanol Plan Revealed, More Details Expected' -Michigan Ag Today",GEVO INC,-1.6501635313034058,-5.940596309020352,-6.270628820063462,0.6802714429795742,-2.3102289026325606,-11.641787745038567,2.3649,1.2026,1.2502,1.39,-0.47,-0.07,0.007,0.6201220000000001,-1.2761,0.273,-1.1445,-2.9098,-1.531,0.6585,-2.9933,-2.5793,2.2005,0.5688
2019-10-03,12579.0,Trump Administration Expected To Announce Details On US Biofuels Deal By Friday,GEVO INC,2.364862523972988,-4.391895751159192,-4.391895562888504,-2.9702942818403244,-12.238802112285486,-14.534883837809664,0.6803,0.9531,1.2434,0.8,-0.22,-0.89,0.007,-0.32142000000000004,1.2026,-1.2761,0.273,-1.1445,-2.9098,-1.531,0.6585,-2.9933,-2.5793,2.2005
2019-10-01,12579.0,"White House Is Close To Finalizing Biofuel Deal, Hopes To Get It Signed By The End Of The Week",GEVO INC,-2.9702942818403244,-3.630359778703429,-7.590759828931892,-2.6162834838032722,-1.1799469385706862,-2.332366228128302,-9.5522,-6.8687,1.2233,-1.31,-0.46,-0.59,0.007,-7.956676999999999,-1.4586,0.9531,1.2026,-1.2761,0.273,-1.1445,-2.9098,-1.531,0.6585,-2.9933
2019-10-23,39571.0,"Graco CEO Says 'Given the sharp decline in Asia Pacific and slowing in our Industrial and Process businesses in the Americas, we are lowering our full-year 2019 worldwide outlook to flat revenue on a constant currency organic basis'",GRACO INC,-1.4331511221826077,-1.925136954022022,-0.4278091122395744,0.30055686365813017,1.0380612412277834,1.5633931035952786,0.0642,-0.2423,1.0498,0.25,-0.09,0.26,0.007,-0.20525000000000002,-1.4289,-1.2879,0.9372,-0.3127,-1.1328,-0.8474,0.4148,0.3055,0.6989,-0.8023
2019-10-23,39571.0,"Graco Q3 Adj. EPS $0.45 Misses $0.51 Estimate, Sales $400.6M Miss $418.89M Estimate",GRACO INC,-1.4331511221826077,-1.925136954022022,-0.4278091122395744,0.30055686365813017,1.0380612412277834,1.5633931035952786,0.0642,-0.2423,1.0498,0.25,-0.09,0.26,0.007,-0.20525000000000002,-1.4289,-1.2879,0.9372,-0.3127,-1.1328,-0.8474,0.4148,0.3055,0.6989,-0.8023
2019-10-30,53225.0,"Graham Holdings Q3 Adj. EPS $7.94 Down From $13.19 YoY, Sales $738.82M Up From $674.766M YoY",GRAHAM HOLDINGS CO,0.11447366559877992,0.07155086657100185,-0.47380996277082144,-0.8204224519431591,-0.8723050983925895,-0.6629338802657259,-2.3885,-2.3333,0.5838,0.27,-0.37,-1.16,0.007,-2.5531260000000002,0.421,-0.3209,-0.5578,0.5915,-1.3406,-0.0244,0.5412,-0.412,-0.972,0.1641
2019-10-09,90164.0,"Buckingham Maintains Neutral on Greenhill & Co, Lowers Price Target to $15",GREENHILL & CO INC,2.18209158629179,11.963883467692526,19.864561839354987,0.6761773023754358,2.6819879415729497,4.7693483414033455,-0.8209,-0.8396,1.0723,0.92,-0.55,-0.09,0.007,-1.814416,1.7777,1.6849,3.6859,2.5155,-2.0168,-0.3713,2.4541,1.8006,0.2341,-2.2274
2019-10-30,60468.0,Graham Sees FY20 Sales $100M-$105M vs $101.5M Est.,GRAHAM CORP,1.7055617645382881,1.211842977913835,2.8267773341972946,-0.6295358762145042,2.089552614260093,1.6848372145841672,8.577,9.1803,0.9364,0.27,-0.37,-1.16,0.007,8.317172000000001,2.4032,-2.0559,2.3065,-1.4463,-1.7314,2.7849,-1.6284,-1.18,1.5579,0.2724
2019-10-30,60468.0,"Graham Q2 EPS $0.12 Beats $0.05 Estimate, Sales $21.643M Beat $20.63M Estimate",GRAHAM CORP,1.7055617645382881,1.211842977913835,2.8267773341972946,-0.6295358762145042,2.089552614260093,1.6848372145841672,8.577,9.1803,0.9364,0.27,-0.37,-1.16,0.007,8.317172000000001,2.4032,-2.0559,2.3065,-1.4463,-1.7314,2.7849,-1.6284,-1.18,1.5579,0.2724
2019-10-28,86372.0,CGI Wins a EUR 40M IT Services Contract,C G I INC,-1.1623498052358627,-0.43428784163782597,2.3630073295353826,0.038405746454373,0.4498214927969979,0.6697633489841204,0.1663,-0.3012,0.6068,0.62,0.27,-0.24,0.007,-0.216916,-0.7785,0.0994,-0.5435,0.6322,0.0214,-0.0696,2.3501,0.1901,0.4926,-0.145
2019-10-08,86372.0,Desjardins Upgrades CGI to Buy,C G I INC,0.9601633064448833,1.8814025555544678,0.7395869793553667,-0.7776128593832254,0.40655415113872717,-0.06526963468039826,0.6661,1.5346,0.5845,-1.61,-0.13,-0.12,0.007,1.6001450000000002,0.3472,0.0377,-0.3525,-0.1584,-0.11,-0.679,0.0991,0.1769,1.5647,-1.0629
2019-10-21,84737.0,"Gulf Island Fabrication Reports Pres, CEO Kirk Meche To Retire; Co. To Leave Search For Replacement",GULF ISLAND FABRICATION INC,-0.5366763565689325,-3.935603954172351,-2.5044781628675628,3.3395234495401382,-1.5901001014732352,1.0889283973079422,0.3591,-0.2035,0.4517,0.71,0.16,0.35,0.007,0.031393000000000004,-0.852,-1.6091,-2.0318,-0.6142,0.1768,1.9251,-2.2377,-1.3661,1.3017,0.7063
2019-10-31,87608.0,"GigaMedia Q3 EPS $(0.02) Up From $(0.1) YoY, Sales $1.91M Up From $1.662M YoY",GIGAMEDIA LTD,-2.4291474372148514,0.6072821497499215,1.331319721131763e-07,0.0,0.3412399673834443,1.6293670221620093,0.0,0.2006,0.1308,-0.38,-0.26,-0.44,0.007,0.042704,-2.8208,2.7955,-0.1135,0.9975,-0.6746,0.5661,-1.4175,1.8947,-0.6878,-0.7656
2019-10-31,86121.0,"Gildan Activewear Q3 EPS $0.53 Misses $0.56 Estimate, Sales $739.7M Miss $790.67M Estimate",GILDAN ACTIVEWEAR INC,1.3317670673131943,4.700347975703134,7.616495780965571,-0.3865495789796114,-1.6412225236498545,-0.7701150153431424,-0.9313,-0.8591,0.5518,-0.38,-0.26,-0.44,0.007,-0.728616,0.9724,3.8516,0.2656,0.1159,-0.4079,1.4835,-0.8841,0.3473,0.7822,0.242
2019-10-21,86121.0,Edward Jones Downgrades Gildan Activewear to Hold,GILDAN ACTIVEWEAR INC,2.9629601165652275,-2.96296008165875,-0.7407434767718657,-25.7207453250885,-25.510198387623262,-25.362107979000847,2.7397,2.4824,0.541,0.71,0.16,0.35,0.007,2.3485899999999997,3.461,-3.5549,-1.9344,-1.9934,0.4192,-1.0502,-0.919,-0.8591,0.9724,3.8516
2019-10-18,86121.0,Gildan Plummets After Issuing Lower Guidance; Bank Of America Turns Bearish,GILDAN ACTIVEWEAR INC,2.7397233992815018,-1.1796093455911927,-1.5601210958984923,0.28345321770757437,0.48282302731395,2.729391622438526,-25.7207,-25.2933,0.5336,-0.49,-0.36,0.86,0.007,-25.466236000000002,2.4824,3.461,-3.5549,-1.9344,-1.9934,0.4192,-1.0502,-0.919,-0.8591,0.9724
2019-10-18,86121.0,Gildan Activewear shares are trading lower after the company announced its preliminary Q3 and FY19 EPS below analyst estimates. Stifel Nicolaus downgraded the stock from Buy to Hold and lowered the price target from $44 to $30 per share.,GILDAN ACTIVEWEAR INC,2.7397233992815018,-1.1796093455911927,-1.5601210958984923,0.28345321770757437,0.48282302731395,2.729391622438526,-25.7207,-25.2933,0.5336,-0.49,-0.36,0.86,0.007,-25.466236000000002,2.4824,3.461,-3.5549,-1.9344,-1.9934,0.4192,-1.0502,-0.919,-0.8591,0.9724
2019-10-18,86121.0,"TD Securities Maintains Buy on Gildan Activewear, Lowers Price Target to $38",GILDAN ACTIVEWEAR INC,2.7397233992815018,-1.1796093455911927,-1.5601210958984923,0.28345321770757437,0.48282302731395,2.729391622438526,-25.7207,-25.2933,0.5336,-0.49,-0.36,0.86,0.007,-25.466236000000002,2.4824,3.461,-3.5549,-1.9344,-1.9934,0.4192,-1.0502,-0.919,-0.8591,0.9724
2019-10-18,86121.0,"Stifel Nicolaus Downgrades Gildan Activewear to Hold, Lowers Price Target to $30",GILDAN ACTIVEWEAR INC,2.7397233992815018,-1.1796093455911927,-1.5601210958984923,0.28345321770757437,0.48282302731395,2.729391622438526,-25.7207,-25.2933,0.5336,-0.49,-0.36,0.86,0.007,-25.466236000000002,2.4824,3.461,-3.5549,-1.9344,-1.9934,0.4192,-1.0502,-0.919,-0.8591,0.9724
2019-10-17,86121.0,Gildan Activewear Sees Prelim. Q3 Adj. EPS ~$0.53 vs $0.57 Est.; Cuts FY19 Adj. EPS Guidance From $1.95-$2.00 To $1.65-$1.70 vs $1.97 Est.,GILDAN ACTIVEWEAR INC,-25.7207453250885,-25.32504314481988,-27.840586946165445,0.19880628678947687,2.4390249101424732,1.4084445053087036,0.2835,0.0189,0.5368,0.37,0.8,-0.28,0.007,0.07788399999999995,-25.2933,2.4824,3.461,-3.5549,-1.9344,-1.9934,0.4192,-1.0502,-0.919,-0.8591
2019-10-28,77274.0,Gilead Sciences Option Alert: Jan 17 $65 Calls Sweep (22) near the Ask: 12532 @ $1.638 vs 31930 OI; Ref=$63.015,GILEAD SCIENCES INC,-0.4393516108393669,2.3222964346775843,1.4278988318598307,-4.06060665845871,-4.896368485775482,-3.8566671207386993,0.6475,0.1287,0.7199,0.62,0.27,-0.24,0.007,0.19416199999999995,-0.4394,-0.5834,1.2151,0.5994,0.6032,0.2716,0.1686,-2.4875,1.9561,-1.0011
