custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
10085,ELECTRONIC ARTS INC,"EA Issues Press Release Highlighting Collobartion With Director Neill Blomkamp For 'Conviction,' An Original Live-Action Short-Film Based On BioWare's 'Anthem'",8,increase,0.7,0.6,"the collaboration with a well-known director for a live-action short film based on a popular game franchise may enhance brand visibility and attract positive attention, potentially boosting investor sentiment.",2,2019-02-12,EA,2019-02-12 14:12:00+00:00,75828.0,28551210,0.0523447543382644,-0.0007818022859282,0.0285351134235738,0.0440730432457643,-0.0361575741317463,-0.0438777031402796,-0.0162220624135165,-0.0880484898156238,-0.0036885309964419,0.1562425653319572,0.2123176565469251,0.0996268002228264,0.0748314045065294,0.224222565479736,0.1092858136115355,-0.0044367834925651,0.0287199765443801,0.0202166102826595,-0.0103797744959592,0.0095351058989763,0.0146399708464741,-0.0006982218474149,0.0004657768586184,-0.0023277113214135,-0.0023332312703132,-0.0126285571604967,-0.0018948798533529,0.0,0.0075937281362712,0.0124823972582817,0.0120957577601075,-0.011031936854124,-0.0090634301304817,-0.0002344822132727,-0.0016420289175584,-0.0042293304577469,0.0035393512807786,0.0148130990564823,0.0046339379623532,0.00968630425632,-0.0107354363426566,-0.0071577318012714,-0.0141860609874129,-0.0110875498503446,0.0042939004488289,-0.0220902692526578,0.0102016516029834,0.0009617916657589,0.0012010385980829,0.0026391700375825,-0.0081359213218092,-0.0053076287731528,0.0283774435520172,-0.0007076082983985,-0.0047203390859067,-0.0042683542706072,-0.0042867418378591,-0.0019134616013616,0.0091061843559145,-0.003324611345306,-0.0028592504095286,0.006690623704344,-0.0018989278469234,0.0097502935677766,0.019783329218626,-0.0023094336502254,-0.0057870368473231,-0.0104773165658116,-0.0023529052268713,-0.0207547415047884,-0.0031310468912124,-0.0169123169034719,-0.0144998813048005,0.0199501570314168,-0.0162681750953197,1.36,0.02,-0.16,0.01,75828.0,252.0,5.2345%,-0.001,0.9865,0.1908,-0.7848,2.0420%,2.4426%,30.1136%,3.7617%,20.0
10093,ELLINGTON RESIDENTIAL MTG REIT,"Elli Mae Shares Halted, News Pending",8,uncertain,0.7,0.5,"the halting of shares typically indicates that significant news is forthcoming, which can create uncertainty among investors regarding the future direction of the stock.",1,2019-02-12,EARN,2019-02-12 12:55:00+00:00,13894.0,28857810,-0.0283505078405141,-0.007073463872075,-0.0053050769125264,-0.0061892703940268,0.004420798862651,0.0397877796704706,0.0680812964849737,0.0414500461137834,-0.0025706712622195,-1.8597412498877475e-10,-0.0093616733307193,-0.0118844989290155,0.0157068315448638,0.1392493467818389,0.1170149208471136,-0.0114841097965836,-0.0004467525286599,0.0084934560582041,0.0017730902181938,0.0004424880025908,0.0070765078999102,0.0254721082746982,-0.0047109466977417,0.0034423375036567,0.0098627591505646,-0.0135880978778004,-0.0043047945946455,0.0012970465468242,-0.0237478092312812,0.0008845002157613,0.0075121554546058,0.0052631949074566,0.0039267083629965,-0.0060842847451567,-0.0139921987429261,0.0172949582338333,0.0139494193717837,0.0,-0.0012897973647341,0.019371535629034,0.001689147320576,0.0096965199336409,0.0137787023559212,0.009884669445455,0.0032626395113766,0.0012194626033306,-0.0231424979865551,0.0029093804769217,0.0099461954087018,-0.0098482426255941,-0.0078739589080214,-0.0154553400352597,0.0019092098809778,0.0038314240518957,-0.0199321173131465,-0.000865445996169,-0.0099610025063157,0.0,-0.0109361326321959,0.0145953083410859,0.0008717763703316,-0.0810104012489318,0.0303317233920097,-0.0009199842461384,0.0041436534374952,0.017881765961647,-0.0148648610338568,0.0251485686749219,0.0004460405325517,0.0053499299101531,0.009756151586771,-0.0750988572835922,0.0132953794673085,0.0112464744597673,0.0069508627057075,1.36,0.02,-0.16,0.01,13894.0,252.0,-2.8351%,0.0007,0.3335,0.224,0.1965,1.0443%,1.0981%,9.5495%,-3.3076%,6.0
10101,ELECTROMED INC,"Electromed Q2 EPS $0.04 Down From $0.05 YoY, Sales $8.01M Up From $6.963M YoY",8,uncertain,0.6,0.3,"while sales increased year-over-year, the decrease in eps may lead to mixed reactions from investors, creating uncertainty about overall sentiment.",1,2019-02-12,ELMD,2019-02-12 21:31:00+00:00,12078.0,28540910,0.0322033986449241,-0.0870279446244239,-0.0394089050302784,-0.0558292503353989,-0.0886699410779759,-0.1059113239192307,-0.1379310587427865,-0.0803284253784745,0.0535714626312255,0.0172413613078319,-0.0150249902541284,-0.0247934055747875,0.076642344138976,0.1660079282997919,-0.0937020217164045,-0.003388391342014,-0.0059499060735106,-0.0098332427442073,-0.010362684726715,0.0026177777908742,0.0287206210196018,-0.0021150270476937,-0.0084782009944319,-0.002565175993368,-0.0047149853780865,-0.0012919370783492,0.0012936019338667,-0.0008646152564324,-0.0134141659364104,0.0039473753422498,-0.0253385733813047,-0.0085162986069917,-0.0072333519347012,0.0072860545478761,-0.0063291722908616,-0.0150136454030871,0.0157043952494859,0.0268303845077753,-0.0208148509263992,-0.0230664946138858,-0.000462973548565,0.0078740194439888,0.0036764671094715,-0.0018315437482669,0.0169725157320499,-0.0004510703147388,0.0261732824146747,0.0136323422193527,0.0043384116142988,-0.0008639506995677,-0.0025940106716006,-0.0112700574100017,0.0363875478506088,0.0076142260804772,-0.0046179937198758,0.0113876201212406,-0.0120933698490262,-0.0029548204038292,0.0071972934529185,0.0109288906678557,-0.0041579408571124,0.002505196724087,0.0116618359461426,0.0123507296666503,0.0146401226520538,0.0036072204820811,0.0003992939891759,0.0043912422843277,-0.0103338724002242,-0.00481923436746,0.0052461321465671,-0.0032115585636347,-0.0181232690811157,-0.0016406484646722,0.0057518235407769,1.36,0.02,-0.16,0.01,12078.0,252.0,3.2203%,0.0004,0.0018,0.114,-0.4479,2.8693%,2.8846%,1.0606%,3.1455%,14.0
10109,E V I INDUSTRIES INC,"EnviroStar, Inc. Common Stock Q2 EPS $0.10 Down From $0.13 YoY, Sales $60.841M Up From $36.135M YoY",8,uncertain,0.7,0.5,"the significant increase in sales is positive, but the decrease in eps raises concerns, leading to uncertain investor sentiment.",1,2019-02-12,EVI,2019-02-12 14:04:00+00:00,87437.0,26929N10,-0.0519205071032047,0.0645430982112882,0.0304554379677051,0.0477786817201433,0.1039395702038559,0.1092483823123764,0.0452639968922559,0.020117264900052,0.0134228188544511,0.0066666665651586,-0.0026419682440521,0.0486111110426645,0.1432465049312039,0.0345299633901292,0.1306461538941556,0.0322400219738483,-0.0450841896235942,-0.0625711232423782,0.0470266789197921,0.0127499988302588,-0.0051502231508493,-0.0054644891060888,0.011820375919342,-0.0639603510499,0.0081123914569616,0.0235220771282911,-0.0208647903054952,-0.0061766756698489,-0.0065258233807981,-0.0394119583070278,-0.0029305843636393,-0.0235140826553106,-0.016387952491641,-0.0527031347155571,0.0017946603475138,0.0440702103078365,-0.0082360934466123,0.0892733559012413,-0.0111181829124689,0.020237747579813,0.0365238636732101,-0.0009112631087191,0.0027363987173885,-0.0612492561340332,0.0268088448792696,-0.0226486697793006,-0.0183456614613533,0.0009836290264502,-0.0055682957172393,-0.0042819851078093,-0.0396956279873848,0.0392697006464004,0.0079549141228199,0.0203880574554204,0.0022558714263141,0.0032154463697224,-0.011859000660479,0.0191372092813253,-0.0076384395360946,0.0275818016380071,0.0053058103658258,0.0242161639034748,-0.0027281038928776,0.0109421517699956,0.0387853570282459,0.0358900651335716,0.0039116898551583,-0.019203970208764,-0.0167423412203788,0.0277056004852056,0.0058971941471099,0.0147961694747209,0.0112792262807488,0.0040805637836456,-0.0260091871023178,1.36,0.02,-0.16,0.01,87437.0,252.0,-5.1921%,0.0004,0.484,0.5802,-0.0677,3.3605%,3.4198%,3.4375%,-5.9348%,17.0
10117,EDWARDS LIFESCIENCES CORP,Mid-Day Market Update: Dow Rises Over 300 Points; Bristow Group Shares Plummet,8,uncertain,0.6,0.2,"the news focuses on the overall market movement and a specific company's decline, which does not provide direct information about edwards lifesciences corp's performance or outlook.",1,2019-02-12,EW,2019-02-12 17:08:00+00:00,87657.0,28176E10,0.0246956255286932,-0.007658092305064,-0.0082774999739402,0.0010698940348208,-0.0051241826851258,-0.0506785300767403,0.0560842752956964,0.0211160527131009,0.0080265514552593,0.0179735543849828,0.0160041960742469,0.0116747423717165,0.0295235923914964,0.155323006586965,0.1725980734417995,-0.0782051458954811,0.066759392619133,-0.0052151186391711,-0.1061598882079124,0.0469207763671875,-0.0098038790747523,-0.021216420456767,-0.0361271686851978,-0.0539730340242385,-0.0332805141806602,0.0442622937262058,-0.0298273246735334,0.0614886917173862,0.047256089746952,0.0582241788506507,-0.0288858376443386,-0.0283285845071077,0.0539358407258987,-0.016597494482994,-0.0168776884675025,0.0314735732972621,0.0873786583542823,0.0420918278396129,-0.0452876240015029,0.0384615622460842,-0.0203704237937927,0.0800251737236976,-0.0291715301573276,0.0048076878301799,0.0035885989200323,-0.019070416688919,-0.0206560306251049,0.0068237404339015,0.1508317887783051,-0.0052467915229499,-0.0193757060915231,0.0087815504521131,0.0097932703793048,-0.002155119087547,-0.0345573052763938,0.0055928626097738,0.0189099088311195,-0.0207423120737075,-0.0479376018047332,-0.0316158682107925,-0.0205562356859445,-0.0432099215686321,-0.0954838395118713,0.0285306423902511,0.0402219071984291,0.0133333206176757,-0.0776315405964851,-0.0570613518357276,0.0556732267141342,-0.0384064391255378,-0.0372578240931034,0.0201238561421632,-0.0288315713405609,-0.0453124940395355,-0.0621931441128253,1.36,0.02,-0.16,0.01,87657.0,252.0,2.4696%,0.0007,1.0041,0.0142,-1.1157,1.3119%,1.9822%,56.1994%,0.9156%,12.0
10125,EDWARDS LIFESCIENCES CORP,CAS Medical Surges As Edwards Lifesciences Agrees To Buy Medtech Company In $100M Deal,8,increase,0.8,0.6,"the acquisition of cas medical for $100m suggests that edwards lifesciences is expanding its portfolio, which is likely to be viewed positively by investors.",2,2019-02-12,EW,2019-02-12 15:50:00+00:00,87657.0,28176E10,0.0246956255286932,-0.007658092305064,-0.0082774999739402,0.0010698940348208,-0.0051241826851258,-0.0506785300767403,0.0560842752956964,0.0211160527131009,0.0080265514552593,0.0179735543849828,0.0160041960742469,0.0116747423717165,0.0295235923914964,0.155323006586965,0.1725980734417995,-0.0101522747427225,-0.0782051458954811,0.066759392619133,-0.0052151186391711,-0.1061598882079124,0.0469207763671875,-0.0098038790747523,-0.021216420456767,-0.0361271686851978,-0.0539730340242385,-0.0332805141806602,0.0442622937262058,-0.0298273246735334,0.0614886917173862,0.047256089746952,0.0582241788506507,-0.0288858376443386,-0.0283285845071077,0.0539358407258987,-0.016597494482994,-0.0168776884675025,0.0314735732972621,0.0873786583542823,0.0420918278396129,-0.0452876240015029,0.0384615622460842,-0.0203704237937927,0.0800251737236976,-0.0291715301573276,0.0048076878301799,0.0035885989200323,-0.019070416688919,-0.0206560306251049,0.0068237404339015,0.1508317887783051,-0.0052467915229499,-0.0193757060915231,0.0087815504521131,0.0097932703793048,-0.002155119087547,-0.0345573052763938,0.0055928626097738,0.0189099088311195,-0.0207423120737075,-0.0479376018047332,-0.0316158682107925,-0.0205562356859445,-0.0432099215686321,-0.0954838395118713,0.0285306423902511,0.0402219071984291,0.0133333206176757,-0.0776315405964851,-0.0570613518357276,0.0556732267141342,-0.0384064391255378,-0.0372578240931034,0.0201238561421632,-0.0288315713405609,-0.0453124940395355,1.36,0.02,-0.16,0.01,87657.0,252.0,2.4696%,0.0007,1.0041,0.0142,-1.1157,1.3119%,1.9822%,56.1994%,0.9156%,14.0
10133,EDWARDS LIFESCIENCES CORP,CASMED Shares To Resume Trade At 9 a.m. EST,8,uncertain,0.5,0.5,"the news about casmed shares resuming trade does not directly relate to edwards lifesciences corp, making the impact on investor sentiment uncertain.",1,2019-02-12,EW,2019-02-12 13:58:00+00:00,87657.0,28176E10,0.0246956255286932,-0.007658092305064,-0.0082774999739402,0.0010698940348208,-0.0051241826851258,-0.0506785300767403,0.0560842752956964,0.0211160527131009,0.0080265514552593,0.0179735543849828,0.0160041960742469,0.0116747423717165,0.0295235923914964,0.155323006586965,0.1725980734417995,-0.0101522747427225,-0.0782051458954811,0.066759392619133,-0.0052151186391711,-0.1061598882079124,0.0469207763671875,-0.0098038790747523,-0.021216420456767,-0.0361271686851978,-0.0539730340242385,-0.0332805141806602,0.0442622937262058,-0.0298273246735334,0.0614886917173862,0.047256089746952,0.0582241788506507,-0.0288858376443386,-0.0283285845071077,0.0539358407258987,-0.016597494482994,-0.0168776884675025,0.0314735732972621,0.0873786583542823,0.0420918278396129,-0.0452876240015029,0.0384615622460842,-0.0203704237937927,0.0800251737236976,-0.0291715301573276,0.0048076878301799,0.0035885989200323,-0.019070416688919,-0.0206560306251049,0.0068237404339015,0.1508317887783051,-0.0052467915229499,-0.0193757060915231,0.0087815504521131,0.0097932703793048,-0.002155119087547,-0.0345573052763938,0.0055928626097738,0.0189099088311195,-0.0207423120737075,-0.0479376018047332,-0.0316158682107925,-0.0205562356859445,-0.0432099215686321,-0.0954838395118713,0.0285306423902511,0.0402219071984291,0.0133333206176757,-0.0776315405964851,-0.0570613518357276,0.0556732267141342,-0.0384064391255378,-0.0372578240931034,0.0201238561421632,-0.0288315713405609,-0.0453124940395355,1.36,0.02,-0.16,0.01,87657.0,252.0,2.4696%,0.0007,1.0041,0.0142,-1.1157,1.3119%,1.9822%,56.1994%,0.9156%,9.0
10141,EDWARDS LIFESCIENCES CORP,Edwards Lifesciences To Acquire CASMED For $2.45/Share In Cash,8,increase,0.7,0.6,"the acquisition of casmed for cash suggests that edwards lifesciences is expanding its portfolio, which can be viewed positively by investors as a sign of growth and strategic investment.",2,2019-02-12,EW,2019-02-12 13:32:00+00:00,87657.0,28176E10,0.0246956255286932,-0.007658092305064,-0.0082774999739402,0.0010698940348208,-0.0051241826851258,-0.0506785300767403,0.0560842752956964,0.0211160527131009,0.0080265514552593,0.0179735543849828,0.0160041960742469,0.0116747423717165,0.0295235923914964,0.155323006586965,0.1725980734417995,-0.0580551661550998,-0.0739598721265792,0.0249583385884761,-0.0113635873422026,0.0771756619215011,-0.0152438879013061,-0.0201238561421632,0.0331753604114055,0.0397553853690624,0.1588235199451447,-0.0101522747427225,-0.0782051458954811,0.066759392619133,-0.0052151186391711,-0.1061598882079124,0.0469207763671875,-0.0098038790747523,-0.021216420456767,-0.0361271686851978,-0.0539730340242385,-0.0332805141806602,0.0442622937262058,-0.0298273246735334,0.0614886917173862,0.047256089746952,0.0582241788506507,-0.0288858376443386,-0.0283285845071077,0.0539358407258987,-0.016597494482994,-0.0168776884675025,0.0314735732972621,0.0873786583542823,0.0420918278396129,-0.0452876240015029,0.0384615622460842,-0.0203704237937927,0.0800251737236976,-0.0291715301573276,0.0048076878301799,0.0035885989200323,-0.019070416688919,-0.0206560306251049,0.0068237404339015,0.1508317887783051,-0.0052467915229499,-0.0193757060915231,0.0087815504521131,0.0097932703793048,-0.002155119087547,-0.0345573052763938,0.0055928626097738,0.0189099088311195,-0.0207423120737075,-0.0479376018047332,-0.0316158682107925,-0.0205562356859445,-0.0432099215686321,-0.0954838395118713,0.0285306423902511,1.36,0.02,-0.16,0.01,87657.0,252.0,2.4696%,0.0007,1.0041,0.0142,-1.1157,1.3119%,1.9822%,56.1994%,0.9156%,9.0
10149,ISHARES TRUST,Spokesperson For UK Prime Minister May Says She Has No Plans To Resign In Summer,8,uncertain,0.6,0.3,"the news about prime minister may not resigning may create uncertainty in the political landscape, which could affect investor sentiment towards ishares trust, but the direct impact is unclear.",1,2019-02-12,EWU,2019-02-12 14:16:00+00:00,14907.0,46435G33,0.0073015727102756,0.002206104574725,0.002206104574725,0.0154428517082809,0.0264733742053471,0.0312008100648417,0.0447526619934739,0.0362433497805854,-0.0059955990873277,-0.0066224880107413,-0.0109890230154882,-0.0059955993327937,0.0267274989159544,0.0862068943463461,0.012539106860766,0.0022422038018703,0.0478747077286243,-0.0106746368110179,0.0224428344517946,0.0151962302625179,0.016632080078125,0.0089979264885187,-0.0247264131903648,0.0083125839009881,-0.0177246611565351,-0.004616055637598,0.0349915660917758,-0.0097759580239653,-0.0078156571835279,-0.006218968424946,-0.0079265180975198,-0.0155593287199735,0.0128150042146444,0.0075917467474937,-0.000837109691929,0.0167574193328619,-0.0098887421190738,0.0224718675017356,-0.0109890298917889,-0.0065843560732901,0.0173985119909048,0.0219870079308748,-0.0059761349111795,0.0204901657998561,0.0240157730877399,-0.010765116661787,0.0143801337108016,0.0111110731959343,-0.0178097505122423,-0.0027006054297089,0.0251450520008802,0.025283021852374,0.0014721754705533,0.0044101742096245,-0.0018294635228812,-0.0150293195620179,-0.022701920941472,-0.023229269310832,-0.0241714995354414,-0.0431482195854187,0.0133611559867858,0.0177173595875501,0.0267206411808729,-0.0252366438508033,-0.0323624312877655,0.0510033145546913,-0.0175019353628158,-0.0251012481749057,0.0357143096625804,0.0092221144586801,-0.0099324593320488,-0.0040128561668097,-0.0008058202220126,-0.0411289744079113,-0.0075693987309932,1.36,0.02,-0.16,0.01,14907.0,252.0,0.7302%,-0.0002,0.6607,0.0822,0.2844,0.5787%,0.8720%,55.9604%,-0.1288%,15.0
10157,ISHARES TRUST,"UK Prime Minister Theresa May Says She Will Be Speaking To EU Leaders Today, Throughout This Week",8,uncertain,0.6,0.2,"the news about uk prime minister theresa may speaking to eu leaders suggests ongoing negotiations, which could lead to either positive or negative outcomes for investor sentiment regarding ishares trust, depending on the context of those discussions.",1,2019-02-12,EWU,2019-02-12 12:40:00+00:00,14907.0,46435G33,0.0073015727102756,0.002206104574725,0.002206104574725,0.0154428517082809,0.0264733742053471,0.0312008100648417,0.0447526619934739,0.0362433497805854,-0.0059955990873277,-0.0066224880107413,-0.0109890230154882,-0.0059955993327937,0.0267274989159544,0.0862068943463461,0.012539106860766,0.0022422038018703,0.0478747077286243,-0.0106746368110179,0.0224428344517946,0.0151962302625179,0.016632080078125,0.0089979264885187,-0.0247264131903648,0.0083125839009881,-0.0177246611565351,-0.004616055637598,0.0349915660917758,-0.0097759580239653,-0.0078156571835279,-0.006218968424946,-0.0079265180975198,-0.0155593287199735,0.0128150042146444,0.0075917467474937,-0.000837109691929,0.0167574193328619,-0.0098887421190738,0.0224718675017356,-0.0109890298917889,-0.0065843560732901,0.0173985119909048,0.0219870079308748,-0.0059761349111795,0.0204901657998561,0.0240157730877399,-0.010765116661787,0.0143801337108016,0.0111110731959343,-0.0178097505122423,-0.0027006054297089,0.0251450520008802,0.025283021852374,0.0014721754705533,0.0044101742096245,-0.0018294635228812,-0.0150293195620179,-0.022701920941472,-0.023229269310832,-0.0241714995354414,-0.0431482195854187,0.0133611559867858,0.0177173595875501,0.0267206411808729,-0.0252366438508033,-0.0323624312877655,0.0510033145546913,-0.0175019353628158,-0.0251012481749057,0.0357143096625804,0.0092221144586801,-0.0099324593320488,-0.0040128561668097,-0.0008058202220126,-0.0411289744079113,-0.0075693987309932,1.36,0.02,-0.16,0.01,14907.0,252.0,0.7302%,-0.0002,0.6607,0.0822,0.2844,0.5787%,0.8720%,55.9604%,-0.1288%,17.0
10165,ISHARES INC,Schumer Says Border Security Deal Allows For Barriers But No Concrete Walls And Is 'The Exact Same Thing' Dems Asked For In White House Meeting,8,uncertain,0.5,0.2,"the news regarding border security may not have a direct impact on ishares inc's performance, leading to mixed investor sentiment.",1,2019-02-12,EWW,2019-02-12 19:43:00+00:00,83223.0,46428682,0.0011381569784134,-0.0306957364082336,-0.0140972934607607,-0.0043201152977914,-0.0015916266081303,0.0025011501188278,-0.0111413793906398,0.0036380143911263,-0.0112536577507853,-0.0237777709303874,-0.0287419685436333,-0.0257263218497713,-0.0152432255149477,0.0704190866266305,0.0683955487222081,-0.0005755527527071,0.023034818470478,-0.0106951100751757,-0.0011380061041563,-0.0128168826922774,-0.0227928273379802,0.0177672039717435,-0.0162932090461254,0.0180419031530618,0.0180128645151853,-0.0077054924331605,0.0046016634441912,0.0246206875890493,-0.0044705183245241,0.0148750701919198,0.0058074966073036,0.0145725216716527,-0.003252106718719,0.0038064001128077,-0.0148970549926161,-0.0010997278150171,0.0112854344770312,-0.0127926291897893,0.0129584008827805,-0.004082784987986,-0.0144847985357046,-0.0074875331483781,0.0125733651220798,-0.0115894582122564,-0.020379664376378,0.01225421205163,0.0002814842737279,0.0039403149858117,-0.0221473835408687,0.0020068718586117,0.0612303093075752,-0.0199515148997306,0.0104539496824145,-0.0049006347544491,0.0049247690476477,-0.0168799050152301,0.010800315067172,-0.0052054417319595,-0.0019278350519016,-0.0217991415411233,0.004795434884727,0.0058956458233296,0.0133965816348791,-0.0170752611011266,0.0078454073518514,0.0025020891334861,-0.0041597760282456,0.0008353879093192,0.0089037204161286,0.0104798972606658,-0.0109169678762555,0.0016555617330595,0.0148760583251714,0.0149294035509228,-0.0008023209520615,1.36,0.02,-0.16,0.01,83223.0,252.0,0.1138%,-0.0005,0.6133,0.111,0.0756,1.4190%,1.5568%,16.9174%,-0.7312%,25.0
10173,ISHARES INC,US South Carolina Senator Lindsey Graham Says He Expects Pres Trump To Take Executive Action On Border,8,uncertain,0.5,0.2,"the news about senator graham's expectations regarding president trump's potential executive action on the border may have mixed implications for investor sentiment, as it could be seen as either a positive or negative development depending on individual investor perspectives on immigration policy and its economic impact.",1,2019-02-12,EWW,2019-02-12 19:04:00+00:00,83223.0,46428682,0.0011381569784134,-0.0306957364082336,-0.0140972934607607,-0.0043201152977914,-0.0015916266081303,0.0025011501188278,-0.0111413793906398,0.0036380143911263,-0.0112536577507853,-0.0237777709303874,-0.0287419685436333,-0.0257263218497713,-0.0152432255149477,0.0704190866266305,0.0683955487222081,-0.0005755527527071,0.023034818470478,-0.0106951100751757,-0.0011380061041563,-0.0128168826922774,-0.0227928273379802,0.0177672039717435,-0.0162932090461254,0.0180419031530618,0.0180128645151853,-0.0077054924331605,0.0046016634441912,0.0246206875890493,-0.0044705183245241,0.0148750701919198,0.0058074966073036,0.0145725216716527,-0.003252106718719,0.0038064001128077,-0.0148970549926161,-0.0010997278150171,0.0112854344770312,-0.0127926291897893,0.0129584008827805,-0.004082784987986,-0.0144847985357046,-0.0074875331483781,0.0125733651220798,-0.0115894582122564,-0.020379664376378,0.01225421205163,0.0002814842737279,0.0039403149858117,-0.0221473835408687,0.0020068718586117,0.0612303093075752,-0.0199515148997306,0.0104539496824145,-0.0049006347544491,0.0049247690476477,-0.0168799050152301,0.010800315067172,-0.0052054417319595,-0.0019278350519016,-0.0217991415411233,0.004795434884727,0.0058956458233296,0.0133965816348791,-0.0170752611011266,0.0078454073518514,0.0025020891334861,-0.0041597760282456,0.0008353879093192,0.0089037204161286,0.0104798972606658,-0.0109169678762555,0.0016555617330595,0.0148760583251714,0.0149294035509228,-0.0008023209520615,1.36,0.02,-0.16,0.01,83223.0,252.0,0.1138%,-0.0005,0.6133,0.111,0.0756,1.4190%,1.5568%,16.9174%,-0.7312%,17.0
10181,ISHARES INC,Pres Trump Highlights Will Have Meeting On Border Wall Later Tuesday,8,uncertain,0.6,0.2,"the news about president trump's meeting on the border wall may have mixed implications for investor sentiment regarding ishares inc, as it could be seen as a political risk but also as a potential for infrastructure investment.",1,2019-02-12,EWW,2019-02-12 17:11:00+00:00,83223.0,46428682,0.0011381569784134,-0.0306957364082336,-0.0140972934607607,-0.0043201152977914,-0.0015916266081303,0.0025011501188278,-0.0111413793906398,0.0036380143911263,-0.0112536577507853,-0.0237777709303874,-0.0287419685436333,-0.0257263218497713,-0.0152432255149477,0.0704190866266305,0.0683955487222081,0.0089646484702825,-0.0040125935338437,-0.0005755527527071,0.023034818470478,-0.0106951100751757,-0.0011380061041563,-0.0128168826922774,-0.0227928273379802,0.0177672039717435,-0.0162932090461254,0.0180419031530618,0.0180128645151853,-0.0077054924331605,0.0046016634441912,0.0246206875890493,-0.0044705183245241,0.0148750701919198,0.0058074966073036,0.0145725216716527,-0.003252106718719,0.0038064001128077,-0.0148970549926161,-0.0010997278150171,0.0112854344770312,-0.0127926291897893,0.0129584008827805,-0.004082784987986,-0.0144847985357046,-0.0074875331483781,0.0125733651220798,-0.0115894582122564,-0.020379664376378,0.01225421205163,0.0002814842737279,0.0039403149858117,-0.0221473835408687,0.0020068718586117,0.0612303093075752,-0.0199515148997306,0.0104539496824145,-0.0049006347544491,0.0049247690476477,-0.0168799050152301,0.010800315067172,-0.0052054417319595,-0.0019278350519016,-0.0217991415411233,0.004795434884727,0.0058956458233296,0.0133965816348791,-0.0170752611011266,0.0078454073518514,0.0025020891334861,-0.0041597760282456,0.0008353879093192,0.0089037204161286,0.0104798972606658,-0.0109169678762555,0.0016555617330595,0.0148760583251714,1.36,0.02,-0.16,0.01,83223.0,252.0,0.1138%,-0.0005,0.6133,0.111,0.0756,1.4190%,1.5568%,16.9174%,-0.7312%,11.0
