date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-01-25,13688.0,"UPDATE: JP Morgan Notes PG&E 'is largely absolved of our estimated $7Bn of liabilities stemming from the Tubbs Fire' And Firm Also Notes 'Despite this favorable finding, PCG continues to face roughly $28Bn of gross fire liabilities'",-15.62723517417908,P G & E CORP,2.0390802994370403,11.12998644777405,20.64570297606069,74.59324598312378,81.16883525671162,92.94605769349079
2019-01-25,13688.0,"UPDATE: JP Morgan On PG&E Notes 'Ultimately, the Tubbs findings represent a clear positive for PCG but only somewhat impact the need for the company to seek a grand bargain outcome in resolving fire liabilities'",-15.62723517417908,P G & E CORP,2.0390802994370403,11.12998644777405,20.64570297606069,74.59324598312378,81.16883525671162,92.94605769349079
2019-01-25,13688.0,"JP Morgan Maintains Neutral on PG&E, Raises Price Target to $11",-15.62723517417908,P G & E CORP,2.0390802994370403,11.12998644777405,20.64570297606069,74.59324598312378,81.16883525671162,92.94605769349079
2019-01-25,13688.0,Morgan Stanley Raises Price Target on PG&E to $17.50 from $13.00,-15.62723517417908,P G & E CORP,2.0390802994370403,11.12998644777405,20.64570297606069,74.59324598312378,81.16883525671162,92.94605769349079
2019-01-24,13688.0,"California's Newsome Says PG&E Bankruptcy Is 'Open-Ended Question', Sees Camp Fire Investigation Done In First Half Of Year",74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,"PG&E Corporation shares are down 10.6% after hours following a company press release indicating it still daces extensive liabilities, further deteriorating its financial position.",74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,PG&E Shares Fall 8% Following Headline Co. Has Not Changed Its Plan To File For Bankruptcy Despite Jan. 24 Cal Fire Report,74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,PG&E Says Has Not Changed Plans To File For Bankruptcy,74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,"UPDATE: PG&E Warns Resolving Legal Liabilities, Financial Challeges From 2017, 2018 Wildfires Will Be 'Enormously Complex'",74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,"PG&E Issues Statement Following Cal Fire: Regardless Of Cal Fire's Jan. 24 Announcement, Co. Faces Extensive Litigation, Significant Potential Liabilities, Deteriorating Financial Situation",74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,"PG&E Option Alert: Jan, 2020 $20 Calls Sweep (10) near the Ask: 1000 @ $3.5 vs 1373 OI; Earnings 2/8 Before Open [est] Ref=$14.155",74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,BlueMountain Capital Statement Says News From Cal Fire Is An Example Of Why PG&E Shouldn't Rush To File For Bankruptcy,74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,PG&E Option Alert: Feb 15 $18 Calls Sweep (20) near the Ask: 1000 @ $2.0 vs 1012 OI; Earnings 2/8 Before Open [est] Ref=$14.475,74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,PG&E Option Alert: Feb 15 $15 Calls Sweep (7) near the Ask: 601 @ $2.5 vs 10774 OI; Earnings 2/8 Before Open [est] Ref=$13.96,74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,PG&E Investors Breathe Sigh Of Relief,74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,BZ NOTE: Circuit Breaker Requirements Are Doubled During Last 25 Mins. Of Trade,74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,"UPDATE: PG&E Shares Pullback From Session High, Now Up 65%",74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,PG&E Shares Resume Following Third Circuit Breaker,74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,"PG&E Shares Halted On Third Circuit Breaker, Up 77.5%",74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,PG&E shares are trading up 79% following reports indicating the company has been cleared for the 2017 Tubbs fire in California.,74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,"PG&E Shares Resume Trade Following Second Circuit Breaker, Stock Now Up 70% For Session",74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,"Cal Fire Says Determined Tubbs Fire, Which Occurred During Oct 2017 Fire Siege, Was Caused By Private Electrical System Adjacent To Residential Structure",74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,"PG&E Shares Resume Trade And Halted On Circuit Breaker, Up 24.9%",74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,Cal Fire Says  Investigators Didn't Identify Any Violations Of State Law Related To Fire Cause,74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,"CORRECTION: PG&E Shares Halted On Circuit Breaker, Not For News Pending",74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,"PG&E Shares Halted On Circuit Breaker, Up 5.7% Over Last Min.; Stock Down 2% For Session",74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,Hearing California Probe Has Cleared PG&E For 2017 Wildfire,74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,PG&E Option Alert: Feb 8 $12 Calls Sweep (2) near the Ask: 4500 @ $0.201 vs 109 OI; Earnings 2/8 Before Open [est] Ref=$7.35,74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,"PG&E Option Alert: Jan, 2020 $20 Calls Sweep (23) near the Ask: 996 @ $0.651 vs 1373 OI; Earnings 2/8 Before Open [est] Ref=$7.405",74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,PG&E Option Alert: Feb 1 $10 Calls Sweep (61) above Ask!: 1994 @ $0.25 vs 12030 OI; Earnings 2/8 Before Open [est] Ref=$7.585,74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-24,13688.0,Blue Mountain Capital Mgmt. Issues Press Release Highlighting Urging PG&E Shareholders To Replace Board,74.59324598312378,P G & E CORP,-15.627235174179068,-6.8100340334926095,0.7885353880616,3.76623347401618,10.51175353721356,25.628925536955897
2019-01-23,13688.0,PG&E In Federal Court Papers Says Estimated Cost Of Fully Complying With Judge's Plan For Mitigating Wildfire Risk Between $75B And $150B,3.7662334740161905,P G & E CORP,74.59324598312378,71.08886967434542,71.08886969136744,6.500688940286629,21.06917764189089,9.53057824819054
2019-01-23,13688.0,PG&E Option Alert: Feb 1 $8 Calls Sweep (2) near the Ask: 1984 @ $0.801 vs 4298 OI; Earnings 2/8 Before Open [est] Ref=$7.6699,3.7662334740161905,P G & E CORP,74.59324598312378,71.08886967434542,71.08886969136744,6.500688940286629,21.06917764189089,9.53057824819054
2019-01-23,13688.0,PG&E Option Alert: Mar 15 $4 Puts Sweep (30) near the Bid: 591 @ $0.35 vs 7721 OI; Earnings 2/8 Before Open [est] Ref=$7.771,3.7662334740161905,P G & E CORP,74.59324598312378,71.08886967434542,71.08886969136744,6.500688940286629,21.06917764189089,9.53057824819054
2019-01-23,13688.0,PG&E Sees 2019 and 2020 CAPEX of $6.6B to $6.9B,3.7662334740161905,P G & E CORP,74.59324598312378,71.08886967434542,71.08886969136744,6.500688940286629,21.06917764189089,9.53057824819054
2019-01-23,13688.0,"PG&E Corp - Corporation & Utility Provide Current Estimate Of Capital Expenditures For 2019 & 2020 Of About $6.6B, About $6.9B, Respectively; Sees Capex Range Of About $5.7B-About $7B Annually From 2020-2023",3.7662334740161905,P G & E CORP,74.59324598312378,71.08886967434542,71.08886969136744,6.500688940286629,21.06917764189089,9.53057824819054
2019-01-22,13688.0,Bluemountain Capital Management Urges PG&E To Delay Plans To File For Chapter 11 Until At Least After The Annual Shareholder Meeting Slated For May 21,6.500688940286629,P G & E CORP,3.76623347401618,81.68831627722287,82.85714947681073,13.679243624210349,2.84494808254502,4.63097294105459
2019-01-22,13688.0,PG&E Option Alert: Feb 15 $12 Calls Sweep (27) near the Ask: 1175 @ $0.6 vs 1822 OI; Earnings 2/8 Before Open [est] Ref=$8.08,6.500688940286629,P G & E CORP,3.76623347401618,81.68831627722287,82.85714947681073,13.679243624210349,2.84494808254502,4.63097294105459
2019-01-22,13688.0,PG&E Option Alert: Jun 21 $5 Puts Sweep (6) near the Bid: 580 @ $1.051 vs 3780 OI; Earnings 2/8 Before Open [est] Ref=$7.6525,6.500688940286629,P G & E CORP,3.76623347401618,81.68831627722287,82.85714947681073,13.679243624210349,2.84494808254502,4.63097294105459
2019-01-22,13688.0,How PG&E's 2001 Bankruptcy Compares To Its Current Situation,6.500688940286629,P G & E CORP,3.76623347401618,81.68831627722287,82.85714947681073,13.679243624210349,2.84494808254502,4.63097294105459
2019-01-22,13688.0,PG&E Announces $5.5B of Debtor-in-Possession Financing,6.500688940286629,P G & E CORP,3.76623347401618,81.68831627722287,82.85714947681073,13.679243624210349,2.84494808254502,4.63097294105459
2019-01-18,13688.0,PG&E Option Alert: Jan 25 $10 Calls Sweep (31) near the Ask: 2001 @ $0.151 vs 568 OI; Earnings 2/8 Before Open [est] Ref=$7.4101,13.679243624210361,P G & E CORP,6.500688940286629,66.1134223211587,83.81743010364133,-9.53058376908302,-7.9594747419913,-24.105011204363088
2019-01-18,13688.0,PG&E Option Alert: Feb 15 $8 Calls Sweep (11) near the Ask: 621 @ $1.051 vs 4388 OI; Earnings 2/8 Before Open [est] Ref=$7.1225,13.679243624210361,P G & E CORP,6.500688940286629,66.1134223211587,83.81743010364133,-9.53058376908302,-7.9594747419913,-24.105011204363088
2019-01-18,13688.0,PG&E Option Alert: Jan 25 $6 Calls at the Ask: 500 @ $1.4 vs 4201 OI; Earnings 2/8 Before Open [est] Ref=$7.2,13.679243624210361,P G & E CORP,6.500688940286629,66.1134223211587,83.81743010364133,-9.53058376908302,-7.9594747419913,-24.105011204363088
2019-01-18,13688.0,"Analyst Cuts PG&E Price Target By 82%, But Still Sees Some Value",13.679243624210361,P G & E CORP,6.500688940286629,66.1134223211587,83.81743010364133,-9.53058376908302,-7.9594747419913,-24.105011204363088
2019-01-18,13688.0,PG&E Option Alert: Feb 15 $7 Puts Sweep (29) near the Bid: 3008 @ $1.4 vs 2089 OI; Earnings 2/8 Before Open [est] Ref=$6.7625,13.679243624210361,P G & E CORP,6.500688940286629,66.1134223211587,83.81743010364133,-9.53058376908302,-7.9594747419913,-24.105011204363088
2019-01-17,13688.0,PG&E Option Alert: Feb 15 $10 Calls Sweep (16) near the Ask: 3000 @ $0.451 vs 11564 OI; Earnings 2/8 Before Open [est] Ref=$6.7,-9.53058376908302,P G & E CORP,13.679243624210349,85.06290089918144,105.66037668911783,1.7366189509630199,-16.109783883295812,-60.03410952483801
2019-01-17,13688.0,PG&E Option Alert: Fri $8 Puts Sweep (7) near the Bid: 1000 @ $0.901 vs 6490 OI; Earnings 2/8 Before Open [est] Ref=$7.255,-9.53058376908302,P G & E CORP,13.679243624210349,85.06290089918144,105.66037668911783,1.7366189509630199,-16.109783883295812,-60.03410952483801
2019-01-17,13688.0,Fitch Says Potential PG&E Bankruptcy Should Be Manageable For California's Publicly Owned Utilities In Short To Medium Term,-9.53058376908302,P G & E CORP,13.679243624210349,85.06290089918144,105.66037668911783,1.7366189509630199,-16.109783883295812,-60.03410952483801
2019-01-17,13688.0,PG&E Option Alert: Fri $8 Puts Sweep (18) near the Ask: 2619 @ $0.401 vs 6490 OI; Earnings 2/8 Before Open [est] Ref=$7.935,-9.53058376908302,P G & E CORP,13.679243624210349,85.06290089918144,105.66037668911783,1.7366189509630199,-16.109783883295812,-60.03410952483801
2019-01-17,13688.0,PG&E Option Alert: Feb 15 $10 Calls Sweep (2) near the Ask: 549 @ $0.801 vs 11564 OI; Earnings 2/8 Before Open [est] Ref=$8.2,-9.53058376908302,P G & E CORP,13.679243624210349,85.06290089918144,105.66037668911783,1.7366189509630199,-16.109783883295812,-60.03410952483801
2019-01-17,13688.0,PG&E Option Alert: Fri $8 Calls Sweep (18) near the Bid: 1000 @ $0.551 vs 13380 OI; Earnings 2/8 Before Open [est] Ref=$8.1,-9.53058376908302,P G & E CORP,13.679243624210349,85.06290089918144,105.66037668911783,1.7366189509630199,-16.109783883295812,-60.03410952483801
2019-01-17,13688.0,PG&E shares are trading higher after hedge fund BlueMountain Capital published an open letter encouraging the company not to file for bankruptcy.,-9.53058376908302,P G & E CORP,13.679243624210349,85.06290089918144,105.66037668911783,1.7366189509630199,-16.109783883295812,-60.03410952483801
2019-01-17,13688.0,BlueMountain Capital Management Sends a Letter to Pacific Gas and Electric Urging the Company Not to Declare Bankruptcy,-9.53058376908302,P G & E CORP,13.679243624210349,85.06290089918144,105.66037668911783,1.7366189509630199,-16.109783883295812,-60.03410952483801
2019-01-16,13688.0,PG&E Option Alert: Mar 15 $10 Calls Sweep (26) near the Ask: 1500 @ $0.7 vs 1049 OI; Earnings 2/8 Before Open [est] Ref=$7.055,1.7366189509630199,P G & E CORP,-9.53058376908302,98.43527286218799,84.92176324581908,-17.54176914691925,-60.71631740148007,-61.092343820883976
2019-01-16,13688.0,PG&E Option Alert: Fri $8 Calls Sweep (24) near the Ask: 1500 @ $0.201 vs 1845 OI; Earnings 2/8 Before Open [est] Ref=$6.99,1.7366189509630199,P G & E CORP,-9.53058376908302,98.43527286218799,84.92176324581908,-17.54176914691925,-60.71631740148007,-61.092343820883976
2019-01-16,13688.0,PG&E Option Alert: Mar 15 $8 Calls Sweep (20) near the Ask: 1057 @ $1.101 vs 1203 OI; Earnings 2/8 Before Open [est] Ref=$6.81,1.7366189509630199,P G & E CORP,-9.53058376908302,98.43527286218799,84.92176324581908,-17.54176914691925,-60.71631740148007,-61.092343820883976
2019-01-16,13688.0,PG&E Option Alert: Mar 15 $10 Calls Sweep (34) near the Ask: 2092 @ $0.55 vs 1049 OI; Earnings 2/8 Before Open [est] Ref=$6.805,1.7366189509630199,P G & E CORP,-9.53058376908302,98.43527286218799,84.92176324581908,-17.54176914691925,-60.71631740148007,-61.092343820883976
2019-01-16,13688.0,PG&E Option Alert: Feb 15 $9 Calls Sweep (29) near the Ask: 1273 @ $0.5 vs 4268 OI; Earnings 2/8 Before Open [est] Ref=$6.81,1.7366189509630199,P G & E CORP,-9.53058376908302,98.43527286218799,84.92176324581908,-17.54176914691925,-60.71631740148007,-61.092343820883976
2019-01-16,13688.0,PG&E Option Alert: Fri $8 Calls Sweep (22) near the Ask: 2263 @ $0.15 vs 1845 OI; Earnings 2/8 Before Open [est] Ref=$6.76,1.7366189509630199,P G & E CORP,-9.53058376908302,98.43527286218799,84.92176324581908,-17.54176914691925,-60.71631740148007,-61.092343820883976
2019-01-16,13688.0,PG&E Option Alert: Feb 1 $10 Puts Sweep (10) near the Ask: 880 @ $3.9 vs 1036 OI; Earnings 2/8 Before Open [est] Ref=$6.34,1.7366189509630199,P G & E CORP,-9.53058376908302,98.43527286218799,84.92176324581908,-17.54176914691925,-60.71631740148007,-61.092343820883976
2019-01-16,13688.0,UPDATE: Wells Fargo Downgrades PG&E As Firm Remains 'of the opinion that there could be meaningful residual equity value at the end of a bankruptcy process' However Firm Does Not 'have keen insight into the vagaries of bankruptcy law',1.7366189509630199,P G & E CORP,-9.53058376908302,98.43527286218799,84.92176324581908,-17.54176914691925,-60.71631740148007,-61.092343820883976
2019-01-16,13688.0,PG&E shares are trading lower after it was announced the stock would be removed from the S&P 500.,1.7366189509630199,P G & E CORP,-9.53058376908302,98.43527286218799,84.92176324581908,-17.54176914691925,-60.71631740148007,-61.092343820883976
2019-01-16,13688.0,"Wells Fargo Downgrades PG&E to Market Perform, Lowers Price Target to $10",1.7366189509630199,P G & E CORP,-9.53058376908302,98.43527286218799,84.92176324581908,-17.54176914691925,-60.71631740148007,-61.092343820883976
2019-01-15,13688.0,"Morgan Stanley Maintains Equal-Weight on PG&E, Lowers Price Target to $13",-17.54176914691925,P G & E CORP,1.7366189509630199,15.629522940206849,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221
2019-01-15,13688.0,PG&E Option Alert: Jan 25 $7 Calls Sweep (22) near the Bid: 569 @ $0.7 vs 9 OI; Earnings 2/8 Before Open [est] Ref=$6.57,-17.54176914691925,P G & E CORP,1.7366189509630199,15.629522940206849,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221
2019-01-15,13688.0,"PG&E Corp Shares Resume Trade, Down 26.9%",-17.54176914691925,P G & E CORP,1.7366189509630199,15.629522940206849,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221
2019-01-15,13688.0,"PG&E Shares Halted On Circuit Breaker, Down 28% For Session",-17.54176914691925,P G & E CORP,1.7366189509630199,15.629522940206849,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221
2019-01-15,13688.0,UPDATE: Bank Of America Downgrades Edison International As Firm Expects 'PCG Chapter 11 filing overshadowing what will likely be a continually challenging operating environment for California names',-17.54176914691925,P G & E CORP,1.7366189509630199,15.629522940206849,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221
2019-01-15,13688.0,PG&E shares are trading lower amid speculation the company will file for bankruptcy.,-17.54176914691925,P G & E CORP,1.7366189509630199,15.629522940206849,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221
2019-01-15,13688.0,Argus Downgrades PG&E to Sell,-17.54176914691925,P G & E CORP,1.7366189509630199,15.629522940206849,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221
2019-01-15,13688.0,Macquarie Downgrades PG&E to Neutral,-17.54176914691925,P G & E CORP,1.7366189509630199,15.629522940206849,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221
2019-01-15,13688.0,"UPDATE: PG&E Says Board Is In Process Of Searching For New Directors, Is Currently Interviewing Several Candidates",-17.54176914691925,P G & E CORP,1.7366189509630199,15.629522940206849,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221
2019-01-15,13688.0,"PG&E 8-K Shows Board Member At Pacific Gas and Electric Company, Roger Kimmel, Resigned",-17.54176914691925,P G & E CORP,1.7366189509630199,15.629522940206849,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221
2019-01-14,13688.0,"Fitch Says Downgraded PG&E Corp's Long-Term Issuer Default Ratings From 'BBB-' To 'C', Says Would Downgrade To 'D' If Default Under Its Bond Indenture Is Not Cured Or If Co. Files For Bankruptcy",-52.35929489135742,P G & E CORP,-17.54176914691925,-8.11456119371715,66.94510667107325,-0.95720766112208,-1.34604473809196,0.17084669128608002
2019-01-14,13688.0,UPDATE: While Bank Of America Believes Liquidity Remains Intact For PG&E And Firm Sees 'potential move as an accelerated attempt to stem forthcoming claims and place existing claims in tandem with unsecured creditors',-52.35929489135742,P G & E CORP,-17.54176914691925,-8.11456119371715,66.94510667107325,-0.95720766112208,-1.34604473809196,0.17084669128608002
2019-01-14,13688.0,UPDATE: Bank Of America Moves PG&E To No Rating From Buy As Firm Does Not 'believe shares will continue to trade on fundamentals' Following Bankruptcy Headlines,-52.35929489135742,P G & E CORP,-17.54176914691925,-8.11456119371715,66.94510667107325,-0.95720766112208,-1.34604473809196,0.17084669128608002
2019-01-14,13688.0,"Bank of America Terminates Buy Rating on PG&E, Removes $21 Target",-52.35929489135742,P G & E CORP,-17.54176914691925,-8.11456119371715,66.94510667107325,-0.95720766112208,-1.34604473809196,0.17084669128608002
2019-01-14,13688.0,"Hearing Evercore ISI Downgraded PG&E From Outperform To In-Line, Cut Price Target From $43 To $15; Unconfirmed",-52.35929489135742,P G & E CORP,-17.54176914691925,-8.11456119371715,66.94510667107325,-0.95720766112208,-1.34604473809196,0.17084669128608002
2019-01-14,13688.0,"PG&E To File For Bankruptcy, Look For New CEO",-52.35929489135742,P G & E CORP,-17.54176914691925,-8.11456119371715,66.94510667107325,-0.95720766112208,-1.34604473809196,0.17084669128608002
2019-01-14,13688.0,PG&E shares are trading down 46.7% after the company reported it will file for reorganization under Chapter 11.,-52.35929489135742,P G & E CORP,-17.54176914691925,-8.11456119371715,66.94510667107325,-0.95720766112208,-1.34604473809196,0.17084669128608002
2019-01-14,13688.0,"JP Morgan Downgrades PG&E to Neutral, Lowers Price Target to $22",-52.35929489135742,P G & E CORP,-17.54176914691925,-8.11456119371715,66.94510667107325,-0.95720766112208,-1.34604473809196,0.17084669128608002
2019-01-14,13688.0,"PG&E Says Remains Committed To Providing Safe Nat-Gas, Electric Service To Customers As It Prepares To Initiate Voluntary Reorganization Proceedings Under Chapter 11",-52.35929489135742,P G & E CORP,-17.54176914691925,-8.11456119371715,66.94510667107325,-0.95720766112208,-1.34604473809196,0.17084669128608002
2019-01-14,13688.0,"UPDATE: PG&E to File for Reorganization Under Chapter11 in the U.S. Bankruptcy Court for the Northern District of California on or about January 29, 2019",-52.35929489135742,P G & E CORP,-17.54176914691925,-8.11456119371715,66.94510667107325,-0.95720766112208,-1.34604473809196,0.17084669128608002
2019-01-14,13688.0,"David Faber Tweet: PG&E, in 8-k filing, says it intends to file for chapter 11 bankruptcy on Jan. 29th, as ""the only viable option to restore PG&E's financial stability to fund ongoing operations and provide safe service to customers.",-52.35929489135742,P G & E CORP,-17.54176914691925,-8.11456119371715,66.94510667107325,-0.95720766112208,-1.34604473809196,0.17084669128608002
2019-01-14,13688.0,PG&E Board of Directors Conducting Search for New CEO; Geisha Williams Steps Down; John Simon Named Interim CEO,-52.35929489135742,P G & E CORP,-17.54176914691925,-8.11456119371715,66.94510667107325,-0.95720766112208,-1.34604473809196,0.17084669128608002
2019-01-11,13688.0,PG&E Option Alert: Jan 18 $20 Calls Sweep (26) near the Ask: 500 @ $0.449 vs 4459 OI; Earnings 2/8 Before Open [est] Ref=$17.63,-0.95720766112208,P G & E CORP,-52.35929489135742,-58.89710069009284,-31.7225672830933,-0.39259502664207996,1.13895653158535,-6.27968588851527
2019-01-11,13688.0,PG&E Option Alert: Feb 15 $25 Calls at the Ask: 2500 @ $0.5 vs 280 OI; Earnings 2/8 Before Open [est] Ref=$17.57,-0.95720766112208,P G & E CORP,-52.35929489135742,-58.89710069009284,-31.7225672830933,-0.39259502664207996,1.13895653158535,-6.27968588851527
2019-01-11,13688.0,PG&E Option Alert: Mar 15 $25 Calls at the Ask: 551 @ $0.7 vs 8450 OI; Earnings 2/8 Before Open [est] Ref=$17.02,-0.95720766112208,P G & E CORP,-52.35929489135742,-58.89710069009284,-31.7225672830933,-0.39259502664207996,1.13895653158535,-6.27968588851527
2019-01-11,13688.0,PG&E Option Alert: Mar 15 $25 Calls Sweep (18) near the Ask: 500 @ $0.6 vs 8450 OI; Earnings 2/8 Before Open [est] Ref=$17.55,-0.95720766112208,P G & E CORP,-52.35929489135742,-58.89710069009284,-31.7225672830933,-0.39259502664207996,1.13895653158535,-6.27968588851527
2019-01-10,13688.0,"Moody's PG&E To B2; Says Review For Downgrade Will Continue To Look For Signs Of Legislative, Regulatory Support For Co.",-0.39259502664207996,P G & E CORP,-0.95720766112208,-64.18918888716154,-33.72747411905469,1.5375880524516101,-5.91029438368343,-26.926228706048782
2019-01-10,13688.0,House Speaker Pelosi Says Trump Has No Right To Withhold Disaster Relief From California,-0.39259502664207996,P G & E CORP,-0.95720766112208,-64.18918888716154,-33.72747411905469,1.5375880524516101,-5.91029438368343,-26.926228706048782
2019-01-10,13688.0,U.S. Judge Issues Proposed Order To Restrict PG&E Energy Transmission During High Winds In 2019 Wildfire Season ; Judge Says Likely Means Having To Interrupt Service During High-wind Event,-0.39259502664207996,P G & E CORP,-0.95720766112208,-64.18918888716154,-33.72747411905469,1.5375880524516101,-5.91029438368343,-26.926228706048782
2019-01-09,13688.0,PG&E Shares Volatile On Large Spike In Volume As Traders Recently Circulate Alert From Sparkspread Suggesting Co. Has Retained Advisors To Explore Asset Sales,1.5375880524516101,P G & E CORP,-0.39259502664207996,-60.572068290610524,-21.76107612855584,-7.33509883284568,-28.032787960057448,-26.68058911828532
2019-01-09,13688.0,"Analyst Cuts PG&E Price Target By 50%, Remains Bullish On Underlying Fundamentals",1.5375880524516101,P G & E CORP,-0.39259502664207996,-60.572068290610524,-21.76107612855584,-7.33509883284568,-28.032787960057448,-26.68058911828532
2019-01-09,13688.0,"Bank of America Maintains Buy on PG&E, Lowers Price Target to $22",1.5375880524516101,P G & E CORP,-0.39259502664207996,-60.572068290610524,-21.76107612855584,-7.33509883284568,-28.032787960057448,-26.68058911828532
2019-01-09,13688.0,"'Billions of dollars are sent to the State of California for Forest fires that, with proper Forest Management, would never happen. Unless they get their act together, which is unlikely, I have ordered FEMA to send no more money...' -Tweet From Pres Trump",1.5375880524516101,P G & E CORP,-0.39259502664207996,-60.572068290610524,-21.76107612855584,-7.33509883284568,-28.032787960057448,-26.68058911828532
2019-01-09,13688.0,"PG&E Corp shares are trading higher, appearing to rebound after shares dipped on Tuesday following a credit rating downgrade from S&P Global.",1.5375880524516101,P G & E CORP,-0.39259502664207996,-60.572068290610524,-21.76107612855584,-7.33509883284568,-28.032787960057448,-26.68058911828532
2019-01-08,13688.0,PG&E Continues Fall After Credit Rating Cut To Junk Status,-7.33509883284568,P G & E CORP,1.5375880524516101,-60.64920252954518,-54.49886061174609,-22.33606129884719,-20.87682611406786,-20.37814555672433
2019-01-08,13688.0,PG&E shares are trading lower amid ongoing bankruptcy concerns.,-7.33509883284568,P G & E CORP,1.5375880524516101,-60.64920252954518,-54.49886061174609,-22.33606129884719,-20.87682611406786,-20.37814555672433
