custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
27918,ASTRAZENECA PLC,AstraZeneca is Mounting a Big Push into Digital Technologies,4,increase,0.75,0.6,,133,33,2,2019-03-18,79363.0,0.6810640916228294,-0.0704617410182129,-3.076564877230381,0.5677734967321157,0.1413369929530228,1.577060587274226,0.1647,-0.0416,0.4285,0.46,0.16,0.44,0.009,-0.04141,0.7106,0.5072,-0.6469,0.075,-0.0817,0.5804,-0.4687,0.5937,-6.2269,1.5699
27926,ASTRAZENECA PLC,AstraZeneca Announces FDA Grants Saracatinib Orphan Drug Designation for Idiopathic Pulmonary Fibrosis,4,increase,0.75,0.6,,143,29,2,2019-03-18,79363.0,0.6810640916228294,-0.0704617410182129,-3.076564877230381,0.5677734967321157,0.1413369929530228,1.577060587274226,0.1647,-0.0416,0.4285,0.46,0.16,0.44,0.009,-0.04141,0.7106,0.5072,-0.6469,0.075,-0.0817,0.5804,-0.4687,0.5937,-6.2269,1.5699
27934,ALIBABA GROUP HOLDING LTD,Uber IPO Roadshow Set For Next Month,4,uncertain,0.6,0.3,,131,34,1,2019-03-18,14888.0,0.1704875729046762,-1.6828892121579009,-0.5169675530904527,0.3382127964869141,0.1494212853891285,0.1882280417622173,0.4752,-0.2153,1.4839,0.46,0.16,0.44,0.009,-0.216394,0.295,0.0974,-1.5297,0.299,1.4885,-1.4991,0.1305,-0.1916,1.7019,-2.5717
27942,ALIBABA GROUP HOLDING LTD,Click Here For A Soaring Retail ETF,4,increase,0.75,0.6,,131,33,2,2019-03-18,14888.0,0.1704875729046762,-1.6828892121579009,-0.5169675530904527,0.3382127964869141,0.1494212853891285,0.1882280417622173,0.4752,-0.2153,1.4839,0.46,0.16,0.44,0.009,-0.216394,0.295,0.0974,-1.5297,0.299,1.4885,-1.4991,0.1305,-0.1916,1.7019,-2.5717
27950,FRANKLIN RESOURCES INC,"Franklin Resources, Inc. Appoints Matthew Nicholls CFO",4,uncertain,0.6,0.3,,133,34,1,2019-03-18,37584.0,-0.3264113096520304,-5.281901132769818,1.0295323838881654,2.5230759754776955,1.678361988768429,2.649416631373258,1.1405,0.722,0.8911,0.46,0.16,0.44,0.009,0.7215940000000002,-0.2552,-1.4181,-0.4506,-1.3382,-0.5248,1.8871,0.6815,0.6772,0.1411,0.8767
27958,BUNGE LTD,"Bunge's Brest, France Plant Has Been Halted Since Mar. 11 Amid Strike",4,decrease,0.75,0.6,,135,34,0,2019-03-18,89138.0,-0.3255495568737387,-1.493685462285721,1.129835597693507,1.5561986714601517,1.6147638757091354,1.6538473703646028,-1.2107,-1.4541,0.5069,0.46,0.16,0.44,0.009,-1.452874,-0.2889,-1.0407,1.1394,-0.027,-0.4864,-0.1061,0.6806,0.5325,1.3068,-1.1383
27966,BIOCEPT INC,Biocept Awarded Patent In Japan For The Capture Of Rare Cells Including CTCs From Any Biological Sample Of Interest with A Microchannel Device,4,increase,0.75,0.6,,143,33,2,2019-03-18,14449.0,3.703700006008148,-4.629635997463744,6.481475189252928,-25.949370861053467,-2.5000052613044943,-0.8474546205566424,-7.6923,-7.2999,-0.8873,0.46,0.16,0.44,0.009,-7.293142,3.6148,-3.0332,-2.6646,-2.9661,-1.0156,20.0859,-7.7197,3.7832,-2.0868,0.8333
27974,BOSTON SCIENTIFIC CORP,"BofA Lowers Boston Scientific Revenue Estimates On FDA Warning, But Keeps Buy Rating",4,decrease,0.75,0.6,,142,34,0,2019-03-18,77605.0,0.5267235916107893,-0.8691119596312524,1.8172205163491608,0.3995002713054418,-0.0497152451355065,-0.1241908230891097,-5.5707,-6.1203,1.1646,0.46,0.16,0.44,0.009,-6.115416000000001,0.6225,-0.367,-0.5386,0.2902,0.9607,-0.3632,-0.3522,0.6738,0.4316,-0.6725
27982,ANHEUSER BUSCH INBEV SA NV,"Tilray Reports EPS Miss, Sales Beat In First Quarterly Print Since Canadian Cannabis Legalization",4,uncertain,0.6,0.3,,146,34,1,2019-03-18,93013.0,2.1932533010840416,-2.0957734501852565,1.9130005993586163,2.0087864249944687,0.6441181169108079,0.6815402809848825,1.0092,0.7634,0.5161,0.46,0.16,0.44,0.009,0.7627940000000002,2.2307,-0.3327,0.0054,-2.6778,-0.4652,1.6752,0.7839,0.066,1.1659,-1.0612
27990,BLACKSTONE INC,"'Blackstone Nears Deal to Acquire Servpro Industries for More Than $1B With Debt' -Dow Jones, Citing Sources",4,increase,0.75,0.6,,142,33,2,2019-03-18,92108.0,-1.1559058912098408,-3.749652533064063,-0.1973489732846278,1.3070018962025642,1.928696117436135,3.716919249375805,1.6915,1.2237,0.9989,0.46,0.16,0.44,0.009,1.223006,-1.075,-0.3038,0.1154,-0.4754,-0.4832,0.3098,0.2057,0.1624,0.353,-0.0032
27998,CHERRY HILL MORTGAGE INVEST CORP,Cherry Hill Mortgage Inv Q4 EPS $0.66 Beats $0.50 Estimate,4,increase,0.75,0.6,,148,33,2,2019-03-18,14183.0,-4.555433243513107,-5.54336036303823,-4.116355727165432,-0.6369458511471748,0.0534498689181761,1.2875665644784815e-06,-0.0549,-0.2285,0.3565,0.46,0.16,0.44,0.009,-0.2278899999999999,-4.5323,-0.3883,0.2882,-0.3212,-0.107,-0.174,-0.3467,-0.0382,0.0952,0.9975
28006,CREATIVE MEDIA & COM TR CORP,"CIM Commercial Trust Q4 FFO $0.19 Up From $0.18 YoY, Sales $50.13M Down From $55.384M YoY",4,uncertain,0.6,0.3,,161,34,1,2019-03-18,80014.0,0.0,-2.66449055220368,3.04514051340532,-1.6172466799616814,-1.8817224940259505,-1.2445863448940386,0.7671,0.6556,0.2238,0.46,0.16,0.44,0.009,0.655152,0.0111,-1.1722,2.9381,-1.3119,-2.714,1.4727,3.3561,-2.2498,-0.8739,3.1156
28014,CHIPOTLE MEXICAN GRILL INC,UPDATE: PiperJaffray Raises Chipotle Price Target As Firm Notes 'Chipotle remains our top recovery investment recommendation and we have a high-degree of conviction that current strategic initiatives can continue to generate improving fundamentals',4,increase,0.85,0.7,,170,29,2,2019-03-18,91068.0,1.5340039506554604,3.197626167630152,7.615127153976475,-0.5277190823107958,0.3029482767097358,1.2694353315670035,2.6291,2.2658,0.7731,0.46,0.16,0.44,0.009,2.2644740000000003,1.5946,0.2818,-0.1651,1.8104,0.8197,1.1789,1.6842,0.351,0.6001,-1.5559
28022,CHIPOTLE MEXICAN GRILL INC,"PiperJaffray Maintains Overweight on Chipotle Mexican Grill, Raises Price Target to $725",4,increase,0.8,0.6,,150,33,2,2019-03-18,91068.0,1.5340039506554604,3.197626167630152,7.615127153976475,-0.5277190823107958,0.3029482767097358,1.2694353315670035,2.6291,2.2658,0.7731,0.46,0.16,0.44,0.009,2.2644740000000003,1.5946,0.2818,-0.1651,1.8104,0.8197,1.1789,1.6842,0.351,0.6001,-1.5559
28030,C N O FINANCIAL GROUP INC,CNO Financial Names Paul H. McDonough Chief Financial Officer And Rocco Tarasi Chief Marketing Officer,4,uncertain,0.6,0.2,,146,34,1,2019-03-18,89841.0,-1.7636751756072044,-6.525576943111244,-2.9982377600129007,1.7533192411065102,2.061856678345597,1.507840835954144,1.0695,0.6001,1.0028,0.46,0.16,0.44,0.009,0.5992120000000001,-1.6824,-0.9947,-1.7934,-1.8112,1.1867,1.3057,0.8586,-0.7682,-0.9611,0.8067
28038,COLUMBIA BANKING SYSTEM INC,UPDATE: DA Davidson Downgrades Columbia Banking As Firm Notes 'upside appears limited with positive catalysts lacking and relative franchise strengths muted',4,decrease,0.85,0.7,,151,34,0,2019-03-18,77679.0,-2.880781702697277,-11.38049486603414,-3.4512344353164415,-0.957746896892786,-1.1248636273565982,-1.0413705013309071,-0.2844,-0.6259,0.7226,0.46,0.16,0.44,0.009,-0.625796,-2.8247,-3.3982,-2.3487,-2.6449,0.4484,1.5205,1.2669,1.5828,-0.2283,2.6989
28046,COLUMBIA BANKING SYSTEM INC,DA Davidson Downgrades Columbia Banking System to Neutral,4,decrease,0.8,0.6,,135,34,0,2019-03-18,77679.0,-2.880781702697277,-11.38049486603414,-3.4512344353164415,-0.957746896892786,-1.1248636273565982,-1.0413705013309071,-0.2844,-0.6259,0.7226,0.46,0.16,0.44,0.009,-0.625796,-2.8247,-3.3982,-2.3487,-2.6449,0.4484,1.5205,1.2669,1.5828,-0.2283,2.6989
28054,CANADIAN PACIFIC KANSAS CITY LTD,"Deutsche Bank Maintains Buy on Canadian Pacific Railway, Lowers Price Target to $230",4,uncertain,0.6,0.2,,147,34,1,2019-03-18,89125.0,-1.927265338599682,-2.8327880396423755,1.581332115763967,0.7558620069175959,0.2001286959190995,0.6916189921145621,0.5992,0.189,0.8724,0.46,0.16,0.44,0.009,0.1888959999999999,-1.8578,-0.6117,0.4909,0.3055,0.1944,-0.174,0.8028,1.0339,0.0104,0.4833
28062,CATALYST PHARMACEUTICALS INC,Catalyst Pharmaceuticals shares are trading lower after the company reported worse-than-expected Q4 EPS.,4,decrease,0.85,0.7,,147,34,0,2019-03-18,91606.0,12.987016141414642,70.12986726384173,61.36363383166916,-0.3344478318467736,-1.973682275093669,-1.650163384117287,3.3557,2.8232,1.1391,0.46,0.16,0.44,0.009,2.8227140000000004,13.0805,15.9524,2.2044,-0.8711,30.3974,-4.3596,5.9002,-5.3549,-0.1814,-3.936
28070,CATALYST PHARMACEUTICALS INC,Catalyst Pharmaceutical Q4 EPS $(0.14) Misses $(0.12) Estimate,4,decrease,0.75,0.6,,148,34,0,2019-03-18,91606.0,12.987016141414642,70.12986726384173,61.36363383166916,-0.3344478318467736,-1.973682275093669,-1.650163384117287,3.3557,2.8232,1.1391,0.46,0.16,0.44,0.009,2.8227140000000004,13.0805,15.9524,2.2044,-0.8711,30.3974,-4.3596,5.9002,-5.3549,-0.1814,-3.936
28078,CURTISS WRIGHT CORP,Curtiss-Wright Reports Purchase Of Tactical Communications Group For $50M In Cash,4,increase,0.7,0.6,,139,33,2,2019-03-18,18091.0,-0.9555299766361712,-2.310635624336299,-2.1107962251934564,-2.0762430503964424,-2.4167599017897334,-1.7935285127702594,2.5568,2.0853,1.009,0.46,0.16,0.44,0.009,2.08366,-0.8737,1.691,-0.4585,-0.7372,-0.339,-1.239,1.1286,0.1357,-0.4821,-1.9154
28086,CONSOLIDATED WATER CO LTD,"Consolidated Water Q4 EPS $0.10 Misses $0.16 Estimate, Sales $15.687M Miss $15.95M Estimate",4,decrease,0.75,0.6,,155,34,0,2019-03-18,81610.0,-4.0650419890880585,-3.547668252527636,-4.026621800585605,0.676692882552743,1.6704652472129045,1.9025875280082705,1.0456,0.9564,0.1808,0.46,0.16,0.44,0.009,0.9534320000000002,-4.0578,0.9873,-0.3659,-1.5234,1.7154,3.1939,-1.5142,-1.559,-1.1609,-0.1345
28094,DOMINION ENERGY INC,Macquarie Downgrades Dominion Energy to Neutral,4,decrease,0.8,0.6,,129,34,0,2019-03-18,64936.0,-1.8535414710640907,-0.8745570267183145,0.1044274008543455,0.5219226703047752,0.9698529854891946,0.930170393872154,-0.5582,-0.6167,0.1043,0.46,0.16,0.44,0.009,-0.615178,-1.8532,-0.3002,0.111,0.7474,0.5517,1.1559,-0.0144,-1.5655,1.2366,-0.0838
28102,DANA INC,Dana Wins a Contract to be a Supplier for Lion Electric Company for its Lion8 Vehicle,4,increase,0.75,0.6,,132,33,2,2019-03-18,92570.0,-1.8817223608493805,-9.623660648417676,-0.9677434928575868,1.0526346042752266,-1.1382167481527206,-3.5430994285693407,1.9737,1.3419,1.3579,0.46,0.16,0.44,0.009,1.3400660000000002,-1.7685,-2.1644,0.2139,-5.1636,1.3268,0.2349,1.7511,1.6382,-0.0816,2.1548
28110,DEUTSCHE BANK A G,"Commerzbank Management Aims To Reach Clarity On Potential Merger With Deutsche Bank In Next 2 To 3 Weeks, Then Wants To Take Another 4 To 6 Weeks To Carry Out Due Diligence",4,uncertain,0.6,0.3,,167,34,1,2019-03-18,89199.0,-2.26781889796257,-11.771059743850143,-7.6673871958991,-0.3366973483934998,-1.9867582917802664,0.2257387761292806,4.2793,3.7681,1.0984,0.46,0.16,0.44,0.009,3.765036,-2.178,-2.564,-5.2184,-0.2709,-0.4422,0.5236,2.6987,-3.6265,-1.5636,4.0266
28118,DEUTSCHE BANK A G,"Commerzbank Hopes to Have Clarity on a Merger with Deutschebank in 2 to 3 Weeks, According to Reuters",4,uncertain,0.6,0.3,,150,34,1,2019-03-18,89199.0,-2.26781889796257,-11.771059743850143,-7.6673871958991,-0.3366973483934998,-1.9867582917802664,0.2257387761292806,4.2793,3.7681,1.0984,0.46,0.16,0.44,0.009,3.765036,-2.178,-2.564,-5.2184,-0.2709,-0.4422,0.5236,2.6987,-3.6265,-1.5636,4.0266
28126,DEUTSCHE BANK A G,"Commerzbank is Working with Goldman Sachs and Rothschild on a Potential Combination with Deutschebank, According to Reuters",4,uncertain,0.6,0.3,,145,34,1,2019-03-18,89199.0,-2.26781889796257,-11.771059743850143,-7.6673871958991,-0.3366973483934998,-1.9867582917802664,0.2257387761292806,4.2793,3.7681,1.0984,0.46,0.16,0.44,0.009,3.765036,-2.178,-2.564,-5.2184,-0.2709,-0.4422,0.5236,2.6987,-3.6265,-1.5636,4.0266
28134,DEUTSCHE BANK A G,Deutsche Bank Trades Higher After Confirming Merger Talks With Commerzbank,4,increase,0.75,0.6,,138,33,2,2019-03-18,89199.0,-2.26781889796257,-11.771059743850143,-7.6673871958991,-0.3366973483934998,-1.9867582917802664,0.2257387761292806,4.2793,3.7681,1.0984,0.46,0.16,0.44,0.009,3.765036,-2.178,-2.564,-5.2184,-0.2709,-0.4422,0.5236,2.6987,-3.6265,-1.5636,4.0266
28142,DEUTSCHE BANK A G,Deutsche Bank shares are trading higher after the company announced it has begun exploratory merger talks with Commerzbank.,4,increase,0.75,0.6,,144,33,2,2019-03-18,89199.0,-2.26781889796257,-11.771059743850143,-7.6673871958991,-0.3366973483934998,-1.9867582917802664,0.2257387761292806,4.2793,3.7681,1.0984,0.46,0.16,0.44,0.009,3.765036,-2.178,-2.564,-5.2184,-0.2709,-0.4422,0.5236,2.6987,-3.6265,-1.5636,4.0266
28150,DEUTSCHE BANK A G,"German Finance Ministry Spokesman Says We Are Taking Note Of Deutsche Bank, Commerzbank Talks",4,uncertain,0.6,0.3,,142,30,1,2019-03-18,89199.0,-2.26781889796257,-11.771059743850143,-7.6673871958991,-0.3366973483934998,-1.9867582917802664,0.2257387761292806,4.2793,3.7681,1.0984,0.46,0.16,0.44,0.009,3.765036,-2.178,-2.564,-5.2184,-0.2709,-0.4422,0.5236,2.6987,-3.6265,-1.5636,4.0266
28158,DEERE & CO,US Agriculture Secretary David Perdue Says US Will Not Reach A Deal With EU Without Agriculture,4,uncertain,0.6,0.3,,134,34,1,2019-03-18,19350.0,0.4179651848971843,-1.852776744571405,1.4899651197702424,0.2472105668857693,-0.9581656562466344,-0.6220972505148525,1.3595,0.7748,1.2525,0.46,0.16,0.44,0.009,0.77435,0.5217,-0.3352,-1.3482,0.3103,0.9443,-0.771,1.0301,-0.1379,0.2902,-0.1844
28166,DOLLAR GENERAL CORP NEW,"UPDATE: Barclays Upgrades Dollar General As Firm Believes 'Fresh/Fast Track investments will lead to: 1) greater frequency of visits, 2) a more robust/efficient supply chain, 3) lower costs-to-serve, and 4) labor productivity gains'",4,increase,0.85,0.7,,179,33,2,2019-03-18,93096.0,0.6092844065278769,1.9050898889619416,1.54466923989367,2.015406638383866,-5.626451178168912,-4.782210139543452,2.318,1.9545,0.7771,0.46,0.16,0.44,0.009,1.951534,0.6702,0.1995,-0.2776,1.3685,1.1187,-0.5743,0.3212,0.2372,-0.5619,-1.7288
28174,DOLLAR GENERAL CORP NEW,"Barclays Upgrades Dollar General to Overweight, Raises Price Target to $125",4,increase,0.85,0.7,,140,29,2,2019-03-18,93096.0,0.6092844065278769,1.9050898889619416,1.54466923989367,2.015406638383866,-5.626451178168912,-4.782210139543452,2.318,1.9545,0.7771,0.46,0.16,0.44,0.009,1.951534,0.6702,0.1995,-0.2776,1.3685,1.1187,-0.5743,0.3212,0.2372,-0.5619,-1.7288
28182,QUEST DIAGNOSTICS INC,Credit Suisse Downgrades Quest Diagnostics to Neutral,4,decrease,0.75,0.6,,130,34,0,2019-03-18,84373.0,0.8004585281014442,-0.2818490264199336,1.6234525359750451,0.6257058121263981,0.1585317536282326,1.8891826859420255,0.2826,-0.0331,0.6668,0.46,0.16,0.44,0.009,-0.0331279999999999,0.8515,-0.6213,0.364,1.0255,-0.8611,-0.2794,0.1516,0.3331,0.5214,-0.572
28190,DYNAVAX TECHNOLOGIES CORP,Dynavax Reports Exercised Option for $75M In Non-Dilutive Debt,4,increase,0.7,0.6,,144,33,2,2019-03-18,90029.0,2.6992231607437134,-7.840618366395979,-4.627250965713037,-2.57037989795208,-5.463183391717152,-7.441864286945865,-2.2613,-2.8734,1.3083,0.46,0.16,0.44,0.009,-2.872118,2.808,-5.2563,-1.0924,-3.2085,1.0446,-1.7661,0.1375,-0.15,1.8394,-0.2501
28198,EQUIFAX INC,Equifax Announces a Partnership with Gwynn Group to Offer Collections Management Solutions,4,increase,0.7,0.5,,131,33,2,2019-03-18,52476.0,0.638808635994792,-0.3016557852482449,6.042052735657988,0.634515006095171,-0.4929667894598144,-0.0630116730494401,1.5223,1.2043,0.6741,0.46,0.16,0.44,0.009,1.203214,0.6905,-0.6101,1.5096,-0.3753,-0.4267,0.3606,1.7037,1.3418,1.0211,0.0451
28206,ENANTA PHARMACEUTICALS INC,Enanta Pharmaceuticals Completes Enrollment In Two Ongoing Phase 2 Studies,4,increase,0.7,0.6,,141,29,2,2019-03-18,13825.0,1.1699297465384009,-7.438819415780895,-7.653308209626896,0.307141151279211,-0.128247890790667,-1.7278187020471902,1.3137,0.6248,1.479,0.46,0.16,0.44,0.009,0.6243600000000001,1.294,-5.8792,0.9757,-0.9944,-0.4256,0.2707,-1.7731,0.8881,-0.7129,-2.5834
28214,EMBRAER S A,Embraer's COE To Step Down Following Shareholder Approval Of Boeing Deal,4,uncertain,0.6,0.3,,134,34,1,2019-03-18,88392.0,-1.0091258212924004,-7.256128241709048,-7.160018493503017,4.827943444252014,3.97351368401071,3.551500836637622,1.9598,1.6515,0.6523,0.46,0.16,0.44,0.009,1.6507420000000002,-0.9594,-0.1914,-2.1444,-3.7589,0.6503,-0.5722,-2.8821,1.427,-0.3665,0.787
28222,ESPERION THERAPEUTICS INC NEW,Esperion Reports Late-Breaking Publication Of Final Results Of Bempedoic Acid Pivotal Phase 3 Study 2 At American College of Cardiology 2019 Scientific Sessions,4,increase,0.75,0.6,,166,33,2,2019-03-18,13954.0,-9.437457472085953,-14.21800531964218,-17.18524717566612,1.713237166404724,-6.906852490946869,0.1204528492977585,-2.687,-3.4376,1.6055,0.46,0.16,0.44,0.009,-3.4345299999999996,-9.302,-1.1329,0.639,-2.9361,0.6525,-0.0322,-1.9439,-2.7721,-1.0242,-1.9186
28230,EDWARDS LIFESCIENCES CORP,"Morgan Stanley Maintains Overweight on Edwards Lifesciences, Raises Price Target to $197",4,increase,0.8,0.6,,147,33,2,2019-03-18,87657.0,-0.8015081286430359,-0.7805572710612996,-0.4662369984596792,0.9717985056340694,1.0342287214590409,2.4566788875638457,6.1975,5.5932,1.3033,0.46,0.16,0.44,0.009,5.588982,-0.6932,0.2616,0.2619,1.1699,0.2726,-0.5401,-0.7848,0.1085,0.4779,-2.2822
28238,EDWARDS LIFESCIENCES CORP,Edwards Lifesciences shares are trading higher after Bank of America reiterated a Buy on the stock and raised the price target from $190 to $215.,4,increase,0.85,0.7,,159,33,2,2019-03-18,87657.0,-0.8015081286430359,-0.7805572710612996,-0.4662369984596792,0.9717985056340694,1.0342287214590409,2.4566788875638457,6.1975,5.5932,1.3033,0.46,0.16,0.44,0.009,5.588982,-0.6932,0.2616,0.2619,1.1699,0.2726,-0.5401,-0.7848,0.1085,0.4779,-2.2822
28246,EDWARDS LIFESCIENCES CORP,"Bank of America Reiterates Buy on Edwards Lifesciences, Raises Price Target to $215",4,increase,0.8,0.6,,148,29,2,2019-03-18,87657.0,-0.8015081286430359,-0.7805572710612996,-0.4662369984596792,0.9717985056340694,1.0342287214590409,2.4566788875638457,6.1975,5.5932,1.3033,0.46,0.16,0.44,0.009,5.588982,-0.6932,0.2616,0.2619,1.1699,0.2726,-0.5401,-0.7848,0.1085,0.4779,-2.2822
28254,ISHARES TRUST,Spokesperson For UK Prime Minister Theresa May Says UK Would Have To Give Notice Of Poll By Apr. 12 If It Wants To Participate In European Parliament Election,4,uncertain,0.6,0.3,,149,34,1,2019-03-18,14907.0,0.2083324361592531,-2.0535674800246984,-0.4464218203927617,1.0583564639091492,1.3956283438610662,2.7991383848539275,0.5386,0.2601,0.5864,0.46,0.16,0.44,0.009,0.2598559999999999,0.2521,-0.1665,-0.8397,-0.2949,-0.1314,0.0035,0.5583,-0.876,-0.1826,0.6255
28262,ISHARES TRUST,Hearing a Brexit Vote on Theresa May's Deal is Likely Next Week,4,uncertain,0.6,0.3,,132,34,1,2019-03-18,14907.0,0.2083324361592531,-2.0535674800246984,-0.4464218203927617,1.0583564639091492,1.3956283438610662,2.7991383848539275,0.5386,0.2601,0.5864,0.46,0.16,0.44,0.009,0.2598559999999999,0.2521,-0.1665,-0.8397,-0.2949,-0.1314,0.0035,0.5583,-0.876,-0.1826,0.6255
28270,ISHARES TRUST,"UK PM May's Spokesman Says PM Held Discussions With Colleagues Over The Weekend On Brexit; Says If We Are Able To Pass Vote On Brexit This Week, PM Will Seek Short Technical Extension; If Not Will Have To Seek Longer Extension And Britain Will Take Part In European Elections",4,uncertain,0.6,0.3,,174,34,1,2019-03-18,14907.0,0.2083324361592531,-2.0535674800246984,-0.4464218203927617,1.0583564639091492,1.3956283438610662,2.7991383848539275,0.5386,0.2601,0.5864,0.46,0.16,0.44,0.009,0.2598559999999999,0.2521,-0.1665,-0.8397,-0.2949,-0.1314,0.0035,0.5583,-0.876,-0.1826,0.6255
28278,ISHARES INC,"Mexican President Lopez Obrador Says Is Making Progress With US To Reach Deal On Investment In Central America, Mexico To Reduce Migration",4,increase,0.7,0.6,,142,29,2,2019-03-18,83223.0,-0.1594889443367719,0.0683499744666082,1.5721178064202146,1.457449235022068,1.1483517426022385,1.4097707886550737,1.6914,1.4061,0.6022,0.46,0.16,0.44,0.009,1.405388,-0.1143,2.7821,-0.3824,-2.644,1.4537,-0.3421,-0.8155,-0.4593,0.0265,1.5365
28286,ISHARES INC,"Brazil's Ibovespa Rises 0.9 Percent To Top 100,000 For First Time",4,increase,0.75,0.6,,138,33,2,2019-03-18,88396.0,-0.1126194838434457,-7.792799275367079,-5.855861161576737,1.110852975398302,-0.1371459156065624,0.9473195531482624,1.6251,1.2672,0.7589,0.46,0.16,0.44,0.009,1.267006,-0.0533,-0.4795,-3.1481,-4.362,1.2916,1.0596,-5.234,3.2308,0.2201,1.0032
28294,EXELIXIS INC,Morgan Stanley Upgrades Exelixis to Equal-Weight,4,increase,0.75,0.6,,131,24,2,2019-03-18,88159.0,0.745651638135314,-3.893946198720788,0.6627999660564265,-0.9289157576858996,-0.7284435808399214,3.984741575118589,-1.5899,-2.2973,1.5143,0.46,0.16,0.44,0.009,-2.295478,0.8729,0.8285,-2.0917,-1.1261,-0.0198,0.5679,-0.7766,1.0574,-0.2946,0.2794
28302,FEDEX CORP,"Raymond James Maintains Outperform on FedEx, Lowers Price Target to $230",4,uncertain,0.6,0.3,,135,34,1,2019-03-18,60628.0,-0.5427577998489141,-5.663370062413642,2.220396622482967,-0.6142540369182825,-0.8633671737757975,0.4571865939668962,2.4834,1.9097,1.2313,0.46,0.16,0.44,0.009,1.908002,-0.4409,-3.0242,0.8551,-0.1065,-1.0504,0.8502,1.1407,0.5351,1.1641,1.3211
28310,PHOENIX NEW MEDIA LTD,"Phoenix New Media Q4 EPS $(0.08) Misses $(0.05) Estimate, Sales $58.066M Miss $58.49M Estimate",4,decrease,0.75,0.6,,156,34,0,2019-03-18,12751.0,6.796121597290039,-0.9708731392609082,0.7281600518119768,4.499995708465576,1.2106469488200933,-0.4761899027080463,-1.4354,-1.9475,1.0886,0.46,0.16,0.44,0.009,-1.945156,6.8851,-3.6754,-0.0434,-0.4342,-1.6406,-1.5678,-0.7179,-0.6798,4.7877,-2.7409
28318,FUTUREFUEL CORP,"FutureFuel Corp shares are trading lower after the company reported Q4 EPS of $0.04, down from $0.36 last year and Q4 sales of $65.51 million, down from $75.26 million last year.",4,decrease,0.85,0.7,,169,34,0,2019-03-18,12615.0,1.2756931595504284,-5.74060569821131,-6.094965656738804,-0.6124649662524462,1.3053322531909606,1.075880792254735,-20.9524,-21.2349,0.5604,0.46,0.16,0.44,0.009,-21.219184,1.3171,-0.281,-1.6709,-5.09,0.854,-0.8213,2.6829,0.2208,-2.0356,-1.7349
28326,FIDELITY NATIONAL INFO SVCS INC,Worldpay Sold To Fidelity National In $34B Deal To 'Accelerate The Future Of Finance',4,increase,0.8,0.6,,146,33,2,2019-03-18,89003.0,-1.4058493077754974,0.2774650839190817,5.234920076198879,1.020596083253622,1.5181885196015266,1.735649155250929,-0.698,-1.1201,0.8963,0.46,0.16,0.44,0.009,-1.119298,-1.3342,0.4814,2.1873,2.1872,-1.7669,0.6941,0.4844,0.7365,1.1315,-0.471
28334,FIDELITY NATIONAL INFO SVCS INC,"FIS, Worldpay to Merge; Worldpay Shareholders to Receive 0.9287 FIS Shares and $11.00 in Cash for Each Share of Worldpay",4,increase,0.75,0.6,,162,33,2,2019-03-18,89003.0,-1.4058493077754974,0.2774650839190817,5.234920076198879,1.020596083253622,1.5181885196015266,1.735649155250929,-0.698,-1.1201,0.8963,0.46,0.16,0.44,0.009,-1.119298,-1.3342,0.4814,2.1873,2.1872,-1.7669,0.6941,0.4844,0.7365,1.1315,-0.471
28342,FOSTER L B CO,"LB Foster Q4 Adj. EPS $0.21 Up From $0.20 YoY, Sales $164.53M Up From $141.323M YoY",4,increase,0.75,0.6,,156,33,2,2019-03-18,37402.0,-0.5697919055819511,1.6524269607532285,11.566955868631725,1.9830049946904185,0.166948667351674,-0.1663932207585317,-2.5,-3.107,1.2961,0.46,0.16,0.44,0.009,-3.105206,-0.4621,1.184,2.1787,1.0972,-0.223,0.5669,0.4813,1.8408,0.7581,2.4868
28350,FORWARD AIR CORP,Forward Air Acquires FSA Logistix To Expand Last-Mile Delivery Operations,4,increase,0.75,0.6,,135,29,2,2019-03-18,79841.0,-2.2291509434580803,-4.240064216632245,1.449727674119461,-1.1967619881033895,-0.9195821505170731,0.904761388132691,0.9124,0.5125,0.8501,0.46,0.16,0.44,0.009,0.512354,-2.1616,-1.0167,1.2373,-1.3628,0.4105,0.9781,1.6547,1.1493,0.3157,-0.4886
28358,FORWARD AIR CORP,Forward Air Corporation To Acquire FSA Logistix For Cash Consideration Of $27M,4,increase,0.75,0.6,,137,29,2,2019-03-18,79841.0,-2.2291509434580803,-4.240064216632245,1.449727674119461,-1.1967619881033895,-0.9195821505170731,0.904761388132691,0.9124,0.5125,0.8501,0.46,0.16,0.44,0.009,0.512354,-2.1616,-1.0167,1.2373,-1.3628,0.4105,0.9781,1.6547,1.1493,0.3157,-0.4886
