date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-01-15,13688.0,"PG&E Corp Shares Resume Trade, Down 26.9%",P G & E CORP,1.7366189509630203,15.629522940206853,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221,-17.5418,-18.1869,0.5388,1.06,0.0,-0.88,0.01,-18.122928,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806,-3.115
2019-01-15,13688.0,"PG&E Shares Halted On Circuit Breaker, Down 28% For Session",P G & E CORP,1.7366189509630203,15.629522940206853,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221,-17.5418,-18.1869,0.5388,1.06,0.0,-0.88,0.01,-18.122928,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806,-3.115
2019-01-15,13688.0,UPDATE: Bank Of America Downgrades Edison International As Firm Expects 'PCG Chapter 11 filing overshadowing what will likely be a continually challenging operating environment for California names',P G & E CORP,1.7366189509630203,15.629522940206853,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221,-17.5418,-18.1869,0.5388,1.06,0.0,-0.88,0.01,-18.122928,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806,-3.115
2019-01-15,13688.0,PG&E shares are trading lower amid speculation the company will file for bankruptcy.,P G & E CORP,1.7366189509630203,15.629522940206853,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221,-17.5418,-18.1869,0.5388,1.06,0.0,-0.88,0.01,-18.122928,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806,-3.115
2019-01-15,13688.0,Argus Downgrades PG&E to Sell,P G & E CORP,1.7366189509630203,15.629522940206853,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221,-17.5418,-18.1869,0.5388,1.06,0.0,-0.88,0.01,-18.122928,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806,-3.115
2019-01-15,13688.0,Macquarie Downgrades PG&E to Neutral,P G & E CORP,1.7366189509630203,15.629522940206853,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221,-17.5418,-18.1869,0.5388,1.06,0.0,-0.88,0.01,-18.122928,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806,-3.115
2019-01-15,13688.0,"UPDATE: PG&E Says Board Is In Process Of Searching For New Directors, Is Currently Interviewing Several Candidates",P G & E CORP,1.7366189509630203,15.629522940206853,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221,-17.5418,-18.1869,0.5388,1.06,0.0,-0.88,0.01,-18.122928,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806,-3.115
2019-01-15,13688.0,"PG&E 8-K Shows Board Member At Pacific Gas and Electric Company, Roger Kimmel, Resigned",P G & E CORP,1.7366189509630203,15.629522940206853,97.82924380823785,-52.35929489135742,-52.81531537046993,-53.00056009566221,-17.5418,-18.1869,0.5388,1.06,0.0,-0.88,0.01,-18.122928,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806,-3.115
2019-01-14,13688.0,"Fitch Says Downgraded PG&E Corp's Long-Term Issuer Default Ratings From 'BBB-' To 'C', Says Would Downgrade To 'D' If Default Under Its Bond Indenture Is Not Cured Or If Co. Files For Bankruptcy",P G & E CORP,-17.54176914691925,-8.114561193717151,66.94510667107325,-0.9572076611220837,-1.3460447380919671,0.1708466912860862,-52.3593,-52.0696,0.5992,-0.6,-0.59,0.94,0.01,-52.00977999999999,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806
2019-01-14,13688.0,UPDATE: While Bank Of America Believes Liquidity Remains Intact For PG&E And Firm Sees 'potential move as an accelerated attempt to stem forthcoming claims and place existing claims in tandem with unsecured creditors',P G & E CORP,-17.54176914691925,-8.114561193717151,66.94510667107325,-0.9572076611220837,-1.3460447380919671,0.1708466912860862,-52.3593,-52.0696,0.5992,-0.6,-0.59,0.94,0.01,-52.00977999999999,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806
2019-01-14,13688.0,UPDATE: Bank Of America Moves PG&E To No Rating From Buy As Firm Does Not 'believe shares will continue to trade on fundamentals' Following Bankruptcy Headlines,P G & E CORP,-17.54176914691925,-8.114561193717151,66.94510667107325,-0.9572076611220837,-1.3460447380919671,0.1708466912860862,-52.3593,-52.0696,0.5992,-0.6,-0.59,0.94,0.01,-52.00977999999999,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806
2019-01-14,13688.0,"Bank of America Terminates Buy Rating on PG&E, Removes $21 Target",P G & E CORP,-17.54176914691925,-8.114561193717151,66.94510667107325,-0.9572076611220837,-1.3460447380919671,0.1708466912860862,-52.3593,-52.0696,0.5992,-0.6,-0.59,0.94,0.01,-52.00977999999999,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806
2019-01-14,13688.0,"Hearing Evercore ISI Downgraded PG&E From Outperform To In-Line, Cut Price Target From $43 To $15; Unconfirmed",P G & E CORP,-17.54176914691925,-8.114561193717151,66.94510667107325,-0.9572076611220837,-1.3460447380919671,0.1708466912860862,-52.3593,-52.0696,0.5992,-0.6,-0.59,0.94,0.01,-52.00977999999999,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806
2019-01-14,13688.0,"PG&E To File For Bankruptcy, Look For New CEO",P G & E CORP,-17.54176914691925,-8.114561193717151,66.94510667107325,-0.9572076611220837,-1.3460447380919671,0.1708466912860862,-52.3593,-52.0696,0.5992,-0.6,-0.59,0.94,0.01,-52.00977999999999,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806
2019-01-14,13688.0,PG&E shares are trading down 46.7% after the company reported it will file for reorganization under Chapter 11.,P G & E CORP,-17.54176914691925,-8.114561193717151,66.94510667107325,-0.9572076611220837,-1.3460447380919671,0.1708466912860862,-52.3593,-52.0696,0.5992,-0.6,-0.59,0.94,0.01,-52.00977999999999,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806
2019-01-14,13688.0,"JP Morgan Downgrades PG&E to Neutral, Lowers Price Target to $22",P G & E CORP,-17.54176914691925,-8.114561193717151,66.94510667107325,-0.9572076611220837,-1.3460447380919671,0.1708466912860862,-52.3593,-52.0696,0.5992,-0.6,-0.59,0.94,0.01,-52.00977999999999,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806
2019-01-14,13688.0,"PG&E Says Remains Committed To Providing Safe Nat-Gas, Electric Service To Customers As It Prepares To Initiate Voluntary Reorganization Proceedings Under Chapter 11",P G & E CORP,-17.54176914691925,-8.114561193717151,66.94510667107325,-0.9572076611220837,-1.3460447380919671,0.1708466912860862,-52.3593,-52.0696,0.5992,-0.6,-0.59,0.94,0.01,-52.00977999999999,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806
2019-01-14,13688.0,"UPDATE: PG&E to File for Reorganization Under Chapter11 in the U.S. Bankruptcy Court for the Northern District of California on or about January 29, 2019",P G & E CORP,-17.54176914691925,-8.114561193717151,66.94510667107325,-0.9572076611220837,-1.3460447380919671,0.1708466912860862,-52.3593,-52.0696,0.5992,-0.6,-0.59,0.94,0.01,-52.00977999999999,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806
2019-01-14,13688.0,"David Faber Tweet: PG&E, in 8-k filing, says it intends to file for chapter 11 bankruptcy on Jan. 29th, as ""the only viable option to restore PG&E's financial stability to fund ongoing operations and provide safe service to customers.",P G & E CORP,-17.54176914691925,-8.114561193717151,66.94510667107325,-0.9572076611220837,-1.3460447380919671,0.1708466912860862,-52.3593,-52.0696,0.5992,-0.6,-0.59,0.94,0.01,-52.00977999999999,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806
2019-01-14,13688.0,PG&E Board of Directors Conducting Search for New CEO; Geisha Williams Steps Down; John Simon Named Interim CEO,P G & E CORP,-17.54176914691925,-8.114561193717151,66.94510667107325,-0.9572076611220837,-1.3460447380919671,0.1708466912860862,-52.3593,-52.0696,0.5992,-0.6,-0.59,0.94,0.01,-52.00977999999999,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735,16.5806
2019-01-11,13688.0,PG&E Option Alert: Jan 18 $20 Calls Sweep (26) near the Ask: 500 @ $0.449 vs 4459 OI; Earnings 2/8 Before Open [est] Ref=$17.63,P G & E CORP,-52.35929489135742,-58.89710069009284,-31.722567283093305,-0.3925950266420841,1.1389565315853556,-6.279685888515274,-0.9572,-0.9622,0.4995,-0.01,0.12,0.22,0.01,-0.9622050000000001,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735
2019-01-11,13688.0,PG&E Option Alert: Feb 15 $25 Calls at the Ask: 2500 @ $0.5 vs 280 OI; Earnings 2/8 Before Open [est] Ref=$17.57,P G & E CORP,-52.35929489135742,-58.89710069009284,-31.722567283093305,-0.3925950266420841,1.1389565315853556,-6.279685888515274,-0.9572,-0.9622,0.4995,-0.01,0.12,0.22,0.01,-0.9622050000000001,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735
2019-01-11,13688.0,PG&E Option Alert: Mar 15 $25 Calls at the Ask: 551 @ $0.7 vs 8450 OI; Earnings 2/8 Before Open [est] Ref=$17.02,P G & E CORP,-52.35929489135742,-58.89710069009284,-31.722567283093305,-0.3925950266420841,1.1389565315853556,-6.279685888515274,-0.9572,-0.9622,0.4995,-0.01,0.12,0.22,0.01,-0.9622050000000001,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735
2019-01-11,13688.0,PG&E Option Alert: Mar 15 $25 Calls Sweep (18) near the Ask: 500 @ $0.6 vs 8450 OI; Earnings 2/8 Before Open [est] Ref=$17.55,P G & E CORP,-52.35929489135742,-58.89710069009284,-31.722567283093305,-0.3925950266420841,1.1389565315853556,-6.279685888515274,-0.9572,-0.9622,0.4995,-0.01,0.12,0.22,0.01,-0.9622050000000001,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787,2.4735
2019-01-10,13688.0,"Moody's PG&E To B2; Says Review For Downgrade Will Continue To Look For Signs Of Legislative, Regulatory Support For Co.",P G & E CORP,-0.9572076611220837,-64.18918888716154,-33.72747411905469,1.5375880524516106,-5.910294383683434,-26.926228706048782,-0.3926,-0.6125,0.4996,0.42,0.03,-0.46,0.01,-0.612432,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787
2019-01-10,13688.0,House Speaker Pelosi Says Trump Has No Right To Withhold Disaster Relief From California,P G & E CORP,-0.9572076611220837,-64.18918888716154,-33.72747411905469,1.5375880524516106,-5.910294383683434,-26.926228706048782,-0.3926,-0.6125,0.4996,0.42,0.03,-0.46,0.01,-0.612432,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787
2019-01-10,13688.0,U.S. Judge Issues Proposed Order To Restrict PG&E Energy Transmission During High Winds In 2019 Wildfire Season ; Judge Says Likely Means Having To Interrupt Service During High-wind Event,P G & E CORP,-0.9572076611220837,-64.18918888716154,-33.72747411905469,1.5375880524516106,-5.910294383683434,-26.926228706048782,-0.3926,-0.6125,0.4996,0.42,0.03,-0.46,0.01,-0.612432,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585,-16.1787
2019-01-09,13688.0,PG&E Shares Volatile On Large Spike In Volume As Traders Recently Circulate Alert From Sparkspread Suggesting Co. Has Retained Advisors To Explore Asset Sales,P G & E CORP,-0.3925950266420841,-60.572068290610524,-21.761076128555846,-7.335098832845688,-28.032787960057448,-26.680589118285326,1.5376,1.2484,0.4997,0.56,0.46,0.1,0.01,1.247768,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585
2019-01-09,13688.0,"Analyst Cuts PG&E Price Target By 50%, Remains Bullish On Underlying Fundamentals",P G & E CORP,-0.3925950266420841,-60.572068290610524,-21.761076128555846,-7.335098832845688,-28.032787960057448,-26.680589118285326,1.5376,1.2484,0.4997,0.56,0.46,0.1,0.01,1.247768,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585
2019-01-09,13688.0,"Bank of America Maintains Buy on PG&E, Lowers Price Target to $22",P G & E CORP,-0.3925950266420841,-60.572068290610524,-21.761076128555846,-7.335098832845688,-28.032787960057448,-26.680589118285326,1.5376,1.2484,0.4997,0.56,0.46,0.1,0.01,1.247768,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585
2019-01-09,13688.0,"'Billions of dollars are sent to the State of California for Forest fires that, with proper Forest Management, would never happen. Unless they get their act together, which is unlikely, I have ordered FEMA to send no more money...' -Tweet From Pres Trump",P G & E CORP,-0.3925950266420841,-60.572068290610524,-21.761076128555846,-7.335098832845688,-28.032787960057448,-26.680589118285326,1.5376,1.2484,0.4997,0.56,0.46,0.1,0.01,1.247768,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585
2019-01-09,13688.0,"PG&E Corp shares are trading higher, appearing to rebound after shares dipped on Tuesday following a credit rating downgrade from S&P Global.",P G & E CORP,-0.3925950266420841,-60.572068290610524,-21.761076128555846,-7.335098832845688,-28.032787960057448,-26.680589118285326,1.5376,1.2484,0.4997,0.56,0.46,0.1,0.01,1.247768,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756,74.4585
2019-01-08,13688.0,PG&E Continues Fall After Credit Rating Cut To Junk Status,P G & E CORP,1.5375880524516106,-60.64920252954518,-54.49886061174609,-22.3360612988472,-20.87682611406786,-20.378145556724338,-7.3351,-7.8773,0.4985,1.01,0.53,-0.63,0.01,-7.848585,1.2484,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756
2019-01-08,13688.0,PG&E shares are trading lower amid ongoing bankruptcy concerns.,P G & E CORP,1.5375880524516106,-60.64920252954518,-54.49886061174609,-22.3360612988472,-20.87682611406786,-20.378145556724338,-7.3351,-7.8773,0.4985,1.01,0.53,-0.63,0.01,-7.848585,1.2484,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756
2019-01-08,13688.0,PG&E Option Alert: Fri $20 Calls Sweep (24) near the Ask: 1148 @ $0.25 vs 581 OI; Earnings 2/8 Before Open [est] Ref=$17.3,P G & E CORP,1.5375880524516106,-60.64920252954518,-54.49886061174609,-22.3360612988472,-20.87682611406786,-20.378145556724338,-7.3351,-7.8773,0.4985,1.01,0.53,-0.63,0.01,-7.848585,1.2484,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756
2019-01-08,13688.0,"Mizuho Maintains Neutral on PG&E, Lowers Price Target to $19",P G & E CORP,1.5375880524516106,-60.64920252954518,-54.49886061174609,-22.3360612988472,-20.87682611406786,-20.378145556724338,-7.3351,-7.8773,0.4985,1.01,0.53,-0.63,0.01,-7.848585,1.2484,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756
2019-01-08,13688.0,PG&E Option Alert: Mar 15 $16 Puts Sweep (37) near the Bid: 505 @ $2.857 vs 2069 OI; Earnings 2/8 Before Open [est] Ref=$16.36,P G & E CORP,1.5375880524516106,-60.64920252954518,-54.49886061174609,-22.3360612988472,-20.87682611406786,-20.378145556724338,-7.3351,-7.8773,0.4985,1.01,0.53,-0.63,0.01,-7.848585,1.2484,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756
2019-01-08,13688.0,"S&P Late Monday Reported PG&E And Subsidiary Downgraded To 'B' On Announced Board Review, Ratings Remain On Creditwatch Negative",P G & E CORP,1.5375880524516106,-60.64920252954518,-54.49886061174609,-22.3360612988472,-20.87682611406786,-20.378145556724338,-7.3351,-7.8773,0.4985,1.01,0.53,-0.63,0.01,-7.848585,1.2484,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702,3.6756
2019-01-07,13688.0,PG&E Option Alert: Jun 21 $10 Puts at the Ask: 3077 @ $1.5 vs 69 OI; Earnings 2/8 Before Open [est] Ref=$19.015,P G & E CORP,-7.335098832845688,-55.77836535269096,-59.36675695700888,1.8789095804095268,2.5210101043894317,2.7368405059583045,-22.3361,-22.9057,0.5269,0.94,1.0,-0.75,0.01,-22.841386,-7.8773,1.2484,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702
2019-01-07,13688.0,"PG&E Stock Slammed Following Reports Of Massive Wildfire Liability, Potential Bankruptcy",P G & E CORP,-7.335098832845688,-55.77836535269096,-59.36675695700888,1.8789095804095268,2.5210101043894317,2.7368405059583045,-22.3361,-22.9057,0.5269,0.94,1.0,-0.75,0.01,-22.841386,-7.8773,1.2484,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702
2019-01-07,13688.0,UPDATE: UBS Believes PG&E Is Not Liable For The Tubbs Fire; Believes 'It is unsurprising that PCG would evaluate bankruptcy as part of a pre-emptive analysis but in our view it is unlikely to go forward until several other options are exhausted',P G & E CORP,-7.335098832845688,-55.77836535269096,-59.36675695700888,1.8789095804095268,2.5210101043894317,2.7368405059583045,-22.3361,-22.9057,0.5269,0.94,1.0,-0.75,0.01,-22.841386,-7.8773,1.2484,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702
2019-01-07,13688.0,"UBS Maintains Neutral on PG&E, Raises Price Target to $29",P G & E CORP,-7.335098832845688,-55.77836535269096,-59.36675695700888,1.8789095804095268,2.5210101043894317,2.7368405059583045,-22.3361,-22.9057,0.5269,0.94,1.0,-0.75,0.01,-22.841386,-7.8773,1.2484,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702
2019-01-07,13688.0,PG&E shares are trading lower on reports the company is exploring a possible bankruptcy filing.,P G & E CORP,-7.335098832845688,-55.77836535269096,-59.36675695700888,1.8789095804095268,2.5210101043894317,2.7368405059583045,-22.3361,-22.9057,0.5269,0.94,1.0,-0.75,0.01,-22.841386,-7.8773,1.2484,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005,7.3702
2019-01-04,13688.0,PG&E Announces Board Refreshment Process And Review Of Structural Options For Co.; Says Has Engaged Independent Experts To Advise On Additional Wildfire Safety Best Practices,P G & E CORP,-22.3360612988472,-27.90983435947636,-70.36885180443029,0.6302585359662771,0.8421084688501113,0.25115686352989997,1.8789,-0.2358,0.5954,3.55,0.41,-0.7,0.01,-0.24476999999999993,-22.9057,-7.8773,1.2484,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005
2019-01-04,13688.0,PG&E Option Alert: Mar 15 $30 Calls Sweep (35) near the Ask: 547 @ $1.1 vs 2042 OI; Earnings 2/8 Before Open [est] Ref=$24.65,P G & E CORP,-22.3360612988472,-27.90983435947636,-70.36885180443029,0.6302585359662771,0.8421084688501113,0.25115686352989997,1.8789,-0.2358,0.5954,3.55,0.41,-0.7,0.01,-0.24476999999999993,-22.9057,-7.8773,1.2484,-0.6125,-0.9622,-52.0696,-18.1869,1.5758,-9.9476,13.0005
2019-01-02,13688.0,Morgan Stanley Updates Outlook For PG&E After Mixed Wildfire Developments,P G & E CORP,0.6302585359662771,-25.08403154806984,-70.46218311934521,-0.586016708984971,0.6355916195527112,1.8002575251987452,0.2105,0.061,0.6077,0.23,0.59,1.11,0.01,0.06072899999999998,2.1092,-0.2358,-22.9057,-7.8773,1.2484,-0.6125,-0.9622,-52.0696,-18.1869,1.5758
2019-01-16,12583.0,"Pacira Pharmaceuticals, Inc. Reports Its Phase 4 Study Of EXPAREL Achieved Primary Endpoint, Showed Statistically Significant Reductions In Opioid Consumption And Pain Scores In C-Section Patients",PACIRA BIOSCIENCES INC,1.017212774604559,0.9650467171969934,6.10328680311838,-0.6118636578321457,-2.606882122834475,-2.122079118859499,2.6231,2.3584,0.9081,0.28,0.04,0.92,0.01,2.358832,0.3261,2.1964,2.4451,-1.7531,-2.9819,-0.4379,1.6914,1.996,0.7493,-1.1169
2019-01-03,12583.0,Pacira Reports Preliminary 2018 Net EXPAREL Sales Of $331M And Q4 Net EXPAREL Sales Of $94M,PACIRA BIOSCIENCES INC,0.6612007040530443,0.9521206056120501,2.433213719484084,-2.85913422703743,-1.6937131552748674,0.4567366497218117,-9.5238,-7.4063,0.9262,-2.45,0.36,1.2,0.01,-7.264609999999999,-2.6367,-1.4574,3.2804,-3.3906,-0.7062,0.4969,-1.4714,-1.5865,2.3584,0.3261
2019-01-03,12583.0,Pacira Reports Prelim. 2018 Net EXPAREL Sales Of $331M,PACIRA BIOSCIENCES INC,0.6612007040530443,0.9521206056120501,2.433213719484084,-2.85913422703743,-1.6937131552748674,0.4567366497218117,-9.5238,-7.4063,0.9262,-2.45,0.36,1.2,0.01,-7.264609999999999,-2.6367,-1.4574,3.2804,-3.3906,-0.7062,0.4969,-1.4714,-1.5865,2.3584,0.3261
2019-01-23,62341.0,"Citigroup Initiates Coverage On PDC Energy with Buy Rating, Announces $45 Price Target",P D C ENERGY INC,-0.7692258339375257,0.9171638680703698,-2.396442351844552,-0.11922776466235518,1.8540934699439182,1.146988321664244,0.8654,0.6321,1.4863,0.15,-0.39,-0.13,0.01,0.632455,-1.1211,-1.6755,-3.1023,-0.6021,5.2638,-5.9273,1.5302,0.2982,-1.8457,-0.3145
2019-01-17,78034.0,"UBS Initiates Coverage On Patterson Companies with Neutral Rating, Announces $23 Price Target",PATTERSON COMPANIES INC,0.6320600397884846,0.6320600465807402,0.9480857541968257,0.4066884517669678,1.9266059325441898,1.8331788551200212,-0.315,-0.861,0.7248,0.75,0.11,-0.24,0.01,-0.8686,-0.313,-0.0694,-0.2091,-0.4938,0.9367,0.5693,-0.5457,-0.7402,-0.3593,0.2039
2019-01-03,78034.0,Evercore ISI Group Upgrades Patterson Companies to In-Line,PATTERSON COMPANIES INC,3.214462101459503,9.844303391992693,12.589135109018201,2.1871836856007576,1.107193259411976,2.239188504216849,-0.896,0.8482,0.6949,-2.45,0.36,1.2,0.01,0.7965049999999999,0.7376,0.2966,-1.4017,2.5062,2.8035,0.9689,0.327,0.7488,0.1976,-0.861
2019-01-29,90999.0,Precision Drilling Sees 2019 Capital Expenditures $169M,PRECISION DRILLING CORP,14.05404657125473,15.675679631464856,11.891886821612463,-1.0362684726715088,-3.581739349556301e-08,-2.0512862481826377,-3.1414,-2.9476,1.0695,-0.19,-0.01,0.17,0.01,-2.9481949999999997,12.429,2.2698,1.2083,-3.9896,-0.4912,2.5711,-6.7279,-3.577,4.4479,-0.113
2019-01-09,90983.0,Peoples Bancorp Declares $0.10/Share Special Dividend,PEOPLES BANCORP NC INC NEW,0.07555896881967783,2.04004894420442,1.7755998076375956,-0.18931933445855975,0.22814212073298812,12.074830389740754,0.4173,-0.0182,0.7599,0.56,0.46,0.1,0.01,-0.018244000000000038,-0.2536,1.9229,-1.3684,-1.7998,2.6729,-2.3936,0.1486,0.4736,1.2287,-0.4055
2019-01-22,78903.0,"Peoples Bancorp Q4 EPS $0.69 Beats $0.67 Estimate, Sales $48.298M Beat $47.66M Estimate",PEOPLES BANCORP INC,1.7641587182879448,-0.1547602828399386,0.5961962225179196,-0.693348003551364,-0.5993707731179909,0.9288946880567028,2.5389,3.5151,0.6278,-1.53,-0.4,0.32,0.01,3.489434,1.66,-0.6113,0.187,-0.8092,-0.7808,-1.3302,-1.0174,0.5905,0.7017,-0.5566
2019-01-14,14135.0,"PEDEVCO shares are trading higher after the company entered an agreement to acquire 22,000 Acres in the Permian Basin and raised $15 million.",PEDEVCO CORP,-6.02409802377224,-11.445779573545922,-16.867468340105606,5.932208150625229,13.636361396137886,31.967905000523224,32.8,32.088,-1.2368,-0.6,-0.59,0.94,0.01,32.04792,-4.7231,-0.9396,-1.6568,4.2914,-6.4901,4.2544,-1.0393,-0.906,-5.7179,-2.366
2019-01-17,23712.0,"Mizuho Upgrades Public Service Enterprise to Buy, Announces $52.50 Price Target",PUBLIC SERVICE ENTERPRISE GP INC,-0.5171432159841061,0.8427551226376506,4.405284922481867,-0.03885847399942577,1.3793118151837591,-0.8288363885177619,1.4772,1.306,0.2143,0.75,0.11,-0.24,0.01,1.306475,-0.8036,1.8136,1.1168,-0.2252,-1.2988,-0.3275,0.7336,0.6019,2.249,-0.1123
2019-01-17,80563.0,"UPDATE: Nomura Upgrades Penn National Gaming On Key Catalysts Such As 'positive estimate revisions', 'free cash generation of approximately $3.10/share this year and $4.50 next', 'both leverage reduction', Consumer Spending Strength",PENN ENTERTAINMENT INC,1.0266940109431744,-0.6570834928131264,2.0123195077335287,1.3141138479113579,0.7588545878147945,-3.8616289278560423,1.8828,0.9256,1.2635,0.75,0.11,-0.24,0.01,0.925175,-0.6132,0.0082,-1.2347,0.9987,-1.1447,0.7482,-1.9265,0.8329,-1.2597,2.2878
2019-01-17,80563.0,Nomura Upgrades Penn National Gaming to Buy,PENN ENTERTAINMENT INC,1.0266940109431744,-0.6570834928131264,2.0123195077335287,1.3141138479113579,0.7588545878147945,-3.8616289278560423,1.8828,0.9256,1.2635,0.75,0.11,-0.24,0.01,0.925175,-0.6132,0.0082,-1.2347,0.9987,-1.1447,0.7482,-1.9265,0.8329,-1.2597,2.2878
2019-01-09,80563.0,Penn National Gaming Reports $200M Buyback,PENN ENTERTAINMENT INC,3.1066320836544037,0.3358518854419179,1.5533200400060565,3.0208809301257133,9.490086182561663,16.29889653178722,2.7167,2.002,1.2623,0.56,0.46,0.1,0.01,1.999812,2.5665,1.2242,-3.8363,-1.8984,0.9511,0.9256,-0.6132,0.0082,-1.2347,0.9987
2019-01-15,13856.0,"Former PepsiCo CEO Indra Nooyi is Being Considered by the White House to Head the World Bank, According to the New York Times",PEPSICO INC,-0.5963863804936409,1.5964818186051444,1.67905480984345,-0.7766308728605509,-0.7674543068564188,-0.15815254892261876,1.5561,1.1106,0.4143,1.06,0.0,-0.88,0.01,1.106942,-0.7224,0.4913,0.2348,0.4789,0.6744,-1.2149,-0.5147,-0.169,0.2328,1.0461
2019-01-29,78189.0,Perma-Fix Team Awarded Task Order For The Environmental Management Test Bed Initiative Completion; Task Order Will Have A Maximum Value Of $4.8 Mln Over A Ten-month Performance Period,PERMA FIX ENVIRONMENTAL SVCS INC,-3.4666698426008224,-13.599999574276156,-17.600001850584167,3.508768603205681,0.28328587978276865,2.3121365710168984,5.9322,5.9006,-0.1221,-0.19,-0.01,0.17,0.01,5.899001,-3.2923,-0.4351,-2.7681,-0.1934,-7.112,-7.1428,-0.1395,6.9773,-7.4476,3.8588
