date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-05-30,89453.0,"Red Robin Sees FY19 Adj. EPS $1.14-$1.77 vs $1.22 Estimate, Adj. EBITDA $107M-$117M, Comps Down 1% To Up 1%",RED ROBIN GOURMET BURGERS INC,-17.16321110725403,-15.446887595035285,8.419689880363169,1.7056863754987717,-0.9768781477973332,-1.9980691647384696,1.5455,1.4197,0.8456,0.14,-0.28,-0.76,0.009,1.4181160000000002,-16.0138,-0.1491,2.0065,-1.0556,-1.6693,-0.7285,-0.0925,0.904,-3.7439,30.9968
2019-05-30,89453.0,Red Robin Gourmet Q1 Comps Down 3.3% Year Over Year,RED ROBIN GOURMET BURGERS INC,-17.16321110725403,-15.446887595035285,8.419689880363169,1.7056863754987717,-0.9768781477973332,-1.9980691647384696,1.5455,1.4197,0.8456,0.14,-0.28,-0.76,0.009,1.4181160000000002,-16.0138,-0.1491,2.0065,-1.0556,-1.6693,-0.7285,-0.0925,0.904,-3.7439,30.9968
2019-05-30,89453.0,"Red Robin Gourmet Burgers Q1 Adj. EPS $0.19 May Not Compare To $0.5 Estimate, Sales $409.9M Beat $409.42M Estimate",RED ROBIN GOURMET BURGERS INC,-17.16321110725403,-15.446887595035285,8.419689880363169,1.7056863754987717,-0.9768781477973332,-1.9980691647384696,1.5455,1.4197,0.8456,0.14,-0.28,-0.76,0.009,1.4181160000000002,-16.0138,-0.1491,2.0065,-1.0556,-1.6693,-0.7285,-0.0925,0.904,-3.7439,30.9968
2019-05-01,86228.0,"RBC Capital Initiates Coverage On Republic Services, Inc. Common Stock with Sector Perform Rating",REPUBLIC SERVICES INC,0.20727359224110842,0.633996909477208,2.450624379200672,0.8646925911307335,2.81812106541639,4.215425134693507,-0.966,-0.5845,0.4695,-0.83,-0.1,-0.02,0.009,-0.585315,0.2734,0.7624,0.1629,0.0886,-0.0507,0.2807,1.5314,0.8103,-0.3722,0.0429
2019-05-08,14467.0,"Revance Therapeutics Q1 EPS $(0.85) Beats $(0.87) Estimate, Sales $278K Miss $1.14M Estimate",REVANCE THERAPEUTICS INC,1.1040961369872093,-0.07886629405408074,-6.230283494694633,-4.922851547598839,-4.360681213350404,-2.6335618945894868,-2.0093,-1.8465,0.7786,-0.22,-0.15,-0.32,0.009,-1.847008,1.3131,-1.7628,-0.8872,3.3495,-1.1688,-4.0354,-2.3078,0.1519,-2.3823,2.2663
2019-05-07,88994.0,"Retractable Technologies Shares Resume Trade, Moving Higher, Up 21% For Session",RETRACTABLE TECHNOLOGIES INC,-1.1881358921527863,-10.564067083146666,-11.462595126845887,-3.158605471253395,-3.612041482625439,0.16683153576710907,6.5821,6.5274,-0.0776,-1.69,-0.28,0.5,0.009,6.441955999999999,-1.2142,-3.7595,-1.6273,-4.4686,-0.1539,-1.7958,-3.5939,3.0121,-1.6215,3.1585
2019-05-07,88994.0,"Retractable Technologies Reports Settlement Of All Existing Litigation, No Terms Disclosed",RETRACTABLE TECHNOLOGIES INC,-1.1881358921527863,-10.564067083146666,-11.462595126845887,-3.158605471253395,-3.612041482625439,0.16683153576710907,6.5821,6.5274,-0.0776,-1.69,-0.28,0.5,0.009,6.441955999999999,-1.2142,-3.7595,-1.6273,-4.4686,-0.1539,-1.7958,-3.5939,3.0121,-1.6215,3.1585
2019-05-31,14936.0,Rewalk Robotics Shares Rise On Fox13 News Story Dated May 30 Called 'Paralyzed veteran able to walk with robotic legs at Tampa VA hospital',REWALK ROBOTICS LTD,-11.267601698637009,92.3943653626944,46.76056580872967,-5.147060006856918,30.30302502254756,31.1864345017145,-8.2687,-7.8227,0.3849,-1.37,-0.22,-0.1,0.009,-7.750387000000001,-11.1226,4.4458,122.568,-29.495,29.3347,-18.465,-3.6622,-3.7434,4.9745,-4.3675
2019-05-29,14936.0,ReWalk Robotics shares are trading higher after the company received CE mark for its ReStore Exo-Suit stroke rehabilitation device.,REWALK ROBOTICS LTD,-5.147060006856918,81.37255076668445,26.960781631020737,0.6779654417186975,3.1249969278002165,-1.328902406411836,37.3737,37.6706,0.3213,-0.71,-0.29,0.41,0.009,37.592822999999996,-5.201,-7.8227,-11.1226,4.4458,122.568,-29.495,29.3347,-18.465,-3.6622,-3.7434
2019-05-29,14936.0,ReWalk Robotics Reports Received CE Mark For ReStore Exo-Suit Stroke Rehabilitation Device,REWALK ROBOTICS LTD,-5.147060006856918,81.37255076668445,26.960781631020737,0.6779654417186975,3.1249969278002165,-1.328902406411836,37.3737,37.6706,0.3213,-0.71,-0.29,0.41,0.009,37.592822999999996,-5.201,-7.8227,-11.1226,4.4458,122.568,-29.495,29.3347,-18.465,-3.6622,-3.7434
2019-05-09,14936.0,"ReWalk Robotics S-3 Filing Shows Registration for $75M Mixed Securities Offering With ~97.5K Shares Issuable Upon Exercise Of Warrants, ~277.6K Shares Offered By Selling Shareholders",REWALK ROBOTICS LTD,-11.612900346517563,-16.451613297526947,-7.096768463216174,-6.629828363656998,-8.894876843346522,-10.106379978040781,-8.284,-8.1814,0.408,-0.28,0.08,0.12,0.009,-8.17876,-11.7647,-0.4,1.4812,-1.3317,-5.1505,-1.6555,6.9382,8.1444,2.5349,-3.7604
2019-05-07,14936.0,"ReWalk Robotics Q1 EPS $(1.25) Up From $(5.26) YoY, Sales $1.58M Inline",REWALK ROBOTICS LTD,-6.629828363656998,-24.033146914986027,-18.784526858565098,-1.3297859579324722,3.551603455775876e-10,-4.134362935679425,-2.4259,-1.7978,0.3959,-1.69,-0.28,0.5,0.009,-1.7658289999999999,-6.5517,-8.1814,-11.7647,-0.4,1.4812,-1.3317,-5.1505,-1.6555,6.9382,8.1444
2019-05-09,82213.0,"Redwood Trust S-3 Shows Registration For Mixed Securities Offering, No Terms Disclosed",REDWOOD TRUST INC,0.5504596512764692,-1.1620827292956992,-1.5290519444755346,0.5474461708217859,0.4252831485722641,0.7926894479175495,-1.0889,-1.0208,0.2761,-0.28,0.08,0.12,0.009,-1.020592,0.4448,-0.5989,-0.3978,-0.3592,-0.3289,0.26,0.3602,-0.2624,0.0417,-0.1821
2019-05-08,82213.0,Redwood Trust Q1 EPS $0.36 Misses $0.38 Estimate,REDWOOD TRUST INC,-1.0889310389757156,-2.1778620371776136,-2.0568671332075183,-0.12149788672104478,0.24390801202360812,0.6736105883569765,0.5474,0.5991,0.2753,-0.22,-0.15,-0.32,0.009,0.598966,-1.0208,0.4448,-0.5989,-0.3978,-0.3592,-0.3289,0.26,0.3602,-0.2624,0.0417
2019-05-21,84828.0,"Raymond James Maintains Outperform on Ryanair Holdings plc - American Depositary Shares, each representing five Ordinary Shares, Lowers Price Target to $80",RYANAIR HOLDINGS PLC,-2.265285514295101,-5.043454490267186,-5.228673079187518,-1.9392132759094238,-3.019894845340676,-2.433397966358908,3.5862,3.095,0.5495,0.9,0.43,-0.35,0.009,3.08265,-2.0545,0.8611,1.4839,-2.1556,-1.624,-0.3108,-1.1976,0.8531,1.559,-1.8478
2019-05-08,14682.0,"Rayonier Advanced Q1 EPS $(0.52) Down From $0.38 YoY, Sales $483M Miss $500.83M Estimate",RAYONIER ADVANCED MATERIALS INC,-33.691754937171936,-37.92114655722239,-46.59498225575164,-4.289546608924866,-6.237687710460527,-2.3923472013897995,-2.3109,-1.9685,1.5997,-0.22,-0.15,-0.32,0.009,-1.967966,-33.2528,-1.4493,-2.1989,6.0409,-7.0545,-4.0598,-2.8353,-2.514,-0.0947,-5.2792
2019-05-01,14855.0,"Ryerson Holding Q1 Adj. EPS $0.79 Beats $0.57 Estimate, Sales $1.23B Miss $1.25B Estimate",RYERSON HOLDING CORP,9.619694203138351,22.70694398414146,17.67338855327303,0.0,1.6451161354780197,3.221951029725445,3.3526,4.4896,1.3594,-0.83,-0.1,-0.02,0.009,4.471902,9.8282,5.2984,3.7766,0.8571,3.2954,2.6506,-0.4836,2.6539,-2.3333,-5.0567
2019-05-01,14608.0,Bank of America Upgrades Sabre Corporation - Common Stock to Buy,SABRE CORP,3.1594056636095047,-0.3829581714692498,-4.547625170329573,-9.186352789402008,-9.424082738178196,-8.505950589318356,0.6262,1.4873,1.0453,-0.83,-0.1,-0.02,0.009,1.4847989999999998,3.3177,0.4505,-2.5747,0.1904,-0.3054,-0.8218,-0.4723,-0.0919,-1.4305,-0.3096
2019-05-01,14608.0,William Blair Downgrades Sabre Corporation - Common Stock to Market Perform,SABRE CORP,3.1594056636095047,-0.3829581714692498,-4.547625170329573,-9.186352789402008,-9.424082738178196,-8.505950589318356,0.6262,1.4873,1.0453,-0.83,-0.1,-0.02,0.009,1.4847989999999998,3.3177,0.4505,-2.5747,0.1904,-0.3054,-0.8218,-0.4723,-0.0919,-1.4305,-0.3096
2019-05-23,14828.0,"Wedbush Initiates Coverage On Sage Therapeutics, Inc. - Common Stock with Outperform Rating, Announces $207 Price Target",SAGE THERAPEUTICS INC,0.06846300675533712,-1.9398693461765926,0.32520802206912336,2.8766872361302376,7.673944698263968,4.750845844366691,-0.3865,1.8858,1.6575,-1.37,-0.69,-0.28,0.009,1.875275,-0.3218,0.7013,1.0511,-1.47,2.177,-0.9332,-0.2409,0.0685,-2.7587,-0.7415
2019-05-01,89506.0,"Saia Inc. Increases In Revenue, Operating Income In The First Quarter",SAIA INC,2.16106865555048,3.933455924039775,3.0628129157043604,-1.1665419675409794,-2.631177801219109,-1.3482415092336053,-0.1087,0.8746,1.1899,-0.83,-0.1,-0.02,0.009,0.8699169999999999,2.3425,2.5446,1.3878,0.2995,-0.9981,0.8234,-1.3399,1.1071,0.3073,-0.414
2019-05-01,89506.0,"Saia Q1 EPS $0.85 Misses $0.89 Estimate, Sales $410.584M Miss $412.94M Estimate",SAIA INC,2.16106865555048,3.933455924039775,3.0628129157043604,-1.1665419675409794,-2.631177801219109,-1.3482415092336053,-0.1087,0.8746,1.1899,-0.83,-0.1,-0.02,0.009,0.8699169999999999,2.3425,2.5446,1.3878,0.2995,-0.9981,0.8234,-1.3399,1.1071,0.3073,-0.414
2019-05-10,87121.0,"Salem Media Group Q1 EPS $0.01 Beats $(0.08) Estimate, Sales $60.5M Miss $61M Estimate",SALEM MEDIA GROUP INC,-1.4925358816981316,18.90547796694313,2.985071813257889,-1.9047601148486137,-3.738325078324023,-3.5128827325907275,-2.4272,-2.5441,0.3315,0.35,-0.37,0.08,0.009,-2.552225,-0.6164,1.2017,2.7834,-0.0754,15.4292,4.3676,-4.6823,-8.7254,-2.8525,-1.5053
2019-05-22,82634.0,"UBS Questions Boston Beer's Dogfish Head Purchase, Increasing Exposure To Difficult Craft Beer Category",BOSTON BEER INC,-1.6549380496144295,-7.261894041183092,-6.68981721465417,-0.2991969231516123,1.425267110792161,0.8732099720949682,-1.1398,-0.9089,0.6013,-0.4,-0.52,-0.6,0.009,-0.9082799999999999,-0.8402,-0.596,0.5713,-4.1294,-0.9684,-0.2254,0.6691,-4.5848,0.9343,2.8396
2019-05-10,82634.0,Analyst Says Dogfish Head 'Could Be Trophy Material' For Boston Beer,BOSTON BEER INC,-0.9918586350977421,-1.7652256755876783,-3.5649583470969137,-0.611954927444458,1.5370565432138328,1.3948157673737471,4.4723,4.2515,0.6146,0.35,-0.37,0.08,0.009,4.248189999999999,0.64,0.4071,-1.4838,-0.6472,-0.1097,2.1159,-0.8506,-0.9089,-0.8402,-0.596
2019-05-10,82634.0,"Macquarie Maintains Neutral on Boston Beer Company, Inc. (The) Common Stock, Raises Price Target to $365",BOSTON BEER INC,-0.9918586350977421,-1.7652256755876783,-3.5649583470969137,-0.611954927444458,1.5370565432138328,1.3948157673737471,4.4723,4.2515,0.6146,0.35,-0.37,0.08,0.009,4.248189999999999,0.64,0.4071,-1.4838,-0.6472,-0.1097,2.1159,-0.8506,-0.9089,-0.8402,-0.596
2019-05-09,82634.0,"Boston Beer Company to Acquire Dogfish Head Brewery for 406,000 Shares and $173M Cash",BOSTON BEER INC,4.4722724705934525,3.1897623691937937,1.2014175856942977,2.1622434258461,2.0191268410131302,1.864016563335813,-0.612,-0.4516,0.6052,-0.28,0.08,0.12,0.009,-0.451544,4.2515,0.64,0.4071,-1.4838,-0.6472,-0.1097,2.1159,-0.8506,-0.9089,-0.8402
2019-05-02,13969.0,"Silvercrest Asset Mgmt Gr Q1 EPS $0.24 Down From $0.3 YoY, Sales $22.572M Miss $24.93M Estimate",SILVERCREST ASSET MNGMNT GRP INC,1.3513500802218914,0.5405398297967823,-0.5405404436982897,0.06877736304886639,0.34482889137339434,1.2173925810443187,1.7182,1.8505,0.8811,-0.16,0.45,-0.27,0.009,1.850176,0.3467,-2.997,3.5632,0.1808,0.773,-1.5874,1.0024,1.1953,-5.2409,3.6901
2019-05-21,79108.0,"Sanmina Reports Partnership With Smiota For Innovative Smart Locker Solutions to ""Secure LASTYARD with TRUST™""",SANMINA CORP,-0.711385440081358,-6.842820007223105,-5.386179540882452,-0.9081751108169556,-6.26790063756637,-5.486047374754044,0.2037,-0.8819,1.1923,0.9,0.43,-0.35,0.009,-0.87837,-0.2435,-2.4018,-0.1796,0.648,-1.2198,0.1128,-1.9328,2.29,1.8679,-2.3575
2019-05-23,93434.0,S&W Seed Company shares are trading higher after the company announced an agreement with Corteva Agriscience which the company will receive $45 million in cash and $25 million in payments.,S & W SEED CO,-8.503401279449463,0.3401358336351912,-8.673473158813483,0.0,6.382983177900314,5.4852373205076965,17.6,17.8144,0.0638,-1.37,-0.69,-0.28,0.009,17.678406000000003,-8.5271,8.2121,2.4174,-0.012,-1.0113,-0.6834,-1.076,-0.0109,-7.943,0.5639
2019-05-23,93434.0,S&W Seed Shares To Resume Trade At 7:30 a.m. EDT,S & W SEED CO,-8.503401279449463,0.3401358336351912,-8.673473158813483,0.0,6.382983177900314,5.4852373205076965,17.6,17.8144,0.0638,-1.37,-0.69,-0.28,0.009,17.678406000000003,-8.5271,8.2121,2.4174,-0.012,-1.0113,-0.6834,-1.076,-0.0109,-7.943,0.5639
2019-05-23,93434.0,UPDATE: S&W Says Will Receive $45M In Cash At Closing Plus $25M In Payments Over Regularly-Scheduled Dates Concluding In Feb. 2021,S & W SEED CO,-8.503401279449463,0.3401358336351912,-8.673473158813483,0.0,6.382983177900314,5.4852373205076965,17.6,17.8144,0.0638,-1.37,-0.69,-0.28,0.009,17.678406000000003,-8.5271,8.2121,2.4174,-0.012,-1.0113,-0.6834,-1.076,-0.0109,-7.943,0.5639
2019-05-23,93434.0,"S&W Seed, Corteva Agriscience Report Mutually-Beneficial Alfalfa Deal That Terminates, Replaces Dec. 2014 Deal Between Co., Pioneer Hi-Bred",S & W SEED CO,-8.503401279449463,0.3401358336351912,-8.673473158813483,0.0,6.382983177900314,5.4852373205076965,17.6,17.8144,0.0638,-1.37,-0.69,-0.28,0.009,17.678406000000003,-8.5271,8.2121,2.4174,-0.012,-1.0113,-0.6834,-1.076,-0.0109,-7.943,0.5639
2019-05-23,93434.0,S&W Seed Shares Halted News Pending,S & W SEED CO,-8.503401279449463,0.3401358336351912,-8.673473158813483,0.0,6.382983177900314,5.4852373205076965,17.6,17.8144,0.0638,-1.37,-0.69,-0.28,0.009,17.678406000000003,-8.5271,8.2121,2.4174,-0.012,-1.0113,-0.6834,-1.076,-0.0109,-7.943,0.5639
2019-05-09,93434.0,"S&W Seed Q3 EPS $(0.1) Beats $(0.16) Estimate, Sales $18.176M Beat $13M Estimate",S & W SEED CO,-3.0418312177062035,-5.798484797475945,11.787070111530573,-3.7162207067012787,-2.7303809127422807,-2.397266098426587,-7.7193,-7.692,0.1396,-0.28,0.08,0.12,0.009,-7.689212,-3.0997,1.1509,-3.2581,-1.6916,0.9971,-4.254,-0.7609,6.2451,0.0571,17.8144
2019-05-20,92469.0,EchoStar shares are trading higher after it announced an agreement with DISH Network to transfer its BSS business to DISH. The deal is valued at ~$800 million.,ECHOSTAR CORP,3.4811705350875854,4.196476357989076,3.1473526706448096,-0.5660830531269312,0.19841720898037263,0.5225252331667374,3.8119,4.4094,0.9209,-0.65,-0.23,0.72,0.009,4.401485,2.6433,-0.5586,1.2929,0.9175,1.1752,-1.4807,-0.1155,1.2683,1.5809,-2.2729
2019-05-08,92469.0,EchoStar shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,ECHOSTAR CORP,-2.621990814805031,-2.112160544279773,4.394273967137785,-2.1196970716118813,-1.6537205652049303,-0.02546692294809194,4.9427,5.1398,0.9322,-0.22,-0.15,-0.32,0.009,5.138784,-2.37,-0.3364,0.4468,1.4169,-0.2277,-0.0906,0.1055,4.4094,2.6433,-0.5586
2019-05-08,92469.0,"EchoStar Q1 EPS $0.15 Beats $0.07 Estimate, Sales $531.08M Beat $529.55M Estimate",ECHOSTAR CORP,-2.621990814805031,-2.112160544279773,4.394273967137785,-2.1196970716118813,-1.6537205652049303,-0.02546692294809194,4.9427,5.1398,0.9322,-0.22,-0.15,-0.32,0.009,5.138784,-2.37,-0.3364,0.4468,1.4169,-0.2277,-0.0906,0.1055,4.4094,2.6433,-0.5586
2019-05-20,12796.0,"Morgan Stanley Maintains Equal-Weight on Spirit Airlines, Inc. Common Stock, Lowers Price Target to $56",SPIRIT AIRLINES INC,3.699769824743271,-0.2764134338272606,4.890501984551565,-1.8339158967137337,-1.7124030955197322,-1.1823266575876512,-1.2804,-0.5745,1.1017,-0.65,-0.23,0.72,0.009,-0.5732949999999999,2.6993,-1.2664,2.2686,-2.5391,0.2107,0.4712,0.3932,-0.5071,2.9109,1.8697
2019-05-28,92679.0,"Safe Bulkers Q1 Adj. EPS $0.03 Beats $0.01 Estimate, Sales $48.285M Beat $44.41M Estimate",SAFE BULKERS INC,-3.246750310063362,-9.090908432353606,-7.14285830114566,5.921055004000664,1.2578604139574345,-6.3953498433530935,-4.3478,-3.2747,1.3964,-0.78,0.29,-0.63,0.009,-3.2676080000000005,-2.2643,-2.2187,-1.4929,-0.8595,-2.6918,-0.2954,-0.0845,3.4378,-5.4751,0.868
2019-05-28,92679.0,Safe Bulkers Q1 Earnings Preview,SAFE BULKERS INC,-3.246750310063362,-9.090908432353606,-7.14285830114566,5.921055004000664,1.2578604139574345,-6.3953498433530935,-4.3478,-3.2747,1.3964,-0.78,0.29,-0.63,0.009,-3.2676080000000005,-2.2643,-2.2187,-1.4929,-0.8595,-2.6918,-0.2954,-0.0845,3.4378,-5.4751,0.868
2019-05-20,86996.0,"Morgan Stanley Maintains Overweight on SBA Communications Corporation - Class A Common Stock, Raises Price Target to $222",S B A COMMUNICATIONS CORP NEW,1.1169631965458393,0.2952350979617657,7.001924892393996,-1.0974527336657047,-0.19961893540024755,0.24346894545961284,-3.2146,-2.9274,0.4638,-0.65,-0.23,0.72,0.009,-2.9221299999999997,0.6905,0.8295,2.1667,-0.7263,-2.0123,0.2836,4.2657,2.4077,0.6376,-1.0338
2019-05-01,86996.0,Raymond James Downgrades SBA Communications Corporation - Class A Common Stock to Market Perform,S B A COMMUNICATIONS CORP NEW,0.18645055824890733,2.0263996808532747,3.233402060818791,1.9618628546595573,1.3229165278793475,2.104945066797237,0.0393,0.4136,0.4645,-0.83,-0.1,-0.02,0.009,0.415835,0.2518,0.8014,-0.2522,-0.0387,1.8495,-0.1825,1.3147,0.6944,-0.3333,0.1735
2019-05-08,81740.0,"Sinclair Broadcast Sees Q2 Media Sales $716M-$725M, Non-Media Sales $50M",SINCLAIR INC,0.4103069193661213,-5.941242093152832,-10.241263024560999,0.7109793368726969,35.50611468923688,39.31838485062513,0.0328,0.2335,0.951,-0.22,-0.15,-0.32,0.009,0.23302,0.6676,0.6878,-3.7112,-2.7936,0.1361,-0.3427,-0.5391,-0.2783,-0.5415,-2.9805
2019-05-08,81740.0,"Sinclair Broadcast Group Q1 EPS $0.23 Misses $0.3 Estimate, Sales $722.1M Beat $709.13M Estimate",SINCLAIR INC,0.4103069193661213,-5.941242093152832,-10.241263024560999,0.7109793368726969,35.50611468923688,39.31838485062513,0.0328,0.2335,0.951,-0.22,-0.15,-0.32,0.009,0.23302,0.6676,0.6878,-3.7112,-2.7936,0.1361,-0.3427,-0.5391,-0.2783,-0.5415,-2.9805
2019-05-07,81740.0,"UPDATE: Benchmark Reiterates Buy On Sinclair, Raises Target From $45 To $90 As Firm Believes Co. Has Hit A 'Home Run with RSN Purchase'; Believes Even After Gains Co's 'shares remain inexpensive at 6.9x EV/EBITDA on '19/'20 with a 21% FCF yield'",SINCLAIR INC,0.03283608239144087,-6.567066016180611,-7.092430744482292,34.549495577812195,38.33485263271326,33.24520854422239,0.711,2.3434,0.9532,-1.69,-0.28,0.5,0.009,2.312908,0.2335,0.6676,0.6878,-3.7112,-2.7936,0.1361,-0.3427,-0.5391,-0.2783,-0.5415
2019-05-07,81740.0,"Benchmark Reiterates Buy on Sinclair Broadcast Group, Inc. - Class A Common Stock, Raises Price Target to $90",SINCLAIR INC,0.03283608239144087,-6.567066016180611,-7.092430744482292,34.549495577812195,38.33485263271326,33.24520854422239,0.711,2.3434,0.9532,-1.69,-0.28,0.5,0.009,2.312908,0.2335,0.6676,0.6878,-3.7112,-2.7936,0.1361,-0.3427,-0.5391,-0.2783,-0.5415
2019-05-07,81740.0,Sinclair Broadcast Group shares are trading higher after Evercore ISI upgraded the stock from In-Line to Outperform.,SINCLAIR INC,0.03283608239144087,-6.567066016180611,-7.092430744482292,34.549495577812195,38.33485263271326,33.24520854422239,0.711,2.3434,0.9532,-1.69,-0.28,0.5,0.009,2.312908,0.2335,0.6676,0.6878,-3.7112,-2.7936,0.1361,-0.3427,-0.5391,-0.2783,-0.5415
2019-05-07,81740.0,"Evercore ISI Group Upgrades Sinclair Broadcast Group, Inc. - Class A Common Stock to Outperform",SINCLAIR INC,0.03283608239144087,-6.567066016180611,-7.092430744482292,34.549495577812195,38.33485263271326,33.24520854422239,0.711,2.3434,0.9532,-1.69,-0.28,0.5,0.009,2.312908,0.2335,0.6676,0.6878,-3.7112,-2.7936,0.1361,-0.3427,-0.5391,-0.2783,-0.5415
2019-05-06,81740.0,"UPDATE: B. Riley FBR Upgrades Sinclair To Buy, Raises Target To $57 Following Co's Acquisition Of 21 RSNs from Disney As Firm Sees 'significant synergy potential and believe sports-betting revenues are an underappreciated opportunity'",SINCLAIR INC,0.7109793368726969,-4.100528215546717,-6.746028285747496,2.8133565559983253,-0.9693734101258844,-1.8344618398755785,34.5495,34.9452,0.9712,-0.39,0.6,-0.42,0.009,34.919268,2.3434,0.2335,0.6676,0.6878,-3.7112,-2.7936,0.1361,-0.3427,-0.5391,-0.2783
2019-05-06,81740.0,"B. Riley FBR Upgrades Sinclair Broadcast Group, Inc. - Class A Common Stock to Buy, Raises Price Target to $57",SINCLAIR INC,0.7109793368726969,-4.100528215546717,-6.746028285747496,2.8133565559983253,-0.9693734101258844,-1.8344618398755785,34.5495,34.9452,0.9712,-0.39,0.6,-0.42,0.009,34.919268,2.3434,0.2335,0.6676,0.6878,-3.7112,-2.7936,0.1361,-0.3427,-0.5391,-0.2783
2019-05-06,81740.0,Sinclair Broadcast Group shares are trading higher after the company announced it plans to acquire 21 regional sports networks from Walt Disney.,SINCLAIR INC,0.7109793368726969,-4.100528215546717,-6.746028285747496,2.8133565559983253,-0.9693734101258844,-1.8344618398755785,34.5495,34.9452,0.9712,-0.39,0.6,-0.42,0.009,34.919268,2.3434,0.2335,0.6676,0.6878,-3.7112,-2.7936,0.1361,-0.3427,-0.5391,-0.2783
2019-05-03,81740.0,Sinclair Broadcast Group Shares Resume Trade,SINCLAIR INC,34.549495577812195,37.508342790174055,26.607338757177246,-3.6792203783988953,-4.520636765070907,-4.269754658191061,2.8134,1.6358,1.0377,1.13,0.94,-0.27,0.009,1.6317990000000002,34.9452,2.3434,0.2335,0.6676,0.6878,-3.7112,-2.7936,0.1361,-0.3427,-0.5391
2019-05-03,81740.0,Sinclair Broadcast Group Confirms It Will Acquire 21 Regional Sports Networks From Disney At A Valuation Of $10.6B,SINCLAIR INC,34.549495577812195,37.508342790174055,26.607338757177246,-3.6792203783988953,-4.520636765070907,-4.269754658191061,2.8134,1.6358,1.0377,1.13,0.94,-0.27,0.009,1.6317990000000002,34.9452,2.3434,0.2335,0.6676,0.6878,-3.7112,-2.7936,0.1361,-0.3427,-0.5391
2019-05-03,81740.0,Sinclair Broadcast Group to Acquire Sports Networks from Disney for $10B+,SINCLAIR INC,34.549495577812195,37.508342790174055,26.607338757177246,-3.6792203783988953,-4.520636765070907,-4.269754658191061,2.8134,1.6358,1.0377,1.13,0.94,-0.27,0.009,1.6317990000000002,34.9452,2.3434,0.2335,0.6676,0.6878,-3.7112,-2.7936,0.1361,-0.3427,-0.5391
2019-05-02,81740.0,Sinclair Broadcast Group To Purchase Disney's Sports Network,SINCLAIR INC,2.8133565559983253,39.93595222512636,31.793223145044514,-0.8735564537346363,-0.6130912583059422,0.6430175887823575,-3.6792,-3.5234,1.0341,-0.16,0.45,-0.27,0.009,-3.522744,1.6358,34.9452,2.3434,0.2335,0.6676,0.6878,-3.7112,-2.7936,0.1361,-0.3427
2019-05-22,92470.0,Star Bulk Carriers shares are trading lower after the company reported worse-than-expected Q1 EPS results.,STAR BULK CARRIERS CORP,-10.45510321855545,-6.2730655649867355,0.861004678028765,2.6119407266378403,2.4844695649650195,0.9791911253918206,-1.4545,-0.9148,1.3678,-0.4,-0.52,-0.6,0.009,-0.9163799999999999,-8.5902,1.5889,2.444,2.9847,-0.8563,2.302,-4.4247,1.4121,1.0991,4.745
2019-05-22,92470.0,"Star Bulk Carriers Q1 Adj. EPS $(0.09) Misses $(0.04) Estimate, Voyage Sales $166.49M Beat $117.32M Estimate",STAR BULK CARRIERS CORP,-10.45510321855545,-6.2730655649867355,0.861004678028765,2.6119407266378403,2.4844695649650195,0.9791911253918206,-1.4545,-0.9148,1.3678,-0.4,-0.52,-0.6,0.009,-0.9163799999999999,-8.5902,1.5889,2.444,2.9847,-0.8563,2.302,-4.4247,1.4121,1.0991,4.745
2019-05-20,77702.0,"Starbucks shares trading lower given weakness in the broader Chinese stock market. Over the last couple years, Starbucks has become a good indicator for the health of the Chinese consumer.",STARBUCKS CORP,1.1348748579621315,-1.2522914731323165,2.426288665622267,0.012676978076342493,1.4789114307509843,2.4007347356466813,-2.8513,-2.4419,0.6507,-0.65,-0.23,0.72,0.009,-2.437345,0.5403,-0.1093,-0.2013,-0.4997,-0.0906,-0.0996,1.0816,0.7408,0.4622,1.4977
2019-05-17,77702.0,Luckin Coffee Opens Above IPO Price,STARBUCKS CORP,-2.851349487900734,-3.497658045752805,-3.408949740688272,1.46604860201478,2.387755062384578,2.8951503022481395,0.0127,0.475,0.6437,-0.73,-0.8,0.29,0.009,0.473601,-2.4419,0.5403,-0.1093,-0.2013,-0.4997,-0.0906,-0.0996,1.0816,0.7408,0.4622
2019-05-17,77702.0,What The Luckin Coffee IPO Means For Starbucks,STARBUCKS CORP,-2.851349487900734,-3.497658045752805,-3.408949740688272,1.46604860201478,2.387755062384578,2.8951503022481395,0.0127,0.475,0.6437,-0.73,-0.8,0.29,0.009,0.473601,-2.4419,0.5403,-0.1093,-0.2013,-0.4997,-0.0906,-0.0996,1.0816,0.7408,0.4622
2019-05-08,77702.0,Today's Pickup: Emerging Economies Are Disrupting Global Trade Dynamics,STARBUCKS CORP,-0.19218644592911005,-0.37155782525228886,-1.024987766989749,-0.12810463085770607,-0.11531577305101681,0.6325001563488364,0.5772,0.7073,0.6328,-0.22,-0.15,-0.32,0.009,0.707416,-0.024,0.437,-0.5245,-0.112,0.5262,0.8706,0.475,-2.4419,0.5403,-0.1093
