date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-04-11,83686.0,"QIAGEN Highlights Expansion Of Content Menu For NeuMoDx 96, 288 Molecular Systems, NeuMoDx 96 Mid-Throughput Version",-0.9180987253785133,QIAGEN NV,-0.9753663092851639,-6.608142475896339,-5.26700793552819,0.6076810881495476,0.1694087200712735,0.36371894694195994
2019-04-11,83686.0,QIAGEN Highlights Profile Of New QIAstat-Dx Meningitis/Encephalitis pAnel Focused On Most Prevalent Central Nervous System Pathogens,-0.9180987253785133,QIAGEN NV,-0.9753663092851639,-6.608142475896339,-5.26700793552819,0.6076810881495476,0.1694087200712735,0.36371894694195994
2019-04-25,13600.0,"Qualys Reports Partnership With Center For Internet Security To Provide Its Members With Built-In Visibility Of Externally-Facing Websites, Certificates, SSL/TLS Configurations",1.737210713326931,QUALYS INC,0.9970148093998432,5.1684555579872615,-0.9970237794909464,0.7517906837165356,3.674595785674062,5.641081332979492
2019-04-23,86755.0,"Nasdaq Is Trading Above The Aug. 29-Closing High Of 8,109.687",1.271817460656166,INVESCO QQQ TRUST,-0.31527027022093534,-0.40460525541237136,-2.1386117347787614,0.28283195570111275,0.41143698120822414,0.7613931185199041
2019-04-09,14663.0,Quest Resource Prices Resale Via Selling Shareholders Of ~4.297M Shares At $1.50/Share,8.695650845766068,QUEST RESOURCE HOLDING CORP,-2.857140079140663,17.142853973192416,18.857138238719195,-13.903743028640747,-14.361701386808301,-14.814813665384175
2019-04-26,85035.0,Qorvo shares are trading lower after analysts at KeyBanc downgraded the stock from Overweight to Sector Weight. Analysts expact that Qorvo's mid/high-band PAD has failed to qualify to be designed into the new iPhone.,-2.988363616168499,QORVO INC,0.6134139373898506,0.2533704501039402,0.10668347928386446,0.06472886889241636,0.9138441317564361,1.6971462677720206
2019-04-26,85035.0,"A Peek Into The Markets: US Stock Futures Mixed Ahead Of Earnings, GDP Data",-2.988363616168499,QORVO INC,0.6134139373898506,0.2533704501039402,0.10668347928386446,0.06472886889241636,0.9138441317564361,1.6971462677720206
2019-04-26,85035.0,"KeyBanc Downgrades Qorvo, Inc. - Common Stock to Sector Weight",-2.988363616168499,QORVO INC,0.6134139373898506,0.2533704501039402,0.10668347928386446,0.06472886889241636,0.9138441317564361,1.6971462677720206
2019-04-11,85035.0,"KeyBanc Are Buyers Of Qorvo Ahead Of Q1 Results As Firm Notes 'Despite significant skepticism regarding share gains in the new iPhone, we see stabilizing end demand in mobile resulting in slight upside for QRVO'; Maintains Overweight",-0.23612789809703832,QORVO INC,1.4990129508078098,0.8283986087397777,-1.3938267484029487,1.3427307829260826,1.3023300098557344,1.7892962588663242
2019-04-10,85035.0,"Qorvo To Acquire Active-Semi International, Terms Not Disclosed; Additional Details To Be Provided During Q4 Conference Call May 7",1.342730782926083,QORVO INC,-0.23612789809703827,0.4328926942825717,1.4036462369163782,-0.039865486905910075,0.4406487495356437,1.5937335760694449
2019-04-02,85035.0,"KeyBanc Upgrades Qorvo to Overweight, Announces $85",1.174703799188137,QORVO INC,0.45903059653937817,1.5525875016687118,5.724311922958947,2.0632868632674217,4.243194668507266,3.7409656267726854
2019-04-30,15113.0,KeyBanc Undeterred By Tim Hortons' Bitter Q1,-0.39694984443485737,RESTAURANT BRANDS INTL INC,-0.015319600061047822,3.1882310631648147,1.7320737303017975,-1.4444765634834766,-0.24368518805530925,-0.19807603298689358
2019-04-29,15113.0,The Impossible Whopper Is Coming To A Burger King Near You,-1.444476563483477,RESTAURANT BRANDS INTL INC,-0.39694984443485737,2.503815920237029,0.5038195385372868,1.2183907441794872,1.26466836868806,0.8956980379112522
2019-04-29,15113.0,"From Restaurant Brands Q1 Earnings Conference Call: Burger King Saw Strength In Brazil, Spain, Russia, India China",-1.444476563483477,RESTAURANT BRANDS INTL INC,-0.39694984443485737,2.503815920237029,0.5038195385372868,1.2183907441794872,1.26466836868806,0.8956980379112522
2019-04-29,15113.0,Restaurant Brands International shares are trading lower after the company reported worse-than-expected Q1 sales.,-1.444476563483477,RESTAURANT BRANDS INTL INC,-0.39694984443485737,2.503815920237029,0.5038195385372868,1.2183907441794872,1.26466836868806,0.8956980379112522
2019-04-29,15113.0,"Restaurant Brands International Q1 EPS $0.55 Misses $0.56 Estimate, Sales $1.266B Beat $1.15B Estimate",-1.444476563483477,RESTAURANT BRANDS INTL INC,-0.39694984443485737,2.503815920237029,0.5038195385372868,1.2183907441794872,1.26466836868806,0.8956980379112522
2019-04-25,15113.0,Restaurant Brands Intl Option Alert: May 17 $65 Calls Sweep (41) near the Ask: 515 @ $2.1 vs 758 OI; Earnings 4/29 Before Open Ref=$65.29,0.04572056932374835,RESTAURANT BRANDS INTL INC,1.2183907441794872,-7.858796946536017e-08,2.0560438321243435,-0.36436235532164574,-0.4399285875386072,-3.143454581310978
2019-04-16,15113.0,"Wells Fargo Maintains Market Perform on Restaurant Brands Intl, Raises Price Target to $70",-0.1354346750304103,RESTAURANT BRANDS INTL INC,0.1808359636925161,-1.100065402360395,-1.7028290336211116,-0.19526116084307432,0.5142888254434874,1.2185763965906204
2019-04-01,15113.0,KeyBanc Explains Why Popeyes Unit Economics Matters,0.8293670602142811,RESTAURANT BRANDS INTL INC,-0.3198767313733697,0.39604285944128126,1.2185764323118686,-0.74694799259305,0.261777306569666,1.2754700177914469
2019-04-03,14516.0,Stephens & Co. Downgrades Q2 Holdings to Equal-Weight,-3.406190127134323,Q 2 HOLDINGS INC,-2.7181876823306084,0.07346916338710763,1.4252150211698122,1.0758858174085617,1.7325972978870618,1.8208123831837009
2019-04-02,14516.0,William Blair Initiates Coverage On Q2 Holdings with Outperform Rating,1.0758858174085622,Q 2 HOLDINGS INC,-3.406190127134323,-4.924781824974255,-1.2063559765148724,0.6497212219983339,0.7369973161757359,1.9003001318504964
2019-04-30,12009.0,Quad Reaffirms FY19 Guidance,-0.326530309394002,QUAD GRAPHICS INC,-9.746105968952179,-10.237509738919314,-13.431615850260492,2.083333395421505,5.968854206183449,-2.5457412990416928
2019-04-30,12009.0,"Quad/Graphics Q1 EPS $(0.15) Misses $(0.03) Estimate, Sales $1.005B Beat $1B Estimate",-0.326530309394002,QUAD GRAPHICS INC,-9.746105968952179,-10.237509738919314,-13.431615850260492,2.083333395421505,5.968854206183449,-2.5457412990416928
2019-04-30,12009.0,"Quad/Graphics Q1 EPS $(0.15) Misses $(0.03) Estimate, Sales $1B Inline",-0.326530309394002,QUAD GRAPHICS INC,-9.746105968952179,-10.237509738919314,-13.431615850260492,2.083333395421505,5.968854206183449,-2.5457412990416928
2019-04-29,14466.0,"uniQure Q1 EPS $(0.74) Misses $(0.71) Estimate, Sales $1.136M Miss $2.05M Estimate",-1.238010637462139,UNIQURE N V,-0.7944928482174873,6.408900279611585,1.8361598684073055,1.5943272039294243,4.844602895476613,4.159093978388428
2019-04-12,14466.0,"PiperJaffray Initiates Coverage On uniQure with Overweight Rating, Announces $80 Price Target",-0.2238310407847166,UNIQURE N V,-1.915445365011692,-8.956000534952313,-2.260571593786076,-0.20618373528122902,-0.2747250085354147,-2.8762498089507704
2019-04-08,14466.0,uniQure Reports FDA Fast Track Designation For AMT-130 Gene Therapy For Treatment Of Huntington's Disease,-3.6881960928440085,UNIQURE N V,-2.608691528439522,-4.9498312351374585,-7.9264178491352695,-2.4049023166298866,3.311151059397366,4.195334888816737
2019-04-30,27633.0,Ryder Beats Earnings And Raises Guidance,-3.8021039217710486,RYDER SYSTEMS INC,-3.8888901472091675,-0.8730145700778569,-5.761906383136917,0.9246394038200378,2.472223545889851,-2.5301451807163367
2019-04-30,27633.0,Ryder Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales and raised its FY19 guidance.,-3.8021039217710486,RYDER SYSTEMS INC,-3.8888901472091675,-0.8730145700778569,-5.761906383136917,0.9246394038200378,2.472223545889851,-2.5301451807163367
2019-04-30,27633.0,UPDATE: Ryder Raises FY19 Comparable EPS From $6-$6.30 To $6.05-$6.35 vs $6.10 Estimate; Sees Q2 Comparable EPS $1.34-$1.44 vs $1.52 Est.,-3.8021039217710486,RYDER SYSTEMS INC,-3.8888901472091675,-0.8730145700778569,-5.761906383136917,0.9246394038200378,2.472223545889851,-2.5301451807163367
2019-04-30,27633.0,Ryder Raises FY19 Guidance,-3.8021039217710486,RYDER SYSTEMS INC,-3.8888901472091675,-0.8730145700778569,-5.761906383136917,0.9246394038200378,2.472223545889851,-2.5301451807163367
2019-04-30,27633.0,"Ryder System Q1 Adj. EPS $1.11 Beats $0.97 Estimate, Sales $2.18B Beat $2.13B Estimate",-3.8021039217710486,RYDER SYSTEMS INC,-3.8888901472091675,-0.8730145700778569,-5.761906383136917,0.9246394038200378,2.472223545889851,-2.5301451807163367
2019-04-22,27633.0,"Nikola Gets The Credit, But It's The Suppliers That Make The Nikola Two",0.24401962291449308,RYDER SYSTEMS INC,0.4107662010937929,-0.3651384879275521,-2.829764592211237,0.015256462211254984,-0.30408539199124895,0.19865106699596957
2019-04-09,27633.0,"Women In Trucking Association Receives More Than $30,000 In Donations From UPS, Ryder",-1.5970529988408089,RYDER SYSTEMS INC,0.514984130859375,2.6373202275077112,4.853309213206036,0.6025017239153385,0.6336017074820566,2.261310289081675
2019-04-11,46922.0,Rite Aid shares are trading lower after the company reported worse-than-expected Q4 earnings and issued weak FY20 guidance.,-9.47684422135353,RITE AID CORP,-2.68534068018198,-5.42906883893195,-11.65594146131086,1.7930878326296806,0.33581077773641166,-2.6744328006654605
2019-04-11,46922.0,"Rite Aid Corporation Sees  FY20 EPS $(0.01)-$0.04 vs $0.02 Est., Sales $21.5B-$21.9B vs $22.09B Est.",-9.47684422135353,RITE AID CORP,-2.68534068018198,-5.42906883893195,-11.65594146131086,1.7930878326296806,0.33581077773641166,-2.6744328006654605
2019-04-11,46922.0,"Rite Aid Q4 EPS $(0.01) Beats $(0.02) Estimate, Sales $5.38B Miss $5.56B Estimate",-9.47684422135353,RITE AID CORP,-2.68534068018198,-5.42906883893195,-11.65594146131086,1.7930878326296806,0.33581077773641166,-2.6744328006654605
2019-04-10,46922.0,"Rite Aid Announces 1-For-20 Reverse Stock Split, Effective Apr. 22",1.793087832629681,RITE AID CORP,-9.47684422135353,-14.708477635803519,-20.820843904951726,-1.4316070824861526,-4.3888251436489885,1.677297256969723
2019-04-02,46922.0,Rite Aid shares are trading lower in sympathy with Walgreens which reported worse-than-expected Q2 financial results.,-8.972929418087006,RITE AID CORP,-4.75267581641674,-1.8306634587676007,-20.78859285599488,-1.7165293917059898,-4.132103319300606,-2.9091389223967923
2019-04-23,90672.0,"FreightCar America Names Chris Eppel CFO, Treasurer Succeeding Matthew Kohnke",2.153436467051506,FREIGHTCAR AMERICA INC,-1.0540174320340157,-8.827404971418328,-16.86429728684492,0.40540178306400776,3.3379661555323015,5.840453585316729
2019-04-22,65665.0,Rand Capital Shareholder User-Friendly Says it Will Mail Materials to Rand Capital Shareholders Urging Against the Proposed Transaction with East Asset Management,3.4482724964618683,RAND CAPITAL CORP,1.2666702270507812,-2.9133319800994095,2.522164699314544e-08,-0.3436341183260083,-0.5930103528535069,-1.5280080937134954
2019-04-18,65665.0,"Rand Capital Files Proxy Statement, Issues Response To Shareholder Letter",-0.3436341183260083,RAND CAPITAL CORP,3.4482724964618683,0.29309867643592113,2.3413773101555346,-0.2502361312508583,-1.1884579222904312,-3.0000049978255228
2019-04-16,14436.0,Ultragenyx Announces UX007 Granted Fast Track Designation And Rare Pediatric Disease Designation By FDA FDA For Treatment Of Long-Chain Fatty Acid Oxidation Disorders,-5.452535673975945,ULTRAGENYX PHARMACEUTICALS INC,-5.283958837389946,-0.8635779360245954,-6.08898736902328,-0.7962578907608986,1.091212468224434,-1.1896557625634574
2019-04-18,85925.0,"Ritchie Bros Highlights Sale Of $47M+ Of Equipment In Houston, TX This Week",0.6641626823693514,R B GLOBAL INC,-1.7498582601547241,-1.0900777092525016,-0.4016047441962711,1.7930647358298302,1.5542599426505488,0.8738690264841864
2019-04-29,90870.0,Regal Beloit Corporation  Raises Quarterly Dividend From $0.28 To $0.30/Share,2.082713879644871,R B C BEARINGS INC,-0.130685162730515,2.4468239496235444,-2.6501079646717884,1.2988930568099022,1.0636690095126689,2.1192878467662712
2019-04-24,86287.0,Republic Bancorp Q1 EPS $1.41 Beats $1.36 Estimate,-1.3918662443757062,REPUBLIC BANCORP INC KY,-1.563512347638607,5.320305713598006,6.666666049156911,1.720760017633438,0.128647810477589,0.43010909276610665
2019-04-22,78405.0,Scotiabank Downgrades Rogers Communications to Sector Perform,-3.2521873712539673,ROGERS COMMUNICATIONS INC,-1.5096617862582207,0.5233460463486717,2.4959699238627175,-3.4048181027173996,-3.6766137127309473,-3.892947301951677
2019-04-18,78405.0,"Rogers Communications Q1 Adj. EPS C$0.78 Down From C$0.90 YoY, Sales C$3.39B Down From C$3.63B YoY",-3.4048181027174005,ROGERS COMMUNICATIONS INC,-3.2521873712539673,-1.9279413547046542,-0.759492491446967,-0.2813759492710233,-0.5053349345657265,-0.35613613915419506
2019-04-23,78908.0,"Rocky Brands Q1 EPS $0.48 Beats $0.42 Estimate, Sales $65.9M Beat $62.5M Estimate",2.110928110778332,ROCKY BRANDS INC,5.310091003775597,3.4049458130424926,2.7158493317674726,-3.591379150748253,-2.580642687961243,-3.821659797187793
2019-04-30,79145.0,Q1 Earnings Outlook For Royal Caribbean Cruises,-1.095842570066452,ROYAL CARIBBEAN CRUISES LTD,6.689263880252838,5.242265377851019,2.182899544008343,0.9243934415280819,1.258692143825857,0.641974294995129
2019-04-01,79145.0,'Crane falls on Florida-based Oasis of the Seas cruise ship' -ABC Local 10 News; Royal Caribbean Shares Unaffected,0.8637216873466969,ROYAL CARIBBEAN CRUISES LTD,0.5622364114969969,2.4305834408363536,5.9250915561162465,1.9297517836093903,3.2705694430075427,1.3349856071071642
2019-04-01,85397.0,RADCOM Announces a 3 Year Continuation of its Contract with AT&T Services,6.469003111124039,RADCOM LTD,3.0379777774214745,2.2784787391382677,0.37974350592344663,2.486192062497139,2.770087060955184,1.6438339503245025
2019-04-30,78038.0,"Radian Group Q1 Adj. EPS $0.73 Beats $0.68 Estimate, Sales $363.629M Up From $291.59M YoY",0.4288181196898222,RADIAN GROUP INC,1.19556225836277,-0.34158813540783317,-4.5260440523752665,0.6473872344940901,1.2152724720737584,1.4354064313476744
2019-04-02,88957.0,Dr. Reddy's Wholly Owned Subsidiary Promius Pharma Announces the Sale and Assignment of the US Rights for Its Marketed Dermatology Brands to Encore Dermatology,1.331035047769547,DR REDDYS LABORATORIES LTD,-1.508146245032549,-2.481149202406774,-2.7000744485238704,0.1728387549519539,2.0885707452536373,1.602803433182265
2019-04-22,14137.0,Ring Energy Provides a Q1 Operational Update,3.6121591925621033,RING ENERGY INC,0.7339442614465952,-5.504582164061578,-8.990821698651574,-0.7547162473201752,-6.01728666893564e-09,-2.0484108536771184
2019-04-09,66852.0,"Richardson Electronics Q3 EPS $(0.08) Misses $0.02 Estimate, Sales $39.02M Miss $42.3M Estimate",0.0,RICHARDSON ELECTRONICS LTD,-5.63797689974308,-14.540052673959591,-12.759638650650729,-2.3188453167676926,-0.8823591981079293,-2.601160517786738
2019-04-25,66683.0,"UPDATE: Bank Of America Reiterates Underperform On RPC, Lowers Target To $9.50 'due to lackluster FCF, still negative revisions risk and a rich valuation'",-0.6603834684938192,R P C INC,1.614435762166977,-2.5640978638097334,-5.603033215764574,-17.76570975780487,-16.666666120237682,-14.927766721416235
2019-04-25,66683.0,"Morgan Stanley Reiterates Underperform on RPC, Inc. Common Stock, Lowers Price Target to $9.5",-0.6603834684938192,R P C INC,1.614435762166977,-2.5640978638097334,-5.603033215764574,-17.76570975780487,-16.666666120237682,-14.927766721416235
2019-04-04,66683.0,"UPDATE: Morgan Stanley Double Upgrades RPC As Firm Notes 'The NAm pressure pumping market has begun to rise out of an exceptionally weak 4Q/1Q, and RES's results have the most upside surprise potential in the group' Due To High Spot Market Exposure",5.4888539016246805,R P C INC,3.3333320170640945,1.2195091381973278,1.3008118498160082,-1.3536366634070873,-2.9950132999710832,2.1910603069226653
2019-04-04,66683.0,RPC shares are trading higher after Morgan Stanley upgraded the company's stock from Underweight to Overweight and raised its price target from $11 to $15.,5.4888539016246805,R P C INC,3.3333320170640945,1.2195091381973278,1.3008118498160082,-1.3536366634070873,-2.9950132999710832,2.1910603069226653
2019-04-04,66683.0,"Morgan Stanley Upgrades RPC to Overweight, Raises Price Target to $15",5.4888539016246805,R P C INC,3.3333320170640945,1.2195091381973278,1.3008118498160082,-1.3536366634070873,-2.9950132999710832,2.1910603069226653
2019-04-30,14037.0,"Rexford Industrial Realty Q1 EPS $0.08 Beats $0.03 Estimate, Core FFO $0.30, Sales $59.6M Miss $60.04M Estimate",1.882228441536427,REXFORD INDUSTRIAL REALTY INC,0.9501203894615173,-1.187650441781818,0.026397855378368362,-0.026887463172897696,0.0807286858589995,0.0807286858589995
2019-04-29,14037.0,Rexford Industrial Acquires Two Industrial Properties For $139M,-0.026887463172897703,REXFORD INDUSTRIAL REALTY INC,1.8822284415364265,2.4468939204440376,1.9091231648566742,0.1076450920663774,0.1076450920663774,1.6115819702369194
2019-04-18,14037.0,Rexford Industrial Reports Purchase Of 4 Industrial Properties For $84.5M,1.5668649226427083,REXFORD INDUSTRIAL REALTY INC,-1.2396715581417084,2.479343078899432,6.060608202813289,-0.9697934612631798,-3.561790672862586,-4.667911181949746
2019-04-22,35044.0,"Morgan Stanley Maintains Equal-Weight on Regions Financial, Lowers Price Target to $18",-0.06557527231052518,REGIONS FINANCIAL CORP NEW,0.8530191145837307,2.887142707908885,0.9842556531434399,-3.2360419631004333,-1.992290531997687,-0.06553219156155698
2019-04-18,35044.0,"Regions Financial Q1 EPS $0.37, Inline",-3.2360419631004325,REGIONS FINANCIAL CORP NEW,-0.06557527231052518,1.96721437357803,2.1639338745793157,1.285345759242773,3.2765399802371142,1.0256400119086573
2019-04-29,79210.0,Reinsurance Group Q1 EPS $2.65 Misses $2.66 Estimate,0.43880301527678967,REINSURANCE GROUP OF AMERICA INC,0.2912472002208233,-0.6089981593651483,-4.11146211162996,1.4843781478703022,0.8042335509196086,0.0598698014363519
2019-04-29,80294.0,"RGC Resources Q2 EPS $0.58 Beats $0.48 Estimate, Sales $25.27M Miss $25.6M Estimate",-0.1441925298422575,R G C RESOURCES INC,0.0,-4.043324054250386,-0.9025269423620697,1.0932916775345802,1.9478158883056818,0.5072441600134425
2019-04-29,10200.0,Repligen Reports $175M Common Stock Offering,0.0,REPLIGEN CORP,-2.191903255879879,0.3628973465809482,-2.3515788425651274,20.3528955578804,22.601888480626297,20.33187682069002
2019-04-26,10200.0,Repligen shares are trading higher after the company entered into an agreement to acquire C Technologies for $240 million; $192 million in cash and $48 million in common stock.,20.352895557880398,REPLIGEN CORP,0.0,-1.872551863791705,0.5661192311833707,1.8686654046177864,-0.017464255507071424,4.56704428100505
2019-04-26,10200.0,"Repligen Earlier Issued Preliminary Q1 Results; Sees Q1 Adj. EPS $0.27-$0.28 vs $0.20 Est., Sales $60M-$61M vs $55.78M Est.",20.352895557880398,REPLIGEN CORP,0.0,-1.872551863791705,0.5661192311833707,1.8686654046177864,-0.017464255507071424,4.56704428100505
2019-04-26,10200.0,Repligen Earlier Announced It Will Acquire C Technologies For $240M,20.352895557880398,REPLIGEN CORP,0.0,-1.872551863791705,0.5661192311833707,1.8686654046177864,-0.017464255507071424,4.56704428100505
2019-04-12,67847.0,Desjardins Downgrades Royal Gold to Hold,0.04323488683439791,ROYAL GOLD INC,0.24849111214280128,-5.790839284834226,-6.19057456508274,-0.7828454487025738,-1.0692900498728286,-1.448658581677531
2019-04-01,67847.0,"B. Riley FBR Upgrades Royal Gold to Buy, Raises Price Target to $100",0.03299106901977211,ROYAL GOLD INC,0.5496921949088573,3.5052774380469165,2.30352649764356,-0.9045355021953583,-1.9622637646142471,-3.6145814809244836
2019-04-10,73219.0,Goldman Sachs CEO Says Bank Does Not Do Business With Companies That Manufacture Assault Weapons And Bump Stocks,0.03692165191750973,STURM RUGER & CO INC,0.4244317300617695,0.05536558840051331,4.355048434012709,-2.746862731873989,-0.45938993563413577,0.6877303516436006
2019-04-01,73219.0,US Appeals Court Denies Bid By Guns Rights Advocates To Halt Trump Administration's 'Bump Stock' Ban,-0.2451925072818995,STURM RUGER & CO INC,-0.6806591525673866,5.31291618905787,3.365473278978892,-0.03770825278479606,-0.03770825278479606,1.8244685717120346
2019-04-30,76711.0,"Regis Q3 EPS $0.37 May Not Compare To $0.13 Estimate, Sales $258.34M Miss $269.65M Estimate",-4.732825979590416,REGIS CORP MINN,-5.448710545897484,0.7478699795085086,-1.816240397536939,-0.8076721802353859,0.20397246212617848,-0.15244255349652347
2019-04-05,76711.0,"Loop Capital Initiates Coverage On Regis with Buy Rating, Announces $25 Price Target",3.076150268316269,REGIS CORP MINN,1.3209322467446327,-2.2015692623811978,-5.772995700116191,0.45592784881591797,0.45592784881591797,-0.25150520902005313
2019-04-03,13687.0,RH Option Alert: Apr 12 $110 Calls Sweep (4) near the Ask: 500 @ $1.601 vs 280 OI; Ref=$106.51,5.3234562277793875,R H,-1.2096783146262169,8.336458602654972,4.594899887816606,-2.0414091646671295,-1.6512840419961483,-23.254751943054874
2019-04-01,13687.0,"Restoration Hardware Analyst Neutral After Q4 Print, Sees 'Widening Competitive Moat'",0.3982551395893097,R H,-2.0414091646671295,5.369585237082686,10.44891932038512,-21.96619212627411,-20.44049314842087,-21.14132930787177
2019-04-01,13687.0,"Citigroup Maintains Buy on RH, Lowers Price Target to $157",0.3982551395893097,R H,-2.0414091646671295,5.369585237082686,10.44891932038512,-21.96619212627411,-20.44049314842087,-21.14132930787177
2019-04-25,52230.0,"BMO Capital Maintains Market Perform on Robert Half International Inc. Common Stock, Lowers Price Target to $62",-1.428573857992887,ROBERT HALF INTERNATIONAL INC,0.5636107642203569,-1.2560368099377106,-7.487919298055246,-8.416922390460968,-6.5143189569832005,-7.556862145678888
2019-04-24,52230.0,Robert Half International shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,-8.416922390460968,ROBERT HALF INTERNATIONAL INC,-1.4285738579928875,-3.3492074319145027,-7.063493358267026,2.0774617791175842,0.9391038904031035,2.366077354314866
2019-04-23,52230.0,Robert Half shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,2.077461779117584,ROBERT HALF INTERNATIONAL INC,-8.416922390460968,-9.739788876674194,-13.63570444919172,-1.1151902377605438,0.28274172394864294,0.2528981758121107
2019-04-23,52230.0,"Robert Half International Q1 EPS $0.93 Misses $0.95 Estimate, Sales $1.47B Miss $1.5B Estimate",2.077461779117584,ROBERT HALF INTERNATIONAL INC,-8.416922390460968,-9.739788876674194,-13.63570444919172,-1.1151902377605438,0.28274172394864294,0.2528981758121107
2019-04-17,52230.0,RBC Capital Initiates Coverage On Robert Half International with Sector Perform Rating,-0.029759405879303806,ROBERT HALF INTERNATIONAL INC,1.4136973768472672,-7.589283980757511,-8.749996590286212,0.3433398436754942,0.3882947089568711,1.0979145589544048
2019-04-01,14355.0,RiceBran Technologies Lowers FY19 Sales Guidance From $40M to $37M - $40M,-8.602149039506912,RICEBRAN TECHNOLOGIES,4.117643088102341,-5.588237012987907,-7.352941368111154,4.494384676218033,5.681819733293114,5.982907241987223
2019-04-01,14355.0,"RiceBran Technologies - Common Stock Q4 EPS $(0.09) Misses $(0.07) Estimate, Sales $4.549M Miss $4.57M Estimate",-8.602149039506912,RICEBRAN TECHNOLOGIES,4.117643088102341,-5.588237012987907,-7.352941368111154,4.494384676218033,5.681819733293114,5.982907241987223
2019-04-09,82518.0,"RCI Reports Q2 Club & Restaurant Total Sales Up 8.2%, Consolidated Same Store Sales Down 2.8%",-1.3025187887251382,RCI HOSPITALITY HOLDINGS INC,1.4899973757565022,-0.5534233628467167,-2.3414185920630937,-0.9571429342031479,0.3372678215123548,0.9758148043260695
2019-04-29,79237.0,"Transocean Q1 Adj. EPS $(0.3) Beats $(0.32) Estimate, Sales $754M Beat $746.4M Estimate",0.0,TRANSOCEAN LTD,-10.681818425655365,-13.749999702190408,-19.772729031955382,-1.4557682909071445,-4.139434633011907,-8.808284585644898
2019-04-18,79237.0,Transocean Option Alert: Jan 17 $12 Calls at the Ask: 1000 @ $0.531 vs 18947 OI; Earnings 4/29 After Close Ref=$8.87,1.726128719747066,TRANSOCEAN LTD,8.82352590560913,-0.45248856233851553,-12.217193370541024,-0.11494515929371119,1.0465022646193978,-1.4739243265621593
2019-04-30,76221.0,Rio Tinto CEO Says 'Firmly Believes' That United States And China Will Reach Trade Deal; Says Company's Order Books For Copper And Other Minerals Are 'Absolutely Full',-0.6577827502042055,RIO TINTO PLC,-1.6298860311508179,-1.0356546642418807,-0.7470330704657413,-0.016860576579347253,-0.08425890930127133,-0.23557022648543757
2019-04-09,76221.0,'Mongolia mining minister rules out Oyu Tolgoi deal changes' -Earlier FT Article,-0.7536902092397213,RIO TINTO PLC,0.8240461349487305,-2.5044420742452833,-3.974792534587457,2.1123316138982773,2.1625158443538517,2.1960015378632125
2019-04-08,76221.0,Rio Tinto Announces Approval Of $463 Million Investment In Zulti South,2.112331613898277,RIO TINTO PLC,-0.7536902092397213,0.16035670929743784,-2.8223252948557986,0.04914610181003809,0.08193909848350778,0.1475896279349298
2019-04-04,76221.0,Vertical Research Upgrades Rio Tinto to Hold,0.03277688811067492,RIO TINTO PLC,0.04914610181003809,1.6710361111855532,-0.4423335502469872,0.0655967800412327,1.9548906379158515,3.687344309716578
2019-04-15,69649.0,"Citigroup Maintains Neutral on Raymond James Financial, Raises Price Target to $93",-0.3872482338920236,RAYMOND JAMES FINANCIAL INC,1.2462886050343513,2.36679602223131,4.699292134301847,1.479434221982956,2.5581152817527153,3.684462497163321
2019-04-05,69649.0,"Wells Fargo Maintains Outperform on Raymond James Financial, Raises Price Target to $94",0.9239502251148224,RAYMOND JAMES FINANCIAL INC,0.352116278372705,3.051650596643074,3.95540262119618,0.7639047689735889,1.698585760933602,1.6128988348121487
2019-04-17,65294.0,"RLI Q1 EPS $0.71 Beats $0.6 Estimate, Net Premiums Earned $204.689M Beat $189.42M Estimate",-0.38053651805967087,R L I CORP,6.821282207965851,8.267390660584484,12.76944106619149,0.7117496337741613,0.10884600708964687,0.8083353583612896
2019-04-16,14221.0,"RE/MAX Highlights National Housing Report For Mar., Showed Homebuying Sales Up 29% Month Over Month, Down 8.6% Year Over Year",-0.8098204620182514,RE MAX HOLDINGS INC,-0.34636168275028467,5.566551457593194,5.343898414931458,-1.5224771574139595,-1.0201558823144996,-1.259996218229431
2019-04-22,84827.0,Rambus Sees Q2 Adj. Opex $65M-$69M,-0.5887354724109173,RAMBUS INC,-3.722500801086426,-3.8071052009263417,-1.6074416844706896,1.2776880525052547,1.8851779450768769,4.757708821817519
2019-04-22,84827.0,"Rambus Q1 Adj. EPS $(0.08) Up From $(0.10) YoY, Sales $48.4M Up From $46.4M YoY",-0.5887354724109173,RAMBUS INC,-3.722500801086426,-3.8071052009263417,-1.6074416844706896,1.2776880525052547,1.8851779450768769,4.757708821817519
2019-04-17,84827.0,Rambus Option Alert: May 17 $12 Calls at the Ask: 950 @ $0.451 vs 4922 OI; Earnings 5/6 After Close [est] Ref=$11.7358,0.5998259875923395,RAMBUS INC,1.2776880525052547,-1.3628608240137785,-2.9812559737457,2.819380536675453,2.5483301154325178,4.663681373144879
2019-04-18,81736.0,JP Morgan Upgrades ResMed to Neutral,1.899967528879642,RESMED INC,0.7962113246321678,4.757106510846976,13.565812137284272,-4.398621246218681,-5.557706886255076,-4.800543689845293
