custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
3320,ACUITY BRANDS INC,"JMP Securities Maintains Market Outperform on Acuity Brands, Lowers Price Target to $160",2,decrease,0.8,0.6,,0.0,2019-10-18,AYI,2019-10-18 11:51:00+00:00,89216.0,00508Y10,-0.0021915312390774,0.0075652836821973,0.0206621734776186,0.0353859802586844,0.0160253912691399,0.0248921964938846,0.0629626456144325,-0.0135036596028125,0.0005678631132468,-0.0115412341579073,0.0105702712015414,0.0274931114401357,0.0266378064330152,-0.0113827944216174,-0.0875934129048496,0.0173583962023258,-0.0133457370102405,0.0261108055710792,-0.0084265153855085,-0.0346655026078224,0.0345158092677593,-0.0029489097651094,-0.0058306138962507,0.0042498935945332,0.0286923348903656,-0.0018101136665791,-0.0179690103977918,0.0284539144486188,-0.0093038389459252,0.0070846085436642,-0.01791413128376,0.0094120018184185,0.0105619169771671,0.0187800712883472,0.0032860757783055,-0.0081482883542776,0.0297436919063329,-0.0634050741791725,-0.0206435527652502,-0.0227001514285802,0.0186867546290159,0.0307731553912162,-0.0211226679384708,0.0024636897724121,0.0294067896902561,0.0258499979972839,-0.0134017989039421,-0.0071580028161406,-0.0105685805901885,0.0270762965083122,-0.0023379628546535,0.0248889029026031,-0.0124576343223452,-0.0209979824721813,-0.0105203138664364,0.0031319314148277,0.01068115234375,-0.0244695730507373,-0.0211666747927665,0.0188149083405733,0.0177154075354337,0.0261926464736461,0.0128820044919848,0.0204597227275371,-0.0027093270327895,0.0478149764239788,-0.0056301187723875,-0.0166877023875713,0.0216683112084865,0.0134964184835553,-0.0111217116937041,0.0079911351203918,-0.0091756591573357,0.0149652119725942,0.0074452864937484,-0.49,-0.36,0.86,0.007,89216,252,-0.2192%,0.0001,1.3187,0.3549,0.5658,1.6403%,2.1690%,42.8057%,0.0603%,13
3328,ALIBABA GROUP HOLDING LTD,"Alibaba shares trading lower with broader US, Chinese stock markets. The company's Pictures unit is expecting to reporting a net loss between RMB370 million and RMB400 million during the second half of 2019.",2,decrease,0.8,0.7,,0.0,2019-10-18,BABA,2019-10-18 15:24:00+00:00,14888.0,01609W10,-0.0436528176069259,0.0259563606232404,0.0044935513066859,0.0046709224362535,0.0306272825250422,0.0433394518291396,0.1607047366045306,0.3306923186550192,-0.0015243282541632,0.0088996111665842,0.0332437609911988,0.0649123761432233,0.0434860212555172,-0.0116798703606644,-0.0101863313547561,-0.0562613382935524,0.0138112045824527,0.0291429311037063,-0.0244637914001941,-0.0053246542811393,-0.0326368398964405,0.0199928395450115,0.0115505745634436,0.0195501912385225,0.0420838184654712,0.0071649346500635,-0.0066289384849369,0.0139974057674408,0.0040128412656486,0.0019184481352567,-0.006861281581223,-0.0366324298083782,0.0053368862718343,-0.0024883495643734,-0.0572094209492206,-0.0111130224540829,-0.0299678966403007,0.0040455572307109,-0.0111721027642488,-0.0211150795221328,0.0210028495639562,-0.083765760064125,-0.0046520945616066,0.0343426652252674,-0.0163065195083618,0.0053924596868455,0.0099324593320488,-0.0106215756386518,0.0045725554227828,-0.0126657309010624,-0.0068149962462484,0.0108981011435389,-0.0139748603105545,0.0287507995963096,0.0330643616616725,-0.0354353301227092,0.025873938575387,-0.0138620994985103,0.0052713872864842,0.012818019837141,-0.0139981461688876,0.0211979802697897,0.0182822868227958,-0.002057239646092,-0.0348575823009014,0.0277669969946146,-0.0205932389944791,-0.0027006054297089,0.0187620390206575,0.011344245634973,0.0122111877426505,-0.0038976038340479,0.008198294788599,-0.0079467808827757,-0.0122950794175267,-0.49,-0.36,0.86,0.007,14888,252,-4.3653%,0.0005,1.2863,0.5056,-0.3835,1.5462%,2.1898%,50.1411%,-3.2566%,33
3336,ALIBABA GROUP HOLDING LTD,Alibaba Shares Down 2.4% For Session; Hearing Co.'s Pictures Unit Expecting 2H'19 Net Loss RMB370M-RMB400M,2,decrease,0.8,0.6,,0.0,2019-10-18,BABA,2019-10-18 14:16:00+00:00,14888.0,01609W10,-0.0436528176069259,0.0259563606232404,0.0044935513066859,0.0046709224362535,0.0306272825250422,0.0433394518291396,0.1607047366045306,0.3306923186550192,-0.0015243282541632,0.0088996111665842,0.0332437609911988,0.0649123761432233,0.0434860212555172,-0.0116798703606644,-0.0101863313547561,-0.0562613382935524,0.0138112045824527,0.0291429311037063,-0.0244637914001941,-0.0053246542811393,-0.0326368398964405,0.0199928395450115,0.0115505745634436,0.0195501912385225,0.0420838184654712,0.0071649346500635,-0.0066289384849369,0.0139974057674408,0.0040128412656486,0.0019184481352567,-0.006861281581223,-0.0366324298083782,0.0053368862718343,-0.0024883495643734,-0.0572094209492206,-0.0111130224540829,-0.0299678966403007,0.0040455572307109,-0.0111721027642488,-0.0211150795221328,0.0210028495639562,-0.083765760064125,-0.0046520945616066,0.0343426652252674,-0.0163065195083618,0.0053924596868455,0.0099324593320488,-0.0106215756386518,0.0045725554227828,-0.0126657309010624,-0.0068149962462484,0.0108981011435389,-0.0139748603105545,0.0287507995963096,0.0330643616616725,-0.0354353301227092,0.025873938575387,-0.0138620994985103,0.0052713872864842,0.012818019837141,-0.0139981461688876,0.0211979802697897,0.0182822868227958,-0.002057239646092,-0.0348575823009014,0.0277669969946146,-0.0205932389944791,-0.0027006054297089,0.0187620390206575,0.011344245634973,0.0122111877426505,-0.0038976038340479,0.008198294788599,-0.0079467808827757,-0.0122950794175267,-0.49,-0.36,0.86,0.007,14888,252,-4.3653%,0.0005,1.2863,0.5056,-0.3835,1.5462%,2.1898%,50.1411%,-3.2566%,15
3344,B C B BANCORP INC,BCB Bancorp Q3 EPS $0.3 Up From $0.27 YoY,2,increase,0.8,0.6,,2.0,2019-10-18,BCBP,2019-10-18 20:16:00+00:00,91015.0,05529810,-0.0030864167492836,0.0061919447034597,0.0061919447034597,0.0038699839064069,-0.0015480226984888,0.0061919451314231,0.024052070774253,0.0631678855632891,0.0030959723517298,0.0046511955165708,-0.0023094482088711,0.0046511953800887,0.0310262820241817,0.0343176642408249,0.0091207247163447,-0.0016206183936446,0.0066957864910364,-0.0148140797391533,0.0152413854375481,0.0208564195781946,0.0413541495800018,-0.0069188070483505,0.0068715522065758,0.0123223038390278,0.0202246811240911,-0.015693824738264,-0.006993006914854,-0.01079813670367,-0.0128144137561321,0.0174999963492155,0.0707805529236793,0.0598358400166034,-0.002414799761027,-0.0020868112333118,0.00025093081058,0.0138818863779306,-0.0077531742863357,0.0214463360607624,-0.0112304463982582,-0.0035390972625464,0.0162715893238782,-0.0078836251050233,0.0100762136280536,-0.0042174030095338,0.0014708311064168,-0.0063642198219895,-0.0031203585676848,0.0025535218883305,-0.0093665216118097,0.0089574670419096,-0.0180024858564138,0.0068642199039459,-0.0408213846385479,0.0203692335635423,0.01919811591506,-0.0087514836341142,-0.0116034410893917,0.0575073957443237,-0.0034590966533869,0.025104945525527,0.0043310737237334,0.0036067045293748,-0.0357812643051147,0.0013773957034572,-0.0280766543000936,0.0116549609228968,0.0196676030755043,-0.0112985353916883,-0.0369765609502792,0.0142397042363882,0.0031756414100527,0.0139120137318968,-0.0153644131496548,-0.0352135673165321,-0.0006919376319274,-0.49,-0.36,0.86,0.007,91015,252,-0.3086%,0.0006,0.7096,0.7992,0.7621,1.2276%,1.5632%,38.3295%,-0.3423%,9
3352,BANK OF NEW YORK MELLON CORP,Bank of New York Mellon shares are trading higher after Credit Suisse raised the price target of the stock from $46 to $48.,2,increase,0.8,0.5,,2.0,2019-10-18,BK,2019-10-18 18:20:00+00:00,49656.0,06405810,0.0216313451528549,0.0072782975621521,0.0176444470152072,0.030657242174932,0.0297750522530728,0.0470933637166275,0.0908332966362936,0.1254699203774825,-0.001350080128759,0.0004508668791829,0.0107037396673148,0.0202299090732203,0.045958066636204,0.0364316051819584,-0.0516129112323182,0.0178316682577133,0.0049053742550313,0.0139469876885414,0.0515818446874618,0.0327011123299598,0.0037998999468982,0.0012617983156815,0.0006301341345533,-0.0188916996121406,0.0089859012514352,-0.0254453290253877,0.0097911600023508,-0.0213316045701503,-0.0066050449386239,0.0099733788520097,-0.0102040646597743,0.0182906929403543,-0.0202482305467128,0.0033333459869027,-0.0036545053590089,0.005001654382795,0.0265428386628627,-0.008403368294239,-0.0078226784244179,0.0091983824968338,0.0084635494276881,-0.0206584706902504,0.0059327720664441,-0.0176933463662862,0.0133422156795859,-0.0125082014128565,-0.0180000308901071,0.0135777844116091,0.0020093591883778,-0.0147059001028537,-0.0020352599676698,-0.0033990612719208,-0.0040927329100668,-0.00068494718289,0.0089102201163768,-0.028532613068819,0.0097901672124862,0.0103878518566489,0.0356408171355724,0.0006618285551667,-0.005952391307801,0.0066533852368593,-0.029742220416665,-0.0211171936243772,0.0062630586326122,-0.0013831575633957,-0.0138504030182957,-0.0049157091416418,-0.0409315414726734,0.0257541891187429,0.013629880733788,0.0955413579940795,0.0161498710513114,-0.0445009432733058,-0.0039919805712997,-0.49,-0.36,0.86,0.007,49656,252,2.1631%,-0.0001,0.9208,0.0698,0.8897,1.1481%,1.5275%,43.5042%,1.8868%,23
3360,BANK OF NEW YORK MELLON CORP,"Credit Suisse Maintains Neutral on Bank of New York Mellon, Raises Price Target to $48",2,increase,0.8,0.6,,2.0,2019-10-18,BK,2019-10-18 12:58:00+00:00,49656.0,06405810,0.0216313451528549,0.0072782975621521,0.0176444470152072,0.030657242174932,0.0297750522530728,0.0470933637166275,0.0908332966362936,0.1254699203774825,-0.001350080128759,0.0004508668791829,0.0107037396673148,0.0202299090732203,0.045958066636204,0.0364316051819584,-0.0516129112323182,-0.0179775822907686,0.00610220618546,0.0629265308380127,0.0178316682577133,0.0049053742550313,0.0139469876885414,0.0515818446874618,0.0327011123299598,0.0037998999468982,0.0012617983156815,0.0006301341345533,-0.0188916996121406,0.0089859012514352,-0.0254453290253877,0.0097911600023508,-0.0213316045701503,-0.0066050449386239,0.0099733788520097,-0.0102040646597743,0.0182906929403543,-0.0202482305467128,0.0033333459869027,-0.0036545053590089,0.005001654382795,0.0265428386628627,-0.008403368294239,-0.0078226784244179,0.0091983824968338,0.0084635494276881,-0.0206584706902504,0.0059327720664441,-0.0176933463662862,0.0133422156795859,-0.0125082014128565,-0.0180000308901071,0.0135777844116091,0.0020093591883778,-0.0147059001028537,-0.0020352599676698,-0.0033990612719208,-0.0040927329100668,-0.00068494718289,0.0089102201163768,-0.028532613068819,0.0097901672124862,0.0103878518566489,0.0356408171355724,0.0006618285551667,-0.005952391307801,0.0066533852368593,-0.029742220416665,-0.0211171936243772,0.0062630586326122,-0.0013831575633957,-0.0138504030182957,-0.0049157091416418,-0.0409315414726734,0.0257541891187429,0.013629880733788,0.0955413579940795,-0.49,-0.36,0.86,0.007,49656,252,2.1631%,-0.0001,0.9208,0.0698,0.8897,1.1481%,1.5275%,43.5042%,1.8868%,15
3368,BANCO LATINOAMERICANO DE CO EX S,Foreign Trade Bank Q3 EPS $0.52 Misses $0.55 Estimate,2,decrease,0.8,0.7,,0.0,2019-10-18,BLX,2019-10-18 11:05:00+00:00,77920.0,P1699413,-0.0070635415613651,0.0066056484356522,0.0426829358245088,0.0528454793494659,0.0696137675147205,0.0769254220324926,0.0857229911212513,0.1586910217238637,-0.0025164138060063,-0.0010080875334949,0.007625806399905,0.0211231247481729,0.0301455268091987,0.0920110224440322,-0.0610635279381642,0.0042553353123366,-0.0262712221592664,-0.026979936286807,-0.0035778139717876,0.0026929741725325,-0.0179050862789154,0.002734706737101,0.007272720336914,-0.0117328623309731,-0.0136985955759882,-0.0120370471850037,0.0149952992796897,-0.0120037039741873,0.020560773089528,0.0022893422283232,-0.0031977933831512,-0.0302474722266197,-0.0340264327824115,-0.0176125541329383,-0.0189242605119943,-0.0142132323235273,-0.0262615978717804,0.0819671750068664,-0.0136851808056235,-0.0039643174968659,-0.0029850481078028,-0.0329342186450958,0.0474716275930404,-0.0049260333180427,-0.0198020543903112,0.0151515733450651,-0.0099502867087721,0.0100502893328666,-0.0019900952465832,0.0358923859894275,-0.0067373095080256,-0.0222867783159017,0.0099107455462217,-0.0147202769294381,-0.0089641585946083,0.0020100963301956,0.0050150640308856,-0.0199601557105779,0.0101833390071988,-0.01309475582093,-0.0030745209660381,-0.0051229703240096,-0.0061792400665581,-0.0176165886223316,0.0021097529679536,-0.0410421267151832,0.01206358615309,-0.0097614042460918,0.0328587293624877,-0.001060469658114,-0.0424628034234046,-0.0465632006525993,-0.017441926524043,-0.0698224455118179,-0.0432570166885852,-0.49,-0.36,0.86,0.007,77920,252,-0.7064%,0.0005,0.6137,0.3381,0.7202,1.9391%,2.0801%,13.1015%,-0.9110%,9
3376,BADGER METER INC,"Baird Maintains Neutral on Badger Meter, Raises Price Target to $52",2,increase,0.8,0.6,,2.0,2019-10-18,BMI,2019-10-18 13:24:00+00:00,53110.0,05652510,0.0642022863030433,-0.0324081256985664,-0.0295828278281541,-0.0360644532153895,-0.0372278187635551,-0.0325743564827724,0.0188981924893989,0.062393857189626,0.1012855619192123,0.0546539894789075,0.0698202964931193,0.0852207813001175,0.0779790324044884,0.0885637761610993,0.0662517660295762,-0.0461095348000526,-0.0060422904789447,-0.0258358772844076,0.0124804880470037,0.0169491730630397,-0.0015151139814406,-0.03186646848917,-0.0062695862725377,-0.0126182837411761,0.0047922893427312,0.014308450743556,0.0344827249646186,0.0075757866725325,-0.0135338576510548,0.001524425111711,0.0228309910744428,0.010416692122817,0.0191458202898502,-0.0043352902866899,0.0145137747749686,-0.0028612276073545,0.0258250087499618,0.0041957669891417,-0.0055710254237055,0.0028011177200824,-0.0097764935344457,0.009873017668724,0.0195531211793422,-0.0082192355766892,-0.019336998462677,-0.0352112688124179,0.0496350601315498,-0.0333797298371791,0.0230216309428215,0.0028129369020462,0.001402489724569,0.0,-0.0224089417606592,0.0386819466948509,-0.0124138137325644,-0.0125697869807481,0.0028288515750318,-0.0084626153111457,0.0071123344823718,0.0127118863165378,-0.0167363863438367,-0.0014184721512719,0.0042613935656845,-0.0056577031500637,0.0440967194736003,0.0027247930411249,0.0149456048384308,0.0053548114374279,-0.0093209277838468,-0.004032286349684,0.0107962554320693,0.0013513178564608,-0.0040485472418367,0.0081300735473632,0.0,-0.49,-0.36,0.86,0.007,53110,252,6.4202%,0.0011,0.7935,0.808,-0.0203,1.4455%,1.7818%,34.1876%,7.1745%,11
3384,BURLINGTON STORES INC,"UPDATE: Credit Suisse Maintains Outperform On Burlington Stores, Raises Tgt To $245 On 'Conservative 4Q guidance + emerging SSS/margin drivers (with accelerating tailwinds from stepped up 2019 new store opens) that should support a best-in-class EPS algo'",2,increase,0.8,0.9,,2.0,2019-10-18,BURL,2019-10-18 14:11:00+00:00,14182.0,12201710,-0.0004937353660352,-0.0325512290000915,-0.0370955518061844,-0.04485058904849,-0.0312669877362626,-0.0521610148413678,0.1141022790323886,0.1069894001039555,-0.0146428998559713,-0.0007399793178404,0.0106781072317179,0.0264531560091902,0.0462834174391248,-0.0079831019338558,0.1129121056043236,0.0047015124000608,-0.0045706625096499,0.0039357230998575,0.01121636480093,0.0134611241519451,-0.0054192128591239,-0.0023504404816776,0.0071750460192561,0.0152046810835599,0.0216799285262823,0.0025627883151173,-0.0048057381063699,-0.0129456706345081,-0.0107213361188769,-0.003472241340205,0.0106641557067632,0.0013580991653725,-0.0165883805602788,0.0040313731878995,-0.0151098938658833,0.009119177237153,0.0081863095983862,-0.0017926623113453,0.023980526253581,-0.0927473232150077,0.0071639441885054,0.025177864357829,-0.0116740651428699,-0.010140361264348,-0.0142970196902751,-0.001142056658864,0.0073176240548491,0.002043136395514,0.0006796279922127,-0.0323748365044593,-0.0014038692461326,-0.0203842297196388,0.0055010649375617,-0.0240247882902622,-0.0043870415538549,-0.0238677728921175,0.0317241214215755,0.0026738117448985,-0.0059393681585788,0.0153639130294323,-0.0132100218906998,-0.0181331131607294,0.0251611154526472,-0.0008463268750347,0.0192401260137558,0.0024931624066084,0.003434401936829,0.0035406043753027,-0.0119957132264971,0.0185672659426927,-0.0089380471035838,0.0098493164405226,0.0227967388927936,-0.0098805213347077,0.0015084387268871,-0.49,-0.36,0.86,0.007,14182,252,-0.0494%,0.001,0.9827,0.1881,-0.0361,2.1786%,2.4357%,19.9974%,0.5366%,37
3392,BURLINGTON STORES INC,"Credit Suisse Maintains Outperform on Burlington Stores, Raises Price Target to $245",2,increase,0.8,0.7,,2.0,2019-10-18,BURL,2019-10-18 13:34:00+00:00,14182.0,12201710,-0.0004937353660352,-0.0325512290000915,-0.0370955518061844,-0.04485058904849,-0.0312669877362626,-0.0521610148413678,0.1141022790323886,0.1069894001039555,-0.0146428998559713,-0.0007399793178404,0.0106781072317179,0.0264531560091902,0.0462834174391248,-0.0079831019338558,0.1129121056043236,0.0047015124000608,-0.0045706625096499,0.0039357230998575,0.01121636480093,0.0134611241519451,-0.0054192128591239,-0.0023504404816776,0.0071750460192561,0.0152046810835599,0.0216799285262823,0.0025627883151173,-0.0048057381063699,-0.0129456706345081,-0.0107213361188769,-0.003472241340205,0.0106641557067632,0.0013580991653725,-0.0165883805602788,0.0040313731878995,-0.0151098938658833,0.009119177237153,0.0081863095983862,-0.0017926623113453,0.023980526253581,-0.0927473232150077,0.0071639441885054,0.025177864357829,-0.0116740651428699,-0.010140361264348,-0.0142970196902751,-0.001142056658864,0.0073176240548491,0.002043136395514,0.0006796279922127,-0.0323748365044593,-0.0014038692461326,-0.0203842297196388,0.0055010649375617,-0.0240247882902622,-0.0043870415538549,-0.0238677728921175,0.0317241214215755,0.0026738117448985,-0.0059393681585788,0.0153639130294323,-0.0132100218906998,-0.0181331131607294,0.0251611154526472,-0.0008463268750347,0.0192401260137558,0.0024931624066084,0.003434401936829,0.0035406043753027,-0.0119957132264971,0.0185672659426927,-0.0089380471035838,0.0098493164405226,0.0227967388927936,-0.0098805213347077,0.0015084387268871,-0.49,-0.36,0.86,0.007,14182,252,-0.0494%,0.001,0.9827,0.1881,-0.0361,2.1786%,2.4357%,19.9974%,0.5366%,12
3400,CHEESECAKE FACTORY INC,"Morgan Stanley Maintains Equal-Weight on Cheesecake Factory, Lowers Price Target to $43",2,decrease,0.8,0.7,,0.0,2019-10-18,CAKE,2019-10-18 13:37:00+00:00,77902.0,16307210,0.0022100645583122,0.0242573991417884,0.0442340627887696,0.0629135611889037,0.0888572637692126,0.0885977679967169,0.1494968953045012,0.0275884846614047,0.001562436344102,0.0039153669436695,0.0134386904872552,-0.0028519730473588,-0.0548046100726338,-0.0297679203611057,-0.1242447238994218,0.0384983420372009,-0.0080589102581143,0.0030175778083503,0.0124971289187669,-0.0073142787441611,-0.0069076498039066,0.0141433011740446,-0.0013717734254896,-0.0125915575772523,0.0185485556721687,0.0175278950482606,0.0060402788221836,0.0162330344319343,0.0131290694698691,-0.023542121052742,0.0115018906071782,-0.0032800724729895,-0.0204036924988031,0.006942834239453,0.0106761464849114,-0.0147446850314736,-0.007216952741146,0.0081781148910522,0.0036052239593118,0.0024697037879377,-0.0020156807731837,0.0076301647350192,0.0207127016037702,0.0061095082201063,0.0138798393309116,-0.0055614612065255,-0.0088190976530313,0.0143229132518172,-0.0017116351518779,-0.0113587398082017,0.0026013208553195,-0.0082162395119667,0.0226727910339832,0.0006394964875653,0.0336600318551063,-0.0037098166067153,0.0167563371360302,-0.0004069269052706,0.0059026479721069,0.0006070942035876,-0.0032355883158743,-0.0073037249967455,0.0059268530458211,0.0268183592706918,0.0071230828762054,0.0005893669440411,-0.0159042086452245,-0.0063846707344055,-0.0122490087524056,-0.0014230472734197,0.03929153829813,-0.0011752705322578,-0.0166699793189764,-0.0075788008980453,0.0209003407508134,-0.49,-0.36,0.86,0.007,77902,252,0.2210%,-0.0007,0.5608,0.5246,0.3948,1.5891%,1.7381%,16.4064%,0.3391%,12
3408,CHEESECAKE FACTORY INC,"Barclays Maintains Underweight on Cheesecake Factory, Lowers Price Target to $37",2,decrease,0.8,0.7,,0.0,2019-10-18,CAKE,2019-10-18 13:16:00+00:00,77902.0,16307210,0.0022100645583122,0.0242573991417884,0.0442340627887696,0.0629135611889037,0.0888572637692126,0.0885977679967169,0.1494968953045012,0.0275884846614047,0.001562436344102,0.0039153669436695,0.0134386904872552,-0.0028519730473588,-0.0548046100726338,-0.0297679203611057,-0.1242447238994218,-0.0253927316516637,-0.0052992198616266,-0.0084350956603884,-0.0015670404536649,0.0322870500385761,0.0078193005174398,0.028232704848051,-0.0054495562799274,0.001685943454504,0.0042078848928213,-0.123821496963501,0.0384983420372009,-0.0080589102581143,0.0030175778083503,0.0124971289187669,-0.0073142787441611,-0.0069076498039066,0.0141433011740446,-0.0013717734254896,-0.0125915575772523,0.0185485556721687,0.0175278950482606,0.0060402788221836,0.0162330344319343,0.0131290694698691,-0.023542121052742,0.0115018906071782,-0.0032800724729895,-0.0204036924988031,0.006942834239453,0.0106761464849114,-0.0147446850314736,-0.007216952741146,0.0081781148910522,0.0036052239593118,0.0024697037879377,-0.0020156807731837,0.0076301647350192,0.0207127016037702,0.0061095082201063,0.0138798393309116,-0.0055614612065255,-0.0088190976530313,0.0143229132518172,-0.0017116351518779,-0.0113587398082017,0.0026013208553195,-0.0082162395119667,0.0226727910339832,0.0006394964875653,0.0336600318551063,-0.0037098166067153,0.0167563371360302,-0.0004069269052706,0.0059026479721069,0.0006070942035876,-0.0032355883158743,-0.0073037249967455,0.0059268530458211,0.0268183592706918,-0.49,-0.36,0.86,0.007,77902,252,0.2210%,-0.0007,0.5608,0.5246,0.3948,1.5891%,1.7381%,16.4064%,0.3391%,11
3416,CATERPILLAR INC,Caterpillar shares are trading lower after Morgan Stanley downgraded the stock from Overweight to Equal-Weight and lowered the price target $150 to $145 per share.,2,decrease,0.8,0.6,,0.0,2019-10-18,CAT,2019-10-18 13:16:00+00:00,18542.0,14912310,-0.0024986795615404,0.0116287115961313,0.0227985277184721,0.0354218446677452,0.0690076389475444,0.1054242077462686,0.0937189152148656,0.1136867865618593,0.0144404703751206,0.0079371786281035,0.0287428125433435,0.0764528852886967,0.1002166449708155,0.0738272181595081,0.0012129753754639,0.0486537627875804,0.0072279414162039,0.0117549607530236,0.0155363632366061,0.0146334776654839,0.0081290518864989,0.0122252888977527,-0.0312218964099884,-0.0208222772926092,-0.0280373785644769,-0.0138657009229064,0.0303822737187147,0.0274977330118417,0.0106112947687506,-0.0380373410880565,-0.015857744961977,0.0253209043294191,-0.0093204323202371,0.0148331532254815,0.0209771692752838,0.010736976750195,-0.0218360777944326,0.0130053125321865,-0.0083382604643702,-0.0152152068912982,0.0394388549029827,-0.0052806413732469,0.0165814571082592,-0.0203726626932621,0.006646987516433,-0.0096103632822632,0.0150504894554615,-0.0014958117390051,0.018561977893114,0.0030692226719111,-0.0545036531984806,-0.0277103595435619,-0.0144234225153923,0.0388376042246818,-0.0023027183488011,0.0467721112072467,0.0080415401607751,-0.0225811228156089,0.0353452935814857,-0.0241576787084341,0.0327687226235866,0.0324859283864498,-0.0005498310201801,0.028669249266386,0.0291775837540626,0.006813284009695,-0.0047025983221828,0.0065687084570527,0.0017745580989867,0.0010857282904908,-0.0178663451224565,-0.0026153491344302,0.0037876225542277,-0.0152675593271851,-0.0115545988082885,-0.49,-0.36,0.86,0.007,18542,252,-0.2499%,-0.0001,1.4671,0.2103,0.4299,1.3278%,2.0436%,57.7801%,0.1779%,25
3424,CATERPILLAR INC,UPDATE: Morgan Stanley On Caterpillar Also Notes 'We believe that the US Construction Equipment market peaked in 2019 and that E&T markets will fail to re-accelerate in 2020',2,decrease,0.8,0.7,,0.0,2019-10-18,CAT,2019-10-18 13:14:00+00:00,18542.0,14912310,-0.0024986795615404,0.0116287115961313,0.0227985277184721,0.0354218446677452,0.0690076389475444,0.1054242077462686,0.0937189152148656,0.1136867865618593,0.0144404703751206,0.0079371786281035,0.0287428125433435,0.0764528852886967,0.1002166449708155,0.0738272181595081,0.0012129753754639,0.0006500746821984,0.0486537627875804,0.0072279414162039,0.0117549607530236,0.0155363632366061,0.0146334776654839,0.0081290518864989,0.0122252888977527,-0.0312218964099884,-0.0208222772926092,-0.0280373785644769,-0.0138657009229064,0.0303822737187147,0.0274977330118417,0.0106112947687506,-0.0380373410880565,-0.015857744961977,0.0253209043294191,-0.0093204323202371,0.0148331532254815,0.0209771692752838,0.010736976750195,-0.0218360777944326,0.0130053125321865,-0.0083382604643702,-0.0152152068912982,0.0394388549029827,-0.0052806413732469,0.0165814571082592,-0.0203726626932621,0.006646987516433,-0.0096103632822632,0.0150504894554615,-0.0014958117390051,0.018561977893114,0.0030692226719111,-0.0545036531984806,-0.0277103595435619,-0.0144234225153923,0.0388376042246818,-0.0023027183488011,0.0467721112072467,0.0080415401607751,-0.0225811228156089,0.0353452935814857,-0.0241576787084341,0.0327687226235866,0.0324859283864498,-0.0005498310201801,0.028669249266386,0.0291775837540626,0.006813284009695,-0.0047025983221828,0.0065687084570527,0.0017745580989867,0.0010857282904908,-0.0178663451224565,-0.0026153491344302,0.0037876225542277,-0.0152675593271851,-0.49,-0.36,0.86,0.007,18542,252,-0.2499%,-0.0001,1.4671,0.2103,0.4299,1.3278%,2.0436%,57.7801%,0.1779%,28
