date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-09-23,77357.0,"Bank Of America Sees Upside Potential In Synopsys, Highlights Encouraging Sales Trends",SYNOPSYS INC,-0.45948862098157,0.10210756959156,0.5688857358959,-1.02822398766875,-0.57142762615473,-0.71689515434927,1.0242,1.0405,1.2668,-0.02,-0.17,0.51,0.009,1.0405360000000001,0.811,1.2508,1.4791,-2.4432,0.1195,0.7385,0.2145,1.0195,0.2505,-0.1277
2019-09-23,77357.0,"CORRECTION: Bank of America Reinstates Synopsys With Buy Rating, $171 Price Target",SYNOPSYS INC,-0.45948862098157,0.10210756959156,0.5688857358959,-1.02822398766875,-0.57142762615473,-0.71689515434927,1.0242,1.0405,1.2668,-0.02,-0.17,0.51,0.009,1.0405360000000001,0.811,1.2508,1.4791,-2.4432,0.1195,0.7385,0.2145,1.0195,0.2505,-0.1277
2019-09-23,77357.0,"Bank of America Reinstates Coverage On Synopsys with Buy Rating, Announces $171 Price Target",SYNOPSYS INC,-0.45948862098157,0.10210756959156,0.5688857358959,-1.02822398766875,-0.57142762615473,-0.71689515434927,1.0242,1.0405,1.2668,-0.02,-0.17,0.51,0.009,1.0405360000000001,0.811,1.2508,1.4791,-2.4432,0.1195,0.7385,0.2145,1.0195,0.2505,-0.1277
2019-09-17,77357.0,Synopsys Highlights Release Of LucidShape Software,SYNOPSYS INC,-0.1463035470806,-0.1609371607672,-0.51937898845469,-1.03980535641312,-3.0205938705111,-1.0398052840504501,2.5968,2.3726,1.2671,0.17,-0.59,-1.19,0.009,2.372393,-0.0919,0.5157,-0.4299,1.0405,0.811,1.2508,1.4791,-2.4432,0.1195,0.7385
2019-09-17,77357.0,"Synopsys Reports Collaboration With Infineon For Acceleration Of AI In Auto Applications, No Terms Disclosed",SYNOPSYS INC,-0.1463035470806,-0.1609371607672,-0.51937898845469,-1.03980535641312,-3.0205938705111,-1.0398052840504501,2.5968,2.3726,1.2671,0.17,-0.59,-1.19,0.009,2.372393,-0.0919,0.5157,-0.4299,1.0405,0.811,1.2508,1.4791,-2.4432,0.1195,0.7385
2019-09-11,77357.0,"JP Morgan Assumes Synopsys at Neutral, Raises $157 Price Target",SYNOPSYS INC,2.04248372465372,1.38146214356096,3.52792646433552,-4.25456240773201,-7.05105830434037,-7.33127591735668,-0.451,-1.5758,1.2629,0.88,1.33,-0.04,0.009,-1.5713519999999999,1.7556,-1.998,-0.7578,2.3726,-0.0919,0.5157,-0.4299,1.0405,0.811,1.2508
2019-09-20,20053.0,"Evercore ISI Group Downgrades Synovus Financial to In-Line, Lowers Price Target to $38",SYNOVUS FINANCIAL CORP,0.58155381120741,-1.27388288531414,-4.48628903730924,-2.9506398364901503,-0.9474505904285301,-3.4644002481545604,-0.1935,0.3206,1.0887,-0.48,0.29,0.15,0.009,0.3200759999999999,0.5943,-2.2954,1.5142,-0.7561,1.2093,-0.2485,-2.0662,0.1952,-0.9198,0.1719
2019-09-25,89900.0,Synnex shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued Q4 EPS and sales guidance above analyst estimates.,TD SYNNEX CORP,0.9592343121767001,-1.90957809373908,-0.8792946956524701,-2.1361369639634997,-2.22608014420121,-1.7847962898405698,17.5875,16.5611,1.5117,0.69,0.36,0.53,0.009,16.535427,1.57,-0.0936,-0.415,-0.2921,2.6838,-1.5008,-0.5503,1.6841,0.6099,-0.8192
2019-09-24,89900.0,SYNNEX shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,TD SYNNEX CORP,17.587463557720177,15.248040190162678,15.89556267544396,-0.09190642740577,0.35900961113046004,0.94923457717508,-2.1361,-0.6577,1.4745,-1.01,-0.73,0.0,0.009,-0.6558549999999999,16.5611,1.57,-0.0936,-0.415,-0.2921,2.6838,-1.5008,-0.5503,1.6841,0.6099
2019-09-24,89900.0,CORRECTION: SYNNEX Q4 EPS $3.50-$3.70 vs $3.52 Estimate; Initial headline incorrectly suggested EPS of $3.50-$2.85; this was a typo,TD SYNNEX CORP,17.587463557720177,15.248040190162678,15.89556267544396,-0.09190642740577,0.35900961113046004,0.94923457717508,-2.1361,-0.6577,1.4745,-1.01,-0.73,0.0,0.009,-0.6558549999999999,16.5611,1.57,-0.0936,-0.415,-0.2921,2.6838,-1.5008,-0.5503,1.6841,0.6099
2019-09-24,89900.0,"SYNNEX Corporation Sees Q4 Sales $5.85B-$6.15B vs $5.93B Est., Net Income Between $136.4M-$146.9M, EPS $3.50-$3.70 vs. $3.52 Est.",TD SYNNEX CORP,17.587463557720177,15.248040190162678,15.89556267544396,-0.09190642740577,0.35900961113046004,0.94923457717508,-2.1361,-0.6577,1.4745,-1.01,-0.73,0.0,0.009,-0.6558549999999999,16.5611,1.57,-0.0936,-0.415,-0.2921,2.6838,-1.5008,-0.5503,1.6841,0.6099
2019-09-24,89900.0,"Synnex Q3 EPS $3.3 Beats $2.86 Estimate, Sales $6.2B Beat $5.69B Estimate",TD SYNNEX CORP,17.587463557720177,15.248040190162678,15.89556267544396,-0.09190642740577,0.35900961113046004,0.94923457717508,-2.1361,-0.6577,1.4745,-1.01,-0.73,0.0,0.009,-0.6558549999999999,16.5611,1.57,-0.0936,-0.415,-0.2921,2.6838,-1.5008,-0.5503,1.6841,0.6099
2019-09-24,89900.0,A Preview Of Synnex's Q3 Earnings,TD SYNNEX CORP,17.587463557720177,15.248040190162678,15.89556267544396,-0.09190642740577,0.35900961113046004,0.94923457717508,-2.1361,-0.6577,1.4745,-1.01,-0.73,0.0,0.009,-0.6558549999999999,16.5611,1.57,-0.0936,-0.415,-0.2921,2.6838,-1.5008,-0.5503,1.6841,0.6099
2019-09-06,89900.0,"UPDATE: Bank Of America Initiates Synnex With Buy, Announces $120 Target As Firm Notes Co's 'Shift to higher margin BPO business underappreciated', Windows 7 'end-of-life provides 12-month tailwind', 'Counter-cyclical balance sheet safety net'",TD SYNNEX CORP,1.20322778820991,7.42908018231813,8.10244444327585,2.573405764997,6.29091210093046,4.62952522636721,3.3071,3.3274,1.4638,-0.02,-0.39,0.04,0.009,3.327376,1.0918,2.1418,2.9513,-0.0882,-0.7995,0.1146,-1.4752,1.0968,0.6527,1.1494
2019-09-06,89900.0,"Bank of America Initiates Coverage On Synnex with Buy Rating, Announces $120 Price Target",TD SYNNEX CORP,1.20322778820991,7.42908018231813,8.10244444327585,2.573405764997,6.29091210093046,4.62952522636721,3.3071,3.3274,1.4638,-0.02,-0.39,0.04,0.009,3.327376,1.0918,2.1418,2.9513,-0.0882,-0.7995,0.1146,-1.4752,1.0968,0.6527,1.1494
2019-09-27,89475.0,Health Canada Has Approved Sanofi Canada's Dupixent For Treatment Of Adolescents With Moderate To Sever Atopic Dermatits,SANOFI,0.15132622793316,-1.81582400147277,-2.83181497728058,0.27957218699157,-0.02143723056269,0.90889852296451,-0.7935,-0.4962,0.4971,-0.62,-0.34,0.88,0.009,-0.494298,-0.1062,-1.8395,-1.1934,0.5337,0.9611,-0.3019,0.3779,-0.5434,-0.574,-0.3862
2019-09-23,89475.0,Guggenheim Upgrades Sanofi to Buy,SANOFI,0.9305352345108899,0.25969003822239,-2.2073154470025202,3.4283190965652404,4.61607564666213,4.87584613628073,-0.5381,-0.5371,0.5016,-0.02,-0.17,0.51,0.009,-0.537068,1.4282,-0.6516,0.4733,-0.4962,-0.1062,-1.8395,-1.1934,0.5337,0.9611,-0.3019
2019-09-20,89475.0,Sanofi shares are trading higher after the company announced CHMP has recommended approval of Dupixent for severe chronic rhinosinusitis with nasal polyposis.,SANOFI,-0.53809727542102,-0.43047942188086,-2.2384866746897303,1.14838620647788,1.39954613239339,3.02752236309207,3.4283,3.6631,0.502,-0.48,0.29,0.15,0.009,3.66026,-0.5371,1.4282,-0.6516,0.4733,-0.4962,-0.1062,-1.8395,-1.1934,0.5337,0.9611
2019-09-20,89475.0,Sanofi Announces CHMP Has Recommended Approval Of Dupixent For Severe Chronic Rhinosinusitis With Nasal Polyposis,SANOFI,-0.53809727542102,-0.43047942188086,-2.2384866746897303,1.14838620647788,1.39954613239339,3.02752236309207,3.4283,3.6631,0.502,-0.48,0.29,0.15,0.009,3.66026,-0.5371,1.4282,-0.6516,0.4733,-0.4962,-0.1062,-1.8395,-1.1934,0.5337,0.9611
2019-09-17,89475.0,Sony Rejects Loeb's Proposal for Chip Business Spin-off,SANOFI,0.24830838665366,5.28216743906857,1.98645841887055,-0.25166005361825,-0.45662273816889,0.1608079767787,1.6055,1.5104,0.508,0.17,-0.59,-1.19,0.009,1.51014,0.2647,1.1648,3.6631,-0.5371,1.4282,-0.6516,0.4733,-0.4962,-0.1062,-1.8395
2019-09-17,89475.0,Happify Health and Sanofi Sign Global Agreement to Bring Prescription Digital Mental Health Therapeutics to Individuals with Multiple Sclerosis,SANOFI,0.24830838665366,5.28216743906857,1.98645841887055,-0.25166005361825,-0.45662273816889,0.1608079767787,1.6055,1.5104,0.508,0.17,-0.59,-1.19,0.009,1.51014,0.2647,1.1648,3.6631,-0.5371,1.4282,-0.6516,0.4733,-0.4962,-0.1062,-1.8395
2019-09-16,89475.0,Abbott And Sanofi Partner To Integrate Glucose Sensing And Insulin Delivery Technologies To Help Change The Way Diabetes Is Managed,SANOFI,1.60550642758607,5.98624009657284,6.2614758039901,-0.20547979511320003,0.41350866652887,0.34434737726491,-0.2517,-0.1434,0.5067,-0.23,0.9,0.53,0.009,-0.14415899999999998,1.5104,0.2647,1.1648,3.6631,-0.5371,1.4282,-0.6516,0.4733,-0.4962,-0.1062
2019-09-13,89475.0,"EMA Says, At European Commission Request, Will Review Ranitidine Medicines After Tests Showed Presence Of Impurity",SANOFI,-0.25166005361825,6.291466553446989,5.833903662719029,0.62026297673583,0.55095928238271,0.0228324525308,-0.2055,-0.2094,0.5098,-0.01,0.01,0.74,0.009,-0.209402,-0.1434,1.5104,0.2647,1.1648,3.6631,-0.5371,1.4282,-0.6516,0.4733,-0.4962
2019-09-13,89475.0,UPDATE: FDA Says Ranitidine Medicines Which Contain NDMA Impurity Include Some Products Commonly Known As Brand-Name Drug Zantac,SANOFI,-0.25166005361825,6.291466553446989,5.833903662719029,0.62026297673583,0.55095928238271,0.0228324525308,-0.2055,-0.2094,0.5098,-0.01,0.01,0.74,0.009,-0.209402,-0.1434,1.5104,0.2647,1.1648,3.6631,-0.5371,1.4282,-0.6516,0.4733,-0.4962
2019-09-13,89475.0,Sanofi Shares Fall 1% Following Reports Carcinogens Were Found In Versions Of Zantac By The FDA,SANOFI,-0.25166005361825,6.291466553446989,5.833903662719029,0.62026297673583,0.55095928238271,0.0228324525308,-0.2055,-0.2094,0.5098,-0.01,0.01,0.74,0.009,-0.209402,-0.1434,1.5104,0.2647,1.1648,3.6631,-0.5371,1.4282,-0.6516,0.4733,-0.4962
2019-09-03,89475.0,Sanofi SA shares are trading higher after Bernstein initiated coverage on the company's stock with an Outperform rating and a $52 price target.,SANOFI,0.743238767609,-1.8918922465603099,-0.22523038336422002,0.09322050027549,-0.16271431345922,-9.64492929966809e-09,3.376,3.8258,0.5152,-0.86,-0.95,0.1,0.009,3.810072,0.1779,-0.6302,0.3139,-2.5604,-0.6212,-0.5278,0.4993,-0.2094,-0.1434,1.5104
2019-09-03,89475.0,"Bernstein Initiates Coverage On Sanofi with Outperform Rating, Announces $52 Price Target",SANOFI,0.743238767609,-1.8918922465603099,-0.22523038336422002,0.09322050027549,-0.16271431345922,-9.64492929966809e-09,3.376,3.8258,0.5152,-0.86,-0.95,0.1,0.009,3.810072,0.1779,-0.6302,0.3139,-2.5604,-0.6212,-0.5278,0.4993,-0.2094,-0.1434,1.5104
2019-09-12,18411.0,"Bank of America Maintains Neutral on Southern, Raises Price Target to $64",SOUTHERN CO,0.23337120655923999,1.78363009569131,3.11718429888561,0.87852757424116,1.1690928990153,0.05026605186415,0.4689,0.4314,0.1305,0.22,-0.3,-0.13,0.009,0.43118999999999996,0.2257,-0.428,1.1215,0.4105,0.4253,0.1366,0.3373,1.2049,-0.5044,0.2554
2019-09-06,18411.0,"UBS Maintains Neutral on Southern, Raises Price Target to $62",SOUTHERN CO,-1.10589787364006,0.75402273701952,2.39611316462622,-1.01480716839432,-0.45173237565533997,2.1283929456793,0.3025,0.296,0.1263,-0.02,-0.39,0.04,0.009,0.29602599999999996,-1.1237,0.257,0.7572,0.4314,0.2257,-0.428,1.1215,0.4105,0.4253,0.1366
2019-09-30,90506.0,"Sotherly Hotels Reports Purchase Of Hyde Beach Resort & Residences In Hollywood, Florida For $5.35M",SOTHERLY HOTELS INC,-0.74738701805472,-1.9432004849868698,-1.04634035471062,-0.74738701805472,-1.0432216551401898,-0.15037938611347001,0.753,0.5728,0.3444,0.5,-0.17,-0.48,0.009,0.5718,-0.3032,-0.6134,-0.4395,-0.6459,0.4408,-2.209,1.7083,-0.371,1.5574,-0.0938
2019-09-17,88467.0,Charles Zhang Notifies Changyou Board He is Withdrawing His Offer to Acquire All Shares,SOHU COM LTD,-2.00160127133131,-16.012810344672758,-20.17613697254765,-1.46945500746369,2.41157704437073,6.255212610501169,-1.9623,-2.2137,1.4252,0.17,-0.59,-1.19,0.009,-2.213584,-1.9393,-1.1635,-2.9647,-5.5598,-3.2033,0.9042,-1.4756,-2.0744,-0.7343,0.0243
2019-09-17,88467.0,"Sohu.com Amended 13D Filing From Charles Zhang Shows Zhang Delivered Letter To Board Of Changyou.com Notifying He Withdrew Non-Binding Proposal To By All Shares Of Class A, B Stock",SOHU COM LTD,-2.00160127133131,-16.012810344672758,-20.17613697254765,-1.46945500746369,2.41157704437073,6.255212610501169,-1.9623,-2.2137,1.4252,0.17,-0.59,-1.19,0.009,-2.213584,-1.9393,-1.1635,-2.9647,-5.5598,-3.2033,0.9042,-1.4756,-2.0744,-0.7343,0.0243
2019-09-09,88467.0,Sohu.com Announces Delivery of Preliminary Non-binding Proposal to Acquire Changyou.com for $10/ADS,SOHU COM LTD,5.979199334979049,10.39861197598617,-4.67937570696286,-0.4599833395332,1.5009366395424901,1.88323735751076,6.6543,6.5454,1.4285,0.07,0.75,3.06,0.009,6.545305,5.7274,-3.233,3.4304,3.9442,-1.15,-2.2137,-1.9393,-1.1635,-2.9647,-5.5598
2019-09-16,92543.0,ReneSola shares are trading higher after the company reported Q4 sales of $13.6 million up from $5.574 million year-over-year.,EMEREN GROUP LTD,-4.09836657345294,55.73770046123718,22.13114732704839,1.7469687387347201,5.999994283190349,1.92307522307486,15.0943,15.265,0.7694,-0.23,0.9,0.53,0.009,15.262262,-4.2382,10.2858,20.9597,20.8725,1.0695,-4.5284,-0.528,-3.0344,-8.7363,-6.0923
2019-09-16,92543.0,"ReneSola Q4 EPS $0.01, Same YoY, Sales $13.6M Up From $5.574M YoY",EMEREN GROUP LTD,-4.09836657345294,55.73770046123718,22.13114732704839,1.7469687387347201,5.999994283190349,1.92307522307486,15.0943,15.265,0.7694,-0.23,0.9,0.53,0.009,15.262262,-4.2382,10.2858,20.9597,20.8725,1.0695,-4.5284,-0.528,-3.0344,-8.7363,-6.0923
2019-09-16,92543.0,RenSola Announces Intended $11M Investment by Shah Capital at $1.10/ADS,EMEREN GROUP LTD,-4.09836657345294,55.73770046123718,22.13114732704839,1.7469687387347201,5.999994283190349,1.92307522307486,15.0943,15.265,0.7694,-0.23,0.9,0.53,0.009,15.262262,-4.2382,10.2858,20.9597,20.8725,1.0695,-4.5284,-0.528,-3.0344,-8.7363,-6.0923
2019-09-12,62068.0,Source Capital Reports Will Not Move Forward With Proposed Rights Offering,SOURCE CAPITAL INC,0.27122942265123,-0.0542458907255,-0.8022763022296601,0.97022242844104,1.00840504958115,0.67704418323686,2.2462,2.0825,0.7047,0.22,-0.3,-0.13,0.009,2.082166,0.2693,0.3397,-0.2341,-0.217,-0.1363,0.2756,-0.2936,-0.0064,-0.1927,0.2906
2019-09-11,90194.0,"'US will not grant temporary protected status to people from the Bahamas displaced by Cat. 5 Hurricane Dorian, administration official tells @NBCNews.' -NBC News",S P PLUS CORP,0.46258005313575,-0.027206386201529997,2.55781909950012,-0.42348313145339,1.40886058780833,0.2558276327206,4.1962,3.5383,0.7475,0.88,1.33,-0.04,0.009,3.5294,0.2891,0.5402,0.0828,-0.9188,-0.1345,0.6547,1.6251,-0.9021,-0.9213,2.7864
2019-09-16,38295.0,Spectrum Brands shares trading lower following news Jefferies will distribute 7.51 million shares of Spectrum common stock via a special distribution.,SPECTRUM BRANDS HOLDINGS INC NEW,-5.0522930920124,-10.37049901410208,-6.54139106187651,-0.8751694113016101,-0.26582465904876,2.47524226668041,-6.0303,-5.8127,0.9913,-0.23,0.9,0.53,0.009,-5.811301000000001,-5.2298,-3.0776,-1.6168,-2.178,1.7823,0.581,-0.932,-0.1807,5.9308,-0.2678
2019-09-16,38295.0,Jefferies Reports $1.50/Share Special Distribution Related To Spectrum Brands Common Stock,SPECTRUM BRANDS HOLDINGS INC NEW,-5.0522930920124,-10.37049901410208,-6.54139106187651,-0.8751694113016101,-0.26582465904876,2.47524226668041,-6.0303,-5.8127,0.9913,-0.23,0.9,0.53,0.009,-5.811301000000001,-5.2298,-3.0776,-1.6168,-2.178,1.7823,0.581,-0.932,-0.1807,5.9308,-0.2678
2019-09-09,38295.0,Spectrum Brands Announces Jeremy Smeltser CFO,SPECTRUM BRANDS HOLDINGS INC NEW,1.66609324514865,-2.09996383296223,-12.252686118470479,0.0,1.17859961465001,0.74020554114626,3.2616,3.1843,0.9773,0.07,0.75,3.06,0.009,3.184189,1.491,1.8801,0.3894,-0.8743,-5.8127,-5.2298,-3.0776,-1.6168,-2.178,1.7823
2019-09-05,38295.0,"Spectrum Brands Reaffirms Prelim. FY19 Adj. EBITDA Guidance $560M-$580M, Net Loss $70M-$104M",SPECTRUM BRANDS HOLDINGS INC NEW,0.0,8.5304698389081,-8.54838828730366,-0.43328735046088,-1.28870132756832,1.06285845835307,1.1786,-0.2164,0.975,1.42,0.4,0.71,0.009,-0.21489999999999965,0.0105,3.1843,1.491,1.8801,0.3894,-0.8743,-5.8127,-5.2298,-3.0776,-1.6168
2019-09-23,80100.0,"Citi Downgrades Simon Property Group to Neutral, Lowers Price Target to $170",SIMON PROPERTY GROUP INC NEW,-0.61309905722737,0.45175669616943004,-4.34333379694585,0.27163249906152,-0.5005865845359,0.5643089574433,-0.058,-0.0571,0.4971,-0.02,-0.17,0.51,0.009,-0.057058000000000005,-0.12,-0.5081,1.4034,1.8,-1.7152,-1.4856,-1.2509,-1.5251,-0.3549,0.3441
2019-09-09,80100.0,"Simon Property Group shares trading higher in opposition to many other REIT stocks. Not seeing news from the company but a Seeking Alpha contributor posted ""Simon Property Group Is Firing On All Cylinders"" earlier.",SIMON PROPERTY GROUP INC NEW,1.90253108739852,-2.41451686893225,-2.06055850760401,0.7930177263915501,0.7326047887270499,1.16380544388927,4.6017,4.5577,0.5023,0.07,0.75,3.06,0.009,4.557539,1.8081,-2.529,-1.7648,-0.8671,0.4031,-0.2352,1.0859,-0.7544,0.5014,-0.0571
2019-09-03,80100.0,"Morgan Stanley Maintains Equal-Weight on Simon Property Group, Lowers Price Target to $157",SIMON PROPERTY GROUP INC NEW,0.42806463316082,7.83225687181392,3.1168509816531498,0.48576523549854,1.63778437140693,2.38537233981055,0.3827,0.8129,0.5026,-0.86,-0.95,0.1,0.009,0.805936,-0.1237,-0.7819,0.794,4.5577,1.8081,-2.529,-1.7648,-0.8671,0.4031,-0.2352
2019-09-19,13379.0,Splunk shares are trading higher following news that Cisco might have offered more than $7 billion to acquire DataDog but was declined. Note: DataDog is a competitor of Splunk that was seeking a $7 billion valuation in its IPO.,SPLUNK INC,-0.22973315790294999,-1.8953049428888697,-2.42041118245773,-1.52433682233095,1.8376595656715,2.8860526556926303,4.2333,4.305,1.62,-0.05,-0.43,-0.46,0.009,4.3053,0.5389,0.9609,-1.4748,-2.3008,2.3833,-0.2678,-0.9888,1.4433,1.5188,1.5978
2019-09-18,13379.0,Splunk Shares Up 3% After Hours On Heavy Volume; Not Yet Seeing Co./Industry News To Justify Move Higher,SPLUNK INC,4.23329919576644,0.52167988435525,-1.14598841292077,3.4140378236770603,4.47865933135824,4.24018445258143,-1.5243,-1.4522,1.6141,-0.05,-0.76,0.06,0.009,-1.4525949999999999,4.305,0.5389,0.9609,-1.4748,-2.3008,2.3833,-0.2678,-0.9888,1.4433,1.5188
2019-09-18,13379.0,Splunk shares are trading lower after the company reported the launch of its Spunk Ventures with $150 million investment and the company will invest in Kavach.,SPLUNK INC,4.23329919576644,0.52167988435525,-1.14598841292077,3.4140378236770603,4.47865933135824,4.24018445258143,-1.5243,-1.4522,1.6141,-0.05,-0.76,0.06,0.009,-1.4525949999999999,4.305,0.5389,0.9609,-1.4748,-2.3008,2.3833,-0.2678,-0.9888,1.4433,1.5188
2019-09-18,13379.0,Splunk Reports Its Launch Of Its Spunk Ventures With $150M Investment; Will Invest In Kavach,SPLUNK INC,4.23329919576644,0.52167988435525,-1.14598841292077,3.4140378236770603,4.47865933135824,4.24018445258143,-1.5243,-1.4522,1.6141,-0.05,-0.76,0.06,0.009,-1.4525949999999999,4.305,0.5389,0.9609,-1.4748,-2.3008,2.3833,-0.2678,-0.9888,1.4433,1.5188
2019-09-17,13379.0,Splunk shares are trading higher after JP Morgan upgraded the stock from Neutral to Overweight and announced a price target of $130 per share.,SPLUNK INC,-1.52433682233095,0.16001532046556,-1.4064328844643899,1.02947484701871,0.7988728090406501,0.8165776835403901,3.414,3.1295,1.6224,0.17,-0.59,-1.19,0.009,3.129192,-1.4522,4.305,0.5389,0.9609,-1.4748,-2.3008,2.3833,-0.2678,-0.9888,1.4433
2019-09-17,13379.0,"JP Morgan Upgrades Splunk to Overweight, Announces $130 Price Target",SPLUNK INC,-1.52433682233095,0.16001532046556,-1.4064328844643899,1.02947484701871,0.7988728090406501,0.8165776835403901,3.414,3.1295,1.6224,0.17,-0.59,-1.19,0.009,3.129192,-1.4522,4.305,0.5389,0.9609,-1.4748,-2.3008,2.3833,-0.2678,-0.9888,1.4433
2019-09-13,13379.0,"Barclays Maintains Overweight on Splunk, Lowers Price Target to $142",SPLUNK INC,1.02947484701871,6.995157748542489,3.8803307012924497,0.017564556037539997,1.06468335562508,4.046401388306871,-0.2283,-0.2211,1.62,-0.01,0.01,0.74,0.009,-0.22110000000000002,1.3931,3.1295,-1.4522,4.305,0.5389,0.9609,-1.4748,-2.3008,2.3833,-0.2678
2019-09-11,13379.0,Splunk Shares Spike to $114.70; Activity in Weekly $113 Call,SPLUNK INC,0.017564556037539997,2.6692431671245997,3.20484795614726,2.9503066092729497,2.12939335796613,1.83411529709534,1.0469,-0.3881,1.6197,0.88,1.33,-0.04,0.009,-0.3874359999999999,-0.3478,-0.2211,1.3931,3.1295,-1.4522,4.305,0.5389,0.9609,-1.4748,-2.3008
2019-09-11,13379.0,Splunk Shares Spike Higher On Uptick In Volume; Stock Recently Trading In Range Between $111 And $113,SPLUNK INC,0.017564556037539997,2.6692431671245997,3.20484795614726,2.9503066092729497,2.12939335796613,1.83411529709534,1.0469,-0.3881,1.6197,0.88,1.33,-0.04,0.009,-0.3874359999999999,-0.3478,-0.2211,1.3931,3.1295,-1.4522,4.305,0.5389,0.9609,-1.4748,-2.3008
2019-09-10,13379.0,"Rosenblatt Initiates Coverage On Splunk with Buy Rating, Announces $150 Price Target",SPLUNK INC,1.0469349101185699,5.35001234632093,5.518588506187419,-0.79738786444067,-1.08420397076998,-0.20054114264495998,2.9503,2.6663,1.6205,0.17,1.06,1.13,0.009,2.665815,-0.3881,-0.3478,-0.2211,1.3931,3.1295,-1.4522,4.305,0.5389,0.9609,-1.4748
2019-09-09,17044.0,Janney Capital Initiates Coverage On Spero Therapeutics with Buy Rating,SPERO THERAPEUTICS INC,5.85585236549377,10.900900649202521,1.53153191084545,-1.1881270445883199,0.20079830965977,0.15052079399190998,11.2225,11.152,0.8794,0.07,0.75,3.06,0.009,11.151942,5.6974,6.0229,-1.0841,-4.0192,3.2983,-2.9254,0.5376,0.5356,-2.217,-4.2387
2019-09-06,17044.0,Spero Therapeutics 8-K Shows CFO Joel Sendek Resigned; Co. Has Commenced Search For Replacement,SPERO THERAPEUTICS INC,11.22245416045188,19.639279893600282,17.93588184865935,1.4056259766221,1.35474391744836,1.50754351654565,-1.1881,-1.1796,0.8778,-0.02,-0.39,0.04,0.009,-1.179544,11.152,5.6974,6.0229,-1.0841,-4.0192,3.2983,-2.9254,0.5376,0.5356,-2.217
2019-09-04,17044.0,"H.C. Wainwright Assumes Spero Therapeutics at Buy, Announces $28 Price Target",SPERO THERAPEUTICS INC,1.4056259766221,26.004017750050966,20.78312956612467,0.15075722476467,-0.34999846225597997,-0.25024642706346,-0.0502,-1.011,0.8777,1.08,-0.22,0.43,0.009,-1.0071160000000001,0.1502,-1.1796,11.152,5.6974,6.0229,-1.0841,-4.0192,3.2983,-2.9254,0.5376
2019-09-27,90978.0,SunPower shares are trading lower likely on profit taking as investors push to drive the stock below the $12 support level. Not seeing any news to justify price action.,SUNPOWER CORP,-4.19213585555553,-7.86025874648322,-12.92576029406107,-9.689082950353619,-9.55829558735289,-16.7888104304887,-8.3267,-7.3307,1.6344,-0.62,-0.34,0.88,0.009,-7.322372000000001,-5.0183,-3.1619,0.5723,0.5997,-0.3613,-2.8398,2.0584,-4.7722,-1.116,-0.0013
2019-09-24,90978.0,SunPower shares are trading lower on no company-specific news. The stock tested the $15 level but couldn't break it and traded lower.,SUNPOWER CORP,0.14481899561359998,-24.76466282986901,-26.719771114555552,2.10884641855955,-0.53015182525407,4.16377799949942,-7.9947,-6.3973,1.6122,-1.01,-0.73,0.0,0.009,-6.375378,-0.9766,-9.0388,-7.3307,-5.0183,-3.1619,0.5723,0.5997,-0.3613,-2.8398,2.0584
2019-09-17,90978.0,SunPower shares are trading higher on continued momentum. The stock has witnessed an increase of approximately 200% since the beginning of the year.,SUNPOWER CORP,-0.62069068662822,-4.75861774393553,-28.34482493415658,4.01929281651973,6.327029573868099,1.6496467856587,12.0556,11.7729,1.6164,0.17,-0.59,-1.19,0.009,11.771812,-0.5489,4.7907,-1.8313,2.1317,-6.3973,-0.9766,-9.0388,-7.3307,-5.0183,-3.1619
2019-09-06,12781.0,"Wells Fargo Maintains Market Perform on Spire, Raises Price Target to $90",SPIRE INC,-0.77400733716785,2.73168971309596,1.88139717474506,0.10507453698663999,0.03500032887162,0.98939497540446,-0.5482,-0.5504,0.3418,-0.02,-0.39,0.04,0.009,-0.5503640000000001,-0.8069,0.6094,1.877,-0.0392,0.5842,-0.8373,0.0017,0.2054,0.3671,-0.3829
2019-09-17,14039.0,"Morgan Stanley Maintains Overweight on Spirit Realty Capital, Raises Price Target to $51",SPIRIT REALTY CAPITAL INC NEW,-0.33599296584724997,0.08400030864894001,1.7951890463174298,0.68186596035957,-0.23226483121227998,0.3184745427228,0.7831,0.7043,0.4115,0.17,-0.59,-1.19,0.009,0.704145,-0.3244,0.433,1.0289,0.1449,-0.5723,-0.2926,2.6978,-0.5452,-0.212,0.5028
2019-09-30,86136.0,"Wells Fargo Maintains Outperform on Sempra Energy, Raises Price Target to $161",SEMPRA ENERGY,-1.0365143418312,-0.79940911896928,-1.47687000021077,-0.17273544799536,0.32636706850963004,0.16638256392835,2.1664,2.0139,0.2895,0.5,-0.17,-0.48,0.009,2.01265,-0.6643,-1.1087,1.0958,0.6486,-0.4245,0.1353,0.2069,-0.3478,-1.0177,0.0071
