date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-10-02,92543.0,ReneSola Regains Compliance With NYSE Continued Listing Standards For Average Closing Price,EMEREN GROUP LTD,-3.2258033752441397,-7.09676756636271,2.5806509270122,1.34228058159351,-4.430382767371429,-13.218391378497952,2.649,3.9475,0.7326,-1.73,0.9,-0.36,0.007,3.909398,-3.8189,-7.6787,-7.5819,5.7819,6.0415,-2.4979,0.5677,2.2206,10.2083,-1.6762
2019-10-21,71176.0,BMO Capital Upgrades Sonoco Products to Market Perform,SONOCO PRODUCTS CO,0.6729928776621801,1.34598572474269,0.06902652082052,1.3098149560391898,-0.44620231042430003,0.86941408745229,-0.1034,-0.5374,0.6287,0.71,0.16,0.35,0.007,-0.5567770000000001,0.8797,-0.1813,-1.0552,0.6444,0.2206,-0.5883,-0.1284,-0.9098,-0.4973,0.051
2019-10-18,71176.0,Vertical Group Upgrades Sonoco Products to Hold,SONOCO PRODUCTS CO,-0.10342623572796,0.62058367693096,-0.34476296191093997,-1.7333140596747398,-0.43470701114004,-0.9685253753926801,1.3098,1.5988,0.6013,-0.49,-0.36,0.86,0.007,1.5974370000000002,-0.5374,0.8797,-0.1813,-1.0552,0.6444,0.2206,-0.5883,-0.1284,-0.9098,-0.4973
2019-10-18,71176.0,"Baird Maintains Outperform on Sonoco Products, Lowers Price Target to $65",SONOCO PRODUCTS CO,-0.10342623572796,0.62058367693096,-0.34476296191093997,-1.7333140596747398,-0.43470701114004,-0.9685253753926801,1.3098,1.5988,0.6013,-0.49,-0.36,0.86,0.007,1.5974370000000002,-0.5374,0.8797,-0.1813,-1.0552,0.6444,0.2206,-0.5883,-0.1284,-0.9098,-0.4973
2019-10-17,71176.0,"Sonoco Products Q3 EPS $0.97 Up From $0.86 YoY, Sales $1.35B Down From $1.365B YoY",SONOCO PRODUCTS CO,1.3098149560391898,0.9605362427608001,0.76842898512905,1.32151301950216,0.7782786983846199,-0.18842178711094,-1.7333,-1.9663,0.6041,0.37,0.8,-0.28,0.007,-1.963817,1.5988,-0.5374,0.8797,-0.1813,-1.0552,0.6444,0.2206,-0.5883,-0.1284,-0.9098
2019-10-30,90194.0,SP Plus Sees FY19 Adj. EPS $2.61-$2.71 vs $2.71 Est.,S P PLUS CORP,11.20341569185257,15.760317218465689,12.28599440211206,1.9142419099807702,2.7006151985459597,3.17829328976262,-0.5259,-0.7357,0.7502,0.27,-0.37,-1.16,0.007,-0.735454,11.4815,1.7825,1.8831,-1.2144,0.5785,-0.6079,-0.3595,0.8809,-0.8211,-2.6337
2019-10-30,90194.0,"SP Plus Q3 Adj. EPS $0.77 Beats $0.66 Estimate, Sales $237.2M Beat $227.77M Estimate",S P PLUS CORP,11.20341569185257,15.760317218465689,12.28599440211206,1.9142419099807702,2.7006151985459597,3.17829328976262,-0.5259,-0.7357,0.7502,0.27,-0.37,-1.16,0.007,-0.735454,11.4815,1.7825,1.8831,-1.2144,0.5785,-0.6079,-0.3595,0.8809,-0.8211,-2.6337
2019-10-29,90194.0,Former AG Sessions Reportedly Eyeing Return To US Senate,S P PLUS CORP,-0.52591804414987,14.52541714466932,14.70072318977595,0.77160294167697,1.24030886762458,0.9013609455687599,1.9142,2.0033,0.7512,-0.13,0.3,0.51,0.007,2.004856,-0.7357,11.4815,1.7825,1.8831,-1.2144,0.5785,-0.6079,-0.3595,0.8809,-0.8211
2019-10-24,90194.0,FOX's Edward Lawrence Reports China Has PAssed New IP Law,S P PLUS CORP,0.46511706896126004,14.134359668686338,18.436687439897078,-0.7920224219560601,-0.43589277537176996,1.04085738752877,-0.3348,-0.5241,0.7242,0.25,-0.26,-0.89,0.007,-0.52285,0.0888,0.308,2.0033,-0.7357,11.4815,1.7825,1.8831,-1.2144,0.5785,-0.6079
2019-10-08,90194.0,"US Retail Economist/Goldman Sachs Chain Store Sales Down 1.1% In Oct. 5 Week, Up 1.5% YoY",S P PLUS CORP,0.3756355959922,0.4829629918126,5.01743733872506,-0.24083531461656,0.62078151236908,0.21504844349176,-0.0268,1.1475,0.7256,-1.61,-0.13,-0.12,0.007,1.134416,-0.2989,-0.1406,-0.39,-0.8309,-0.4958,2.0384,-0.0687,0.8751,0.9574,0.6014
2019-10-07,90194.0,"Kudlow Says Possible Progress Made This Week In US-China Trade Talks, Says US Is Open To Whatever China Trade Delegation Brings",S P PLUS CORP,-0.02681953192222,0.1877674342338,4.61373730042808,0.86369691416621,0.45698433777594,0.70061526653961,-0.2408,0.0552,0.7338,-0.41,0.16,-0.02,0.007,0.053057999999999966,1.1475,-0.2989,-0.1406,-0.39,-0.8309,-0.4958,2.0384,-0.0687,0.8751,0.9574
2019-10-15,38295.0,"Wells Fargo Maintains Market Perform on Spectrum Brands Holdings, Lowers Price Target to $52",SPECTRUM BRANDS HOLDINGS INC NEW,-1.00989630445837,4.63726304276823,3.0708942745528,-4.408494010567661,-0.58885144558747,1.2422398427516401,2.6444,1.6597,0.9556,1.03,0.25,-0.25,0.007,1.6531319999999998,-0.7876,0.5529,0.5363,4.9257,-0.5696,1.6766,-3.2871,0.2482,-0.6749,-0.9234
2019-10-21,92230.0,SuperCom Receives Nasdaq Notice On Minimum Bid Requirements,SUPERCOM LTD,-0.73845572769641,0.29231033656966,3.07692933645218,-0.45593022368848,0.76923006242108,-1.5492117089083801,-0.7634,-0.9173,0.2257,0.71,0.16,0.35,0.007,-0.930647,-0.6687,-0.8701,1.4995,-0.9073,0.9313,1.2679,0.6803,0.0162,2.0167,-1.557
2019-10-02,92230.0,SuperCom Secures New Electronic Monitoring Contract,SUPERCOM LTD,-1.92307718098163,-10.82526497445648,-17.218545948260942,0.9744850918650599,-1.56249853310352,-3.3860863166493997,-0.2921,0.115,0.2369,-1.73,0.9,-0.36,0.007,0.11073699999999997,-2.1196,0.9549,-2.4727,-0.9922,-6.8144,6.2556,-3.0963,-2.4812,-5.9673,-2.2639
2019-10-30,80100.0,Simon Property Group shares rae trading lower following Q3 results.,SIMON PROPERTY GROUP INC NEW,-0.33073159866034,2.57971254440336,2.09022615871494,-0.6305260118097,-1.7292378730233302,-1.01658070464907,-1.1055,-1.2506,0.5139,0.27,-0.37,-1.16,0.007,-1.2512529999999997,-0.1424,1.7284,2.3578,-1.0341,-0.8301,0.3688,-1.1174,0.694,-1.2595,0.4706
2019-10-30,80100.0,"Simon Property Group Q3 EPS $3.05 Beats $1.69 Estimate, Sales $1.417B Beat $1.32B Estimate",SIMON PROPERTY GROUP INC NEW,-0.33073159866034,2.57971254440336,2.09022615871494,-0.6305260118097,-1.7292378730233302,-1.01658070464907,-1.1055,-1.2506,0.5139,0.27,-0.37,-1.16,0.007,-1.2512529999999997,-0.1424,1.7284,2.3578,-1.0341,-0.8301,0.3688,-1.1174,0.694,-1.2595,0.4706
2019-10-23,13379.0,"Splunk shares are trading higher following the company's annual user conference. Analysts reacted positively to the conference, saying demand signals appear positive.",SPLUNK INC,4.0782630443573,4.75652284732059,7.304349134243671,-0.60289585962891,-0.44163845147501996,-2.42049285215804,4.1101,3.7067,1.5924,0.25,-0.09,0.26,0.007,3.7050000000000005,3.6732,-0.9136,-0.6354,-0.4352,0.6008,0.1716,0.9083,-2.3262,1.9745,0.097
2019-10-22,13379.0,Splunk Announces Investment In Cloud-Based Analytics Application Zonehaven,SPLUNK INC,4.11008596420288,7.9485776959768994,11.68749207933632,0.16223551938310002,-1.8286216769074701,-2.1656828594883897,-0.6029,-0.0689,1.5854,-0.34,0.22,0.85,0.007,-0.07086400000000004,3.7067,3.6732,-0.9136,-0.6354,-0.4352,0.6008,0.1716,0.9083,-2.3262,1.9745
2019-10-22,13379.0,Splunk Cloud Attains FedRAMP Authorization,SPLUNK INC,4.11008596420288,7.9485776959768994,11.68749207933632,0.16223551938310002,-1.8286216769074701,-2.1656828594883897,-0.6029,-0.0689,1.5854,-0.34,0.22,0.85,0.007,-0.07086400000000004,3.7067,3.6732,-0.9136,-0.6354,-0.4352,0.6008,0.1716,0.9083,-2.3262,1.9745
2019-10-08,13379.0,"Jefferies Assumes Splunk at Buy, Announces $157 Price Target",SPLUNK INC,1.24989477917552,1.90459803252871,-6.07941632740154,-1.21285952627658,2.04321885757372,4.991785036161709,-3.09,-0.5087,1.6102,-1.61,-0.13,-0.12,0.007,-0.5045779999999995,-0.2385,-1.7359,0.2729,-0.6542,-1.5402,-4.8436,-0.9469,-1.2098,-0.9835,-0.0689
2019-10-03,13379.0,"UPDATE: Suntrust Initiates Splunk With Buy, $160 Target Notes Co. 'has a number of growth drivers, including a growing partner ecosystem, international expansion, and new products... and new deployment models'",SPLUNK INC,3.29605489969253,-0.65584704157273,-4.81796312729146,-1.26420380547642,-1.92601757633293,-2.0921576518610396,2.8895,1.5978,1.6074,0.8,-0.22,-0.89,0.007,1.5965799999999999,1.0547,-0.5594,-0.5087,-0.2385,-1.7359,0.2729,-0.6542,-1.5402,-4.8436,-0.9469
2019-10-03,13379.0,Box And Splunk To Power Automated Threat Detection And Response In Enterprise,SPLUNK INC,3.29605489969253,-0.65584704157273,-4.81796312729146,-1.26420380547642,-1.92601757633293,-2.0921576518610396,2.8895,1.5978,1.6074,0.8,-0.22,-0.89,0.007,1.5965799999999999,1.0547,-0.5594,-0.5087,-0.2385,-1.7359,0.2729,-0.6542,-1.5402,-4.8436,-0.9469
2019-10-03,13379.0,"SunTrust Robinson Humphrey Initiates Coverage On Splunk with Buy Rating, Announces $160 Price Target",SPLUNK INC,3.29605489969253,-0.65584704157273,-4.81796312729146,-1.26420380547642,-1.92601757633293,-2.0921576518610396,2.8895,1.5978,1.6074,0.8,-0.22,-0.89,0.007,1.5965799999999999,1.0547,-0.5594,-0.5087,-0.2385,-1.7359,0.2729,-0.6542,-1.5402,-4.8436,-0.9469
2019-10-10,78759.0,"Sapiens 6-K Shows Purchase Of Calculo, No Terms Disclosed",SAPIENS INTERNATIONAL CORP N V,-2.02869791537523,-1.88025317047213,-1.03908488141488,2.26699672639369,-0.49019793116185,3.0980126363336398,-0.4434,-0.9132,0.7833,0.59,-0.4,0.26,0.007,-0.912547,-2.9991,1.745,-1.6722,-0.8331,0.1756,-0.3453,0.5258,-2.013,0.0619,2.3696
2019-10-23,90464.0,"Spok Holdings Q3 EPS $(0.07) Down From $(0.02) YoY, Sales $39.453M Down From $42.476M YoY",SPOK HOLDINGS INC,-2.33564395457506,3.5467112692203,5.53632667859385,2.439028583467,0.97952457757948,-0.26384993757707,1.94,1.7699,0.656,0.25,-0.09,0.26,0.007,1.7690000000000001,-2.5066,-0.0759,3.0394,2.0454,0.061,-0.3319,-1.8356,1.3308,1.9377,0.1106
2019-10-31,91594.0,"Spirit AeroSystems Hldgs Q3 Adj. EPS $1.38 Misses $1.68 Estimate, Sales $1.92B Miss $1.98B Estimate",SPIRIT AEROSYSTEMS HOLDINGS INC,1.61329712718725,6.39208429777102,9.45978721234281,1.29437670111656,1.46341381070369,1.16473017705549,3.5172,3.8823,0.962,-0.38,-0.26,-0.44,0.007,3.8757599999999996,0.5683,1.0889,0.8641,1.64,0.3381,0.5262,2.4668,-1.1958,0.5021,0.207
2019-10-22,91594.0,Baird Downgrades Spirit AeroSystems Hldgs to Neutral,SPIRIT AEROSYSTEMS HOLDINGS INC,2.70977839827537,2.14687710679191,11.37583786991642,-4.83445040881633,-8.85084279446143,-9.31014067682267,1.0583,1.3738,0.9464,-0.34,0.22,0.85,0.007,1.3730760000000002,2.4662,1.1578,-2.2889,-0.9007,0.286,1.0215,3.8823,0.5683,1.0889,0.8641
2019-10-21,91594.0,Spirit AeroSystems Holdings shares are trading lower after UBS downgraded the stock from Buy to Neutral and lowered the price target from $92 to $88 per share.,SPIRIT AEROSYSTEMS HOLDINGS INC,1.05834510177373,3.05596677739776,11.61530209044898,-4.22042682766914,-4.70305723786937,-4.30120443222047,-4.8345,-5.5266,0.9483,0.71,0.16,0.35,0.007,-5.514793,1.3738,2.4662,1.1578,-2.2889,-0.9007,0.286,1.0215,3.8823,0.5683,1.0889
2019-10-21,91594.0,"UBS Downgrades Spirit AeroSystems Hldgs to Neutral, Lowers Price Target to $88",SPIRIT AEROSYSTEMS HOLDINGS INC,1.05834510177373,3.05596677739776,11.61530209044898,-4.22042682766914,-4.70305723786937,-4.30120443222047,-4.8345,-5.5266,0.9483,0.71,0.16,0.35,0.007,-5.514793,1.3738,2.4662,1.1578,-2.2889,-0.9007,0.286,1.0215,3.8823,0.5683,1.0889
2019-10-10,91594.0,"Morgan Stanley Maintains Overweight on Spirit AeroSystems Hldgs, Raises Price Target to $103",SPIRIT AEROSYSTEMS HOLDINGS INC,1.28578059375286,0.59436906078844,-3.49345558775793,1.151963789016,0.27943551957081,0.24290089809422002,-0.1212,-0.7026,0.9712,0.59,-0.4,0.26,0.007,-0.7012079999999999,0.0843,-0.2172,-1.2129,0.6447,-0.8652,-3.7578,-5.5266,1.3738,2.4662,1.1578
2019-10-03,91594.0,Spirit Aerosystems Is Reportedly Front-runner To Buy Bombardier's  Aerostructures Plants In Belfast And Morocco,SPIRIT AEROSYSTEMS HOLDINGS INC,1.90593227744102,2.0297022213332,2.63613520415142,-0.71253296919167,-1.7266515520602401,-1.85792208631526,-0.0247,-0.8141,0.9763,0.8,-0.22,-0.89,0.007,-0.8127399999999999,0.5418,0.358,0.7054,0.2499,-0.7026,0.0843,-0.2172,-1.2129,0.6447,-0.8652
2019-10-03,17044.0,Spero Therapeutics Shares Up ~4-5% Over Last 15 Mins As Hearing Janney Raised Price Target On Stock To New Street High Of $31; BZ NOTE: Represents Potential Upside Of 187%,SPERO THERAPEUTICS INC,1.84825435280799,3.2101161119930604,10.408566619565569,-2.74361371994018,-3.01887394258215,-5.688072629472489,0.0,-0.7412,0.9169,0.8,-0.22,-0.89,0.007,-0.7405200000000001,0.5668,-0.7771,-0.5631,0.2307,2.9638,2.8171,-1.4696,0.2033,-1.2271,4.5241
2019-10-03,17044.0,Spero Therapeutics Highlights Recommendation To Continue Phase 3 Trial Of SPR994 As Planned Following Independent Review Committee Analysis of SPR994 Treated Patients in Lead-in Cohort of Trial,SPERO THERAPEUTICS INC,1.84825435280799,3.2101161119930604,10.408566619565569,-2.74361371994018,-3.01887394258215,-5.688072629472489,0.0,-0.7412,0.9169,0.8,-0.22,-0.89,0.007,-0.7405200000000001,0.5668,-0.7771,-0.5631,0.2307,2.9638,2.8171,-1.4696,0.2033,-1.2271,4.5241
2019-10-21,14609.0,Sportsman's Warehouse Opens 8 New Locations,SPORTSMANS WAREHOUSE HLDGS INC,-1.5267233364284,3.3587752259499304,6.94656324773477,-0.79238852486014,0.64309385452581,1.9544032596430598,4.6326,3.9739,0.9439,0.71,0.16,0.35,0.007,3.9554310000000004,-1.2128,1.6177,0.6695,1.3192,-0.3381,-1.644,1.3569,1.1404,0.9147,0.348
2019-10-31,90978.0,SunPower shares are trading higher after the company reported better-than-expected Q3 EPS results. The company also reported an increase in megawatts deployed compared to the same quarter last year.,SUNPOWER CORP,0.6849254015833101,-3.31050161306125,-8.90411142849756,-10.73326542973518,-9.87124615335521,-8.79479316983727,4.2857,4.9236,1.6583,-0.38,-0.26,-0.44,0.007,4.908854000000001,-1.1121,-6.5782,2.8154,2.4223,-3.6174,-1.7042,1.5047,0.3189,-6.2433,-0.2505
2019-10-30,90978.0,"SunPower Sees FY19 Adj. Sales $1.9B-$2.1B vs $1.97B Estimate, Gigawatts Deployed 2.1-2.3",SUNPOWER CORP,4.28572185337543,3.92857099076076,-4.88095034627704,0.96566686406731,2.17155054369337,1.8398276803435798,-10.7333,-11.2036,1.6971,0.27,-0.37,-1.16,0.007,-11.198516999999999,4.9236,-1.1121,-6.5782,2.8154,2.4223,-3.6174,-1.7042,1.5047,0.3189,-6.2433
2019-10-30,90978.0,"SunPower Sees Q4 Sales $520M-$720M vs $620M Estimate, Adj. EBITDA $74M-$94M, Megawatts Deployed 445-645",SUNPOWER CORP,4.28572185337543,3.92857099076076,-4.88095034627704,0.96566686406731,2.17155054369337,1.8398276803435798,-10.7333,-11.2036,1.6971,0.27,-0.37,-1.16,0.007,-11.198516999999999,4.9236,-1.1121,-6.5782,2.8154,2.4223,-3.6174,-1.7042,1.5047,0.3189,-6.2433
2019-10-30,90978.0,SunPower Q3 Megawatts Deployed 586 vs 346 In Same Qtr. Last Year,SUNPOWER CORP,4.28572185337543,3.92857099076076,-4.88095034627704,0.96566686406731,2.17155054369337,1.8398276803435798,-10.7333,-11.2036,1.6971,0.27,-0.37,-1.16,0.007,-11.198516999999999,4.9236,-1.1121,-6.5782,2.8154,2.4223,-3.6174,-1.7042,1.5047,0.3189,-6.2433
2019-10-30,90978.0,"SunPower Q3 EPS $0.07 Beats $0.02 Estimate, Sales $476M Miss $479.54M Estimate",SUNPOWER CORP,4.28572185337543,3.92857099076076,-4.88095034627704,0.96566686406731,2.17155054369337,1.8398276803435798,-10.7333,-11.2036,1.6971,0.27,-0.37,-1.16,0.007,-11.198516999999999,4.9236,-1.1121,-6.5782,2.8154,2.4223,-3.6174,-1.7042,1.5047,0.3189,-6.2433
2019-10-30,90978.0,SunPower shares are trading lower in anticipation of the company's Q3 earnings scheduled to today after the close.,SUNPOWER CORP,4.28572185337543,3.92857099076076,-4.88095034627704,0.96566686406731,2.17155054369337,1.8398276803435798,-10.7333,-11.2036,1.6971,0.27,-0.37,-1.16,0.007,-11.198516999999999,4.9236,-1.1121,-6.5782,2.8154,2.4223,-3.6174,-1.7042,1.5047,0.3189,-6.2433
2019-10-29,90978.0,SunPower Building New 35-Megawatt DC Solar Project To Supply Renewable Energy To Chevron's Lost Hills Oil Field,SUNPOWER CORP,-10.73326542973518,-9.351754989532141,-9.45801713636086,1.19435023516416,0.8658000718731099,-0.42735000675864004,0.9657,1.1835,1.7159,-0.13,0.3,0.51,0.007,1.181767,-11.2036,4.9236,-1.1121,-6.5782,2.8154,2.4223,-3.6174,-1.7042,1.5047,0.3189
2019-10-07,90978.0,SunPower shares are trading higher following a change in tariff policy which will tax foreign solar products at 25%.,SUNPOWER CORP,-0.58939508162438,-5.157176133935111,1.2599519205735987e-07,1.93236526101827,3.8897141595520304,1.53994072405088,-3.5071,-2.8398,1.6489,-0.41,0.16,-0.02,0.007,-2.838051,2.0584,-4.7722,-1.116,-0.0013,-2.8669,-3.7925,-1.4598,1.3165,2.0782,5.0753
2019-10-07,92960.0,Titan's Mobile Hedge Fund Platform Now Services IRAs,PROSHARES TRUST,4.53026108443737,-3.2306006978461,-7.01819267180101,-3.9739899337291695,-6.342492390956619,-1.3363053608598199,1.3168,0.1384,-2.8577,-0.41,0.16,-0.02,0.007,0.13814300000000013,-0.0776,-0.1132,-0.2563,0.3435,-0.2904,0.1279,-0.1777,0.2614,-0.2149,-0.0195
2019-10-08,14039.0,"JP Morgan Upgrades Spirit Realty Capital to Overweight, Raises Price Target to $52",SPIRIT REALTY CAPITAL INC NEW,-0.22831177338957,-0.29057570733531,2.17932593847787,-0.20807799883186,0.33472773951384,0.33472773951384,0.4587,1.0892,0.3911,-1.61,-0.13,-0.12,0.007,1.081371,-0.5951,0.6155,-0.9007,-0.0004,-0.8171,0.8097,-0.6394,1.2281,1.3217,-0.2888
2019-10-02,14039.0,"JP Morgan Maintains Neutral on Spirit Realty Capital, Raises Price Target to $50",SPIRIT REALTY CAPITAL INC NEW,0.0,0.56485452481109,1.23430998102906,-0.02089873887598,-0.02089873887598,-0.8085350214080699,-0.1045,0.5869,0.4015,-1.73,0.9,-0.36,0.007,0.583095,-0.3282,-0.0186,-0.0512,1.0892,-0.5951,0.6155,-0.9007,-0.0004,-0.8171,0.8097
2019-10-17,36346.0,1st Source Q3 EPS $0.95 Up From $0.76 YoY,1ST SOURCE CORP,6.03318102657794,9.179052844603449,10.27795856398341,0.04332966927904,1.56181058244786,1.40566527461505,0.5198,0.1481,0.9948,0.37,0.8,-0.28,0.007,0.14472400000000002,6.5136,1.9368,0.3279,0.8368,-1.0159,0.0077,0.0343,0.5809,-0.0653,-0.4431
2019-10-31,83906.0,"Stericycle Cuts FY19 Sales Guidance From $3.345B-$3.405B To $3.3B-$3.335B vs $3.37B Estimate, Narrows Adj. EPS From $2.50-$2.85 To $2.55-$2.70 vs $2.58 Est.",STERICYCLE INC,1.80555712431669,8.31597387076958,6.284727015311501,0.09356858790852,-1.25530093532554,-0.50222591524484,7.6837,8.0167,0.8917,-0.38,-0.26,-0.44,0.007,8.015546,0.8365,2.4681,1.646,1.4903,0.0134,-0.2792,-0.771,-0.4843,-0.3231,-0.3763
2019-10-31,83906.0,"Stericycle Q3 EPS $0.8 Beats $0.68 Estimate, Sales $833.1M Miss $844.7M Estimate",STERICYCLE INC,1.80555712431669,8.31597387076958,6.284727015311501,0.09356858790852,-1.25530093532554,-0.50222591524484,7.6837,8.0167,0.8917,-0.38,-0.26,-0.44,0.007,8.015546,0.8365,2.4681,1.646,1.4903,0.0134,-0.2792,-0.771,-0.4843,-0.3231,-0.3763
2019-10-31,85889.0,"Surmodics Sees FY20 EPS Guidance $(0.60)-$(0.30) Vs. $0.51 Est., Sales $87M-$91M Vs. 104.8M Est.",SURMODICS INC,-14.18648362159729,-17.89097131503723,-17.196376831407107,1.03336824104189,1.9109686849110699,0.23494355501421,1.2359,1.7699,1.4312,-0.38,-0.26,-0.44,0.007,1.7727560000000002,-15.7382,-1.1222,0.3069,-3.7002,-0.8173,-0.3878,0.387,0.4874,0.7423,-0.907
2019-10-31,85889.0,"Surmodics Q4 EPS $0.37 Up From $0.05 YoY, Sales $30.8M Up From $23.038M YoY",SURMODICS INC,-14.18648362159729,-17.89097131503723,-17.196376831407107,1.03336824104189,1.9109686849110699,0.23494355501421,1.2359,1.7699,1.4312,-0.38,-0.26,-0.44,0.007,1.7727560000000002,-15.7382,-1.1222,0.3069,-3.7002,-0.8173,-0.3878,0.387,0.4874,0.7423,-0.907
2019-10-29,85889.0,Surmodics Reports Sundance Sirolimus-Coated Balloon Catheter Wins FDA Breakthrough Device Status,SURMODICS INC,1.03336824104189,-12.48654332116279,-15.2637248299693,-1.6445973888039498,5.20904428357267,3.36700316891394,0.8686,1.0458,1.4171,-0.13,0.3,0.51,0.007,1.045823,0.6437,1.7699,-15.7382,-1.1222,0.3069,-3.7002,-0.8173,-0.3878,0.387,0.4874
2019-10-17,86136.0,"Morgan Stanley Maintains Equal-Weight on Sempra Energy, Raises Price Target to $152",SEMPRA ENERGY,0.8760961703956099,2.13851461049758,-0.3104387768138,-0.10344407055526,-0.39880808247481003,-0.43989233614072,0.0759,-0.0433,0.3048,0.37,0.8,-0.28,0.007,-0.04387600000000001,1.0185,-0.0512,0.3706,0.6786,-0.0432,-2.9246,-2.1556,0.0577,0.1603,2.2003
2019-10-14,86136.0,"JP Morgan Maintains Neutral on Sempra Energy, Raises Price Target to $148",SEMPRA ENERGY,-0.29566986486315,0.72199901592595,-2.9292406269237197,-0.6283711176365601,-0.7842293468772,-0.28784742651056,-0.0412,0.0071,0.3054,-0.18,-0.34,-0.04,0.007,0.006772,-0.6172,-0.0377,-0.0433,1.0185,-0.0512,0.3706,0.6786,-0.0432,-2.9246,-2.1556
2019-10-14,86136.0,Sempra Energy to Sell its Chilean Business for $2.23B Cash to State Grid International Development,SEMPRA ENERGY,-0.29566986486315,0.72199901592595,-2.9292406269237197,-0.6283711176365601,-0.7842293468772,-0.28784742651056,-0.0412,0.0071,0.3054,-0.18,-0.34,-0.04,0.007,0.006772,-0.6172,-0.0377,-0.0433,1.0185,-0.0512,0.3706,0.6786,-0.0432,-2.9246,-2.1556
2019-10-11,86136.0,Hearing Sempra Energy Says Doesn't Expect Wellheads to be Damaged in Fire,SEMPRA ENERGY,-0.04124875704292,0.50861932931867,-1.0447482230385399,-0.15684379031881002,0.34267697425902,-0.013650902023449998,-0.6284,-1.0177,0.3077,1.23,0.47,0.19,0.007,-1.013871,0.0071,-0.6172,-0.0377,-0.0433,1.0185,-0.0512,0.3706,0.6786,-0.0432,-2.9246
2019-10-01,86136.0,"Morgan Stanley Maintains Equal-Weight on Sempra Energy, Raises Price Target to $151",SEMPRA ENERGY,-1.6087116673588702,-0.11637320511874,-0.73932204271393,2.16639321297407,1.9899156359569399,2.4998306755052697,-1.0365,-0.6643,0.2931,-1.31,-0.46,-0.59,0.007,-0.6595389999999999,-1.1087,1.0958,0.6486,-0.4245,0.1353,0.2069,-0.3478,-1.0177,0.0071,-0.6172
2019-10-30,85440.0,Stoneridge Cuts FY19 Adj. EPS Guidance From $1.66 To $1.55,STONERIDGE INC,-5.99695406854152,-6.57533670196766,-7.73211322440301,-0.11935870861634,0.57092079899854,0.6919359932239401,-1.8524,-2.0999,0.9236,0.27,-0.37,-1.16,0.007,-2.108772,-5.653,-4.1559,0.9292,0.7479,0.5974,0.0976,-0.424,-0.6091,0.2708,-1.2213
2019-10-30,85440.0,"Stoneridge Q3 Adj. EPS $0.37 Down From $0.47 YoY, Sales $203.4M Down From $208.853M YoY",STONERIDGE INC,-5.99695406854152,-6.57533670196766,-7.73211322440301,-0.11935870861634,0.57092079899854,0.6919359932239401,-1.8524,-2.0999,0.9236,0.27,-0.37,-1.16,0.007,-2.108772,-5.653,-4.1559,0.9292,0.7479,0.5974,0.0976,-0.424,-0.6091,0.2708,-1.2213
2019-10-30,84389.0,"SunTrust Robinson Humphrey Maintains Buy on South State, Raises Price Target to $90",SOUTHSTATE CORP,-1.30162816494703,3.1664565330241796,2.24921974355769,1.55795235186815,2.84761575130465,3.73916333498176,-0.3492,-0.6026,0.9256,0.27,-0.37,-1.16,0.007,-0.606112,-0.9569,1.07,1.1979,0.5726,0.2966,-0.6308,-1.0191,0.0765,0.7048,-0.6758
2019-10-28,84389.0,South State Q3 EPS $1.49 Beats $1.43 Estimate,SOUTHSTATE CORP,1.55795235186815,3.5718807310088203,3.27578843287363,0.86686266586184,0.03849447021304,-0.34514163630575,1.2699,0.7135,0.9031,0.62,0.27,-0.24,0.007,0.7029780000000001,1.6684,-0.6026,-0.9569,1.07,1.1979,0.5726,0.2966,-0.6308,-1.0191,0.0765
2019-10-22,91408.0,Summit State Bank Q3 EPS $0.34 Up From $0.25 YoY,SUMMIT STATE BANK,2.54433881491422,-1.61146942228158,0.25103357687128,1.0165930725633998,0.94287919805575,0.39174977244871,1.45,1.4545,0.0319,-0.34,0.22,0.85,0.007,1.453846,2.5294,-1.2851,0.4417,-0.5156,-2.7967,0.7849,-0.5763,1.2957,0.7905,-0.6006
2019-10-28,80575.0,"Simpson Manufacturing Co Q3 EPS $0.97 Beats $0.9 Estimate, Sales $309.932M Beat $290.34M Estimate",SIMPSON MANUFACTURING CO INC,8.53464379906654,11.468021583907511,10.432706396899789,0.28210515156388,1.01488493867238,1.4817889819724201,0.9243,0.3605,0.906,0.62,0.27,-0.24,0.007,0.35558,8.6454,0.6815,0.4647,-0.0144,0.2983,-0.2415,0.229,-0.3997,-0.2303,-0.6834
2019-10-07,81010.0,Stratasys Announces a Digital Anatomy 3D Printer for Ultra-Realistic Simulation and Realism to Functional Anatomical Models,STRATASYS LTD,-2.89965085685253,2.97529074734339,-0.95814674038827,-0.20009509753435,-1.4571502535090999,-2.34948382131602,-0.6015,0.0008,1.4864,-0.41,0.16,-0.02,0.007,0.0009239999999999249,-0.5135,0.2851,0.4681,0.0753,1.2489,-0.4057,0.2028,-1.1857,0.9638,-5.4407
