date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-12-09,72980.0,"Keefe, Bruyette & Woods Downgrades Stewart Information Servs to Underperform, Announces $38 Price Target",STEWART INFORMATION SVCS CORP,0.04720429133158,0.53011998595144,-1.9896734821541602,0.74713909998536,1.74487542933832,2.54277481482747,-1.8077,-1.8382,0.3995,-0.33,0.37,0.11,0.007,-1.682865,-0.0263,-0.6385,-1.048,0.5058,0.918,1.553,-2.1255,-0.1218,-1.5916,-0.782
2019-12-16,84262.0,Steel Dynamics Sees Prelim. Q3 Adj. EPS $0.55-$0.59 vs $0.58 Est.,STEEL DYNAMICS INC,2.70826648920774,1.2658235243353,0.9121539694168099,-1.11205987632274,-0.17271555886419998,-0.57339669459728,-2.0473,-3.0098,1.3085,0.74,0.02,-0.04,0.007,-3.02259,1.4054,-0.4176,-0.7873,1.0095,-1.4682,0.2218,0.1404,0.3217,-0.7051,-0.5685
2019-12-02,84262.0,Steel Dynamics Option Alert: Dec 20 $35 Calls Sweep (43) near the Ask: 1283 @ $0.65 vs 953 OI; Earnings 1/21 Before Open [est] Ref=$34.215,STEEL DYNAMICS INC,-1.14202983677387,2.6939916954880903,-0.52708724546446,-0.70651066489517,0.11873229317755,1.1394335475928699,1.2452,2.0834,1.3031,-0.87,-0.25,0.48,0.007,2.371897,0.0493,-0.3487,0.6523,0.0637,-0.144,-0.6576,-0.8629,-1.3636,-0.2262,-3.0098
2019-12-18,81132.0,"Canaccord Genuity Earlier Initiated Coverage On STMicroelectronics with Buy Rating, Announced $40 Price Target",STMICROELECTRONICS NV,0.78947022557258,2.48120236770525,2.7443590584752,0.92524057254195,-0.034544766037409996,0.66503129188295,-2.4569,-2.4182,1.7564,-0.05,0.2,0.09,0.007,-2.37608,0.0186,-0.6075,0.5302,0.4317,-0.656,-0.3779,0.6122,-0.6396,1.9023,-0.6526
2019-12-18,83391.0,Streamline Health 8-K Shows Co. Entered Asset Purchase Deal With Hyland Software For Purchase Of Streamline's Legacy Enterprise Content Mgmt. Business For $16M,STREAMLINE HEALTH SOLUTIONS INC,-5.38461059331893,3.84615944068815,6.92307974782002,0.0,-0.8474568836390899,-2.50000748128272,11.1111,11.163,0.3042,-0.05,0.2,0.09,0.007,11.11931,-5.4422,1.4659,2.93,1.2568,3.6101,1.399,-1.4735,2.8704,-0.4771,0.5072
2019-12-18,83391.0,Streamline Health Announces Signing Of Definitive Agreement To Sell Enterprise Content Management Business To Hyland,STREAMLINE HEALTH SOLUTIONS INC,-5.38461059331893,3.84615944068815,6.92307974782002,0.0,-0.8474568836390899,-2.50000748128272,11.1111,11.163,0.3042,-0.05,0.2,0.09,0.007,11.11931,-5.4422,1.4659,2.93,1.2568,3.6101,1.399,-1.4735,2.8704,-0.4771,0.5072
2019-12-02,92999.0,UPDATE: Wells Fargo on On Starwood Property Trust Notes 'Peer BXMT trades at 1.3x P/B',STARWOOD PROPERTY TRUST INC,-0.44733877293765,1.42334441414051,1.01667350351239,0.20449585281312002,0.40983763580141996,0.5747101263046099,0.3673,0.7631,0.4841,-0.87,-0.25,0.48,0.007,0.7814669999999999,-0.0866,0.6451,-0.4572,0.3201,0.7049,-0.2248,-0.5976,-1.0029,0.4342,0.026
2019-12-02,92999.0,"UPDATE: Wells Fargo On Starwood Property Notes 'shares are quite cheap when adj their book for 1) $2.75 per share for mkt value of real estate and 2) ~$1.80 we est for their servicing/conduit business, putting the combined adj book at $22.40 or 1.09x P/B'",STARWOOD PROPERTY TRUST INC,-0.44733877293765,1.42334441414051,1.01667350351239,0.20449585281312002,0.40983763580141996,0.5747101263046099,0.3673,0.7631,0.4841,-0.87,-0.25,0.48,0.007,0.7814669999999999,-0.0866,0.6451,-0.4572,0.3201,0.7049,-0.2248,-0.5976,-1.0029,0.4342,0.026
2019-12-02,92999.0,"UPDATE: Wells Fargo Initiates Starwood Property Trust With Outperform, $26 Target Notes 'We view STWD as one of the best positioned commercial real estate finance companies that also has a history of successfully incubating new businesses'",STARWOOD PROPERTY TRUST INC,-0.44733877293765,1.42334441414051,1.01667350351239,0.20449585281312002,0.40983763580141996,0.5747101263046099,0.3673,0.7631,0.4841,-0.87,-0.25,0.48,0.007,0.7814669999999999,-0.0866,0.6451,-0.4572,0.3201,0.7049,-0.2248,-0.5976,-1.0029,0.4342,0.026
2019-12-02,92999.0,"Wells Fargo Initiates Coverage On Starwood Property Trust with Outperform Rating, Announces $26 Price Target",STARWOOD PROPERTY TRUST INC,-0.44733877293765,1.42334441414051,1.01667350351239,0.20449585281312002,0.40983763580141996,0.5747101263046099,0.3673,0.7631,0.4841,-0.87,-0.25,0.48,0.007,0.7814669999999999,-0.0866,0.6451,-0.4572,0.3201,0.7049,-0.2248,-0.5976,-1.0029,0.4342,0.026
2019-12-02,89641.0,"Stifel Reinstates Hold on Seagate Technology, Announces $62 Price Target",SEAGATE TECHNOLOGY HOLDINGS PLC,-1.88775099813938,-3.7249332305069096,-0.4550826377593,-0.9296171367168401,0.7087444267455301,-0.28404050925296004,-0.5865,0.6005,1.3643,-0.87,-0.25,0.48,0.007,0.593441,-1.0353,-0.1457,-0.2897,-0.6191,-2.8205,0.9335,0.1742,0.6042,-0.3401,-0.4715
2019-12-13,69796.0,"Deutsche Bank Maintains Hold on Constellation Brands, Lowers Price Target to $196",CONSTELLATION BRANDS INC,0.45589469373226,3.7570012831868698,3.46588912217888,-1.00759929046034,-0.63007759055423,-0.8164676475645101,1.2626,1.2978,0.7339,-0.03,-0.27,-0.54,0.007,1.277617,-0.0901,0.0521,0.347,0.8627,1.2897,-0.499,-0.6202,1.1446,-0.1985,-0.0989
2019-12-13,69796.0,"Credit Suisse Maintains Outperform on Constellation Brands, Raises Price Target to $233",CONSTELLATION BRANDS INC,0.45589469373226,3.7570012831868698,3.46588912217888,-1.00759929046034,-0.63007759055423,-0.8164676475645101,1.2626,1.2978,0.7339,-0.03,-0.27,-0.54,0.007,1.277617,-0.0901,0.0521,0.347,0.8627,1.2897,-0.499,-0.6202,1.1446,-0.1985,-0.0989
2019-12-12,69796.0,Constellation Brands Reports Revised Wine And Spirits Deal With E. & J. Gallo Related To FTC Review,CONSTELLATION BRANDS INC,1.2625865638256,3.3539209062544497,5.25057173380874,0.38136432413011,0.19307708624689,-1.10536285668219,-1.0076,-1.7741,0.7312,0.9,-0.14,1.14,0.007,-1.67268,1.2978,-0.0901,0.0521,0.347,0.8627,1.2897,-0.499,-0.6202,1.1446,-0.1985
2019-12-10,69796.0,"Trump Administration, Democrats Announce Deal On USMCA Trade Agreement To Replace NAFTA",CONSTELLATION BRANDS INC,0.38136432413011,1.21041432452704,3.26093493271308,-1.29593778401613,-0.65219909896624,-1.6387157011275602,-0.1876,-0.1135,0.738,-0.08,0.31,-0.09,0.007,-0.13555999999999999,0.1544,-1.7741,1.2978,-0.0901,0.0521,0.347,0.8627,1.2897,-0.499,-0.6202
2019-12-09,69796.0,Canopy Growth Analyst Says Constellation Brands Likely To Bid On Cannabis Company's Equity,CONSTELLATION BRANDS INC,-0.18757190555334,0.89369183523446,3.7347542477176496,0.6521906703710499,-0.34727842949500004,-0.45531550543053007,-1.2959,-1.059,0.739,-0.33,0.37,0.11,0.007,-1.05903,-0.1135,0.1544,-1.7741,1.2978,-0.0901,0.0521,0.347,0.8627,1.2897,-0.499
2019-12-09,69796.0,Canopy Growth Appoints Constellation CFO As The Cannabis Company's New CEO,CONSTELLATION BRANDS INC,-0.18757190555334,0.89369183523446,3.7347542477176496,0.6521906703710499,-0.34727842949500004,-0.45531550543053007,-1.2959,-1.059,0.739,-0.33,0.37,0.11,0.007,-1.05903,-0.1135,0.1544,-1.7741,1.2978,-0.0901,0.0521,0.347,0.8627,1.2897,-0.499
2019-12-09,69796.0,Constellation Brands Announces Garth Hankinson EVP and CFO,CONSTELLATION BRANDS INC,-0.18757190555334,0.89369183523446,3.7347542477176496,0.6521906703710499,-0.34727842949500004,-0.45531550543053007,-1.2959,-1.059,0.739,-0.33,0.37,0.11,0.007,-1.05903,-0.1135,0.1544,-1.7741,1.2978,-0.0901,0.0521,0.347,0.8627,1.2897,-0.499
2019-12-03,69796.0,Craft Brewer Kings & Convicts Brewing Co. to Acquire Ballast Point; Terms Not Disclosed,CONSTELLATION BRANDS INC,-0.10841357288882,-1.92965079804106,-0.7425932431868599,0.01075151740224,0.1776591248249,1.09747057186493,-0.8545,-0.2719,0.7502,-0.66,0.6,-0.83,0.007,-0.366368,-0.5856,-1.1517,-0.0446,-1.059,-0.1135,0.1544,-1.7741,1.2978,-0.0901,0.0521
2019-12-09,13410.0,Supernus Pharma Shares To Resume Trade At 4:45 p.m. EST,SUPERNUS PHARMACEUTICALS INC,-0.28647214639931,0.57293578295305,5.81753934536395,3.96175272762775,-0.34919207221378,-0.9114624991932601,-0.6132,-0.9152,1.1126,-0.33,0.37,0.11,0.007,-0.25304199999999993,-0.7982,-3.7592,2.2168,-0.1046,1.2979,-0.2214,-1.4836,2.9092,-0.7237,2.4879
2019-12-09,13410.0,UPDATE: Results Showed Median Percent Reduction of 58.6% In The Average Weekly Frequency Of Impulsive Aggression,SUPERNUS PHARMACEUTICALS INC,-0.28647214639931,0.57293578295305,5.81753934536395,3.96175272762775,-0.34919207221378,-0.9114624991932601,-0.6132,-0.9152,1.1126,-0.33,0.37,0.11,0.007,-0.25304199999999993,-0.7982,-3.7592,2.2168,-0.1046,1.2979,-0.2214,-1.4836,2.9092,-0.7237,2.4879
2019-12-09,13410.0,Supernus Pharmaceuticals Provides Results From Its Phase 3 Study Of SPN-9810 For The Treatment Of Impulsive Aggression In ADHD Patients,SUPERNUS PHARMACEUTICALS INC,-0.28647214639931,0.57293578295305,5.81753934536395,3.96175272762775,-0.34919207221378,-0.9114624991932601,-0.6132,-0.9152,1.1126,-0.33,0.37,0.11,0.007,-0.25304199999999993,-0.7982,-3.7592,2.2168,-0.1046,1.2979,-0.2214,-1.4836,2.9092,-0.7237,2.4879
2019-12-09,13410.0,Supernus Pharma Offers Update On Results From Phase 3 Study Of SPN-810 For Treatment Of Impulsive Aggression In ADHD Patients: Baseline Was Not Statistically Significant Vs. Placebo,SUPERNUS PHARMACEUTICALS INC,-0.28647214639931,0.57293578295305,5.81753934536395,3.96175272762775,-0.34919207221378,-0.9114624991932601,-0.6132,-0.9152,1.1126,-0.33,0.37,0.11,0.007,-0.25304199999999993,-0.7982,-3.7592,2.2168,-0.1046,1.2979,-0.2214,-1.4836,2.9092,-0.7237,2.4879
2019-12-09,13410.0,Supernus Pharma Shares Halted News Pending,SUPERNUS PHARMACEUTICALS INC,-0.28647214639931,0.57293578295305,5.81753934536395,3.96175272762775,-0.34919207221378,-0.9114624991932601,-0.6132,-0.9152,1.1126,-0.33,0.37,0.11,0.007,-0.25304199999999993,-0.7982,-3.7592,2.2168,-0.1046,1.2979,-0.2214,-1.4836,2.9092,-0.7237,2.4879
2019-12-16,12697.0,Firsthand Technology Value Fund shares are trading higher after the company announced the commencement of a tender offer. The company plans to buy up $4 million of common stock between $6 to 8 per share in $0.10 increments.,FIRSTHAND TECHNOLOGY VAL FD INC,11.518321931362149,11.34380618593602,12.21640150283853,-1.06194587424397,-0.17856703433156998,-1.06369932164308,2.5045,1.9718,0.6958,0.74,0.02,-0.04,0.007,1.982608,11.4698,-0.1605,-0.4552,-0.0529,-0.1643,0.0923,-0.5617,0.1352,1.3094,-0.3407
2019-12-16,12697.0,Firsthand Technology Value Fund Highlights Commencement Of Modified Dutch Auction Tender Offer To Buy Up To $4M Of Common Stock Between $6-$8/Share In $0.10/Share Increments,FIRSTHAND TECHNOLOGY VAL FD INC,11.518321931362149,11.34380618593602,12.21640150283853,-1.06194587424397,-0.17856703433156998,-1.06369932164308,2.5045,1.9718,0.6958,0.74,0.02,-0.04,0.007,1.982608,11.4698,-0.1605,-0.4552,-0.0529,-0.1643,0.0923,-0.5617,0.1352,1.3094,-0.3407
2019-12-13,18183.0,"Nomura Maintains Buy on SolarWinds, Lowers Price Target to $23",SOLARWINDS CORP,2.07515899091959,2.46775399713423,3.75771222060881,-4.85542491078376,-4.07040569987021,-4.28100331746598,2.2362,2.1655,1.2746,-0.03,-0.27,-0.54,0.007,2.2674380000000003,1.1057,-0.7816,2.6183,-0.6252,-1.9652,-0.1586,1.0257,-0.55,0.253,0.9313
2019-12-12,18183.0,"JP Morgan Maintains Overweight on SolarWinds, Lowers Price Target to $27",SOLARWINDS CORP,2.23623495548963,6.13531918913945,5.9632969301127,0.82508036866784,0.6037355180567601,-1.45161533900469,-4.8554,-5.5982,1.2549,0.9,-0.14,1.14,0.007,-5.99181,2.1655,1.1057,-0.7816,2.6183,-0.6252,-1.9652,-0.1586,1.0257,-0.55,0.253
2019-12-11,18183.0,SolarWinds Acquires VividCortex; Terms Not Disclosed,SOLARWINDS CORP,-4.85542491078376,0.92744184135373,0.76377198925994,-0.21953352261333997,-2.25806485781888,-1.35648392526604,0.8251,0.5368,1.2937,0.28,-0.07,0.13,0.007,0.4558639999999999,-5.5982,2.1655,1.1057,-0.7816,2.6183,-0.6252,-1.9652,-0.1586,1.0257,-0.55
2019-12-12,43350.0,Stanley Black & Decker shares are trading higher after UBS analysts initiated coverage on the company's stock with a Buy rating and $200 price target. NOTE: US equities across sectors are also trading higher today on positive trade developments.,STANLEY BLACK & DECKER INC,-1.9194094464182803,-1.12660908861059,-1.10872710980368,1.48162404075264,0.63055679407111,0.45320151447578,5.1194,2.7444,1.5812,0.9,-0.14,1.14,0.007,3.6893200000000004,-1.3513,-1.4445,-0.2362,0.0322,0.111,-0.637,0.7307,-1.0355,-0.4378,0.3985
2019-12-12,43350.0,"UBS Initiates Coverage On Stanley Black & Decker with Buy Rating, Announces $200 Price Target",STANLEY BLACK & DECKER INC,-1.9194094464182803,-1.12660908861059,-1.10872710980368,1.48162404075264,0.63055679407111,0.45320151447578,5.1194,2.7444,1.5812,0.9,-0.14,1.14,0.007,3.6893200000000004,-1.3513,-1.4445,-0.2362,0.0322,0.111,-0.637,0.7307,-1.0355,-0.4378,0.3985
2019-12-11,43350.0,"Morgan Stanley Maintains Overweight on Stanley Black & Decker, Raises Price Target to $171",STANLEY BLACK & DECKER INC,5.11936731636524,3.4588661084905903,3.8035011462608903,-0.83864172920584,-1.01340763512404,-0.08260051126558,1.4816,0.9271,1.5637,0.28,-0.07,0.13,0.007,1.036764,2.7444,-1.3513,-1.4445,-0.2362,0.0322,0.111,-0.637,0.7307,-1.0355,-0.4378
2019-12-05,43350.0,"Barclays Maintains Overweight on Stanley Black & Decker, Raises Price Target to $175",STANLEY BLACK & DECKER INC,0.9403365664184,6.588725517832909,5.38788724871481,0.9749642573296999,3.6822456195295665e-08,-2.8274416565709704,2.6814,2.118,1.5689,0.13,-0.21,0.46,0.007,2.470443,-0.8448,0.1811,-0.6963,0.9271,2.7444,-1.3513,-1.4445,-0.2362,0.0322,0.111
2019-12-04,43350.0,"Deutsche Bank Maintains Buy on Stanley Black & Decker, Raises Price Target to $180",STANLEY BLACK & DECKER INC,2.68136784434318,4.11664769649389,7.7179031369645195,-0.9655504487454799,-3.7656917651492496,-4.408060327798919,0.975,-0.2102,1.586,0.6,0.13,0.24,0.007,0.01639999999999997,2.118,-0.8448,0.1811,-0.6963,0.9271,2.7444,-1.3513,-1.4445,-0.2362,0.0322
2019-12-18,63765.0,"SunTrust Robinson Humphrey Initiates Coverage On Southwestern Energy with Hold Rating, Announces $2 Price Target",SOUTHWESTERN ENERGY CO,5.67686110734939,2.6200853725379702,1.7467235183570198,7.476627826690669,15.577886648990441,8.490569763888999,-0.4348,-0.9824,1.8883,-0.05,0.2,0.09,0.007,-0.347385,5.9695,-4.5136,3.7864,-2.5237,0.6492,-1.9061,1.7635,3.1005,-3.1131,1.1253
2019-12-05,12905.0,SunCoke Energy shares are trading higher after B.Riley upgraded the stock from Neutral to Buy and announced a price target of $8 per share.,SUNCOKE ENERGY INC,2.58780680596828,8.872459245669411,11.64510450452207,3.43434512615203,0.58938566645649,-1.903761592814135e-08,5.6641,5.0109,1.6259,0.13,-0.21,0.46,0.007,5.445733000000001,0.3667,4.1821,-4.03,3.5477,-1.1114,-3.1628,1.4961,-0.0037,0.9406,1.4232
2019-12-05,12905.0,"B. Riley Upgrades SunCoke Energy to Buy, Announces $8 Price Target",SUNCOKE ENERGY INC,2.58780680596828,8.872459245669411,11.64510450452207,3.43434512615203,0.58938566645649,-1.903761592814135e-08,5.6641,5.0109,1.6259,0.13,-0.21,0.46,0.007,5.445733000000001,0.3667,4.1821,-4.03,3.5477,-1.1114,-3.1628,1.4961,-0.0037,0.9406,1.4232
2019-12-02,43481.0,Standex International To Acquire Torotel For $48M In Cash,STANDEX INTERNATIONAL CORP,0.18179377075284,2.1036164604089,4.19425485430835,-0.88609531521797,-0.605281677642,0.36410760379554,-0.2203,0.7516,1.1241,-0.87,-0.25,0.48,0.007,0.750667,0.7873,-0.2817,0.8326,-0.5049,-0.4782,-0.9439,1.1349,0.333,-0.0588,-0.5456
2019-12-30,73139.0,"BTIG Maintains Buy on Stryker, Raises Price Target to $236",STRYKER CORP,0.57969950139522,0.42638791811493004,-0.36889236483779997,0.38140788674354,-0.48681287628002,-0.9362897237655,-0.5913,0.3181,0.8698,-0.57,0.19,0.56,0.007,-0.1025140000000001,0.4119,-0.8858,0.2124,0.527,-1.24,-0.3959,-0.5811,-0.8952,-2.0563,0.4799
2019-12-27,73139.0,Styrker To Launch Voluntary Field Action For Specific Units Of LifePak 15 Defibrillators,STRYKER CORP,-0.59131197631359,1.07082033559708,-1.46761927568972,-0.8649218827486,-1.31269090387311,-0.11904752960303,0.3814,0.3258,0.8688,-0.1,-0.53,-0.07,0.007,0.46128,0.3181,0.4119,-0.8858,0.2124,0.527,-1.24,-0.3959,-0.5811,-0.8952,-2.0563
2019-12-17,73139.0,"Morgan Stanley Maintains Overweight on Stryker, Raises Price Target to $242",STRYKER CORP,2.48697400093078,3.9909539333429596,3.7204994731184904,0.65047424286603,2.24257673911809,3.1669887419866196,-0.3868,0.0711,0.8944,0.1,0.41,0.67,0.007,-0.48324,2.6296,-0.8904,0.2246,0.9219,-0.3853,-1.3708,0.3258,0.3181,0.4119,-0.8858
2019-12-04,73139.0,Stryker Raises Qtr. Dividend From $0.52 To $0.575/Share,STRYKER CORP,-0.56759230792522,-3.12668181401769,2.03063511895704,0.36574185360223,-0.8737641662314201,-0.91245978622607,0.6402,0.3048,0.8756,0.6,0.13,0.24,0.007,0.10783999999999994,-0.4021,-0.1415,-1.3243,-1.0675,-0.2548,0.8532,1.1688,-0.059,0.0711,2.6296
2019-12-19,89290.0,Summit Insights Group Upgrades Synaptics to Buy,SYNAPTICS INC,-1.16533581167459,-2.56373213266625,1.67516610081583,1.09501350671052,-0.41020455300626996,2.42187978013646,4.7292,4.3548,1.409,0.43,-0.02,-0.42,0.007,4.11633,-1.5749,-1.4759,-0.442,-0.5153,0.6055,-0.383,-1.2759,-0.1801,3.8625,2.1538
2019-12-19,89290.0,Synaptics Reports Will Divest Mobile LCD TDDI Business To Hua Capital For $120M In Cash,SYNAPTICS INC,-1.16533581167459,-2.56373213266625,1.67516610081583,1.09501350671052,-0.41020455300626996,2.42187978013646,4.7292,4.3548,1.409,0.43,-0.02,-0.42,0.007,4.11633,-1.5749,-1.4759,-0.442,-0.5153,0.6055,-0.383,-1.2759,-0.1801,3.8625,2.1538
2019-12-17,89290.0,Synaptics shares are trading lower after Rosenblatt downgraded the stock from Neutral to Sell and announced a price target of $45 per share.,SYNAPTICS INC,1.09501350671052,2.85318651931338,2.19001509688969,2.84374952316284,10.92012037387339,12.28249882324004,-1.4889,-2.1821,1.4151,0.1,0.41,0.67,0.007,-1.6374099999999998,1.0324,4.3548,-1.5749,-1.4759,-0.442,-0.5153,0.6055,-0.383,-1.2759,-0.1801
2019-12-17,89290.0,"Rosenblatt Downgrades Synaptics to Sell, Announces $45 Price Target",SYNAPTICS INC,1.09501350671052,2.85318651931338,2.19001509688969,2.84374952316284,10.92012037387339,12.28249882324004,-1.4889,-2.1821,1.4151,0.1,0.41,0.67,0.007,-1.6374099999999998,1.0324,4.3548,-1.5749,-1.4759,-0.442,-0.5153,0.6055,-0.383,-1.2759,-0.1801
2019-12-13,89290.0,Synaptics shares are trading higher after Susquehanna published positive commentary on the stock.,SYNAPTICS INC,2.84374952316284,6.0156225364693,3.56249795834857,1.2282518669962799,4.40749726676954,4.14180517051785,7.853,8.3409,1.383,-0.03,-0.27,-0.54,0.007,7.88749,1.824,-2.1821,1.0324,4.3548,-1.5749,-1.4759,-0.442,-0.5153,0.6055,-0.383
2019-12-13,89290.0,Hearing Rosenblatt Out Cautious On Synaptics; Unconfirmed,SYNAPTICS INC,2.84374952316284,6.0156225364693,3.56249795834857,1.2282518669962799,4.40749726676954,4.14180517051785,7.853,8.3409,1.383,-0.03,-0.27,-0.54,0.007,7.88749,1.824,-2.1821,1.0324,4.3548,-1.5749,-1.4759,-0.442,-0.5153,0.6055,-0.383
2019-12-13,89290.0,Synaptics Shares Spike ~7% As Traders Circulate Chatter Co. Won Deal With Apple,SYNAPTICS INC,2.84374952316284,6.0156225364693,3.56249795834857,1.2282518669962799,4.40749726676954,4.14180517051785,7.853,8.3409,1.383,-0.03,-0.27,-0.54,0.007,7.88749,1.824,-2.1821,1.0324,4.3548,-1.5749,-1.4759,-0.442,-0.5153,0.6055,-0.383
2019-12-12,52038.0,"PiperJaffray Initiates Coverage On Sysco with Overweight Rating, Announces $94 Price Target",SYSCO CORP,0.32425157260149,1.46511496712111,2.96625590459882,0.42408634908497006,-0.30073383613196997,0.13289910949156,0.4706,0.0715,0.4909,0.9,-0.14,1.14,0.007,0.021789999999999976,0.2606,0.4579,-0.0676,-0.0343,0.2588,0.8284,-0.2036,0.1411,-0.1159,0.1946
2019-12-19,83910.0,"B. Riley Reinstates Buy on Transact Technologies, Announces $14 Price Target",TRANSACT TECHNOLOGIES INC,0.18500927835702,-1.4801184249171402,-0.09250906928933,-0.27598650194704,-0.64161039702973,-3.4728353637114497,-0.2768,-0.4952,0.2799,0.43,-0.02,-0.42,0.007,-0.404157,-0.0427,-0.4155,0.5152,-0.6345,-1.2523,-0.7448,3.9635,-0.804,-1.4817,0.4167
2019-12-04,83910.0,"TransAct Technologies Announces Expansion Of Relationship With Current User Of Co.'s 'BOHA!' Software; Believes Annual Recurring Average Revenue Per Unit At 220 Locations Will Be About $1,500 Per Year",TRANSACT TECHNOLOGIES INC,-2.31481473892927,3.05555491317801,0.37037006699367003,-0.2375743817538,-2.23015165829799,-2.14285515283733,-1.4599,-1.67,0.4382,0.6,0.13,0.24,0.007,-1.72982,-2.2756,-1.8167,3.256,1.2201,2.7119,-0.6225,1.3888,-3.0874,-0.1882,-0.2332
2019-12-05,12339.0,"Tal Education Group Says on Dec 3, Entered Into Contract for Development of Office Space on a Parcel in Beijing for ~RMB920M",T A L EDUCATION GROUP,1.63103751838207,0.06612876185312,4.0335063955172705,-1.36008206754922,-1.00692984669129,-0.04517988550331,2.5542,2.743,0.9545,0.13,-0.21,0.46,0.007,2.4231149999999997,0.8242,-1.1864,-0.5426,-0.0167,-0.0995,0.1264,0.3244,1.4965,2.3406,-1.7307
2019-12-04,59248.0,Molson Updates On Coffee Experiment: 'Hitting Our Benchmarks',MOLSON COORS BEVERAGE CO,-1.52552826330065,0.0782262049602,3.55955339944562,-1.12492544576525,-0.75277552446081,-0.12673349980599,2.0559,1.4777,0.6813,0.6,0.13,0.24,0.007,1.6401199999999998,-1.8627,0.5102,1.0046,-0.5844,-0.3463,-0.9112,-0.6813,1.8126,0.3314,0.8764
2019-12-27,74740.0,"Taylor Devices Q2 EPS $0.26 Up From $0.11 YoY, Sales $7.702M Down From $9.479M YoY",TAYLOR DEVICES INC,2.10728235542774,9.2576657399038,16.67050170473825,1.30549678578972,1.30549678578972,2.06404255265806,0.7771,0.7261,0.0916,-0.1,-0.53,-0.07,0.007,0.77926,2.2301,-1.4307,4.8855,2.2474,1.0474,1.4212,-0.6773,-2.177,3.7659,4.0623
2019-12-03,90490.0,Sandler O'Neill Upgrades The Bancorp to Buy,BANCORP INC,0.53144749253988,5.31444104087976,17.80336788844765,0.18033817177638,-0.08993012258540001,-2.02822312697166,1.6202,2.1581,1.003,-0.66,0.6,-0.83,0.007,2.27518,-0.4994,0.7291,-0.6439,0.1711,1.9163,2.2749,1.714,-0.8834,2.8048,2.4469
2019-12-03,14674.0,"Theravance Biopharma Doses First Patient In Phase 2 Allergen Challenge Study Of TD-8236, An Investigational, Lung-Selective, Inhaled Pan-Janus Kinase Inhibitor For Inflammatory Lung Diseases",THERAVANCE BIOPHARMA INC,-0.64456444233655,-4.23572785421082,4.60405185617429,0.36764671094715,3.26241395145083,13.63163838081269,-0.5495,-1.1125,0.995,-0.66,0.6,-0.83,0.007,0.10020000000000007,-1.4257,-2.4169,-0.8355,-0.2045,-1.9618,-0.5317,1.1858,4.0616,3.1394,-0.6487
2019-12-17,79116.0,"PiperJaffray Maintains Neutral on TriCo Bancshares, Raises Price Target to $44",TRICO BANCSHARES,0.26829417329281,0.04878163267454,-0.92683185151543,1.4753691852092699,0.76980724828281,3.9533641909496904,1.035,0.2056,0.8396,0.1,0.41,0.67,0.007,0.94404,0.0991,0.1861,0.0777,-0.5626,-0.2958,0.0283,-0.0979,0.1349,-0.3855,-0.3812
2019-12-05,83835.0,Toronto-Dominion Bank shares are trading lower following Q4 results.,TORONTO DOMINION BANK ONT,-0.09025821345858001,0.48735851804675,1.22743729131598,0.64969081431627,-0.034880493434059995,-0.83044905141956,-3.3496,-3.6903,0.6716,0.13,-0.21,0.46,0.007,-3.4439080000000004,-0.8125,-0.1593,0.1025,-0.0035,-0.2843,1.3408,0.0188,0.0032,-0.4943,-0.789
2019-12-05,83835.0,"The Toronto-Dominion Bank Earlier Reported Q4 EPS $1.21 Beats $1.15 Estimate, Sales $7.858B Beat $7.27B Estimate",TORONTO DOMINION BANK ONT,-0.09025821345858001,0.48735851804675,1.22743729131598,0.64969081431627,-0.034880493434059995,-0.83044905141956,-3.3496,-3.6903,0.6716,0.13,-0.21,0.46,0.007,-3.4439080000000004,-0.8125,-0.1593,0.1025,-0.0035,-0.2843,1.3408,0.0188,0.0032,-0.4943,-0.789
2019-12-05,83835.0,"The Toronto-Dominion Bank Q4 Adj. EPS C$1.59 vs C$1.63 In Same Qtr. Last Year, Sales C$10.34B vs C$10.136B Year Over Year",TORONTO DOMINION BANK ONT,-0.09025821345858001,0.48735851804675,1.22743729131598,0.64969081431627,-0.034880493434059995,-0.83044905141956,-3.3496,-3.6903,0.6716,0.13,-0.21,0.46,0.007,-3.4439080000000004,-0.8125,-0.1593,0.1025,-0.0035,-0.2843,1.3408,0.0188,0.0032,-0.4943,-0.789
2019-12-17,75694.0,Bio-Techne's Exosome Diagnostics Lab Receives Accreditation From College Of American Pathologists,BIO TECHNE CORP,-0.59817009605467,1.5690440551676899,0.98007854562425,2.74621658027172,0.25651484001605,1.47433474670122,-0.7036,-0.6428,1.1084,0.1,0.41,0.67,0.007,-0.8214400000000001,-0.5826,-0.3487,1.8714,-0.5566,-0.6015,-1.3867,0.2882,0.4633,0.6916,-0.7828
