custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
30348,PRECISION DRILLING CORP,"Precision Drilling Q4 EPS $0.00 vs $(0.05) Estimate, Sales $427.01M Up From $347.187M YoY",2,increase,0.75,0.5,,148,289,2.0
30349,PRECISION DRILLING CORP,"Precision Drilling Q4 EPS $0.00 vs $(0.05) Estimate, Sales $427.01M Up From $347.187M YoY",3,increase,0.7,0.25,,153,225,2.0
30350,PRECISION DRILLING CORP,"Precision Drilling Q4 EPS $0.00 vs $(0.05) Estimate, Sales $427.01M Up From $347.187M YoY",4,increase,0.75,0.55,,154,353,2.0
30351,PRECISION DRILLING CORP,"Precision Drilling Q4 EPS $0.00 vs $(0.05) Estimate, Sales $427.01M Up From $347.187M YoY",5,increase,0.7,0.4,,178,222,2.0
30352,PRECISION DRILLING CORP,"Precision Drilling Q4 EPS $0.00 vs $(0.05) Estimate, Sales $427.01M Up From $347.187M YoY",6,increase,0.75,0.4,"eps beat ($0.00 vs -$0.05 estimate) and strong year-over-year revenue growth to $427m are positive earnings signals that should tend to lift the stock, absent negative guidance or other offsetting news.",157,271,2.0
30353,PRECISION DRILLING CORP,"Precision Drilling Q4 EPS $0.00 vs $(0.05) Estimate, Sales $427.01M Up From $347.187M YoY",7,increase,0.8,0.4,"the quarter shows an earnings beat (eps $0.00 vs -$0.05 expected) and solid year‑over‑year revenue growth ($427.01m vs $347.19m), which are generally positive catalysts that should lift the stock, though the eps level is still flat and other factors (guidance, commodity prices) could moderate the move.",162,310,2.0
30354,PRECISION DRILLING CORP,"Precision Drilling Q4 EPS $0.00 vs $(0.05) Estimate, Sales $427.01M Up From $347.187M YoY",8,increase,0.7,0.6,"1) eps beat (actual $0.00 vs -$0.05 estimate) indicates better-than-expected profitability; 2) revenue rose materially yoy ($427.01m vs $347.187m), signaling stronger demand; 3) earnings and revenue beats typically produce a positive stock reaction; 4) however, sector cyclicality and any missing/negative forward guidance could limit the upside, so net effect is likely an increase.",164,891,2.0
30355,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Q4 EPS $0.56 Beats $0.55 Estimate,0,increase,0.6,0.15,,122,156,2.0
30356,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Q4 EPS $0.56 Beats $0.55 Estimate,2,increase,0.7,0.05,,129,222,2.0
30357,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Q4 EPS $0.56 Beats $0.55 Estimate,3,increase,0.7,0.12,,134,225,2.0
30358,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Q4 EPS $0.56 Beats $0.55 Estimate,4,increase,0.65,0.15,,135,284,2.0
30359,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Q4 EPS $0.56 Beats $0.55 Estimate,5,increase,0.6,0.12,,159,289,2.0
30360,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Q4 EPS $0.56 Beats $0.55 Estimate,6,increase,0.6,0.2,"a modest eps beat ( $0.56 vs. $0.55 est.) is likely to produce a small positive move in the stock, though the impact is limited given the tiny beat and dependence on guidance and other fundamentals.",138,213,2.0
30361,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Q4 EPS $0.56 Beats $0.55 Estimate,7,increase,0.6,0.2,"a small eps beat ($0.56 vs $0.55) is likely to produce a modest positive reaction in the stock, but the effect should be limited since the beat is minimal and other factors (revenue, guidance) can mute the move.",143,346,2.0
30362,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Q4 EPS $0.56 Beats $0.55 Estimate,8,increase,0.6,0.15,"a small positive earnings surprise (eps $0.56 vs $0.55 estimate) is likely to nudge the stock slightly higher, though the impact should be limited absent stronger beats, guidance changes, or other news.",145,599,2.0
30363,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Group Increases Quarterly Dividend From $0.45/Share To $0.47/Share,0,increase,0.7,0.15,,128,289,2.0
30364,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Group Increases Quarterly Dividend From $0.45/Share To $0.47/Share,2,increase,0.75,0.15,,135,284,2.0
30365,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Group Increases Quarterly Dividend From $0.45/Share To $0.47/Share,3,increase,0.75,0.15,,140,284,2.0
30366,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Group Increases Quarterly Dividend From $0.45/Share To $0.47/Share,4,increase,0.8,0.12,,141,353,2.0
30367,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Group Increases Quarterly Dividend From $0.45/Share To $0.47/Share,5,increase,0.75,0.05,,165,412,2.0
30368,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Group Increases Quarterly Dividend From $0.45/Share To $0.47/Share,6,increase,0.8,0.2,"a quarterly dividend raise from $0.45 to $0.47 signals stronger cash flow and management confidence, which typically supports a modest uptick in the stock, though the small 4.4% increase limits the likely price impact.",144,407,2.0
30369,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Group Increases Quarterly Dividend From $0.45/Share To $0.47/Share,7,increase,0.7,0.15,"a quarterly dividend increase signals stronger cash flow and is generally viewed positively by income-focused investors, so the stock is likely to rise modestly, though the change is small and could be muted if already priced in or offset by market/news factors.",149,400,2.0
30370,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Group Increases Quarterly Dividend From $0.45/Share To $0.47/Share,8,increase,0.7,0.2,"a raised quarterly dividend generally signals financial strength and makes the stock more attractive to income investors, so the news is likely to have a modest positive effect, though the increase is small and may already be partly priced in.",151,1007,2.0
30371,PENN ENTERTAINMENT INC,"Penn National Gaming Q4 Adj. EBITDA After Lease Payments $133.5M, Sales $1.155B Beat $1.15B Estimate",0,increase,0.7,0.25,,136,289,2.0
30372,PENN ENTERTAINMENT INC,"Penn National Gaming Q4 Adj. EBITDA After Lease Payments $133.5M, Sales $1.155B Beat $1.15B Estimate",2,increase,0.7,0.25,,143,225,2.0
30373,PENN ENTERTAINMENT INC,"Penn National Gaming Q4 Adj. EBITDA After Lease Payments $133.5M, Sales $1.155B Beat $1.15B Estimate",3,increase,0.6,0.25,,148,353,2.0
30374,PENN ENTERTAINMENT INC,"Penn National Gaming Q4 Adj. EBITDA After Lease Payments $133.5M, Sales $1.155B Beat $1.15B Estimate",4,increase,0.65,0.2,,149,412,2.0
30375,PENN ENTERTAINMENT INC,"Penn National Gaming Q4 Adj. EBITDA After Lease Payments $133.5M, Sales $1.155B Beat $1.15B Estimate",5,increase,0.65,0.18,,173,476,2.0
30376,PENN ENTERTAINMENT INC,"Penn National Gaming Q4 Adj. EBITDA After Lease Payments $133.5M, Sales $1.155B Beat $1.15B Estimate",6,increase,0.7,0.4,"revenue and adjusted ebitda came in slightly above estimates, which is a positive earnings surprise that should modestly boost the stock, though the beats are small so the move is likely limited.",152,324,2.0
30377,PENN ENTERTAINMENT INC,"Penn National Gaming Q4 Adj. EBITDA After Lease Payments $133.5M, Sales $1.155B Beat $1.15B Estimate",7,increase,0.7,0.25,"a slight revenue beat and solid reported adjusted ebitda imply a modest positive earnings surprise that should nudge the stock higher, though the beat is small and other factors (guidance, macro, sector dynamics) limit the upside.",157,339,2.0
30378,PENN ENTERTAINMENT INC,"Penn National Gaming Q4 Adj. EBITDA After Lease Payments $133.5M, Sales $1.155B Beat $1.15B Estimate",8,increase,0.7,0.25,"steps: (1) q4 sales beat modestly ($1.155b vs $1.15b estimate), (2) adjusted ebitda after lease payments of $133.5m indicates solid operating performance, (3) revenue and ebitda beats typically drive short‑term positive stock reactions, but (4) the beats are small and potential offsetting factors (guidance, debt load, macro) limit upside — overall likely a small increase.",159,710,2.0
30379,PENN ENTERTAINMENT INC,Penn National Gaming's Q4 Earnings Outlook,0,uncertain,0.9,0.0,,114,349,1.0
30380,PENN ENTERTAINMENT INC,Penn National Gaming's Q4 Earnings Outlook,2,uncertain,0.2,0.2,,121,157,1.0
30381,PENN ENTERTAINMENT INC,Penn National Gaming's Q4 Earnings Outlook,3,uncertain,0.9,0.5,,126,541,1.0
30382,PENN ENTERTAINMENT INC,Penn National Gaming's Q4 Earnings Outlook,4,uncertain,0.9,0.2,,127,482,1.0
30383,PENN ENTERTAINMENT INC,Penn National Gaming's Q4 Earnings Outlook,5,uncertain,0.25,0.2,,151,290,1.0
30384,PENN ENTERTAINMENT INC,Penn National Gaming's Q4 Earnings Outlook,6,uncertain,0.75,0.3,"the headline alone gives no details on whether penn's q4 guidance was positive or negative — earnings outlooks can move the stock materially, but direction and size depend entirely on the specifics (revenue, eps guidance, and market context), which are not provided.",130,341,1.0
30385,PENN ENTERTAINMENT INC,Penn National Gaming's Q4 Earnings Outlook,7,uncertain,0.2,0.1,"the headline alone gives no directional detail—q4 outlooks can raise or lower the stock depending on whether guidance and commentary beat or miss expectations and on margin/cash flow implications, so the impact is indeterminate without the actual figures and context.",135,281,1.0
30386,PENN ENTERTAINMENT INC,Penn National Gaming's Q4 Earnings Outlook,8,uncertain,0.25,0.2,"no specific q4 outlook details were provided; the stock impact hinges on whether penn's guidance beats or misses expectations (and effects on revenue, margins, debt and sports-betting trends), so the direction is uncertain.",137,792,1.0
30387,PEPSICO INC,Amazon.com 8-K Shows Board Named Pepsi CEO Indra Nooyi To Board,0,uncertain,0.7,0.05,,118,605,1.0
30388,PEPSICO INC,Amazon.com 8-K Shows Board Named Pepsi CEO Indra Nooyi To Board,2,increase,0.6,0.08,,125,417,2.0
30389,PEPSICO INC,Amazon.com 8-K Shows Board Named Pepsi CEO Indra Nooyi To Board,3,increase,0.75,0.08,,130,412,2.0
30390,PEPSICO INC,Amazon.com 8-K Shows Board Named Pepsi CEO Indra Nooyi To Board,4,increase,0.6,0.15,,131,609,2.0
30391,PEPSICO INC,Amazon.com 8-K Shows Board Named Pepsi CEO Indra Nooyi To Board,5,increase,0.7,0.08,,155,481,2.0
30392,PEPSICO INC,Amazon.com 8-K Shows Board Named Pepsi CEO Indra Nooyi To Board,6,increase,0.65,0.12,"nooyi joining amazon's board is a reputational and network positive that could modestly help pepsico via closer e-commerce/partnership opportunities, while being unlikely to materially change operations, so any stock impact is small and positive.",134,408,2.0
30393,PEPSICO INC,Amazon.com 8-K Shows Board Named Pepsi CEO Indra Nooyi To Board,7,uncertain,0.6,0.1,"the appointment of former pepsico ceo indra nooyi to amazon's board is unlikely to materially change pepsico's fundamentals—while it could open partnership opportunities it more likely represents a personal board role with ambiguous net impact on pepsico, so the stock effect is uncertain.",139,798,1.0
30394,PEPSICO INC,Amazon.com 8-K Shows Board Named Pepsi CEO Indra Nooyi To Board,8,uncertain,0.65,0.1,"nooyi joining amazon's board could be modestly positive for pepsico by improving strategic ties and access to amazon's e-commerce capabilities, but the effect is indirect and unlikely to materially move pepsico's stock in the near term.",141,950,1.0
30395,PEPSICO INC,"Macquarie Believes Co.'s Incremental Investments In Marketing, Distribution And Capacity Will Drive Best-In-Class Long-Term Sales Growth; Says Investors Should Expect An Acceleration, Not Only In Beverages, But Also In Already Fast-Growing Snacks Business",0,increase,0.8,0.35,,152,161,2.0
30396,PEPSICO INC,"Macquarie Believes Co.'s Incremental Investments In Marketing, Distribution And Capacity Will Drive Best-In-Class Long-Term Sales Growth; Says Investors Should Expect An Acceleration, Not Only In Beverages, But Also In Already Fast-Growing Snacks Business",2,increase,0.78,0.3,,159,161,2.0
30397,PEPSICO INC,"Macquarie Believes Co.'s Incremental Investments In Marketing, Distribution And Capacity Will Drive Best-In-Class Long-Term Sales Growth; Says Investors Should Expect An Acceleration, Not Only In Beverages, But Also In Already Fast-Growing Snacks Business",3,increase,0.8,0.35,,164,220,2.0
30398,PEPSICO INC,"Macquarie Believes Co.'s Incremental Investments In Marketing, Distribution And Capacity Will Drive Best-In-Class Long-Term Sales Growth; Says Investors Should Expect An Acceleration, Not Only In Beverages, But Also In Already Fast-Growing Snacks Business",4,increase,0.75,0.35,,165,220,2.0
30399,PEPSICO INC,"Macquarie Believes Co.'s Incremental Investments In Marketing, Distribution And Capacity Will Drive Best-In-Class Long-Term Sales Growth; Says Investors Should Expect An Acceleration, Not Only In Beverages, But Also In Already Fast-Growing Snacks Business",5,increase,0.8,0.35,,189,156,2.0
30400,PEPSICO INC,"Macquarie Believes Co.'s Incremental Investments In Marketing, Distribution And Capacity Will Drive Best-In-Class Long-Term Sales Growth; Says Investors Should Expect An Acceleration, Not Only In Beverages, But Also In Already Fast-Growing Snacks Business",6,increase,0.8,0.3,"a respected analyst firm projecting that incremental marketing, distribution and capacity investments will drive above-market, multi-category sales acceleration is a positive catalyst for investor sentiment and future earnings expectations, likely lifting the stock modestly.",168,275,2.0
30401,PEPSICO INC,"Macquarie Believes Co.'s Incremental Investments In Marketing, Distribution And Capacity Will Drive Best-In-Class Long-Term Sales Growth; Says Investors Should Expect An Acceleration, Not Only In Beverages, But Also In Already Fast-Growing Snacks Business",7,increase,0.8,0.4,"macquarie's positive analyst view that incremental investments will accelerate sales across both beverages and snacks is likely to boost investor sentiment and buying interest in pepsico, implying a moderate upward move in the stock, though execution risk and broader market conditions limit the expected magnitude.",173,352,2.0
30402,PEPSICO INC,"Macquarie Believes Co.'s Incremental Investments In Marketing, Distribution And Capacity Will Drive Best-In-Class Long-Term Sales Growth; Says Investors Should Expect An Acceleration, Not Only In Beverages, But Also In Already Fast-Growing Snacks Business",8,increase,0.7,0.4,"i can't provide step-by-step internal reasoning, but briefly: macquarie's bullish view that incremental investments in marketing, distribution and capacity will accelerate sales across both beverages and snacks is positive news and likely to lift pepsico's stock price.",175,731,2.0
30403,PEPSICO INC,"Hormel Foods Reports Sale Of CytoSport To PepsiCo, No Terms Disclosed",0,increase,0.65,0.12,,119,161,2.0
30404,PEPSICO INC,"Hormel Foods Reports Sale Of CytoSport To PepsiCo, No Terms Disclosed",2,increase,0.7,0.05,,126,284,2.0
30405,PEPSICO INC,"Hormel Foods Reports Sale Of CytoSport To PepsiCo, No Terms Disclosed",3,increase,0.75,0.12,,131,284,2.0
30406,PEPSICO INC,"Hormel Foods Reports Sale Of CytoSport To PepsiCo, No Terms Disclosed",4,increase,0.65,0.12,,132,348,2.0
30407,PEPSICO INC,"Hormel Foods Reports Sale Of CytoSport To PepsiCo, No Terms Disclosed",5,increase,0.7,0.08,,156,353,2.0
30408,PEPSICO INC,"Hormel Foods Reports Sale Of CytoSport To PepsiCo, No Terms Disclosed",6,increase,0.65,0.25,"acquiring cytosport (maker of muscle milk) likely strengthens pepsico's high‑growth sports/protein nutrition portfolio and growth prospects, which investors usually view positively, though undisclosed terms leave some cost/scale uncertainty.",135,407,2.0
30409,PEPSICO INC,"Hormel Foods Reports Sale Of CytoSport To PepsiCo, No Terms Disclosed",7,increase,0.65,0.2,"buying cytosport gives pepsico immediate scale in the growing sports‑nutrition/protein segment and should modestly improve growth prospects and channel reach, though undisclosed deal terms and integration risk cap the likely upside.",140,337,2.0
30410,PEPSICO INC,"Hormel Foods Reports Sale Of CytoSport To PepsiCo, No Terms Disclosed",8,increase,0.6,0.15,"step 1: cytosport (e.g., muscle milk) is a complementary sports-nutrition brand that fits pepsico's beverage/snack distribution and health-oriented growth strategy; step 2: undisclosed terms create uncertainty about cost but hormel's divestiture suggests a modest-sized asset relative to pepsico's large market cap; step 3: pepsico can extract distribution, marketing and operational synergies that should slightly boost revenue/profit potential; step 4: therefore the likely market reaction is a small positive move for pepsico shares, though limited in magnitude given scale and remaining unknowns.",142,674,2.0
30411,PEPSICO INC,"UPDATE: Morgan Stanley Maintains Overweight And Raises Price Target On Pepsi As Firm Sees Co's 'multiple re-rating towards mega-cap peers given superior PEP organic sales growth, and high EPS visibility post a re-base under a new CEO'",0,increase,0.8,0.25,,150,225,2.0
30412,PEPSICO INC,"UPDATE: Morgan Stanley Maintains Overweight And Raises Price Target On Pepsi As Firm Sees Co's 'multiple re-rating towards mega-cap peers given superior PEP organic sales growth, and high EPS visibility post a re-base under a new CEO'",2,increase,0.8,0.2,,157,220,2.0
30413,PEPSICO INC,"UPDATE: Morgan Stanley Maintains Overweight And Raises Price Target On Pepsi As Firm Sees Co's 'multiple re-rating towards mega-cap peers given superior PEP organic sales growth, and high EPS visibility post a re-base under a new CEO'",3,increase,0.8,0.25,,162,220,2.0
30414,PEPSICO INC,"UPDATE: Morgan Stanley Maintains Overweight And Raises Price Target On Pepsi As Firm Sees Co's 'multiple re-rating towards mega-cap peers given superior PEP organic sales growth, and high EPS visibility post a re-base under a new CEO'",4,increase,0.75,0.25,,163,289,2.0
30415,PEPSICO INC,"UPDATE: Morgan Stanley Maintains Overweight And Raises Price Target On Pepsi As Firm Sees Co's 'multiple re-rating towards mega-cap peers given superior PEP organic sales growth, and high EPS visibility post a re-base under a new CEO'",5,increase,0.75,0.3,,187,284,2.0
30416,PEPSICO INC,"UPDATE: Morgan Stanley Maintains Overweight And Raises Price Target On Pepsi As Firm Sees Co's 'multiple re-rating towards mega-cap peers given superior PEP organic sales growth, and high EPS visibility post a re-base under a new CEO'",6,increase,0.8,0.3,"a respected sell‑side firm maintaining an overweight and raising its price target signals stronger confidence in pepsico's organic sales growth and eps visibility under a new ceo, which typically drives buying interest and modest upward pressure on the stock.",166,277,2.0
30417,PEPSICO INC,"UPDATE: Morgan Stanley Maintains Overweight And Raises Price Target On Pepsi As Firm Sees Co's 'multiple re-rating towards mega-cap peers given superior PEP organic sales growth, and high EPS visibility post a re-base under a new CEO'",7,increase,0.75,0.4,morgan stanley's maintained overweight rating and higher price target is a positive analyst signal that can drive buying interest and lift pepsico shares due to improved growth and earnings outlook under the new ceo.,171,338,2.0
30418,PEPSICO INC,"UPDATE: Morgan Stanley Maintains Overweight And Raises Price Target On Pepsi As Firm Sees Co's 'multiple re-rating towards mega-cap peers given superior PEP organic sales growth, and high EPS visibility post a re-base under a new CEO'",8,increase,0.8,0.3,"steps: (1) morgan stanley maintaining an overweight and raising its price target is a direct positive analyst signal; (2) the bank's rationale—expectation of a multiple re‑rating toward mega‑cap peers driven by superior organic sales growth and higher eps visibility under a new ceo—improves investor sentiment and fundamental outlook; (3) improved sentiment and a higher target should increase buying interest and push the stock up, though the effect is likely moderate since it is research-driven rather than an immediate operational development.",173,720,2.0
30419,PEPSICO INC,"Morgan Stanley Maintains Overweight on PepsiCo, Raises Price Target to $130",0,increase,0.8,0.25,,118,289,2.0
30420,PEPSICO INC,"Morgan Stanley Maintains Overweight on PepsiCo, Raises Price Target to $130",2,increase,0.75,0.25,,125,225,2.0
30421,PEPSICO INC,"Morgan Stanley Maintains Overweight on PepsiCo, Raises Price Target to $130",3,increase,0.75,0.2,,130,225,2.0
30422,PEPSICO INC,"Morgan Stanley Maintains Overweight on PepsiCo, Raises Price Target to $130",4,increase,0.75,0.25,,131,284,2.0
30423,PEPSICO INC,"Morgan Stanley Maintains Overweight on PepsiCo, Raises Price Target to $130",5,increase,0.8,0.25,,155,225,2.0
30424,PEPSICO INC,"Morgan Stanley Maintains Overweight on PepsiCo, Raises Price Target to $130",6,increase,0.7,0.2,"morgan stanley maintaining an overweight rating and raising its price target is a bullish signal that should improve investor sentiment and prompt buying, though the effect is likely modest since it's a single-analyst update and may be partly priced in.",134,270,2.0
30425,PEPSICO INC,"Morgan Stanley Maintains Overweight on PepsiCo, Raises Price Target to $130",7,increase,0.72,0.22,"morgan stanley's continued overweight rating and higher price target signal improved analyst sentiment that typically lifts investor confidence and demand for the stock, though the effect is likely modest given it's a single analyst update and broader market/company factors also matter.",139,334,2.0
30426,PEPSICO INC,"Morgan Stanley Maintains Overweight on PepsiCo, Raises Price Target to $130",8,increase,0.75,0.3,morgan stanley maintaining an 'overweight' rating and raising its price target to $130 is a positive analyst signal that typically improves investor sentiment and can lead to a modest increase in pepsico's stock price.,141,874,2.0
30427,PEPSICO INC,"Barclays Maintains Equal-Weight on PepsiCo, Raises Price Target to $111",0,increase,0.65,0.12,,120,284,2.0
30428,PEPSICO INC,"Barclays Maintains Equal-Weight on PepsiCo, Raises Price Target to $111",2,increase,0.65,0.15,,127,230,2.0
30429,PEPSICO INC,"Barclays Maintains Equal-Weight on PepsiCo, Raises Price Target to $111",3,increase,0.65,0.12,,132,353,2.0
30430,PEPSICO INC,"Barclays Maintains Equal-Weight on PepsiCo, Raises Price Target to $111",4,increase,0.7,0.15,,133,289,2.0
30431,PEPSICO INC,"Barclays Maintains Equal-Weight on PepsiCo, Raises Price Target to $111",5,increase,0.7,0.12,,157,289,2.0
30432,PEPSICO INC,"Barclays Maintains Equal-Weight on PepsiCo, Raises Price Target to $111",6,increase,0.6,0.2,"keeping an equal-weight (neutral) rating signals no change in conviction, but raising the price target to $111 is a modestly positive signal that is likely to nudge the stock upward rather than cause a significant move.",136,333,2.0
30433,PEPSICO INC,"Barclays Maintains Equal-Weight on PepsiCo, Raises Price Target to $111",7,increase,0.65,0.25,"maintaining an equal-weight (neutral) rating limits the bullish signal, but the raised price target to $111 indicates a modestly more positive outlook from barclays that is likely to produce a small uptick in pepsico shares rather than a large move.",141,282,2.0
30434,PEPSICO INC,"Barclays Maintains Equal-Weight on PepsiCo, Raises Price Target to $111",8,increase,0.65,0.2,"keeping an equal-weight (neutral) limits the recommendation impact but raising the price target to $111 signals modestly higher fair value, so the news is likely to produce a small upward move in pepsico's stock.",143,962,2.0
30435,PEPSICO INC,"Cowen & Co. Maintains Outperform on PepsiCo, Raises Price Target to $133",0,increase,0.75,0.15,,121,222,2.0
30436,PEPSICO INC,"Cowen & Co. Maintains Outperform on PepsiCo, Raises Price Target to $133",2,increase,0.7,0.35,,128,161,2.0
30437,PEPSICO INC,"Cowen & Co. Maintains Outperform on PepsiCo, Raises Price Target to $133",3,increase,0.8,0.25,,133,284,2.0
30438,PEPSICO INC,"Cowen & Co. Maintains Outperform on PepsiCo, Raises Price Target to $133",4,increase,0.8,0.25,,134,284,2.0
30439,PEPSICO INC,"Cowen & Co. Maintains Outperform on PepsiCo, Raises Price Target to $133",5,increase,0.8,0.25,,158,222,2.0
30440,PEPSICO INC,"Cowen & Co. Maintains Outperform on PepsiCo, Raises Price Target to $133",6,increase,0.75,0.35,"a reputable analyst reaffirming an outperform and raising the price target is a bullish signal that should modestly lift sentiment and the stock price, though the move may be limited because it’s from a single firm and not a material corporate change.",137,279,2.0
30441,PEPSICO INC,"Cowen & Co. Maintains Outperform on PepsiCo, Raises Price Target to $133",7,increase,0.7,0.25,"an analyst maintaining an outperform and raising the price target is a bullish signal that should create positive sentiment and buying interest for pepsico shares, though the move is likely to be modest since it is a reiteration rather than a new upgrade and market reaction will depend on broader conditions.",142,280,2.0
30442,PEPSICO INC,"Cowen & Co. Maintains Outperform on PepsiCo, Raises Price Target to $133",8,increase,0.75,0.2,"cowen maintaining an outperform and raising the price target to $133 is a positive analyst signal that typically boosts investor sentiment and buying interest, so the stock is likely to rise modestly.",144,525,2.0
30443,PEPSICO INC,"Macquarie Upgrades PepsiCo to Outperform, Announces $126 Target",0,increase,0.8,0.35,,117,156,2.0
30444,PEPSICO INC,"Macquarie Upgrades PepsiCo to Outperform, Announces $126 Target",2,increase,0.8,0.2,,124,220,2.0
30445,PEPSICO INC,"Macquarie Upgrades PepsiCo to Outperform, Announces $126 Target",3,increase,0.75,0.3,,129,284,2.0
30446,PEPSICO INC,"Macquarie Upgrades PepsiCo to Outperform, Announces $126 Target",4,increase,0.8,0.3,,130,353,2.0
30447,PEPSICO INC,"Macquarie Upgrades PepsiCo to Outperform, Announces $126 Target",5,increase,0.7,0.25,,154,353,2.0
30448,PEPSICO INC,"Macquarie Upgrades PepsiCo to Outperform, Announces $126 Target",6,increase,0.75,0.35,a brokerage upgrade to outperform with a $126 price target is a positive signal that typically increases buying interest and short-term upward pressure on the stock.,133,325,2.0
30449,PEPSICO INC,"Macquarie Upgrades PepsiCo to Outperform, Announces $126 Target",7,increase,0.8,0.5,"an upgrade to 'outperform' and a $126 price target is a positive analyst signal that typically encourages buying and upward pressure on pepsico shares, though the actual impact depends on the stock's current price and broader market conditions.",138,341,2.0
30450,PEPSICO INC,"Macquarie Upgrades PepsiCo to Outperform, Announces $126 Target",8,uncertain,0.6,0.4,"step 1: an upgrade to outperform is typically positive for the stock; step 2: the $126 price target's implication depends on whether it is above or below the current market price (not provided); step 3: because that key context is missing, the net effect is uncertain.",140,1124,1.0
30451,PEPSICO INC,Pepsi shares are trading higher after the company reported Q4 results in line with analyst estimates and raised its quarterly dividend from $0.9275 to $0.955 per share.,0,increase,0.75,0.25,,138,284,2.0
30452,PEPSICO INC,Pepsi shares are trading higher after the company reported Q4 results in line with analyst estimates and raised its quarterly dividend from $0.9275 to $0.955 per share.,2,increase,0.75,0.25,,145,284,2.0
30453,PEPSICO INC,Pepsi shares are trading higher after the company reported Q4 results in line with analyst estimates and raised its quarterly dividend from $0.9275 to $0.955 per share.,3,increase,0.75,0.25,,150,289,2.0
30454,PEPSICO INC,Pepsi shares are trading higher after the company reported Q4 results in line with analyst estimates and raised its quarterly dividend from $0.9275 to $0.955 per share.,4,increase,0.75,0.25,,151,353,2.0
30455,PEPSICO INC,Pepsi shares are trading higher after the company reported Q4 results in line with analyst estimates and raised its quarterly dividend from $0.9275 to $0.955 per share.,5,increase,0.75,0.25,,175,353,2.0
30456,PEPSICO INC,Pepsi shares are trading higher after the company reported Q4 results in line with analyst estimates and raised its quarterly dividend from $0.9275 to $0.955 per share.,6,increase,0.8,0.3,"a dividend raise combined with results in line with expectations is a modestly positive signal for investors (supports yield and management confidence) so the news is likely to push the stock higher, but the impact should be limited since earnings merely met — not beat — estimates.",154,340,2.0
30457,PEPSICO INC,Pepsi shares are trading higher after the company reported Q4 results in line with analyst estimates and raised its quarterly dividend from $0.9275 to $0.955 per share.,7,increase,0.75,0.3,"shares are likely to increase because in-line q4 results avoid a negative earnings surprise while the roughly 3% dividend raise is a positive, shareholder-friendly catalyst that typically supports a modest price uptick.",159,399,2.0
30458,PEPSICO INC,Pepsi shares are trading higher after the company reported Q4 results in line with analyst estimates and raised its quarterly dividend from $0.9275 to $0.955 per share.,8,increase,0.7,0.4,"q4 results in line with estimates are neutral, but the dividend raise signals stronger cash flow and shareholder-friendly management which typically supports a positive price reaction (and the shares are already trading higher).",161,589,2.0
30459,PEPSICO INC,From PepsiCo Conference Call: CFO Says Somewhere Between 40%-50% Of Normal EPS Is Being Reinvested,0,decrease,0.6,0.25,,125,413,0.0
30460,PEPSICO INC,From PepsiCo Conference Call: CFO Says Somewhere Between 40%-50% Of Normal EPS Is Being Reinvested,2,uncertain,0.7,0.35,,132,551,1.0
30461,PEPSICO INC,From PepsiCo Conference Call: CFO Says Somewhere Between 40%-50% Of Normal EPS Is Being Reinvested,3,uncertain,0.7,0.25,,137,290,1.0
30462,PEPSICO INC,From PepsiCo Conference Call: CFO Says Somewhere Between 40%-50% Of Normal EPS Is Being Reinvested,4,uncertain,0.75,0.3,,138,349,1.0
30463,PEPSICO INC,From PepsiCo Conference Call: CFO Says Somewhere Between 40%-50% Of Normal EPS Is Being Reinvested,5,decrease,0.65,0.25,,162,605,0.0
30464,PEPSICO INC,From PepsiCo Conference Call: CFO Says Somewhere Between 40%-50% Of Normal EPS Is Being Reinvested,6,decrease,0.7,0.4,"reinvesting 40–50% of normal eps implies materially less cash available for dividends/buybacks and weaker near-term eps, which is likely to pressure the stock in the short term even if the spending could support longer‑term growth.",141,414,0.0
30465,PEPSICO INC,From PepsiCo Conference Call: CFO Says Somewhere Between 40%-50% Of Normal EPS Is Being Reinvested,7,uncertain,0.65,0.3,"reinvesting 40–50% of normal eps reduces near‑term reported earnings (a potential negative for the stock) but signals management is funding growth opportunities that could boost future profits, so the net market reaction is ambiguous.",146,335,1.0
